sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
778,-73,-39,980,-22,-13,-10
779,35,-45,1020,-13,-24,-13
780,134,-40,1001,-11,-15,-11
781,96,-11,1003,-8,8,-7
782,-16,17,992,-12,25,-1
783,-119,11,1010,-19,23,-1
784,-137,-21,962,-23,5,-4
785,-54,-37,1020,-19,-17,-9
786,77,-51,994,-14,-25,-13
787,126,-34,994,-8,-9,-10
788,70,9,1013,-10,12,-5
789,-49,19,1000,-17,26,0
790,-138,4,998,-21,21,-1
791,-111,-31,981,-24,-3,-6
792,-24,-53,1003,-16,-19,-10
793,105,-47,988,-10,-24,-12
794,109,-25,1016,-6,-3,-8
795,47,22,1001,-9,18,-3
796,-85,13,1010,-18,28,-1
797,-136,4,972,-20,14,-4
798,-99,-42,991,-22,-8,-6
799,10,-52,984,-14,-24,-11
800,105,-43,1018,-7,-20,-10
801,113,-5,1002,-8,0,-6
802,12,11,1013,-12,22,-1
803,-98,18,988,-16,24,0
804,-141,-14,988,-22,9,-3
805,-72,-40,974,-20,-14,-8
806,35,-42,1013,-14,-24,-11
807,129,-48,1015,-10,-16,-11
808,86,-4,993,-9,7,-4
809,-19,19,1004,-14,24,0
810,-108,12,998,-19,22,-2
811,-150,-17,973,-23,4,-3
812,-33,-39,1004,-20,-20,-10
813,63,-52,1009,-13,-23,-12
814,126,-35,981,-9,-10,-9
815,65,3,1025,-9,11,-4
816,-44,19,992,-17,25,1
817,-135,6,1006,-21,19,1
818,-119,-24,973,-23,-3,-4
819,-13,-58,1005,-18,-21,-10
820,88,-46,992,-10,-23,-10
821,117,-18,1008,-9,-4,-7
822,50,9,1015,-9,17,-3
823,-81,12,996,-17,27,3
824,-136,0,992,-21,14,-2
825,-97,-38,983,-21,-9,-6
826,9,-52,997,-15,-24,-13
827,113,-47,1002,-9,-19,-12
828,105,-15,1011,-8,2,-7
829,21,18,1005,-11,21,-2
830,-93,10,1001,-18,24,1
831,-151,0,966,-23,10,0
832,-68,-39,997,-21,-13,-9
833,38,-52,1003,-14,-24,-11
834,122,-44,1005,-8,-15,-9
835,103,-9,1013,-6,6,-8
836,-21,11,988,-13,25,1
837,-115,18,998,-18,22,-1
838,-141,-11,985,-22,4,-5
839,-46,-38,997,-19,-18,-9
840,71,-47,1006,-13,-24,-12
841,125,-34,995,-10,-10,-10
842,74,-6,1016,-9,13,-5
843,-51,15,989,-16,27,1
844,-136,13,1004,-19,20,0
845,-119,-27,985,-24,-3,-5
846,-35,-48,987,-19,-22,-8
847,95,-45,1001,-12,-26,-11
848,111,-24,1014,-9,-6,-7
849,61,4,993,-10,16,-1
850,-70,21,1020,-16,28,1
851,-134,-3,978,-23,16,-1
852,-105,-38,979,-20,-6,-6
853,-4,-55,1000,-17,-24,-11
854,103,-45,1006,-8,-21,-10
855,118,-24,1003,-8,-1,-10
856,20,14,1017,-11,20,-1
857,-94,19,993,-17,23,0
858,-143,-12,982,-23,9,-3
859,-86,-34,983,-21,-14,-6
860,45,-51,1010,-14,-26,-15
861,124,-41,1009,-9,-18,-12
862,105,-8,1000,-8,5,-5
863,-18,18,1001,-12,25,0
864,-119,10,1000,-20,23,3
865,-149,-16,979,-22,4,-4
866,-58,-44,995,-19,-17,-9
867,76,-51,1006,-13,-26,-13
868,134,-41,997,-7,-12,-11
869,91,7,1005,-7,11,-5
870,-54,24,1007,-14,29,1
871,-138,15,996,-20,22,0
872,-141,-30,983,-25,0,-4
873,-18,-52,987,-17,-24,-12
874,94,-53,1012,-10,-26,-12
875,134,-23,987,-6,-9,-9
876,55,10,1029,-10,18,-2
877,-78,24,993,-17,29,1
878,-147,10,1000,-20,16,-3
879,-112,-45,960,-23,-7,-6
880,-7,-54,1013,-16,-25,-11
881,121,-56,995,-10,-24,-13
882,115,-17,1014,-4,0,-7
883,26,16,1009,-9,20,-1
884,-99,22,1003,-15,27,0
885,-147,-11,967,-24,10,-2
886,-84,-27,995,-19,-12,-9
887,31,-57,998,-15,-26,-10
888,127,-34,1019,-7,-18,-11
889,99,-14,990,-8,4,-5
890,-4,28,1004,-12,24,-2
891,-110,9,996,-21,23,-1
892,-148,-9,987,-24,6,-3
893,-52,-51,995,-21,-18,-8
894,68,-59,1001,-12,-25,-13
895,121,-38,997,-6,-12,-8
896,85,8,1008,-6,11,-5
897,-40,28,1003,-14,27,-2
898,-136,14,1001,-22,22,1
899,-128,-20,987,-25,-1,-5
900,-28,-66,983,-20,-19,-11
901,94,-54,1006,-10,-23,-12
902,120,-26,999,-8,-5,-9
903,56,18,1013,-7,17,-2
904,-73,21,1005,-17,28,2
905,-140,13,987,-22,16,0
906,-112,-35,984,-24,-7,-5
907,1,-63,989,-18,-25,-11
908,108,-52,1011,-9,-22,-11
909,122,-14,1001,-6,0,-8
910,25,6,1013,-9,22,-1
911,-92,29,997,-15,25,0
912,-154,-5,982,-25,11,-1
913,-77,-31,978,-22,-13,-9
914,30,-58,1013,-17,-25,-12
915,125,-39,1007,-9,-17,-12
916,101,-22,997,-10,5,-6
917,-8,21,1003,-12,25,-1
918,-113,10,996,-21,24,0
919,-147,-6,981,-21,5,-4
920,-55,-47,996,-20,-19,-9
921,72,-47,1005,-14,-26,-13
922,127,-43,998,-8,-11,-9
923,74,0,1005,-6,12,-4
924,-48,16,1007,-14,26,-1
925,-134,14,992,-18,20,0
926,-122,-24,991,-24,-3,-5
927,-22,-48,995,-17,-22,-12
928,97,-53,993,-10,-25,-11
929,114,-19,1008,-7,-5,-9
930,53,0,1004,-9,17,-4
931,-84,25,1007,-16,27,1
932,-133,1,988,-23,14,-2
933,-103,-35,983,-21,-6,-7
934,6,-56,984,-17,-24,-11
935,113,-47,1018,-7,-20,-12
936,116,-14,998,-6,0,-8
937,21,19,1016,-10,22,-2
938,-98,17,992,-19,26,0
939,-149,-4,980,-23,11,-2
940,-80,-43,980,-21,-13,-7
941,32,-51,1010,-13,-26,-10
942,138,-42,1012,-9,-18,-12
943,99,-10,998,-7,7,-6
944,-16,24,1001,-10,25,1
945,-120,18,1003,-20,23,0
946,-150,-19,968,-25,5,-5
947,-61,-33,1011,-19,-19,-10
948,81,-60,996,-15,-29,-13
949,129,-37,1006,-6,-11,-10
950,90,-3,1003,-7,11,-3
951,-62,19,1005,-14,29,1
952,-129,16,991,-19,20,-1
953,-141,-21,990,-24,0,-4
954,-18,-42,992,-18,-24,-12
955,95,-59,1000,-12,-25,-12
956,118,-29,997,-7,-7,-9
957,62,2,1019,-9,16,-4
958,-77,19,993,-14,27,2
959,-144,11,994,-20,17,-1
960,-99,-37,983,-20,-8,-7
961,-8,-45,983,-16,-23,-10
962,115,-46,1013,-10,-21,-13
963,115,-19,1007,-7,-1,-9
964,25,8,1002,-11,22,-1
965,-89,21,1010,-17,26,-1
966,-153,-10,974,-21,11,-1
967,-85,-30,978,-19,-12,-8
968,32,-49,1010,-15,-25,-13
969,124,-37,1011,-10,-18,-10
970,105,-5,998,-9,6,-5
971,-12,12,1001,-13,24,-1
972,-107,13,1002,-20,23,1
973,-152,-15,973,-24,5,-2
974,-55,-39,1000,-19,-17,-10
975,62,-61,1010,-13,-25,-13
976,121,-35,994,-7,-13,-9
977,80,0,1007,-7,10,-4
978,-41,32,1001,-14,24,0
979,-127,14,992,-22,20,0
980,-128,-20,993,-23,0,-5
981,-31,-61,988,-20,-21,-11
982,92,-59,1001,-10,-26,-12
983,113,-24,996,-6,-8,-8
984,65,5,1012,-8,15,-5
985,-73,32,1003,-16,27,1
986,-137,14,988,-23,16,-2
987,-101,-35,987,-24,-7,-8
988,-6,-60,985,-18,-22,-11
989,109,-46,1009,-10,-21,-11
990,112,-23,1005,-6,-1,-8
991,26,13,1011,-9,20,-2
992,-82,20,1004,-16,26,0
993,-148,-3,976,-22,12,-2
994,-81,-45,982,-22,-13,-8
995,31,-48,1005,-15,-26,-12
996,118,-45,1012,-9,-18,-10
997,102,-10,995,-8,4,-6
998,-3,17,1011,-11,24,-1
999,-110,13,988,-19,24,0
1000,-148,-6,982,-23,7,-5
1001,-60,-45,996,-20,-16,-11
1002,63,-59,1009,-14,-25,-14
1003,122,-40,999,-7,-14,-11
1004,88,-6,1004,-6,9,-5
1005,-43,23,999,-11,25,-1
1006,-127,19,998,-19,21,0
1007,-133,-14,986,-23,0,-5
1008,-30,-48,999,-19,-21,-11
1009,84,-59,997,-12,-24,-12
1010,120,-28,1001,-7,-9,-10
1011,62,0,1012,-9,14,-3
1012,-69,24,999,-14,27,2
1013,-138,6,997,-23,18,-2
1014,-100,-29,986,-20,-5,-8
1015,-11,-54,986,-16,-22,-9
1016,105,-47,1004,-7,-23,-14
1017,111,-18,1011,-3,-5,-11
1018,26,19,1009,-11,19,-1
1019,-80,13,999,-19,25,-2
1020,-144,-6,983,-20,11,-2
1021,-88,-34,974,-21,-11,-6
1022,29,-57,1007,-16,-25,-13
1023,110,-43,1003,-8,-16,-10
1024,110,-7,1009,-7,4,-6
1025,-3,18,1000,-11,23,-1
1026,-105,19,1001,-19,24,0
1027,-144,-13,974,-24,7,-4
1028,-70,-40,990,-19,-15,-9
1029,54,-58,1007,-15,-25,-12
1030,132,-39,1010,-8,-13,-12
1031,77,-11,989,-8,10,-3
1032,-23,38,1007,-12,25,-2
1033,-123,10,1000,-19,22,-1
1034,-143,-10,975,-22,2,-4
1035,-32,-50,1011,-21,-22,-11
1036,78,-65,992,-11,-26,-12
1037,116,-29,999,-7,-10,-7
1038,77,1,1010,-9,12,-6
1039,-75,21,1004,-12,27,3
1040,-128,21,998,-21,15,-1
1041,-111,-35,978,-25,-5,-7
1042,-7,-54,996,-16,-22,-10
1043,102,-52,1004,-11,-24,-13
1044,113,-28,994,-7,-3,-9
1045,40,18,1024,-8,17,-3
1046,-84,17,991,-18,26,-1
1047,-137,5,985,-19,13,-4
1048,-86,-33,987,-22,-11,-8
1049,8,-52,991,-16,-23,-12
1050,117,-46,1019,-8,-20,-11
1051,103,-15,1000,-7,2,-6
1052,8,16,1004,-11,22,0
1053,-91,15,1000,-17,24,1
1054,-145,-1,979,-23,10,-3
1055,-63,-39,986,-21,-14,-10
1056,36,-50,1013,-16,-24,-12
1057,119,-47,1005,-10,-14,-10
1058,91,-11,996,-6,8,-6
1059,-27,21,999,-11,24,0
1060,-107,19,1002,-19,20,-1
1061,-137,-18,980,-23,4,-4
1062,-43,-34,1005,-19,-17,-10
1063,80,-62,1000,-14,-23,-13
1064,111,-37,996,-8,-8,-8
1065,71,2,1009,-8,12,-5
1066,-57,18,1001,-13,26,0
1067,-140,11,995,-20,18,0
1068,-104,-19,986,-22,-6,-8
1069,-18,-50,996,-16,-21,-12
1070,101,-47,991,-12,-22,-11
1071,111,-25,1013,-9,-3,-9
1072,38,4,1006,-11,19,-2
1073,-75,16,1005,-16,26,0
1074,-142,-1,980,-21,15,-3
1075,-91,-28,978,-21,-9,-7
1076,11,-51,1004,-17,-22,-12
1077,114,-43,999,-10,-19,-12
1078,103,-12,1015,-8,3,-7
1079,17,16,1002,-11,22,-2
1080,-96,8,1002,-16,25,-2
1081,-141,-5,974,-22,10,-4
1082,-74,-33,991,-19,-13,-9
1083,36,-47,1002,-15,-25,-12
1084,111,-38,1021,-11,-15,-10
1085,100,-7,992,-10,5,-7
1086,-17,15,1007,-14,25,-1
1087,-111,8,992,-21,22,-1
1088,-154,-15,987,-21,3,-3
1089,-48,-41,993,-20,-20,-9
1090,69,-50,1006,-13,-26,-12
1091,135,-38,999,-8,-12,-9
1092,90,4,1011,-7,12,-6
1093,-56,11,992,-17,28,1
1094,-139,16,1005,-17,21,-1
1095,-133,-31,978,-24,-2,-4
1096,-23,-43,991,-16,-23,-10
1097,97,-48,1004,-11,-27,-11
1098,129,-24,1005,-8,-7,-10
1099,55,5,1011,-9,18,-2
1100,-74,19,1003,-15,27,0
1101,-148,5,989,-22,16,-1
1102,-109,-29,972,-19,-7,-7
1103,0,-56,1004,-16,-25,-12
1104,108,-43,1002,-7,-22,-12
1105,119,-14,1007,-7,-1,-7
1106,41,14,1014,-10,19,-1
1107,-100,15,990,-17,28,3
1108,-149,4,982,-21,12,-2
1109,-97,-34,985,-21,-13,-7
1110,34,-43,1003,-16,-26,-12
1111,138,-47,1019,-10,-18,-11
1112,109,-21,993,-9,6,-6
1113,-3,12,1007,-12,27,0
1114,-130,10,995,-18,25,0
1115,-156,-5,979,-23,5,-3
1116,-63,-34,995,-20,-17,-9
1117,70,-45,1012,-15,-27,-12
1118,148,-42,997,-10,-16,-12
1119,88,-6,1010,-8,11,-5
1120,-47,20,996,-16,28,2
1121,-138,7,1004,-21,23,-1
1122,-143,-24,982,-26,0,-3
1123,-29,-45,987,-19,-22,-11
1124,101,-51,1013,-12,-27,-14
1125,129,-28,998,-9,-7,-7
1126,60,7,1005,-10,17,-3
1127,-75,16,1013,-16,28,0
1128,-148,5,983,-22,18,0
1129,-102,-35,980,-21,-7,-7
1130,-3,-47,994,-18,-24,-11
1131,111,-48,1006,-11,-23,-11
1132,115,-18,1008,-7,-2,-9
1133,29,10,1007,-11,21,-1
1134,-95,16,1002,-18,27,0
1135,-140,-8,973,-22,12,-3
1136,-88,-37,984,-20,-12,-7
1137,26,-50,1005,-14,-25,-11
1138,125,-41,1016,-9,-18,-12
1139,101,-8,996,-7,4,-6
1140,-3,19,1001,-13,23,-1
1141,-112,13,1005,-19,23,-1
1142,-148,-14,969,-24,7,-2
1143,-54,-39,999,-17,-16,-11
1144,59,-51,1012,-15,-24,-11
1145,125,-35,993,-8,-12,-11
1146,87,-6,1007,-7,9,-5
1147,-45,29,1003,-14,26,1
1148,-119,12,990,-20,20,-2
1149,-141,-22,994,-23,0,-5
1150,-23,-46,994,-18,-21,-12
1151,83,-58,999,-11,-23,-13
1152,120,-30,1000,-7,-7,-8
1153,60,10,1009,-8,15,-4
1154,-64,23,996,-16,27,0
1155,-138,8,1002,-22,17,-1
1156,-109,-30,972,-23,-5,-6
1157,-5,-53,1002,-17,-23,-11
1158,107,-45,999,-12,-22,-12
1159,106,-20,1005,-8,-2,-7
1160,34,12,1014,-10,19,-2
1161,-87,13,1003,-17,26,0
1162,-135,-9,968,-20,11,-3
1163,-93,-34,990,-21,-10,-7
1164,27,-48,996,-16,-25,-13
1165,110,-43,1010,-9,-17,-10
1166,108,-9,1003,-9,4,-7
1167,-1,13,1008,-13,24,-1
1168,-100,13,988,-19,23,-1
1169,-150,-15,985,-23,7,-3
1170,-64,-39,988,-19,-16,-8
1171,53,-50,1010,-14,-25,-12
1172,124,-39,1001,-9,-13,-9
1173,86,0,1006,-6,9,-4
1174,-29,24,993,-14,25,-1
1175,-122,10,1005,-21,22,0
1176,-135,-23,976,-22,1,-5
1177,-34,-48,1005,-20,-20,-11
1178,82,-64,997,-11,-25,-11
1179,118,-22,998,-6,-8,-8
1180,68,2,1010,-9,13,-4
1181,-62,26,1001,-13,28,0
1182,-137,13,1000,-20,18,-1
1183,-109,-26,981,-23,-4,-7
1184,-14,-54,989,-17,-21,-10
1185,103,-52,1005,-11,-23,-13
1186,113,-23,1009,-7,-4,-9
1187,39,9,1004,-10,18,-1
1188,-86,17,1011,-16,26,0
1189,-142,-1,972,-21,13,-2
1190,-94,-33,988,-20,-10,-8
1191,15,-42,995,-15,-25,-10
1192,110,-42,1012,-10,-19,-12
1193,119,-12,1003,-8,2,-7
1194,0,10,1011,-13,24,1
1195,-93,16,989,-16,23,-1
1196,-154,-22,983,-22,9,-2
1197,-72,-33,981,-19,-15,-8
1198,46,-48,1014,-13,-26,-12
1199,122,-31,1009,-9,-15,-10
1200,92,-6,993,-7,8,-4
1201,-19,18,1006,-14,25,-1
1202,-122,6,996,-21,22,1
1203,-137,-17,977,-21,3,-4
1204,-42,-51,1013,-18,-19,-11
1205,74,-48,988,-11,-25,-12
1206,122,-34,1005,-7,-11,-9
1207,73,8,1002,-7,12,-4
1208,-56,22,1006,-16,27,1
1209,-132,5,996,-19,19,-1
1210,-118,-24,986,-23,-2,-6
1211,-13,-58,990,-18,-20,-11
1212,86,-39,999,-10,-22,-12
1213,120,-26,1006,-10,-4,-9
1214,38,13,1011,-9,18,-3
1215,-72,10,999,-17,25,-1
1216,-135,2,992,-19,14,-3
1217,-95,-37,971,-22,-8,-6
1218,0,-48,1003,-15,-22,-11
1219,106,-34,1001,-10,-20,-11
1220,113,-17,1013,-9,1,-8
1221,15,18,1005,-14,21,-1
1222,-97,8,1002,-19,25,0
1223,-140,-9,977,-21,10,-3
1224,-83,-46,980,-21,-12,-8
1225,44,-49,1012,-13,-25,-13
1226,116,-38,1011,-9,-15,-10
1227,100,-5,992,-8,7,-6
1228,-14,19,1006,-11,23,0
1229,-115,15,998,-21,22,-1
1230,-141,-18,971,-23,4,-3
1231,-57,-40,1010,-19,-18,-9
1232,73,-57,996,-15,-25,-11
1233,126,-35,998,-6,-11,-9
1234,75,0,1011,-8,11,-3
1235,-47,21,994,-14,26,0
1236,-127,6,1003,-19,19,0
1237,-127,-22,981,-23,-1,-3
1238,-27,-46,1000,-17,-20,-11
1239,94,-55,995,-10,-24,-12
1240,114,-17,1006,-8,-6,-8
1241,57,7,1010,-10,17,-3
1242,-71,14,1005,-17,25,1
1243,-138,0,987,-20,17,-1
1244,-104,-31,982,-20,-7,-8
1245,0,-56,990,-17,-23,-11
1246,104,-46,1006,-9,-21,-11
1247,113,-12,1004,-7,-1,-8
1248,27,10,1016,-11,20,-1
1249,-91,19,997,-17,25,-1
1250,-139,-8,972,-22,11,-3
1251,-86,-39,990,-20,-12,-8
1252,25,-49,998,-13,-25,-12
1253,117,-41,1014,-9,-18,-11
1254,99,-12,998,-7,3,-5
1255,5,22,1001,-10,23,-1
1256,-114,12,1004,-18,24,1
1257,-146,-9,964,-22,6,-3
1258,-60,-42,1012,-19,-16,-10
1259,59,-61,994,-15,-25,-12
1260,120,-40,1014,-8,-13,-9
1261,97,0,995,-7,8,-7
1262,-46,25,1007,-13,26,-1
1263,-115,19,993,-20,19,-2
1264,-137,-20,992,-22,2,-4
1265,-29,-45,992,-19,-19,-10
1266,82,-54,1004,-12,-24,-12
1267,123,-33,996,-8,-7,-9
1268,57,0,1014,-8,14,-3
1269,-55,21,994,-13,26,-2
1270,-132,8,1004,-20,17,-2
1271,-109,-22,973,-22,-4,-5
1272,-6,-47,999,-19,-22,-12
1273,100,-44,997,-12,-21,-11
1274,107,-16,1009,-10,-2,-8
1275,36,3,1016,-12,17,-4
1276,-85,9,991,-19,26,0
1277,-139,-8,985,-20,13,-3
1278,-84,-34,979,-20,-10,-8
1279,11,-46,1000,-15,-23,-12
1280,118,-32,1003,-9,-19,-12
1281,100,-8,1017,-8,4,-7
1282,9,17,993,-14,21,-2
1283,-107,12,1003,-19,24,0
1284,-139,-18,977,-24,7,-4
1285,-71,-50,994,-18,-14,-8
1286,54,-48,997,-11,-25,-12
1287,121,-39,1021,-7,-13,-10
1288,89,0,991,-6,7,-5
1289,-33,32,1000,-15,25,0
1290,-115,8,998,-21,20,-1
1291,-139,-20,987,-22,1,-4
1292,-33,-50,994,-20,-20,-10
1293,76,-58,1007,-13,-24,-11
1294,123,-28,991,-6,-9,-8
1295,64,1,1020,-8,14,-3
1296,-62,25,990,-14,25,1
1297,-139,11,1005,-21,18,-1
1298,-108,-30,974,-23,-4,-6
1299,-19,-51,997,-16,-22,-10
1300,107,-51,1000,-11,-23,-12
1301,111,-22,1009,-7,-2,-8
1302,36,12,1007,-7,18,-1
1303,-80,20,1001,-17,26,-1
1304,-143,2,986,-20,12,-2
1305,-95,-33,974,-21,-11,-8
1306,8,-47,1004,-15,-24,-12
1307,116,-45,1005,-10,-20,-11
1308,103,-16,1008,-8,3,-7
1309,15,11,1005,-12,22,-2
1310,-103,16,1004,-18,24,1
1311,-135,-8,966,-23,8,-2
1312,-82,-39,994,-19,-13,-7
1313,45,-49,1007,-15,-26,-13
1314,118,-36,1013,-10,-15,-9
1315,102,-10,991,-10,6,-5
1316,-28,22,1009,-12,25,0
1317,-103,7,995,-19,20,-1
1318,-145,-14,980,-23,3,-4
1319,-44,-39,999,-19,-18,-10
1320,72,-55,1005,-13,-25,-13
1321,123,-27,993,-8,-11,-9
1322,76,0,1012,-9,11,-3
1323,-55,25,993,-15,25,-1
1324,-129,4,1009,-20,18,0
1325,-119,-23,974,-22,-2,-5
1326,-21,-56,1000,-16,-21,-10
1327,97,-48,999,-8,-22,-13
1328,110,-26,1000,-8,-3,-9
1329,49,10,1016,-8,17,-2
1330,-76,22,999,-16,26,1
1331,-133,6,986,-20,14,-3
1332,-100,-34,981,-22,-7,-7
1333,13,-50,994,-19,-23,-12
1334,103,-46,1008,-9,-19,-11
1335,108,-14,1004,-8,0,-7
1336,13,7,1009,-12,22,-3
1337,-92,10,994,-17,24,-1
1338,-144,-7,979,-20,8,-3
1339,-72,-36,982,-20,-15,-8
1340,32,-44,1010,-14,-24,-11
1341,119,-37,1006,-10,-16,-10
1342,94,-5,1005,-9,6,-6
1343,-13,12,997,-14,23,0
1344,-115,17,1000,-19,21,0
1345,-139,-22,975,-25,4,-4
1346,-55,-41,1004,-17,-18,-9
1347,70,-53,1004,-14,-25,-11
1348,122,-33,999,-6,-12,-9
1349,79,-1,1005,-7,10,-4
1350,-46,28,1001,-15,26,0
1351,-131,16,992,-27,25,3
1352,-129,-27,992,-27,-2,-5
1353,-24,-50,989,-17,-20,-11
1354,97,-58,1004,-12,-24,-11
1355,117,-23,1002,-9,-7,-8
1356,59,1,1008,-8,16,-3
1357,-80,20,1005,-15,26,1
1358,-134,8,990,-20,14,-2
1359,-96,-36,984,-20,-8,-7
1360,-5,-46,991,-17,-23,-10
1361,112,-41,1007,-10,-22,-13
1362,113,-17,1005,-8,0,-8
1363,17,7,1009,-11,21,0
1364,-87,18,999,-17,24,-1
1365,-144,-13,977,-21,11,-2
1366,-77,-33,982,-19,-13,-8
1367,23,-49,1008,-13,-24,-12
1368,123,-40,1007,-8,-16,-11
1369,99,-16,1004,-7,5,-6
1370,-3,26,1001,-11,23,-2
1371,-105,12,997,-18,23,0
1372,-147,-5,971,-22,7,-4
1373,-63,-43,999,-20,-16,-9
1374,72,-55,1010,-14,-26,-13
1375,118,-46,997,-9,-11,-9
1376,83,0,1005,-5,10,-5
1377,-39,16,1001,-13,25,0
1378,-129,21,990,-19,22,0
1379,-129,-19,991,-24,1,-6
1380,-34,-45,1004,-17,-20,-11
1381,92,-54,990,-13,-24,-12
1382,118,-32,1005,-8,-6,-8
1383,58,8,1007,-9,14,-3
1384,-62,17,998,-15,28,-1
1385,-134,2,995,-21,18,-1
1386,-110,-28,984,-21,-6,-6
1387,0,-47,992,-15,-21,-12
1388,102,-46,1004,-10,-22,-12
1389,109,-10,1006,-8,-1,-9
1390,29,3,1016,-13,20,-4
1391,-84,11,989,-18,26,-1
1392,-141,-4,989,-21,12,-2
1393,-90,-39,979,-21,-11,-7
1394,26,-47,1000,-14,-25,-14
1395,108,-41,1008,-10,-18,-13
1396,106,-8,1009,-8,4,-8
1397,3,12,1003,-11,23,-2
1398,-111,10,994,-16,24,0
1399,-147,-2,978,-21,6,-5
1400,-65,-40,987,-20,-14,-11
1401,58,-44,1012,-13,-24,-14
1402,125,-39,1006,-11,-13,-10
1403,90,-7,1001,-9,9,-6
1404,-35,16,998,-13,25,1
1405,-125,13,992,-20,20,-1
1406,-137,-23,988,-21,0,-5
1407,-38,-49,1000,-19,-19,-12
1408,84,-50,1006,-10,-26,-12
1409,128,-25,996,-6,-10,-10
1410,58,7,1011,-8,14,-4
1411,-55,23,997,-16,26,1
1412,-144,6,998,-22,19,0
1413,-106,-35,977,-23,-6,-7
1414,-14,-53,999,-15,-21,-12
1415,111,-49,995,-10,-23,-11
1416,113,-17,1009,-7,-2,-8
1417,46,18,1013,-10,18,-4
1418,-81,17,998,-17,27,1
1419,-149,2,983,-23,15,-3
1420,-88,-43,982,-21,-10,-8
1421,10,-52,998,-17,-24,-13
1422,118,-54,1005,-11,-21,-11
1423,106,-12,1008,-6,3,-8
1424,10,14,1013,-13,23,-1
1425,-99,15,989,-17,25,0
1426,-147,-5,980,-22,9,-3
1427,-76,-40,983,-20,-15,-10
1428,47,-49,1010,-14,-25,-15
1429,122,-38,1009,-8,-15,-10
1430,99,-6,1003,-8,8,-6
1431,-19,16,998,-14,25,0
1432,-125,5,996,-20,23,0
1433,-145,-14,976,-21,2,-4
1434,-55,-48,1005,-18,-19,-9
1435,78,-44,1001,-12,-27,-12
1436,126,-34,1004,-8,-11,-8
1437,83,5,1006,-7,12,-5
1438,-57,22,1000,-16,27,0
1439,-138,11,994,-20,19,0
1440,-121,-35,989,-24,-4,-5
1441,-23,-52,992,-16,-22,-9
1442,97,-53,997,-11,-25,-11
1443,119,-19,1009,-5,-6,-9
1444,49,12,1009,-10,17,-3
1445,-76,24,998,-17,27,0
1446,-141,-1,996,-23,16,-1
1447,-104,-33,977,-21,-7,-6
1448,6,-47,992,-17,-24,-11
1449,112,-45,1010,-10,-21,-12
1450,105,-18,1009,-7,1,-7
1451,31,13,1007,-10,19,-3
1452,-106,9,1006,-17,26,0
1453,-138,0,969,-21,9,-1
1454,-82,-44,992,-22,-13,-7
1455,29,-45,998,-14,-26,-11
1456,125,-38,1016,-9,-17,-10
1457,101,-17,1000,-9,4,-6
1458,-14,21,1000,-13,24,1
1459,-105,8,995,-19,23,-2
1460,-151,-10,981,-23,4,-3
1461,-48,-40,991,-19,-18,-9
1462,65,-50,1012,-14,-25,-13
1463,133,-37,1002,-9,-12,-10
1464,75,0,1004,-8,12,-5
1465,-47,20,994,-17,26,1
1466,-130,6,1005,-19,21,-1
1467,-128,-16,978,-24,-1,-5
1468,-25,-52,1009,-20,-20,-11
1469,98,-54,993,-12,-24,-12
1470,114,-27,1000,-9,-5,-9
1471,63,14,1015,-9,16,-4
1472,-84,12,997,-16,27,1
1473,-141,9,994,-18,16,-3
1474,-100,-42,986,-22,-8,-7
1475,-5,-51,987,-14,-23,-11
1476,120,-46,1006,-9,-23,-12
1477,106,-18,1011,-6,0,-7
1478,24,17,1004,-10,21,-1
1479,-90,13,1006,-17,27,-1
1480,-149,-1,978,-21,11,-2
1481,-82,-37,980,-21,-13,-7
1482,31,-57,1007,-13,-25,-13
1483,118,-41,1005,-8,-17,-9
1484,107,-8,1010,-7,5,-6
1485,-2,14,1003,-11,24,1
1486,-113,15,993,-18,23,1
1487,-142,-18,975,-22,5,-4
1488,-62,-34,998,-18,-16,-8
1489,61,-49,1003,-13,-27,-13
1490,124,-34,1015,-9,-13,-12
1491,89,-11,992,-9,9,-5
1492,-41,17,1005,-13,26,0
1493,-124,9,988,-19,19,0
1494,-136,-16,992,-23,0,-5
1495,-35,-49,994,-17,-20,-10
1496,84,-47,1002,-12,-25,-13
1497,121,-32,1002,-8,-10,-10
1498,64,9,1008,-9,13,-4
1499,-69,15,999,-15,26,0
1500,-138,10,996,-20,17,-2
1501,-113,-30,985,-22,-7,-5
1502,-3,-51,991,-14,-25,-12
1503,107,-51,1002,-10,-24,-11
1504,117,-19,1001,-8,-3,-8
1505,33,9,1014,-8,20,-3
1506,-83,27,998,-16,26,0
1507,-148,0,983,-21,14,-2
1508,-90,-33,983,-22,-11,-6
1509,7,-51,996,-18,-24,-11
1510,127,-41,1006,-11,-21,-13
1511,106,-20,1012,-10,3,-6
1512,9,12,1001,-11,23,-1
1513,-98,16,1003,-16,25,0
1514,-152,-10,964,-23,8,-1
1515,-66,-32,996,-20,-16,-9
1516,49,-49,1004,-14,-25,-13
1517,120,-38,1018,-9,-13,-9
1518,101,-9,996,-8,7,-6
1519,-29,19,1001,-12,26,-1
1520,-113,16,989,-19,21,1
1521,-144,-22,984,-23,3,-4
1522,-45,-50,995,-20,-18,-10
