sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
9767,1,31,998,-14,1,-3
9768,1,29,997,-13,1,-2
9769,3,33,998,-12,1,-3
9770,0,32,998,-15,-1,-3
9771,2,31,996,-13,-1,-3
9772,4,31,997,-14,1,-3
9773,2,31,998,-15,1,-4
9774,3,33,997,-11,1,-3
9775,2,31,997,-15,1,-2
9776,3,32,996,-14,1,-4
9777,1,32,998,-13,-1,-4
9778,3,31,999,-2,1,-5
9779,4,30,998,-14,2,-3
9780,2,31,996,-16,0,-3
9781,3,29,998,-11,1,-3
9782,3,31,997,-16,0,-2
9783,2,31,996,-15,1,-3
9784,1,30,996,-13,0,-3
9785,0,31,998,-15,1,-3
9786,2,32,996,-13,1,-3
9787,1,30,997,-14,0,-4
9788,1,31,998,-16,0,-3
9789,1,30,998,-14,1,-4
9790,2,30,998,-16,1,-3
9791,3,31,998,-13,0,-4
9792,3,30,996,-14,1,-3
9793,1,31,998,-15,1,-3
9794,1,32,996,-14,0,-3
9795,2,31,997,-13,0,-4
9796,1,29,996,-15,1,-3
9797,3,30,996,-14,1,-3
9798,0,32,998,-15,1,-3
9799,1,29,997,-15,1,-3
9800,1,30,998,-13,0,-3
9801,0,30,998,-15,1,-3
9802,1,29,996,-14,-1,-3
9803,1,31,997,-13,1,-3
9804,2,30,997,-15,1,-3
9805,1,32,997,-14,1,-2
9806,3,31,998,-12,0,-3
9807,2,30,997,-14,-1,-3
9808,3,30,998,-12,0,-4
9809,0,29,998,-15,0,-3
9810,2,31,997,-16,1,-2
9811,0,30,997,-14,0,-3
9812,2,30,997,-14,1,-3
9813,1,30,996,-13,2,-3
9814,3,30,997,-14,2,-3
9815,2,31,997,-14,2,-2
9816,2,30,999,-13,1,-4
9817,2,31,997,-14,1,-3
9818,1,30,997,-15,1,-2
9819,1,31,999,-14,1,-2
9820,2,32,996,-16,2,-4
9821,0,32,998,-15,1,-3
9822,2,30,997,-15,0,-4
9823,0,30,997,-14,1,-3
9824,0,31,997,-16,1,-2
9825,1,32,998,-15,0,-3
9826,2,30,998,-13,1,-4
9827,1,32,997,-14,0,-3
9828,1,31,996,-13,1,-3
9829,1,30,997,-14,1,-3
9830,1,31,997,-15,1,-3
9831,0,30,997,-14,2,-3
9832,3,31,998,-15,1,-4
9833,1,31,998,-15,1,-4
9834,2,31,996,-15,0,-3
9835,2,31,997,-14,0,-3
9836,2,31,996,-14,1,-2
9837,2,31,996,-14,2,-2
9838,3,31,997,-13,1,-3
9839,3,32,997,-14,0,-3
9840,0,31,998,-13,1,-3
9841,2,31,998,-15,1,-3
9842,1,30,997,-14,0,-4
9843,1,30,997,-14,2,-3
9844,1,31,998,-15,2,-3
9845,2,31,996,-14,1,-4
9846,1,30,998,-14,1,-2
9847,1,31,999,-15,1,-2
9848,0,33,995,-14,1,-3
9849,1,33,997,-15,2,-3
9850,3,31,997,-13,1,-3
9851,3,31,997,-15,0,-3
9852,2,33,997,-12,1,-4
9853,0,32,998,-15,1,-3
9854,2,32,998,-15,1,-3
9855,2,32,998,-13,0,-3
9856,3,31,996,-16,0,-3
9857,2,31,996,-13,2,-3
9858,2,31,998,-14,1,-4
9859,1,30,999,-14,1,-4
9860,2,30,998,-13,2,-3
9861,3,31,998,-14,1,-4
9862,0,30,997,-12,1,-4
9863,2,29,997,-13,1,-2
9864,0,32,997,-15,1,-3
9865,1,31,996,-13,2,-3
9866,4,32,996,-14,2,-2
9867,3,32,996,-15,0,-4
9868,4,30,998,-13,1,-4
9869,2,32,996,-14,0,-3
9870,4,32,998,-14,0,-3
9871,3,31,997,-13,2,-3
9872,2,30,998,-15,1,-3
9873,2,30,997,-14,0,-3
9874,1,31,998,-13,1,-3
9875,1,30,997,-13,0,-4
9876,0,30,995,-15,0,-3
9877,0,32,996,-14,2,-2
9878,2,32,997,-14,0,-3
9879,2,32,997,-13,0,-3
9880,1,31,997,-16,0,-3
9881,3,30,997,-14,2,-3
9882,5,31,996,-14,1,-4
9883,1,30,996,-15,1,-4
9884,0,31,998,-14,1,-4
9885,2,30,997,-14,0,-3
9886,1,31,997,-14,0,-4
9887,2,31,998,-14,0,-3
9888,1,32,998,-15,1,-4
9889,1,31,997,-13,1,-3
9890,1,32,998,-13,1,-4
9891,2,30,997,-14,1,-4
9892,2,32,997,-15,1,-2
9893,0,31,997,-15,0,-2
9894,2,30,998,-14,1,-3
9895,1,32,997,-14,1,-4
9896,2,32,996,-13,-1,-3
9897,3,31,998,-13,0,-2
9898,3,30,996,-14,1,-3
9899,2,32,997,-15,0,-3
9900,3,31,998,-15,0,-3
9901,4,33,998,-15,0,-5
9902,1,30,998,-14,0,-4
9903,1,31,997,-16,1,-3
9904,4,29,996,-14,0,-4
9905,3,31,996,-12,1,-4
9906,1,30,997,-15,1,-4
9907,2,31,997,-14,0,-3
9908,2,31,997,-15,1,-3
9909,0,30,997,-15,2,-3
9910,1,30,997,-14,3,-3
9911,0,32,999,-15,1,-3
9912,1,31,996,-15,1,-3
9913,2,31,998,-13,1,-2
9914,2,29,997,-15,1,-2
9915,0,32,997,-16,0,-3
9916,1,31,997,-14,1,-2
9917,3,31,997,-15,2,-3
9918,2,30,998,-15,2,-3
9919,3,31,996,-13,0,-2
9920,2,29,998,-15,2,-2
9921,4,31,997,-14,1,-2
9922,1,30,998,-14,0,-3
9923,1,31,997,-14,0,-3
9924,0,32,997,-15,1,-3
9925,1,31,996,-13,0,-4
9926,2,31,997,-13,1,-2
9927,3,31,998,-14,2,-2
9928,2,30,997,-14,0,-2
9929,0,30,997,-15,1,-3
9930,2,30,997,-15,2,-4
9931,2,32,997,-15,1,-3
9932,2,31,998,-15,0,-5
9933,2,30,997,-14,1,-4
9934,1,32,998,-14,1,-4
9935,2,33,998,-16,0,-4
9936,1,32,997,-14,1,-3
9937,1,33,995,-13,0,-3
9938,2,34,998,-14,1,-3
9939,3,33,997,-13,1,-2
9940,3,32,998,-15,1,-2
9941,3,31,997,-13,1,-3
9942,3,32,997,-17,2,-3
9943,2,29,998,-14,2,-3
9944,2,31,997,-15,1,-4
9945,3,32,998,-14,1,-2
9946,0,30,997,-14,1,-2
9947,1,31,998,-15,1,-3
9948,2,31,997,-13,1,-3
9949,1,31,997,-14,1,-2
9950,0,29,995,-17,1,-2
9951,0,31,997,-13,1,-3
9952,1,31,997,-15,0,-4
9953,2,30,996,-14,1,-3
9954,1,31,996,-14,2,-3
9955,0,31,997,-13,2,-4
9956,1,30,997,-14,1,-3
9957,1,30,999,-15,1,-2
9958,1,31,997,-14,1,-4
9959,2,31,996,-13,1,-2
9960,2,32,997,-15,0,-2
9961,1,31,997,-14,-1,-2
9962,1,33,998,-14,0,-3
9963,3,31,997,-15,1,-4
9964,3,33,999,-15,1,-3
9965,2,30,997,-12,-1,-3
9966,1,31,997,-16,0,-2
9967,1,30,998,-14,0,-2
9968,2,32,997,-14,0,-3
9969,2,30,997,-14,1,-3
9970,3,31,998,-15,2,-2
9971,2,30,997,-15,1,-3
9972,2,32,997,-12,1,-3
9973,3,32,996,-14,1,-3
9974,1,33,997,-13,0,-2
9975,1,32,997,-13,0,-3
9976,3,33,997,-16,1,-2
9977,2,32,997,-15,1,-3
9978,4,31,997,-12,2,-4
9979,3,31,998,-16,1,-3
9980,1,30,997,-15,0,-2
9981,1,30,995,-15,1,-2
9982,1,31,996,-13,2,-3
9983,1,32,997,-15,1,-3
9984,2,31,997,-15,1,-3
9985,1,30,998,-13,1,-2
9986,1,31,997,-14,1,-4
9987,2,30,997,-14,0,-4
9988,2,30,998,-14,0,-4
9989,0,30,997,-14,0,-4
9990,1,31,997,-14,1,-4
9991,2,31,996,-14,1,-3
9992,1,32,998,-13,1,-3
9993,2,30,998,-16,0,-2
9994,1,31,996,-16,1,-3
9995,3,30,998,-14,1,-3
9996,2,30,998,-15,1,-3
9997,2,30,996,-13,0,-4
9998,2,32,997,-13,2,-3
9999,2,29,996,-13,1,-3
10000,0,31,997,-14,2,-3
10001,2,32,997,-15,-1,-3
10002,1,30,998,-15,1,-2
10003,1,30,996,-13,1,-3
10004,3,30,998,-12,1,-4
10005,1,31,997,-14,0,-4
10006,2,32,998,-16,1,-2
10007,2,32,997,-13,1,-3
10008,3,31,997,-15,1,-3
10009,3,33,997,-16,0,-3
10010,3,32,998,-14,1,-3
10011,3,30,997,-15,0,-3
10012,3,31,997,-14,2,-3
10013,2,31,997,-14,1,-4
10014,2,31,998,-16,0,-3
10015,2,32,999,-13,1,-2
10016,1,33,997,-14,2,-3
10017,1,30,997,-15,1,-4
10018,1,32,998,-14,0,-3
10019,1,30,998,-15,1,-3
10020,1,31,998,-14,0,-3
10021,3,31,998,-16,0,-3
10022,3,32,998,-14,1,-3
10023,1,32,998,-14,1,-3
10024,4,32,998,-15,0,-3
10025,2,32,997,-14,0,-4
10026,2,33,997,-15,1,-3
10027,2,30,996,-16,1,-3
10028,3,31,996,-13,2,-3
10029,3,29,997,-14,1,-3
10030,-1,31,998,-12,1,-3
10031,0,29,996,-14,0,-3
10032,1,29,997,-14,-1,-2
10033,1,30,997,-13,1,-2
10034,2,32,996,-16,1,-4
10035,1,33,996,-15,1,-4
10036,0,32,998,-13,1,-2
10037,0,30,998,-15,0,-3
10038,0,33,996,-14,1,-3
10039,3,31,998,-13,0,-4
10040,2,32,997,-12,0,-3
10041,2,31,997,-14,0,-3
10042,1,31,997,-14,0,-2
10043,0,30,997,-15,1,-3
10044,2,31,996,-14,1,-3
10045,1,31,997,-14,1,-3
10046,0,32,999,-15,1,-3
10047,0,31,996,-12,0,-4
10048,3,32,998,-14,0,-3
10049,2,32,999,-15,1,-2
10050,2,30,995,-13,1,-3
10051,1,30,997,-15,1,-3
10052,3,31,998,-15,1,-4
10053,4,31,997,-14,0,-4
10054,3,32,998,-13,1,-3
10055,2,31,996,-14,1,-3
10056,1,30,996,-12,1,-3
10057,1,30,997,-14,2,-3
10058,2,33,998,-14,1,-4
10059,3,32,997,-15,2,-3
10060,2,31,995,-14,3,-2
10061,3,30,997,-14,1,-3
10062,0,33,997,-14,2,-3
10063,1,31,997,-15,1,-3
10064,1,30,997,-15,0,-3
10065,2,33,998,-15,1,-2
10066,1,32,995,-14,1,-3
10067,2,31,999,-15,1,-3
10068,0,30,997,-13,0,-3
10069,1,28,998,-13,0,-2
10070,0,31,998,-15,1,-3
10071,1,31,998,-15,1,-3
10072,1,30,996,-16,1,-2
10073,2,31,996,-16,-1,-2
10074,1,32,996,-15,0,-4
10075,0,33,997,-15,0,-3
10076,3,33,996,-14,0,-3
10077,1,31,997,-15,-1,-4
10078,1,31,997,-15,0,-3
10079,1,32,998,-14,0,-4
10080,1,30,998,-14,0,-2
10081,4,31,996,-14,1,-2
10082,0,29,997,-15,1,-3
10083,1,31,998,-14,1,-2
10084,1,30,996,-14,1,-4
10085,0,30,999,-13,2,-3
10086,2,32,998,-15,1,-2
10087,3,32,996,-15,1,-3
10088,3,31,997,-14,1,-3
10089,2,33,997,-15,0,-2
10090,0,31,996,-12,0,-2
10091,1,31,996,-13,1,-5
10092,2,30,996,-16,2,-4
10093,1,31,996,-13,0,-3
10094,2,32,997,-13,-1,-3
10095,2,31,997,-13,1,-3
10096,2,30,998,-14,0,-2
10097,1,33,999,-13,0,-3
10098,0,32,998,-13,1,-3
10099,1,29,998,-15,1,-4
10100,2,31,998,-13,1,-3
10101,2,32,998,-15,0,-2
10102,1,31,996,-14,1,-3
10103,1,30,997,-14,1,-3
10104,1,31,999,-14,0,-2
10105,1,31,997,-14,1,-3
10106,1,30,998,-14,2,-3
10107,1,31,998,-14,1,-2
10108,1,31,997,-13,0,-2
10109,2,32,998,-14,1,-3
10110,2,31,998,-13,0,-3
10111,2,31,998,-15,0,-4
10112,3,31,997,-16,0,-4
10113,1,29,997,-15,0,-3
10114,2,30,997,-15,1,-2
10115,0,30,996,-14,1,-2
10116,1,29,999,-15,1,-3
10117,2,30,996,-14,1,-3
10118,1,31,996,-15,1,-4
10119,2,31,997,-18,1,-2
10120,2,32,997,-27,2,-1
10121,3,31,997,-39,3,-1
10122,1,31,996,-14,1,-3
10123,2,30,999,-16,0,-2
10124,4,29,997,-14,1,-4
10125,3,31,996,-14,1,-3
10126,1,31,997,-15,0,-2
10127,2,30,997,-12,2,-3
10128,3,31,996,-16,1,-2
10129,2,33,998,-14,2,-3
10130,2,33,997,-15,1,-2
10131,1,32,997,-14,0,-3
10132,2,32,997,-14,-1,-4
10133,3,30,997,-16,0,-3
10134,1,32,997,-14,2,-2
10135,2,32,995,-14,1,-2
10136,2,31,997,-13,1,-3
10137,1,32,997,-14,1,-4
10138,0,30,996,-14,1,-3
10139,0,31,997,-15,0,-3
10140,0,30,999,-14,2,-4
10141,1,31,999,-14,1,-4
10142,0,31,997,-14,1,-3
10143,0,30,998,-13,1,-3
10144,1,32,998,-15,1,-3
10145,2,30,998,-14,1,-5
10146,3,31,996,-14,1,-3
10147,1,34,996,-16,0,-3
10148,3,31,998,-15,0,-3
10149,1,31,997,-14,1,-4
10150,2,31,997,-13,2,-3
10151,1,30,998,-16,0,-3
10152,3,30,998,-16,1,-2
10153,1,31,997,-14,0,-3
10154,2,29,997,-13,0,-3
10155,3,29,996,-14,0,-3
10156,4,30,997,-15,1,-3
10157,1,30,998,-16,1,-3
10158,2,31,997,-14,2,-2
10159,1,29,997,-13,1,-3
10160,-1,31,998,-13,1,-3
10161,0,30,997,-14,1,-3
10162,2,32,998,-13,1,-3
10163,1,32,997,-13,1,-3
10164,2,32,997,-15,0,-2
10165,2,32,996,-15,1,-3
10166,2,30,996,-12,2,-3
10167,2,32,998,-14,1,-3
10168,3,31,998,-12,2,-3
10169,2,31,999,-13,1,-3
10170,4,32,995,-15,2,-3
10171,0,31,998,-15,1,-2
10172,3,29,998,-16,1,-2
10173,2,31,996,-14,0,-3
10174,2,32,997,-14,1,-2
10175,2,34,996,-14,-1,-2
10176,2,32,997,-16,0,-2
10177,2,32,998,-13,1,-2
10178,2,31,995,-15,0,-2
10179,2,32,997,-13,2,-3
10180,2,31,998,-14,1,-3
10181,2,31,998,-15,1,-2
10182,2,29,996,-13,0,-4
10183,3,31,997,-13,1,-4
10184,1,30,997,-12,0,-4
10185,4,31,996,-17,0,-4
10186,2,32,998,-13,0,-4
10187,0,31,999,-14,0,-3
10188,1,32,997,-14,2,-2
10189,2,31,998,-14,1,-3
10190,2,30,996,-15,0,-2
10191,0,32,998,-13,1,-3
10192,2,30,999,-14,0,-3
10193,2,32,997,-14,1,-2
10194,1,31,998,-14,2,-3
10195,1,31,996,-15,1,-4
10196,2,31,996,-15,1,-4
10197,1,29,997,-14,1,-3
10198,0,33,996,-15,1,-3
10199,2,32,997,-13,1,-3
10200,2,32,996,-14,1,-3
10201,0,32,997,-14,1,-3
10202,1,33,998,-16,2,-3
10203,2,29,997,-13,1,-3
10204,0,30,999,-15,0,-2
10205,2,30,997,-16,1,-3
10206,1,32,997,-14,1,-3
10207,3,31,1000,-15,1,-3
10208,1,32,997,-14,2,-3
10209,1,33,998,-13,1,-2
10210,2,31,997,-15,0,-3
10211,2,32,998,-14,-2,-4
10212,3,32,998,-14,1,-3
10213,2,31,997,-16,1,-3
10214,2,32,996,-13,1,-3
10215,3,30,997,-12,1,-3
10216,1,30,997,-13,1,-4
10217,3,28,997,-14,1,-3
10218,2,30,996,-14,2,-2
10219,2,32,997,-14,0,-3
10220,2,31,997,-14,0,-3
10221,4,30,997,-16,0,-2
10222,0,32,996,-15,1,-3
10223,1,31,998,-16,1,-3
10224,2,30,998,-14,1,-3
10225,2,30,999,-14,1,-3
10226,0,31,997,-13,2,-3
10227,4,32,996,-14,1,-4
10228,2,31,997,-16,1,-1
10229,2,31,999,-14,1,-2
10230,1,30,997,-15,1,-4
10231,3,32,996,-15,1,-4
10232,2,30,997,-14,1,-3
10233,4,30,996,-15,2,-4
10234,2,32,996,-16,0,-3
10235,0,30,998,-12,2,-3
10236,1,30,997,-14,0,-4
10237,3,31,996,-14,1,-3
10238,1,30,998,-15,0,-2
10239,0,31,998,-14,2,-3
10240,0,31,997,-15,1,-3
10241,0,30,997,-16,-1,-4
10242,2,32,998,-13,0,-2
10243,1,30,997,-16,1,-3
10244,5,31,996,-14,1,-4
10245,3,31,998,-14,0,-3
10246,2,31,997,-14,1,-3
10247,1,32,996,-14,1,-1
10248,3,32,998,-14,1,-1
10249,1,31,997,-15,1,-3
10250,2,31,997,-14,1,-4
10251,0,33,997,-13,1,-3
10252,3,32,1000,-14,1,-3
10253,2,31,1000,-14,0,-2
10254,1,32,996,-16,0,-2
10255,2,31,997,-14,1,-4
10256,3,30,996,-16,2,-3
10257,1,33,997,-15,0,-2
10258,1,31,997,-16,1,-3
10259,1,31,998,-14,0,-3
10260,2,30,998,-14,0,-3
10261,2,29,998,-14,1,-4
10262,1,28,998,-14,0,-3
10263,-1,30,997,-14,0,-3
10264,1,31,998,-14,-1,-3
10265,1,29,997,-15,1,-4
10266,1,31,998,-14,1,-3
10267,1,30,997,-15,1,-3
10268,2,32,997,-14,1,-3
10269,0,31,998,-14,1,-4
10270,3,32,997,-15,0,-2
10271,4,30,997,-13,1,-2
10272,2,33,997,-15,0,-3
10273,1,32,997,-12,2,-3
10274,1,31,996,-13,2,-4
10275,0,31,997,-14,0,-3
10276,3,32,996,-14,0,-3
10277,2,32,997,-16,1,-4
10278,3,31,997,-14,1,-3
10279,3,30,997,-15,0,-3
10280,1,30,997,-14,0,-2
10281,2,31,999,-13,2,-4
10282,2,32,998,-13,2,-4
10283,0,32,996,-12,1,-3
10284,2,30,998,-14,2,-2
10285,1,31,997,-14,1,-4
10286,2,30,997,-15,1,-4
10287,1,30,997,-14,1,-3
10288,2,31,998,-14,0,-3
10289,2,33,997,-14,0,-5
10290,1,32,997,-14,0,-3
10291,2,32,997,-14,0,-4
10292,2,30,998,-14,0,-4
10293,1,33,998,-12,1,-4
10294,0,31,997,-15,2,-2
10295,1,33,998,-16,1,-3
10296,0,31,998,-13,1,-4
10297,0,32,996,-15,0,-3
10298,2,31,997,-14,0,-3
10299,0,31,997,-13,1,-4
10300,3,31,996,-14,1,-4
10301,2,32,998,-13,0,-5
10302,2,30,997,-16,1,-4
10303,2,32,997,-14,0,-3
10304,2,29,998,-15,1,-4
10305,3,30,998,-16,1,-3
10306,2,27,998,-14,2,-3
10307,1,31,996,-16,1,-3
10308,3,28,996,-12,1,-3
10309,3,31,997,-13,1,-3
10310,1,30,997,-16,2,-2
10311,2,30,997,-14,1,-4
10312,4,31,996,-14,1,-3
10313,3,30,997,-13,1,-3
10314,1,31,999,-15,1,-2
10315,2,30,997,-14,1,-2
10316,1,30,997,-14,1,-3
10317,1,32,997,-14,1,-3
10318,1,30,996,-13,1,-4
10319,1,33,998,-14,1,-3
10320,2,32,997,-14,0,-2
10321,1,31,997,-13,-1,-2
10322,3,30,999,-15,0,-3
10323,1,32,997,-13,0,-3
10324,3,32,997,-13,2,-3
10325,2,31,997,-16,0,-3
10326,2,33,998,-14,1,-3
10327,3,33,997,-15,0,-3
10328,4,33,996,-13,0,-3
10329,3,31,996,-12,0,-5
10330,3,30,997,-13,0,-3
10331,3,30,997,-13,1,-3
10332,2,31,996,-12,1,-5
10333,3,31,996,-14,0,-3
10334,1,32,997,-14,1,-3
10335,3,31,996,-13,1,-3
10336,1,30,996,-18,0,-3
10337,0,31,996,-13,0,-3
10338,0,30,996,-13,0,-3
10339,2,30,996,-14,0,-4
10340,2,29,997,-14,1,-3
10341,2,29,997,-15,0,-3
10342,1,32,997,-14,0,-4
10343,1,31,997,-13,0,-3
10344,2,30,998,-14,1,-4
10345,1,30,998,-15,1,-4
10346,3,31,998,-15,1,-3
10347,0,30,998,-13,1,-3
10348,0,30,998,-14,1,-3
10349,1,30,998,-15,2,-3
10350,2,30,997,-13,1,-5
10351,1,32,996,-16,2,-4
10352,1,31,998,-13,1,-3
10353,2,30,999,-13,1,-4
10354,2,31,997,-14,2,-2
10355,1,32,997,-13,1,-3
10356,1,32,998,-13,0,-3
10357,3,29,996,-15,1,-3
10358,1,32,997,-14,0,-3
10359,2,32,998,-15,1,-4
10360,1,32,999,-15,1,-4
10361,2,31,997,-14,2,-4
10362,3,31,997,-16,0,-3
10363,1,31,996,-14,0,-2
10364,0,31,997,-15,0,-4
10365,2,32,996,-15,1,-4
10366,3,31,998,-13,1,-4
10367,2,31,998,-15,1,-3
10368,4,30,998,-14,1,-4
10369,4,31,998,-13,1,-3
10370,1,30,997,-14,0,-3
10371,0,30,996,-13,1,-3
10372,2,31,997,-16,1,-3
10373,3,32,997,-16,1,-3
10374,0,31,998,-16,0,-2
10375,1,30,998,-16,0,-4
10376,1,31,1000,-13,0,-4
10377,1,29,1000,-14,0,-2
10378,1,31,999,-15,1,-2
10379,1,32,998,-14,0,-3
10380,2,30,998,-13,1,-4
10381,2,32,997,-14,1,-3
10382,2,32,997,-13,1,-3
10383,1,34,997,-12,2,-2
10384,2,32,997,-16,0,-3
10385,1,31,998,-14,0,-4
10386,3,32,998,-15,1,-4
10387,2,31,997,-14,1,-3
10388,3,31,997,-12,0,-3
10389,2,32,997,-13,0,-3
10390,3,33,996,-13,1,-2
10391,2,31,995,-14,1,-3
10392,2,29,996,-16,1,-3
10393,1,31,997,-14,1,-4
10394,2,31,996,-16,1,-3
10395,2,31,996,-15,0,-4
10396,4,32,997,-14,1,-3
10397,3,31,996,-15,0,-3
10398,4,31,997,-15,0,-3
10399,2,31,998,-14,0,-4
10400,0,31,997,-14,0,-4
10401,0,30,995,-15,1,-3
10402,1,30,997,-14,1,-2
10403,0,32,998,-16,1,-3
10404,1,29,997,-15,0,-3
10405,4,30,997,-14,1,-3
10406,2,31,999,-13,0,-3
10407,2,31,997,-15,1,-2
10408,2,31,997,-14,1,-2
10409,2,31,998,-14,0,-3
10410,1,31,997,-16,2,-4
10411,0,32,997,-15,2,-2
10412,2,31,997,-15,0,-3
10413,3,30,997,-14,1,-3
10414,2,30,998,-14,0,-4
10415,1,31,997,-14,1,-2
10416,1,30,997,-14,2,-3
10417,0,29,996,-15,1,-3
10418,1,31,996,-15,1,-3
10419,0,30,996,-14,0,-2
10420,4,29,998,-15,1,-3
10421,3,31,998,-14,2,-3
10422,0,31,996,-13,1,-3
10423,1,32,997,-14,0,-3
10424,0,31,996,-12,0,-3
10425,2,29,996,-13,2,-3
10426,2,31,996,-14,0,-3
10427,2,31,998,-15,1,-3
10428,3,31,997,-15,1,-4
10429,2,31,998,-14,0,-2
10430,1,33,998,-15,1,-3
10431,2,32,997,-13,1,-4
10432,2,32,998,-14,1,-3
10433,1,31,996,-14,1,-2
10434,2,32,997,-13,1,-4
10435,1,30,996,-15,1,-3
10436,3,30,997,-13,2,-4
10437,2,31,997,-14,1,-3
10438,1,30,998,-14,1,-3
10439,2,32,996,-16,1,-3
10440,3,31,996,-15,1,-4
10441,1,32,997,-12,1,-4
10442,0,31,998,-13,1,-5
10443,0,31,996,-13,1,-4
10444,3,31,998,-13,2,-3
10445,2,30,998,-14,1,-3
10446,0,30,998,-14,1,-3
10447,3,30,998,-14,0,-4
10448,4,29,998,-16,0,-3
10449,2,30,997,-14,0,-3
10450,2,31,996,-13,0,-3
10451,2,32,997,-14,1,-3
10452,2,31,996,-13,1,-3
10453,3,32,996,-14,2,-3
10454,2,32,996,-12,-2,-6
10455,2,32,997,-15,0,-4
10456,1,31,997,-14,1,-4
10457,2,32,997,-13,0,-4
10458,2,31,999,-12,1,-3
10459,3,30,996,-17,1,-3
10460,1,31,998,-13,0,-5
10461,4,30,998,-14,1,-5
10462,3,31,997,-15,2,-4
10463,3,30,999,-14,2,-4
10464,1,30,996,-15,0,-5
10465,2,30,996,-12,1,-3
10466,3,30,998,-14,0,-2
10467,4,31,998,-14,0,-2
10468,0,31,997,-15,0,-2
10469,0,31,997,-13,1,-3
10470,4,32,997,-15,1,-3
10471,2,32,997,-14,0,-2
10472,1,32,997,-15,2,-4
10473,3,32,997,-15,1,-4
10474,2,31,998,-14,0,-3
10475,0,31,997,-14,0,-3
10476,1,30,996,-13,2,-1
10477,1,30,998,-14,2,-2
10478,2,31,997,-14,2,-3
10479,2,32,999,-14,2,-3
10480,1,31,996,-15,2,-2
10481,0,32,997,-14,1,-3
10482,0,31,997,-14,2,-3
10483,1,31,998,-14,1,-4
10484,1,31,998,-13,1,-3
10485,3,29,998,-14,1,-3
10486,3,31,997,-11,1,-3
10487,2,30,998,-14,0,-2
10488,2,31,998,-12,1,-2
10489,1,32,997,-13,1,-3
10490,2,32,998,-15,2,-2
10491,2,32,997,-12,0,-3
10492,0,31,997,-13,0,-3
10493,3,31,996,-15,0,-3
10494,1,30,995,-13,1,-3
10495,2,31,996,-13,0,-3
10496,1,32,998,-14,1,-3
10497,1,32,997,-14,2,-2
10498,2,33,996,-14,1,-3
10499,3,32,996,-15,1,-3
10500,1,32,997,-14,1,-3
10501,2,31,997,-13,1,-4
10502,0,31,998,-15,1,-3
10503,1,32,997,-14,1,-4
10504,3,31,997,-13,2,-4
10505,2,31,997,-13,1,-3
10506,1,30,997,-14,1,-3
10507,1,31,997,-14,2,-4
10508,0,31,997,-13,0,-5
10509,1,32,996,-14,0,-5
10510,0,32,996,-15,1,-2
10511,2,34,998,-15,1,-3
10512,0,31,997,-13,-1,-4
10513,2,29,997,-16,-1,-4
10514,0,31,997,-13,2,-3
10515,2,31,996,-14,0,-3
10516,1,32,997,-14,1,-3
10517,1,32,998,-14,0,-3
10518,4,31,996,-15,-1,-3
10519,1,31,996,-14,1,-3
10520,1,32,997,-15,1,-2
10521,2,32,997,-15,1,-3
10522,1,31,996,-14,0,-3
10523,0,32,997,-15,0,-2
10524,4,32,997,-15,1,-2
10525,1,31,997,-14,1,-3
10526,1,31,997,-14,1,-4
10527,2,31,997,-15,1,-4
10528,2,31,998,-15,2,-4
10529,2,29,998,-16,1,-3
10530,1,30,998,-14,0,-3
10531,2,31,998,-13,0,-4
10532,2,33,997,-13,1,-3
10533,1,29,997,-14,-1,-3
10534,2,29,999,-14,1,-3
10535,1,31,998,-15,1,-4
10536,3,31,996,-14,1,-4
10537,2,31,997,-12,0,-3
10538,2,31,997,-16,0,-2
10539,2,32,997,-15,2,-4
10540,2,31,998,-13,0,-3
10541,3,31,998,-15,0,-4
10542,1,31,999,-15,1,-2
10543,2,31,998,-15,1,-3
10544,1,30,999,-13,2,-3
10545,2,31,997,-14,0,-2
10546,2,30,998,-13,1,-2
10547,3,31,998,-12,1,-3
10548,2,32,997,-14,0,-2
10549,2,33,998,-14,1,-4
10550,2,31,996,-16,1,-2
10551,3,32,998,-15,1,-2
10552,3,31,998,-14,1,-3
10553,1,31,996,-16,1,-3
10554,0,30,996,-13,0,-3
10555,2,31,997,-15,0,-3
10556,2,32,997,-14,1,-3
10557,1,31,997,-13,2,-4
10558,2,33,996,-15,1,-3
10559,1,31,996,-15,0,-3
10560,4,31,996,-15,1,-2
10561,1,33,997,-14,1,-3
10562,1,33,997,-15,1,-3
10563,1,30,997,-14,1,-3
10564,3,32,997,-14,1,-4
10565,0,33,996,-16,1,-4
10566,1,30,998,-13,1,-4
10567,3,32,996,-15,1,-3
10568,1,32,997,-15,1,-2
10569,3,31,998,-14,1,-3
10570,3,32,998,-14,2,-3
10571,1,30,996,-13,1,-3
10572,2,32,995,-13,0,-3
10573,2,30,997,-15,0,-3
10574,1,32,996,-13,1,-3
10575,2,30,997,-14,0,-4
10576,1,31,997,-14,0,-4
10577,1,30,997,-13,1,-3
10578,0,31,998,-13,1,-3
10579,1,30,997,-13,0,-3
10580,4,30,996,-13,1,-4
10581,3,32,997,-14,1,-3
10582,0,30,998,-15,0,-3
10583,1,32,997,-15,1,-3
10584,2,30,997,-15,2,-3
