sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
769,-7,-19,998,-14,2,-6
770,-7,-19,997,-13,2,-5
771,-6,-19,998,-14,0,-5
772,-7,-19,997,-14,1,-6
773,-6,-21,998,-14,0,-6
774,-8,-20,998,-13,0,-7
775,-5,-19,996,-14,2,-6
776,-5,-18,998,-13,1,-6
777,-6,-19,998,-13,1,-5
778,-4,-20,997,-15,1,-6
779,-7,-17,998,-12,1,-6
780,-6,-20,998,-14,0,-6
781,-7,-20,999,-14,1,-6
782,-7,-20,997,-14,1,-6
783,-8,-20,998,-15,1,-5
784,-8,-18,997,-13,0,-5
785,-8,-19,998,-14,1,-6
786,-7,-19,997,-13,1,-5
787,-7,-21,998,-14,1,-5
788,-8,-18,997,-14,1,-5
789,-7,-18,997,-15,1,-7
790,-6,-17,996,-14,2,-7
791,-8,-18,996,-14,2,-6
792,-7,-19,996,-14,2,-5
793,-7,-19,997,-12,1,-6
794,-7,-20,998,-15,1,-6
795,-10,-19,999,-14,-1,-5
796,-8,-19,997,-14,-1,-5
797,-8,-20,996,-13,1,-5
798,-7,-20,996,-14,1,-6
799,-7,-19,997,-15,2,-6
800,-5,-19,996,-14,2,-6
801,-8,-18,997,-14,1,-6
802,-8,-19,998,-14,0,-7
803,-9,-19,996,-13,1,-6
804,-7,-19,998,-13,0,-6
805,-6,-20,996,-13,1,-5
806,-7,-20,996,-13,1,-5
807,-7,-20,997,-13,1,-6
808,-8,-20,998,-13,0,-7
809,-7,-20,998,-14,1,-6
810,-8,-20,996,-14,0,-6
811,-7,-20,999,-13,1,-6
812,-8,-18,998,-13,2,-5
813,-6,-19,998,-14,2,-5
814,-7,-17,997,-14,1,-5
815,-8,-18,998,-13,2,-6
816,-8,-18,996,-13,1,-6
817,-7,-19,998,-15,1,-6
818,-7,-19,997,-15,2,-7
819,-7,-18,998,-14,0,-7
820,-8,-19,995,-13,1,-6
821,-7,-21,998,-13,1,-6
822,-5,-20,996,-14,2,-6
823,-5,-19,999,-14,0,-5
824,-7,-20,998,-14,0,-6
825,-5,-19,998,-14,2,-6
826,-6,-17,998,-16,1,-6
827,-7,-18,997,-14,1,-6
828,-8,-18,997,-14,1,-5
829,-4,-18,998,-14,2,-7
830,-5,-18,998,-15,2,-5
831,-7,-20,998,-13,1,-5
832,-7,-19,998,-13,0,-5
833,-6,-19,997,-14,1,-6
834,-6,-18,998,-14,2,-6
835,-7,-19,998,-14,1,-6
836,-9,-18,997,-15,1,-6
837,-8,-19,999,-13,2,-6
838,-7,-20,996,-15,1,-6
839,-10,-19,998,-15,1,-5
840,-8,-19,995,-14,1,-5
841,-9,-18,998,-15,1,-6
842,-5,-20,999,-13,2,-6
843,-8,-19,998,-13,0,-6
844,-6,-22,998,-13,1,-6
845,-8,-19,997,-13,1,-6
846,-6,-19,998,-13,0,-5
847,-7,-19,997,-15,1,-5
848,-8,-22,998,-14,1,-6
849,-6,-19,996,-14,1,-6
850,-7,-19,998,-14,1,-6
851,-8,-20,998,-15,1,-5
852,-8,-20,997,-14,1,-7
853,-6,-19,999,-14,2,-7
854,-6,-19,996,-15,1,-7
855,-7,-19,997,-13,1,-6
856,-5,-19,998,-13,1,-6
857,-6,-19,996,-14,0,-7
858,-8,-18,998,-14,2,-5
859,-8,-18,998,-14,2,-6
860,-8,-19,997,-13,1,-6
861,-8,-18,997,-13,1,-6
862,-5,-18,998,-13,1,-5
863,-9,-19,998,-14,1,-6
864,-7,-18,998,-14,2,-7
865,-8,-20,998,-13,2,-6
866,-7,-20,999,-13,0,-6
867,-7,-19,997,-14,1,-7
868,-6,-20,998,-13,0,-6
869,-7,-19,997,-12,1,-6
870,-9,-18,998,-14,2,-6
871,-8,-18,999,-14,0,-6
872,-7,-19,999,-14,0,-6
873,-6,-19,999,-13,1,-7
874,-8,-17,998,-14,1,-5
875,-7,-20,998,-15,1,-6
876,-7,-20,997,-14,1,-6
877,-5,-18,999,-14,1,-6
878,-7,-20,999,-16,2,-6
879,-7,-19,996,-14,1,-6
880,-8,-19,997,-13,1,-5
881,-9,-19,998,-14,1,-7
882,-6,-19,999,-14,1,-7
883,-6,-18,997,-14,1,-6
884,-7,-18,998,-14,0,-6
885,-7,-19,997,-15,1,-6
886,-7,-21,997,-15,0,-5
887,-7,-19,998,-13,0,-6
888,-8,-19,997,-15,1,-6
889,-8,-20,999,-14,0,-6
890,-8,-20,997,-14,1,-5
891,-7,-19,997,-15,2,-5
892,-8,-19,998,-14,1,-5
893,-8,-18,995,-15,1,-6
894,-6,-18,997,-14,1,-6
895,-8,-17,997,-14,1,-5
896,-6,-19,997,-15,1,-6
897,-9,-20,998,-15,1,-5
898,-8,-20,997,-15,0,-6
899,-6,-21,997,-15,1,-6
900,-9,-19,997,-13,1,-7
901,-6,-17,998,-14,1,-5
902,-8,-17,997,-15,0,-5
903,-6,-19,998,-13,0,-6
904,-7,-21,997,-13,1,-6
905,-7,-20,997,-14,1,-6
906,-6,-20,997,-13,1,-7
907,-4,-19,998,-14,0,-6
908,-8,-19,998,-14,0,-5
909,-7,-20,998,-14,0,-6
910,-7,-19,999,-13,1,-6
911,-9,-19,998,-14,1,-5
912,-7,-19,997,-14,1,-6
913,-9,-18,996,-13,1,-6
914,-7,-19,999,-13,0,-6
915,-6,-19,996,-13,0,-7
916,-6,-20,998,-13,1,-7
917,-6,-20,998,-15,0,-7
918,-5,-20,998,-13,1,-6
919,-5,-19,997,-13,0,-6
920,-7,-18,998,-15,0,-6
921,-6,-18,999,-15,1,-6
922,-7,-19,1000,-14,1,-6
923,-9,-20,1000,-14,1,-7
924,-7,-19,997,-13,1,-6
925,-6,-19,998,-14,0,-6
926,-8,-20,998,-14,2,-5
927,-8,-19,998,-15,2,-5
928,-8,-20,998,-15,2,-5
929,-8,-19,996,-13,0,-6
930,-9,-19,999,-14,1,-6
931,-7,-18,998,-14,1,-6
932,-7,-20,998,-13,-1,-5
933,-6,-19,997,-14,0,-5
934,-8,-20,998,-13,1,-7
935,-7,-19,998,-14,1,-6
936,-8,-19,999,-13,1,-7
937,-6,-19,998,-13,1,-6
938,-7,-19,998,-14,1,-6
939,-7,-19,997,-15,1,-7
940,-7,-20,997,-15,0,-6
941,-8,-20,996,-14,1,-5
942,-4,-21,998,-14,1,-5
943,-5,-22,999,-14,1,-6
944,-6,-21,997,-14,1,-7
945,-8,-20,998,-14,0,-6
946,-6,-19,998,-14,0,-6
947,-8,-19,998,-14,0,-6
948,-7,-20,998,-14,1,-5
949,-6,-19,998,-14,1,-6
950,-6,-20,997,-16,1,-6
951,-7,-18,996,-13,1,-7
952,-6,-20,997,-14,2,-6
953,-9,-19,997,-14,1,-6
954,-7,-20,996,-14,2,-6
955,-8,-19,998,-15,1,-7
956,-7,-19,999,-12,0,-7
957,-8,-17,996,-13,1,-6
958,-9,-18,1000,-13,-1,-6
959,-6,-16,998,-14,1,-7
960,-7,-19,999,-16,2,-7
961,-7,-17,999,-14,0,-6
962,-8,-19,997,-14,0,-6
963,-8,-21,997,-15,0,-7
964,-6,-21,996,-13,1,-7
965,-6,-20,997,-12,0,-7
966,-8,-19,998,-14,1,-6
967,-8,-18,996,-14,2,-6
968,-7,-17,999,-13,1,-6
969,-8,-19,997,-14,0,-7
970,-6,-20,998,-15,1,-7
971,-7,-20,998,-14,2,-6
972,-6,-19,996,-11,1,-6
973,-8,-19,998,-14,1,-5
974,-7,-18,998,-14,0,-5
975,-6,-19,999,-15,1,-6
976,-8,-21,996,-15,0,-6
977,-9,-19,999,-14,0,-7
978,-7,-16,998,-14,1,-6
979,-8,-18,999,-13,1,-7
980,-7,-18,997,-15,0,-6
981,-9,-19,998,-15,0,-5
982,-8,-18,998,-14,1,-6
983,-8,-19,999,-15,1,-6
984,-7,-18,997,-13,1,-6
985,-9,-18,999,-14,0,-6
986,-5,-21,997,-14,1,-6
987,-7,-20,997,-14,0,-6
988,-6,-18,997,-13,1,-5
989,-7,-20,999,-15,1,-5
990,-8,-21,997,-14,0,-7
991,-6,-20,998,-12,0,-6
992,-7,-19,997,-13,0,-6
993,-7,-18,997,-13,1,-5
994,-7,-19,997,-14,1,-7
995,-9,-19,998,-13,1,-5
996,-6,-18,998,-14,1,-6
997,-8,-19,998,-14,1,-6
998,-6,-19,998,-13,1,-5
999,-6,-19,998,-13,1,-5
1000,-7,-19,997,-15,1,-7
1001,-8,-19,998,-13,1,-6
1002,-7,-18,998,-16,0,-6
1003,-7,-20,997,-14,0,-6
1004,-6,-18,998,-13,2,-6
1005,-7,-18,998,-14,2,-7
1006,-7,-19,997,-14,2,-6
1007,-7,-21,995,-14,1,-6
1008,-9,-17,997,-14,1,-6
1009,-8,-20,998,-14,0,-5
1010,-9,-19,998,-15,0,-6
1011,-9,-19,998,-14,-1,-6
1012,-9,-19,998,-12,2,-6
1013,-9,-20,997,-14,2,-6
1014,-8,-20,996,-14,2,-8
1015,-6,-20,998,-13,1,-7
1016,-7,-17,997,-14,1,-6
1017,-7,-19,998,-11,-1,-7
1018,-7,-18,998,-15,2,-5
1019,-6,-18,999,-13,1,-7
1020,-8,-18,997,-13,1,-6
1021,-8,-20,999,-16,1,-6
1022,-9,-19,997,-14,2,-6
1023,-7,-19,1000,-14,0,-5
1024,-6,-18,997,-15,0,-6
1025,-7,-20,998,-13,0,-4
1026,-7,-19,998,-14,1,-6
1027,-8,-20,997,-14,0,-6
1028,-9,-19,998,-13,2,-5
1029,-7,-20,998,-14,1,-5
1030,-8,-18,998,-14,1,-6
1031,-8,-18,999,-14,1,-6
1032,-7,-19,998,-14,0,-7
1033,-6,-20,999,-13,1,-6
1034,-6,-19,999,-13,1,-7
1035,-6,-18,998,-14,0,-5
1036,-8,-19,997,-14,2,-5
1037,-6,-19,998,-13,1,-5
1038,-5,-19,997,-14,1,-6
1039,-8,-18,998,-14,1,-6
1040,-8,-20,998,-14,1,-6
1041,-8,-19,998,-14,0,-6
1042,-7,-20,998,-14,0,-5
1043,-8,-20,997,-15,1,-5
1044,-6,-20,999,-14,1,-6
1045,-8,-19,996,-14,2,-6
1046,-8,-19,996,-15,1,-6
1047,-8,-17,997,-13,1,-6
1048,-7,-18,996,-15,1,-6
1049,-6,-20,997,-15,-1,-7
1050,-7,-19,998,-15,1,-6
1051,-6,-18,997,-15,0,-5
1052,-8,-20,998,-14,1,-6
1053,-7,-20,998,-14,0,-6
1054,-7,-18,998,-14,0,-7
1055,-7,-19,999,-14,0,-7
1056,-7,-20,998,-15,1,-6
1057,-7,-19,999,-14,2,-6
1058,-6,-18,997,-14,1,-6
1059,-7,-19,998,-14,2,-6
1060,-7,-18,999,-13,0,-5
1061,-7,-19,998,-15,0,-5
1062,-7,-20,998,-15,0,-7
1063,-7,-20,998,-14,1,-6
1064,-7,-19,998,-14,2,-5
1065,-9,-19,997,-14,2,-5
1066,-6,-21,997,-14,1,-5
1067,-7,-17,998,-13,1,-7
1068,-9,-18,999,-14,1,-6
1069,-8,-18,997,-14,0,-6
1070,-6,-19,997,-14,2,-5
1071,-7,-19,997,-14,1,-6
1072,-7,-19,996,-14,2,-6
1073,-7,-17,997,-13,1,-5
1074,-8,-18,997,-14,1,-5
1075,-8,-17,998,-14,0,-6
1076,-8,-19,998,-14,2,-6
1077,-8,-18,998,-13,1,-7
1078,-6,-19,999,-13,0,-5
1079,-6,-19,998,-13,0,-6
1080,-6,-21,999,-15,1,-7
1081,-8,-19,998,-13,2,-7
1082,-5,-19,998,-13,1,-6
1083,-9,-18,996,-14,0,-7
1084,-6,-18,999,-14,1,-6
1085,-5,-20,998,-12,2,-7
1086,-6,-20,998,-13,2,-7
1087,-6,-21,998,-13,1,-7
1088,-8,-19,998,-14,1,-5
1089,-7,-19,998,-12,1,-5
1090,-6,-18,998,-14,1,-6
1091,-6,-19,997,-14,1,-6
1092,-8,-20,998,-13,1,-7
1093,-6,-19,997,-15,1,-5
1094,-6,-18,998,-15,0,-5
1095,-8,-18,997,-13,0,-6
1096,-10,-18,998,-15,0,-6
1097,-5,-20,998,-13,1,-6
1098,-6,-21,996,-14,1,-6
1099,-7,-20,997,-14,0,-6
1100,-7,-19,995,-13,0,-7
1101,-8,-22,994,-13,2,-5
1102,-5,-25,996,-13,1,-5
1103,-5,-22,1003,-13,1,-7
1104,-10,-14,1003,-13,-1,-7
1105,-13,-7,997,-13,1,-6
1106,-12,-8,993,-15,0,-6
1107,-10,-17,996,-16,1,-7
1108,-7,-25,995,-14,0,-8
1109,-3,-27,1001,-14,1,-6
1110,-2,-27,998,-14,1,-6
1111,-5,-22,996,-13,2,-6
1112,-7,-17,1000,-12,2,-6
1113,-12,-11,999,-13,2,-5
1114,-12,-13,998,-15,2,-5
1115,-8,-17,998,-16,0,-5
1116,-4,-23,998,-14,0,-6
1117,-3,-26,996,-14,1,-5
1118,-4,-25,998,-13,1,-6
1119,-6,-19,998,-11,1,-7
1120,-9,-18,998,-14,2,-6
1121,-12,-15,997,-13,1,-5
1122,-9,-16,998,-15,0,-5
1123,-6,-18,997,-15,-1,-6
1124,-6,-21,998,-15,1,-6
1125,-6,-20,998,-13,1,-7
1126,-7,-22,999,-13,0,-6
1127,-9,-17,998,-14,2,-6
1128,-7,-16,998,-15,1,-6
1129,-8,-16,997,-15,2,-5
1130,-8,-17,999,-15,2,-6
1131,-8,-19,997,-15,1,-7
1132,-7,-22,997,-16,0,-6
1133,-7,-24,999,-15,1,-6
1134,-9,-21,998,-14,0,-6
1135,-7,-17,997,-15,0,-5
1136,-6,-18,998,-15,1,-5
1137,-5,-19,999,-15,1,-6
1138,-6,-20,997,-14,1,-6
1139,-9,-23,997,-14,1,-6
1140,-9,-21,999,-14,0,-5
1141,-7,-20,998,-13,2,-6
1142,-7,-18,999,-12,0,-5
1143,-8,-15,998,-14,2,-6
1144,-6,-17,997,-15,1,-6
1145,-6,-18,999,-15,0,-7
1146,-7,-21,998,-15,1,-6
1147,-6,-21,997,-15,2,-6
1148,-8,-23,997,-14,1,-6
1149,-7,-20,997,-12,1,-6
1150,-8,-19,996,-12,0,-6
1151,-8,-17,998,-14,1,-6
1152,-8,-16,998,-12,1,-7
1153,-6,-19,998,-14,1,-6
1154,-7,-22,997,-15,2,-5
1155,-6,-23,996,-15,2,-5
1156,-6,-24,997,-12,2,-6
1157,-9,-19,999,-13,1,-6
1158,-8,-17,998,-12,0,-6
1159,-10,-16,996,-14,0,-6
1160,-8,-18,997,-15,1,-5
1161,-6,-20,997,-14,1,-6
1162,-5,-22,998,-14,0,-6
1163,-5,-23,997,-14,0,-6
1164,-5,-22,997,-14,2,-5
1165,-8,-19,998,-13,1,-6
1166,-10,-15,999,-14,1,-6
1167,-11,-15,998,-13,1,-6
1168,-8,-16,998,-14,0,-6
1169,-6,-19,996,-15,0,-5
1170,-5,-21,997,-15,1,-4
1171,-5,-22,996,-13,2,-6
1172,-6,-23,998,-12,1,-6
1173,-7,-19,997,-13,1,-7
1174,-8,-18,998,-14,2,-7
1175,-8,-17,996,-14,0,-6
1176,-9,-18,998,-12,1,-5
1177,-10,-20,999,-13,2,-5
1178,-8,-21,997,-14,1,-6
1179,-7,-22,997,-13,1,-5
1180,-7,-20,997,-14,0,-6
1181,-8,-19,997,-12,0,-5
1182,-7,-18,996,-14,2,-5
1183,-7,-19,997,-14,2,-5
1184,-6,-20,999,-14,2,-5
1185,-6,-20,997,-14,1,-6
1186,-5,-21,998,-13,1,-6
1187,-7,-20,998,-14,1,-6
1188,-8,-18,996,-13,0,-6
1189,-8,-17,998,-12,2,-7
1190,-8,-18,998,-13,1,-5
1191,-7,-21,998,-14,1,-6
1192,-7,-22,996,-13,1,-5
1193,-6,-22,997,-14,1,-6
1194,-6,-21,996,-13,0,-7
1195,-6,-22,994,-13,1,-7
1196,-4,-23,993,-14,2,-6
1197,-4,-22,1003,-12,2,-5
1198,-8,-17,1004,-13,2,-6
1199,-11,-15,998,-13,1,-6
1200,-12,-12,996,-13,1,-6
1201,-8,-19,997,-14,1,-5
1202,-5,-22,996,-14,1,-6
1203,-4,-26,999,-14,0,-6
1204,-1,-26,997,-13,1,-7
1205,-3,-24,992,-13,3,-7
1206,-5,-19,1004,-13,3,-5
1207,-11,-13,1003,-13,3,-6
1208,-13,-8,996,-14,1,-6
1209,-10,-12,998,-14,1,-6
1210,-6,-18,996,-16,0,-5
1211,-1,-26,994,-17,0,-5
1212,-3,-27,1000,-15,0,-6
1213,-3,-26,997,-14,1,-6
1214,-8,-22,995,-11,3,-6
1215,-11,-16,998,-12,1,-5
1216,-12,-13,996,-13,1,-5
1217,-12,-13,998,-14,1,-5
1218,-6,-20,998,-15,0,-6
1219,-6,-23,997,-16,-1,-6
1220,-4,-23,996,-14,-2,-5
1221,-6,-22,997,-14,0,-6
1222,-5,-21,994,-13,2,-7
1223,-8,-19,1001,-13,2,-7
1224,-9,-16,1001,-14,1,-6
1225,-11,-14,998,-12,1,-6
1226,-10,-15,997,-13,0,-6
1227,-7,-19,998,-16,0,-6
1228,-9,-21,996,-14,0,-7
1229,-8,-24,1000,-13,0,-5
1230,-4,-21,997,-13,0,-5
1231,-7,-21,995,-14,1,-5
1232,-6,-17,998,-13,1,-7
1233,-7,-18,997,-13,2,-7
1234,-10,-17,995,-13,1,-6
1235,-11,-20,997,-15,1,-6
1236,-8,-20,996,-13,2,-6
1237,-7,-22,997,-14,2,-5
1238,-6,-19,998,-13,2,-5
1239,-7,-17,997,-13,0,-6
1240,-6,-18,1000,-13,0,-6
1241,-7,-19,999,-14,0,-7
1242,-6,-21,997,-14,1,-7
1243,-8,-23,997,-15,1,-7
1244,-8,-21,998,-14,0,-8
1245,-7,-20,998,-12,1,-6
1246,-7,-16,998,-13,2,-7
1247,-5,-18,999,-14,1,-5
1248,-5,-18,998,-15,1,-6
1249,-6,-19,998,-14,1,-7
1250,-6,-21,998,-15,1,-6
1251,-6,-21,999,-14,1,-6
1252,-7,-21,999,-13,3,-6
1253,-7,-21,997,-14,1,-6
1254,-8,-18,998,-13,0,-7
1255,-8,-18,997,-13,1,-7
1256,-5,-18,999,-15,1,-6
1257,-6,-18,997,-15,1,-6
1258,-7,-20,998,-14,1,-5
1259,-7,-22,997,-14,1,-7
1260,-6,-20,997,-13,1,-6
1261,-8,-19,997,-12,0,-5
1262,-7,-18,998,-12,2,-6
1263,-8,-18,996,-12,2,-7
1264,-7,-19,997,-14,0,-6
1265,-8,-19,997,-13,0,-5
1266,-8,-20,998,-13,1,-5
1267,-7,-19,996,-14,2,-6
1268,-8,-19,997,-12,1,-6
1269,-8,-18,999,-14,2,-5
1270,-7,-17,999,-13,2,-7
1271,-7,-18,997,-13,1,-6
1272,-8,-19,998,-15,1,-5
1273,-10,-19,999,-14,1,-6
1274,-6,-19,998,-12,1,-7
1275,-7,-18,997,-14,1,-6
1276,-7,-20,998,-13,1,-6
1277,-7,-18,998,-16,2,-6
1278,-7,-18,999,-14,1,-6
1279,-7,-18,999,-13,0,-5
1280,-9,-18,998,-14,0,-5
1281,-8,-20,999,-15,0,-5
1282,-7,-21,998,-14,0,-6
1283,-5,-20,997,-15,1,-5
1284,-7,-20,996,-14,0,-7
1285,-7,-19,998,-13,1,-6
1286,-7,-19,998,-13,0,-6
1287,-8,-18,998,-15,0,-5
1288,-7,-20,996,-14,1,-6
1289,-8,-20,997,-12,1,-6
1290,-7,-20,996,-13,2,-7
1291,-8,-20,996,-14,1,-7
1292,-9,-19,999,-14,2,-7
1293,-8,-20,997,-13,2,-5
1294,-9,-19,997,-14,2,-5
1295,-7,-20,998,-13,0,-5
1296,-7,-21,998,-13,2,-6
1297,-6,-19,998,-14,1,-6
1298,-6,-20,999,-13,1,-7
1299,-6,-17,998,-15,2,-6
1300,-7,-19,997,-14,1,-6
1301,-7,-18,997,-13,0,-6
1302,-7,-19,997,-14,0,-5
1303,-7,-19,997,-14,2,-6
1304,-6,-22,994,-13,2,-6
1305,-3,-27,990,-14,2,-7
1306,-4,-27,1005,-12,3,-6
1307,-10,-16,1011,-10,2,-6
1308,-11,-6,998,-11,2,-5
1309,-14,0,992,-14,2,-6
1310,-7,-14,997,-17,0,-7
1311,-4,-27,992,-18,-1,-7
1312,-1,-33,1003,-16,1,-7
1313,0,-30,1001,-14,-1,-7
1314,-1,-27,990,-13,1,-5
1315,-4,-17,998,-12,2,-5
1316,-12,-9,1000,-12,3,-6
1317,-17,-7,996,-15,3,-6
1318,-14,-14,1000,-16,0,-6
1319,-6,-20,999,-15,0,-6
1320,-1,-28,993,-16,1,-6
1321,-2,-26,996,-14,2,-5
1322,-5,-23,997,-12,2,-6
1323,-10,-16,994,-13,2,-6
1324,-14,-15,999,-12,2,-7
1325,-12,-13,999,-14,0,-6
1326,-10,-17,995,-15,0,-6
1327,-6,-20,998,-14,0,-7
1328,-5,-25,998,-15,-1,-6
1329,-8,-23,998,-13,1,-5
1330,-7,-19,999,-11,3,-6
1331,-8,-17,998,-13,1,-6
1332,-6,-15,999,-14,1,-6
1333,-7,-16,998,-15,0,-8
1334,-4,-20,998,-16,1,-7
1335,-5,-22,998,-16,1,-5
1336,-8,-24,998,-14,1,-7
1337,-7,-22,997,-12,1,-6
1338,-7,-19,997,-14,1,-5
1339,-7,-17,999,-14,1,-6
1340,-5,-19,998,-14,0,-6
1341,-6,-19,997,-12,0,-6
1342,-7,-22,996,-13,2,-5
1343,-8,-23,998,-14,1,-5
1344,-8,-20,997,-12,2,-5
1345,-11,-17,998,-12,1,-6
1346,-8,-16,999,-13,2,-6
1347,-7,-14,999,-13,0,-5
1348,-6,-15,996,-16,2,-5
1349,-5,-19,996,-15,1,-5
1350,-7,-23,996,-13,1,-6
1351,-8,-24,995,-14,2,-5
1352,-9,-21,997,-18,4,-5
1353,-8,-17,998,-13,1,-5
1354,-9,-16,998,-14,2,-5
1355,-7,-16,998,-14,1,-7
1356,-8,-18,997,-12,1,-6
1357,-6,-22,998,-13,0,-6
1358,-6,-24,996,-14,1,-6
1359,-7,-23,997,-15,1,-5
1360,-7,-21,998,-13,1,-5
1361,-6,-19,997,-13,2,-4
1362,-7,-17,997,-14,2,-6
1363,-5,-18,998,-14,1,-7
1364,-7,-18,998,-14,0,-6
1365,-4,-20,997,-14,0,-6
1366,-4,-20,996,-16,2,-5
1367,-8,-20,997,-13,1,-6
1368,-7,-19,998,-14,1,-6
1369,-8,-21,992,-13,0,-6
1370,-4,-25,996,-12,1,-8
1371,-8,-20,1007,-12,1,-6
1372,-8,-17,1001,-12,1,-6
1373,-10,-9,994,-13,3,-6
1374,-9,-11,997,-15,2,-6
1375,-7,-18,994,-15,1,-6
1376,-5,-25,996,-15,2,-7
1377,-3,-22,1003,-14,1,-6
1378,-2,-22,995,-12,1,-6
1379,-4,-16,996,-14,1,-6
1380,-8,-13,999,-14,2,-6
1381,-11,-12,999,-14,1,-6
1382,-9,-16,997,-16,0,-6
1383,-8,-19,1000,-16,-1,-6
1384,-5,-23,995,-16,0,-6
1385,-2,-25,997,-13,1,-5
1386,-3,-22,1000,-13,1,-5
1387,-7,-19,997,-13,2,-6
1388,-9,-16,998,-15,1,-6
1389,-9,-17,999,-14,0,-7
1390,-10,-19,997,-15,0,-6
1391,-5,-22,999,-15,1,-6
1392,-6,-21,997,-14,1,-6
1393,-8,-20,998,-13,0,-6
1394,-7,-19,997,-13,1,-6
1395,-7,-20,998,-13,1,-6
1396,-9,-18,997,-13,1,-8
1397,-8,-16,997,-14,0,-5
1398,-8,-17,997,-13,0,-5
1399,-8,-19,997,-15,-1,-6
1400,-7,-18,997,-15,1,-6
1401,-9,-21,1000,-13,0,-6
1402,-6,-18,997,-13,0,-6
1403,-7,-18,996,-12,0,-6
1404,-6,-16,998,-13,0,-6
1405,-5,-16,997,-14,1,-6
1406,-5,-19,999,-14,0,-6
1407,-9,-23,996,-15,0,-6
1408,-7,-25,993,-14,1,-6
1409,-7,-25,996,-13,0,-6
1410,-5,-23,1001,-13,0,-6
1411,-6,-18,1001,-13,0,-6
1412,-9,-13,998,-15,1,-6
1413,-7,-14,998,-14,1,-5
1414,-7,-18,997,-15,1,-6
1415,-8,-21,997,-16,0,-6
1416,-7,-23,998,-15,0,-6
1417,-7,-23,997,-14,2,-7
1418,-4,-19,998,-14,1,-7
1419,-7,-17,1000,-14,0,-5
1420,-8,-14,998,-13,1,-5
1421,-7,-18,996,-15,1,-5
1422,-8,-21,999,-14,1,-5
1423,-6,-21,999,-14,1,-6
1424,-8,-19,999,-14,-1,-6
1425,-7,-17,999,-16,1,-6
1426,-8,-15,996,-14,1,-5
1427,-7,-17,996,-15,1,-5
1428,-7,-20,999,-16,0,-6
1429,-7,-23,999,-15,2,-6
1430,-8,-22,995,-13,2,-6
1431,-8,-20,997,-15,0,-6
1432,-6,-19,998,-13,1,-5
1433,-10,-15,998,-13,1,-5
1434,-9,-17,998,-13,1,-6
1435,-9,-17,999,-14,0,-6
1436,-5,-18,996,-14,0,-6
1437,-4,-23,994,-14,0,-6
1438,-5,-22,999,-14,0,-6
1439,-6,-21,1002,-12,1,-6
1440,-11,-17,997,-12,0,-7
1441,-11,-15,998,-13,1,-6
1442,-9,-13,998,-15,2,-7
1443,-7,-18,996,-15,1,-6
1444,-3,-21,1000,-15,1,-6
1445,-4,-23,1000,-14,0,-6
1446,-5,-23,996,-14,1,-6
1447,-8,-20,996,-13,1,-5
1448,-12,-16,998,-14,2,-5
1449,-10,-15,996,-13,0,-5
1450,-7,-16,998,-15,0,-5
1451,-7,-19,997,-15,-1,-6
1452,-4,-21,996,-14,1,-6
1453,-8,-22,997,-14,2,-7
1454,-6,-20,998,-13,1,-7
1455,-8,-19,997,-13,1,-6
1456,-5,-17,997,-15,1,-6
1457,-7,-17,999,-14,1,-5
1458,-7,-19,997,-12,1,-7
1459,-8,-21,997,-13,0,-7
1460,-8,-21,998,-13,1,-5
1461,-9,-20,997,-13,1,-6
1462,-8,-19,998,-13,1,-7
1463,-8,-19,998,-13,1,-6
1464,-7,-16,998,-13,2,-6
1465,-7,-15,998,-14,0,-6
1466,-6,-17,999,-14,-1,-7
1467,-6,-21,997,-15,2,-6
1468,-7,-20,998,-14,1,-6
1469,-6,-20,998,-13,2,-6
1470,-6,-19,997,-13,0,-6
1471,-7,-18,998,-13,1,-6
1472,-7,-18,998,-13,0,-7
1473,-7,-18,998,-13,1,-6
1474,-6,-19,998,-14,2,-7
1475,-7,-20,997,-15,1,-6
1476,-8,-22,998,-14,1,-6
1477,-7,-21,998,-14,0,-6
1478,-8,-16,998,-13,1,-5
1479,-8,-17,998,-15,0,-6
1480,-7,-20,999,-16,1,-6
1481,-7,-19,998,-13,0,-7
1482,-7,-20,997,-14,1,-6
1483,-6,-20,999,-14,1,-6
1484,-5,-19,997,-14,0,-6
1485,-7,-19,998,-14,1,-7
1486,-8,-17,999,-13,1,-6
1487,-7,-17,998,-14,0,-7
1488,-5,-17,997,-15,1,-6
1489,-6,-20,995,-14,1,-7
1490,-4,-22,993,-15,2,-6
1491,-6,-24,994,-14,3,-5
1492,-7,-22,1004,-12,3,-6
1493,-10,-16,1002,-12,2,-6
1494,-11,-10,998,-13,1,-7
1495,-10,-9,999,-15,1,-8
1496,-8,-15,996,-16,0,-7
1497,-6,-21,997,-16,-1,-7
1498,-4,-25,999,-16,0,-7
1499,-1,-27,996,-15,-1,-7
1500,-4,-24,996,-13,1,-6
1501,-6,-18,998,-13,2,-6
1502,-10,-13,998,-13,3,-7
1503,-12,-13,999,-14,3,-7
1504,-8,-16,998,-15,0,-6
1505,-6,-20,998,-15,0,-5
1506,-5,-22,996,-16,1,-5
1507,-4,-23,995,-14,2,-6
1508,-7,-22,997,-12,1,-7
1509,-9,-20,999,-14,1,-6
1510,-11,-16,997,-14,2,-5
1511,-11,-18,996,-14,1,-5
