sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
789,-19,-44,449,-19,-6,-5
790,-82,-17,344,-25,1,-1
791,65,-91,539,-17,-9,-6
792,-9,-38,685,-7,-8,-6
793,129,41,590,-4,-2,-9
794,-75,42,454,-14,12,-6
795,45,-165,396,-35,-11,-1
796,106,25,509,18,0,-6
797,-29,-24,263,-31,3,5
798,-4,24,478,-14,-7,-7
799,34,-30,632,-17,-12,-8
800,-98,-35,638,-8,0,-2
801,38,-123,215,-24,-5,-9
802,32,27,669,0,2,-5
803,-122,96,399,-6,5,-2
804,54,-34,208,-20,1,-3
805,-24,59,363,-6,-4,-6
806,6,-37,531,-24,-10,-6
807,-32,-144,526,-16,-2,-3
808,85,-43,584,-6,-12,-11
809,-114,181,589,-11,8,0
810,-39,-163,224,-19,6,-2
811,-63,-132,336,10,15,-13
812,-49,62,307,-10,1,-1
813,36,-104,484,-22,-10,-6
814,-9,-56,631,-19,-7,-8
815,125,-21,624,-7,-6,-8
816,-38,143,416,-16,-5,-3
817,31,-206,340,7,1,-4
818,40,-52,503,-7,32,-12
819,-27,-30,306,-13,15,-1
820,22,-13,441,-6,-4,-9
821,24,-11,625,-24,-11,-7
822,-77,-4,698,-1,-2,-3
823,105,-64,173,-28,-14,-10
824,8,-25,647,20,14,-8
825,-26,127,528,-36,23,2
826,127,-39,239,-29,7,-2
827,-45,75,300,1,5,-9
828,44,-71,582,-30,-10,-6
829,-45,-75,537,-1,1,-3
830,-23,-36,558,-11,-13,-13
831,-56,42,644,-14,23,-9
832,-10,-47,340,-37,6,3
833,-85,-67,314,-25,-9,-5
834,-44,159,277,-27,-3,0
835,31,-78,429,-27,-10,-7
836,14,-46,590,-6,-5,-6
837,31,-184,672,-8,-5,-7
838,-109,189,448,-22,1,-6
839,-13,-38,398,-30,4,-4
840,-126,-181,285,7,12,-10
841,12,27,371,-2,5,1
842,-19,-62,435,-24,-6,-8
843,22,8,554,-19,-9,-9
844,-17,-135,699,-12,-1,-1
845,121,125,380,-13,-15,-12
846,-32,59,509,14,9,-5
847,-27,-190,370,-30,17,-1
848,55,-7,418,-19,9,-6
849,-52,-33,313,-10,7,-6
850,49,-12,592,-10,-4,-6
851,-72,-2,615,-11,-6,-4
852,76,9,540,-4,-13,-14
853,-46,-11,451,-9,23,-8
854,0,-54,492,-39,8,3
855,43,112,498,17,-5,-11
856,-10,-34,228,-41,4,3
857,3,-20,479,-28,-7,-7
858,20,-5,635,-13,-10,-8
859,-129,38,603,-23,-4,-4
860,88,-63,193,-5,-4,-7
861,15,38,637,-10,-4,-5
862,-89,218,447,-14,24,-5
863,67,-70,173,-45,0,-5
864,-20,65,438,-7,4,-8
865,52,-58,511,-15,-10,-9
866,-90,53,607,-17,-6,-1
867,-42,-103,470,-14,-9,-14
868,-26,114,536,-15,26,-6
869,-71,152,387,-9,12,2
870,-97,-49,293,10,7,-11
871,39,104,268,-20,2,-2
872,20,-44,488,-9,-8,-6
873,-4,-17,507,-17,-9,-5
874,-79,-95,688,2,-4,-9
875,-74,200,616,-2,12,-8
876,17,16,322,-5,4,0
877,-185,-53,440,-17,0,-3
878,-25,71,272,-56,0,4
879,6,-23,389,-5,-6,-4
880,17,-9,605,-27,-12,-9
881,-53,-116,684,-11,1,-4
882,-32,109,415,-23,-7,-5
883,-53,90,554,4,-10,-4
884,-172,-62,376,-23,26,-2
885,-65,10,314,-41,10,-4
886,31,-26,382,10,2,-8
887,22,-37,521,-30,-12,-7
888,-39,-81,600,-9,-1,-2
889,23,33,636,-16,-8,-12
890,-92,177,550,-13,24,-3
891,-35,-87,243,-9,12,-3
892,-87,-42,512,-7,16,-15
893,-79,-20,361,5,9,-4
894,76,-79,515,-24,-10,-6
895,-37,-37,689,-8,-7,-7
896,31,40,679,-3,-3,-9
897,-41,200,442,-12,15,-10
898,15,-139,335,-2,7,-6
899,-84,-50,459,-7,2,-6
900,-28,24,448,-12,2,3
901,22,-53,426,-14,-7,-7
902,32,-9,639,-27,-9,-8
903,-81,-21,777,0,2,-2
904,70,147,284,-21,-14,-10
905,16,-1,581,32,7,-8
906,-51,-80,419,-48,5,4
907,5,-36,415,-28,-7,1
908,-42,21,382,-8,2,-6
909,57,-29,548,-39,-8,-7
910,-51,0,650,-7,-2,-2
911,11,35,619,-12,-19,-14
912,-31,153,504,-8,2,0
913,55,-136,285,-46,1,1
914,-31,76,570,-11,10,-11
915,-20,-74,300,-17,3,-1
916,12,26,476,-30,-3,-9
917,29,-16,654,-7,-4,-8
918,-83,65,667,-28,-12,-5
919,51,116,285,-26,-13,-7
920,-23,-105,547,-36,0,1
921,20,109,545,-13,24,-7
922,-22,-72,274,-14,4,-1
923,-14,29,449,-10,2,-9
924,45,-13,539,-9,-7,-11
925,-65,32,668,-15,-3,0
926,14,42,350,-19,-16,-12
927,27,42,545,-27,11,-1
928,-30,23,472,-28,14,2
929,62,27,468,-30,3,-12
930,-82,-32,283,-19,4,-5
931,47,0,579,-12,-5,-9
932,-30,-1,553,-18,-9,-6
933,24,44,595,-4,-12,-10
934,8,137,438,-28,13,-3
935,0,-60,377,-33,-1,4
936,-4,87,592,-7,20,-13
937,-20,-64,289,-34,7,-2
938,13,6,455,-1,-1,-9
939,19,4,653,-22,-11,-11
940,-64,66,643,-3,-3,-5
941,64,75,206,-27,-7,-4
942,25,-21,636,-13,-7,-1
943,-55,124,531,-15,18,1
944,26,-105,310,-35,3,-4
945,-27,35,434,12,1,-10
946,42,-17,565,-29,-10,-7
947,-63,64,620,-12,-2,-3
948,19,36,507,-7,-11,-13
949,34,69,492,7,3,1
950,12,-9,306,-15,-2,2
951,-28,71,560,-28,-1,-7
952,-64,-74,281,-3,0,-4
953,46,1,557,-27,-12,-5
954,-25,-9,681,-23,-5,-5
955,-36,144,624,10,-2,-8
956,-22,69,390,-3,10,-9
957,-2,-129,317,2,8,-7
958,-47,50,486,-14,15,-9
959,-48,29,436,-18,11,4
960,20,-32,422,-23,-6,-9
961,35,-36,636,-20,-9,-8
962,-100,61,710,-2,0,-1
963,28,82,330,-45,-15,-11
964,-34,42,520,-2,16,-2
965,-96,96,375,-50,15,5
966,-113,-51,470,-21,-2,-3
967,-6,6,457,-5,1,-7
968,56,-89,509,-31,-9,-10
969,-36,0,504,-12,3,-2
970,-48,72,716,10,-14,-15
971,-35,272,533,5,22,-10
972,-7,11,193,-17,16,-3
973,-121,-37,572,26,22,-16
974,-73,107,284,-65,6,5
975,56,-94,466,-3,-5,-8
976,9,-5,596,6,-8,-8
977,-24,-11,616,-31,-5,-3
978,11,26,336,15,-4,-8
979,64,151,593,2,-3,-5
980,-190,238,513,23,27,-12
981,-28,-43,320,-39,7,-2
982,5,97,408,-16,1,-7
983,62,-36,478,16,-8,-8
984,-105,48,594,-35,-6,3
985,54,-20,447,-1,-11,-15
986,98,20,376,20,15,-9
987,32,67,327,20,22,1
988,-20,65,548,-18,15,-14
989,-98,-23,304,-21,9,-1
990,48,-57,624,-7,-10,-7
991,-23,-33,486,-22,-4,-5
992,11,106,634,12,2,-8
993,-70,180,551,-21,28,-10
994,57,0,310,-39,0,-1
995,-101,110,412,-18,9,0
996,-43,9,336,-26,2,5
997,81,-7,363,-10,-10,-10
998,45,-37,532,-35,-12,-10
999,-89,76,638,-19,3,3
1000,97,-120,166,-32,-26,-14
1001,118,68,442,53,12,-8
1002,-27,118,480,-33,23,-2
1003,-37,9,459,-15,11,0
1004,-111,30,441,-9,1,-5
1005,63,-85,523,-50,-9,-11
1006,-85,-70,373,2,4,4
1007,58,70,643,-9,-29,-18
1008,-12,48,628,-4,8,-5
1009,26,25,381,-29,-2,4
1010,-125,50,628,8,7,-12
1011,-120,24,301,-69,8,7
1012,58,-53,504,1,-2,-10
1013,2,3,428,-4,-16,-8
1014,-67,48,741,-29,2,-1
1015,41,-59,428,-10,13,-20
1016,2,4,550,-12,31,-4
1017,-61,168,395,13,13,-7
1018,-37,-102,279,-16,-4,-7
1019,28,119,308,-1,2,-7
1020,82,-49,543,-26,-1,-13
1021,-141,-46,513,-5,3,3
1022,97,-53,623,7,-15,-22
1023,-92,-20,523,13,60,-15
1024,3,67,220,18,13,8
1025,1,-43,489,15,-12,-19
1026,-68,154,188,20,15,0
1027,69,-45,480,-47,-11,-8
1028,-26,-41,478,-27,2,-5
1029,-21,41,753,13,-2,-10
1030,-11,-102,494,-27,0,-3
1031,35,-68,513,-46,0,1
1032,-61,117,492,-16,52,-23
1033,-86,-119,349,-24,15,9
1034,-9,112,382,-24,-2,-9
1035,63,-30,367,0,0,-12
1036,-97,24,565,-25,3,7
1037,181,-65,513,3,-16,-23
1038,-83,-18,534,-9,46,-11
1039,-87,-76,485,29,40,0
1040,-79,-130,497,37,30,-20
1041,-171,71,404,-21,8,3
1042,75,-86,464,-14,-10,-9
1043,-81,-43,363,-20,-4,-5
1044,48,-8,662,-29,-4,-10
1045,2,-35,580,-9,22,-5
1046,-30,8,318,-58,-4,-4
1047,-25,144,441,-56,51,-15
1048,-120,-26,311,-20,11,10
1049,7,32,448,-35,-15,-14
1050,48,-34,423,-20,-2,-10
1051,-103,36,776,13,4,6
1052,144,-133,427,-56,-30,-20
1053,-106,-97,701,54,14,-6
1054,-71,-72,562,-9,-10,4
1055,-20,-162,427,13,-1,-14
1056,-143,45,455,-1,14,2
1057,84,-70,493,-33,-17,-11
1058,-95,-66,350,-4,-1,2
1059,89,-36,735,-15,-7,-12
1060,-32,-44,679,3,-2,2
1061,59,-115,346,-23,-40,4
1062,-49,66,595,12,-16,-6
1063,-110,-12,292,-22,-10,0
1064,-20,52,402,-3,-6,-12
1065,43,-59,463,-35,-3,-10
1066,-79,108,769,4,0,6
1067,189,-112,338,-24,-31,-17
1068,-42,117,703,22,2,0
1069,-3,187,401,5,-13,3
1070,-6,-69,442,24,2,-13
1071,-97,44,519,-20,9,-2
1072,77,-99,491,-35,-23,-11
1073,-88,-31,394,0,-3,4
1074,119,26,779,-21,-6,-16
1075,-50,-75,709,-6,43,-14
1076,15,-73,294,-35,19,4
1077,3,-72,696,-82,21,-10
1078,-166,-21,537,-41,4,12
1079,43,-79,559,-11,-8,-13
1080,37,-8,432,-24,-8,-12
1081,-82,45,753,22,-4,8
1082,166,-194,408,-32,-16,-22
1083,-102,-69,753,47,39,-11
1084,-89,16,625,1,56,-13
1085,-28,-173,530,-1,35,0
1086,-106,14,525,-22,6,0
1087,91,-65,528,-24,-11,-13
1088,-94,-54,443,5,3,8
1089,115,19,794,4,-18,-15
1090,-110,-72,701,16,30,-13
1091,30,-138,352,7,27,-3
1092,-34,-59,783,-45,48,-14
1093,-157,-29,598,-38,15,13
1094,44,-72,614,6,-8,-11
1095,33,-5,518,-19,-8,-10
1096,-73,78,803,17,10,3
1097,169,-198,427,-32,-5,-16
1098,-97,-9,814,-30,21,-3
1099,-45,146,587,-70,-17,13
1100,-25,-130,606,-64,-32,-3
1101,-67,1,687,-18,9,-8
1102,73,-100,648,-19,-10,-15
1103,-111,-47,551,-27,-3,3
1104,122,31,772,-6,-19,-19
1105,-25,-44,781,2,9,-6
1106,83,63,318,24,16,-8
1107,54,95,771,33,55,-21
1108,-133,-7,635,-20,11,6
1109,51,-68,728,10,-5,-12
1110,32,-57,588,-31,3,-7
1111,-84,5,885,-7,12,1
1112,169,-186,435,-19,-15,-13
1113,0,25,818,-5,-6,3
1114,3,82,414,14,-25,0
1115,-4,-72,723,20,1,-11
1116,-101,111,508,-14,13,-3
1117,90,-52,578,-15,-13,-11
1118,-93,-52,642,-6,-2,5
1119,83,-5,875,-20,-3,-17
1120,-64,-52,817,-5,4,6
1121,77,-90,578,-35,-31,-1
1122,-84,46,920,43,-3,-10
1123,-100,-15,664,-16,-3,4
1124,45,-51,622,-15,-2,-12
1125,38,-20,637,-19,6,-7
1126,-93,44,857,-4,13,1
1127,130,-127,432,-15,-17,-17
1128,-119,59,858,24,3,3
1129,23,89,530,14,5,-8
1130,-28,-50,702,29,21,-13
1131,-33,45,719,-34,2,2
1132,80,-134,694,-3,-9,-12
1133,-88,-25,679,-29,2,2
1134,80,-18,808,-32,-2,-13
1135,8,-167,750,20,30,-10
1136,124,-19,557,-14,9,-8
1137,-64,108,821,-45,44,-14
1138,-37,-49,624,3,14,11
1139,1,18,627,-35,-12,-14
1140,32,-19,634,-3,-13,-11
1141,-99,8,870,5,-6,9
1142,155,-128,541,-25,-22,-20
1143,-191,-1,877,9,9,6
1144,18,18,569,-52,-31,6
1145,-62,-25,718,-20,-8,-10
1146,-37,49,706,-11,3,-2
1147,88,-153,702,-25,-10,-14
1148,-51,-17,744,-7,7,-4
1149,16,13,849,-20,10,-12
1150,4,-194,690,10,23,-7
1151,128,3,617,10,11,-14
1152,-48,116,812,-19,48,-16
1153,-35,-89,663,-15,12,9
1154,-15,55,642,-25,-8,-13
1155,48,-26,609,-14,-15,-9
1156,-100,-18,843,-19,-9,12
1157,170,-108,616,-21,-24,-22
1158,-215,3,929,-6,9,4
1159,14,-3,512,-70,-27,7
1160,-37,1,756,-11,-10,-9
1161,-53,39,727,-9,-3,0
1162,98,-149,689,-34,-8,-11
1163,-47,-13,769,11,14,-4
1164,-6,33,882,-26,10,-10
1165,22,-219,577,2,11,-6
1166,94,14,630,23,8,-11
1167,-49,111,833,0,57,-15
1168,-36,-96,632,-37,12,10
1169,-37,63,612,-4,-4,-10
1170,76,-34,635,-19,-20,-10
1171,-112,-29,777,-29,-7,13
1172,156,-85,660,10,-16,-21
1173,-211,5,928,-18,6,8
1174,24,-47,423,-70,-21,9
1175,-19,15,793,24,-14,-12
1176,-83,45,743,-27,-2,1
1177,94,-129,651,-41,-3,-12
1178,-35,-16,761,7,11,-5
1179,-6,25,958,-28,1,-8
1180,49,-219,503,-27,4,-12
1181,56,29,704,13,26,-8
1182,-31,97,903,-28,42,-8
1183,-25,-108,649,-68,2,4
1184,-47,58,590,28,3,-12
1185,65,-38,700,-31,-17,-12
1186,-104,-28,700,-4,0,7
1187,106,-44,691,21,-9,-22
1188,-164,19,882,10,10,2
1189,53,-45,372,-5,-7,-2
1190,-32,63,837,37,16,-18
1191,-89,46,742,-27,14,7
1192,122,-131,671,-43,-12,-12
1193,-10,-27,733,-13,-11,-4
1194,-12,28,978,-22,-13,0
1195,35,-188,461,-47,-13,-7
1196,-12,23,765,-6,-3,0
1197,-23,86,912,-60,-14,4
1198,-25,-113,707,-32,-8,0
1199,-72,61,575,-8,-9,-11
1200,59,-44,747,-38,-1,-9
1201,-78,-41,664,-7,12,3
1202,1,-6,645,-19,-18,-20
1203,-95,-8,786,-38,38,-3
1204,86,-32,393,-39,1,4
1205,-55,96,816,-3,-2,-10
1206,-111,-11,685,-64,11,8
1207,96,-70,693,16,0,-16
1208,4,-3,697,-5,-5,-8
1209,-56,22,946,-30,6,-3
1210,44,-182,477,0,10,-18
1211,-127,5,849,12,30,-10
1212,-64,92,838,-52,24,-7
1213,-55,-104,712,-15,5,3
1214,0,7,682,-5,-4,-10
1215,65,-77,744,-23,-6,-8
1216,-81,-74,690,21,8,1
1217,7,3,700,-8,-6,-20
1218,-77,-86,744,19,32,-8
1219,121,-25,580,29,20,-7
1220,-54,76,890,-20,29,-13
1221,-74,-29,666,-29,5,8
1222,29,-24,679,20,-7,-14
1223,42,-5,748,-21,-13,-9
1224,-66,60,801,5,5,2
1225,52,-118,380,4,-2,-18
1226,-113,83,807,3,33,-11
1227,-15,66,611,-21,26,-7
1228,-48,-76,717,-22,2,-1
1229,-2,53,683,-19,4,-6
1230,75,-84,676,6,-3,-9
1231,-69,-64,696,-15,-1,1
1232,58,-3,845,-11,-2,-16
1233,-150,-9,759,13,32,-8
1234,6,-75,586,-25,5,-5
1235,-63,65,908,-21,16,-8
1236,-93,-61,733,-11,3,7
1237,69,-64,730,-12,-8,-14
1238,13,-33,753,-2,1,-7
1239,-100,-22,852,3,15,1
1240,66,-153,444,-43,-8,-20
1241,-78,60,830,-25,23,1
1242,-2,26,757,-31,-19,8
1243,-30,-36,824,-30,-4,-8
1244,-103,4,631,-14,19,-3
1245,40,-48,757,-11,-7,-10
1246,-19,-39,732,-26,-7,-2
1247,-68,84,760,-5,-2,-10
1248,-29,-39,511,-35,-2,2
1249,64,27,652,-28,-16,-1
1250,-53,154,831,7,11,-14
1251,-53,-112,680,-17,5,4
1252,13,62,724,-31,-6,-11
1253,58,-13,692,-27,-5,-9
1254,-82,-28,791,-24,-12,10
1255,120,-26,541,-12,-26,-21
1256,-136,127,810,29,24,-8
1257,37,-59,548,-13,17,-1
1258,-47,-10,773,-47,7,-7
1259,-69,29,728,14,-6,1
1260,110,-138,665,-30,-12,-9
1261,-25,-10,793,7,0,-4
1262,-9,8,922,1,11,-10
1263,-53,-43,475,-41,2,-5
1264,-44,-33,727,-28,0,-1
1265,-46,102,904,13,1,-7
1266,-114,-104,613,-52,7,2
1267,34,-65,776,6,3,-11
1268,28,-33,732,-37,-8,-10
1269,-100,-93,722,-30,-6,8
1270,103,-56,704,11,-20,-23
1271,-189,124,873,5,20,-5
1272,19,-45,584,-18,3,-5
1273,-39,23,880,-2,10,-7
1274,-108,-25,814,-24,-3,6
1275,33,-75,697,-20,-8,-10
1276,-16,-22,827,20,-5,-6
1277,-52,-11,903,-37,7,-6
1278,10,-72,385,-17,-2,-8
1279,-84,83,753,0,-8,0
1280,-41,104,917,-48,19,-7
1281,-40,-99,735,2,10,-2
1282,-65,16,695,-12,-8,-8
1283,11,-39,839,-64,-10,-9
1284,-53,-92,656,5,0,5
1285,-1,31,628,21,-19,-21
1286,-83,109,750,-28,32,-5
1287,68,-18,680,-6,0,-4
1288,-69,85,902,17,-6,-13
1289,-90,-49,773,-59,13,8
1290,21,-72,728,21,6,-15
1291,12,-3,806,-14,-7,-8
1292,-77,43,783,-25,-2,0
1293,91,4,318,-37,-21,-13
1294,-57,127,766,29,16,-7
1295,-38,49,775,-30,15,0
1296,-32,-86,826,-17,-5,1
1297,-62,74,645,-9,-6,-7
1298,51,-58,792,-8,-6,-6
1299,-36,-78,676,-7,-4,0
1300,17,78,695,-32,0,-19
1301,-41,141,531,-2,-1,5
1302,75,-79,666,-19,-12,-4
1303,-60,144,910,-44,32,-11
1304,-94,-47,725,-9,-2,8
1305,38,-47,744,-31,-24,-12
1306,52,-17,809,-23,-6,-9
1307,-55,-10,774,0,9,0
1308,94,26,400,-25,-12,-17
1309,-53,161,795,-13,-1,5
1310,17,-27,656,-22,10,-3
1311,-42,-32,860,-51,17,-7
1312,-71,55,675,-25,-2,-1
1313,67,-99,801,-21,-16,-8
1314,-5,-42,761,-41,-13,-3
1315,30,60,774,23,5,-13
1316,8,40,486,-10,10,2
1317,65,-2,703,-62,-17,-2
1318,-65,151,826,-1,33,-14
1319,-69,-140,742,-30,5,6
1320,14,-14,791,-61,-11,-11
1321,40,-16,787,10,-5,-9
1322,-57,-53,752,-36,-4,5
1323,112,27,500,11,-13,-24
1324,-43,154,810,20,9,6
1325,26,-65,590,-80,5,-3
1326,-39,4,878,-19,25,-13
1327,-84,37,715,-2,-6,3
1328,69,-113,767,-83,-21,-10
1329,-3,-12,856,16,0,-8
1330,15,91,856,-3,4,-11
1331,42,-43,344,-38,-9,-2
1332,32,55,748,7,-16,-2
1333,-42,128,887,-45,36,-10
1334,-67,-132,714,-80,2,4
1335,-10,9,774,9,-13,-10
1336,55,-35,829,-50,-19,-10
1337,-57,-85,657,-16,1,3
1338,85,50,626,35,3,-23
1339,-34,185,771,-34,6,7
1340,75,-108,563,-39,-8,-2
1341,-66,78,907,-3,16,-12
1342,-106,14,763,-74,-6,7
1343,71,-111,738,-11,-12,-10
1344,10,-1,852,-1,-14,-7
1345,-9,35,830,-51,6,-3
1346,87,-2,337,5,1,-11
1347,-15,129,791,14,-5,-3
1348,-35,75,852,-73,16,1
1349,-46,-128,822,-9,-8,4
1350,-67,72,718,-18,-18,-10
1351,38,-67,819,-26,-5,-5
1352,-26,-95,662,12,1,0
1353,70,61,667,-49,-5,-18
1354,-44,214,646,-6,8,1
1355,94,-54,691,4,-4,-3
1356,-63,106,900,-28,1,-7
1357,-106,-26,773,-7,-4,10
1358,4,-80,796,7,-13,-15
1359,30,-8,857,-14,-6,-7
1360,-45,-13,750,-12,6,3
1361,129,37,416,-47,-20,-15
1362,-77,214,833,10,29,-8
1363,-7,45,808,7,-4,-1
1364,-46,-68,853,-7,-6,-6
1365,-89,58,744,0,16,-5
1366,12,-91,861,-4,-1,-11
1367,-34,-58,729,-11,-3,1
1368,19,39,734,-6,-20,-9
1369,26,148,515,-23,6,-1
1370,48,41,776,-29,8,-9
1371,-67,130,888,-12,30,-17
1372,-96,-59,792,15,18,4
1373,-8,-42,848,-49,-5,-12
1374,3,-41,841,-27,3,-10
1375,-90,-104,802,11,6,4
1376,137,16,522,-5,-16,-22
1377,-112,219,712,10,-5,5
1378,37,-12,785,-44,7,0
1379,-43,2,867,-86,14,-8
1380,-126,45,780,14,-14,2
1381,21,-161,880,-68,-27,-7
1382,-16,-26,837,-5,-7,-7
1383,-23,9,847,4,17,-12
1384,-4,60,402,-59,4,-4
1385,31,32,729,37,5,-12
1386,-46,83,922,10,-4,1
1387,-103,-79,702,-64,-5,6
1388,-51,-30,905,63,3,-17
1389,4,-68,900,-32,-6,-8
1390,-76,-101,714,-16,-7,9
1391,81,6,735,-3,-25,-17
1392,-65,170,696,-38,29,4
1393,55,-139,602,-46,8,-4
1394,-33,0,815,26,22,-19
1395,-149,14,897,-43,13,6
1396,21,-150,804,-49,-2,-11
1397,-29,-8,857,7,-1,-7
1398,-43,-32,963,-25,6,-6
1399,56,-58,391,2,-11,-15
1400,65,45,756,57,2,-8
1401,-33,38,886,-78,0,7
1402,-27,-161,710,-10,-18,5
1403,-101,21,869,19,-10,-12
1404,12,-41,858,-42,-8,-3
1405,-35,-86,690,24,-2,3
1406,92,38,758,-45,-29,-15
1407,-26,66,705,-50,18,5
1408,105,-104,613,-19,0,-6
1409,-52,70,896,-27,30,-20
1410,-98,-18,833,-53,16,5
1411,0,-92,866,-22,-11,-10
1412,24,6,893,-43,-16,-11
1413,-35,5,746,-10,15,-2
1414,120,-17,502,-7,2,-18
1415,-26,146,840,-13,23,-9
1416,-13,41,853,21,4,-4
1417,-40,-92,858,4,2,-8
1418,-87,89,828,-7,17,-5
1419,17,-98,904,4,6,-10
1420,-33,-64,758,-25,-5,-1
1421,62,27,782,22,-7,-14
1422,9,75,507,12,5,-3
1423,57,-25,764,-23,-10,-5
1424,-56,84,871,-12,-9,3
1425,-90,-72,821,4,-4,6
1426,-12,-47,931,-26,-14,-14
1427,-11,-52,894,19,-2,-9
1428,-96,-57,846,-15,-6,10
1429,109,-27,661,-14,-30,-18
1430,-32,81,693,13,5,5
1431,25,-92,723,-75,-1,4
1432,-21,-42,754,-56,6,-6
1433,-129,49,893,17,-19,1
1434,23,-123,881,-70,-24,-6
1435,-19,-8,841,21,-6,-8
1436,-15,96,887,-14,-13,0
1437,47,-120,456,-74,-13,-3
1438,80,-18,750,22,-2,-6
1439,-53,111,945,-38,22,-5
1440,-49,-113,763,-89,-3,4
1441,-55,39,949,17,-16,-11
1442,34,-29,928,-42,-22,-7
1443,-64,-121,621,-23,-12,8
1444,127,90,680,-4,-26,-17
1445,-74,124,774,-47,22,7
1446,87,-90,682,-39,-3,1
1447,-55,29,900,-4,-1,-11
1448,-110,20,886,-88,-11,6
1449,24,-136,905,-7,-15,-9
1450,-6,-15,876,4,-13,-8
1451,-65,9,932,-42,-16,9
1452,50,-107,470,-11,-28,-10
1453,48,53,733,-2,7,-2
1454,-49,42,849,-59,1,11
1455,-4,-133,716,5,-22,0
1456,-100,64,954,-16,-11,-9
1457,17,-54,911,-15,-5,-7
1458,-39,-89,694,3,0,0
1459,76,99,782,2,-19,-16
1460,-54,-20,665,-11,4,-5
1461,87,-124,736,-9,-7,-4
1462,-72,51,915,-14,4,-10
1463,-92,-13,877,11,9,4
1464,-6,-49,950,-12,1,-11
1465,25,-29,901,-27,3,-11
1466,-75,-56,810,9,19,2
1467,144,16,603,-39,-5,-21
1468,-63,65,724,20,24,-3
1469,2,-69,755,-2,25,-4
1470,4,-88,714,-52,13,-16
1471,-137,59,922,-17,10,0
1472,32,-111,950,-25,-12,-8
1473,-13,-27,800,-29,-16,-3
1474,-2,92,865,16,-17,-4
1475,2,-99,576,-47,-2,-1
1476,79,-66,715,1,7,-5
1477,-69,67,900,14,-10,4
1478,-45,-106,791,-67,-10,6
1479,-50,35,1001,47,0,-16
1480,31,-34,940,-19,-2,-14
1481,-81,-117,689,-35,1,2
1482,137,62,728,33,5,-25
1483,-60,78,775,-1,30,-2
1484,56,-152,585,-68,3,-6
1485,-23,-6,782,32,28,-19
1486,-123,34,935,-57,4,5
1487,20,-113,904,-48,-9,-7
1488,-8,8,841,34,-10,-10
1489,-48,76,868,-45,-15,6
1490,65,-136,479,-5,-24,-13
1491,30,-40,810,25,10,-8
1492,-55,19,919,-43,11,0
1493,-23,-163,816,26,5,-8
1494,-91,98,938,-14,11,-6
1495,23,-75,950,-41,-3,-9
1496,-34,-102,685,2,-3,5
1497,59,66,840,-53,-12,-15
1498,-57,-19,679,-2,16,7
1499,82,-107,596,13,-8,-1
1500,-46,29,811,-33,-5,-6
1501,-83,-6,839,16,8,8
1502,-14,-61,980,-7,0,-12
1503,35,0,904,-40,0,-15
1504,-83,-13,733,18,15,7
1505,154,-64,613,-74,-23,-18
1506,-93,28,848,5,13,0
1507,18,-29,738,9,-2,9
1508,-10,-101,746,-55,-18,-7
1509,-133,66,901,44,10,-1
1510,24,-136,983,-19,-3,-11
1511,-14,-35,781,-64,2,-7
1512,-12,113,885,30,15,-9
1513,-16,-107,572,-52,-11,-1
1514,74,-88,652,4,-2,-5
1515,-75,21,913,54,4,-2
1516,-36,-134,776,-74,3,7
1517,-64,38,1015,41,10,-12
1518,35,-30,922,-13,-3,-11
1519,-99,-81,681,-74,-5,14
1520,107,50,797,30,-25,-21
1521,-83,-47,711,-33,23,-3
1522,32,-148,505,-27,8,-5
1523,-47,-22,832,68,34,-24
1524,-111,68,904,-87,4,8
1525,27,-106,943,-11,-8,-7
1526,19,-1,859,19,-12,-10
1527,-55,57,900,-30,6,-3
1528,146,-102,435,8,-4,-13
1529,-42,-17,716,2,-1,-3
1530,-78,18,739,-61,-6,12
1531,22,-143,654,18,-19,-6
1532,-124,107,936,-2,10,-6
1533,46,-62,947,-31,-2,-11
1534,-60,-114,667,0,-8,5
1535,70,77,815,-28,-25,-14
1536,-46,-62,608,-9,22,-7
1537,77,-147,611,-35,-4,-2
1538,-93,90,707,-71,6,-6
1539,-73,-62,751,3,-6,10
1540,-25,-24,973,-38,-12,-13
1541,47,-2,869,-27,3,-14
1542,-125,-51,723,12,-5,15
1543,184,-34,626,-62,-37,-21
1544,-128,-26,704,3,43,-8
1545,3,-93,555,-61,-13,13
1546,-31,-61,663,-72,-23,-8
1547,-140,115,855,44,16,2
1548,47,-131,929,-60,-12,-9
1549,-8,-21,833,7,-9,-7
1550,-28,108,897,16,2,-9
1551,90,-137,365,-60,-11,-5
1552,-55,-89,644,21,-25,-3
1553,-76,39,767,32,33,-7
1554,-1,-144,679,-27,7,-7
1555,-102,102,900,43,3,-7
1556,73,-65,947,-78,-9,-12
1557,-79,-75,636,-13,1,9
1558,95,78,787,32,-28,-17
1559,-161,-15,630,-101,35,-5
1560,5,-109,409,-14,-9,6
1561,-83,-33,971,16,-21,-9
1562,-101,-12,834,-89,-10,10
1563,-11,-67,979,42,0,-11
1564,27,-21,795,-49,-7,-16
1565,-123,29,763,-8,5,14
1566,139,-145,572,-7,-17,-22
1567,-75,19,765,-89,48,-9
1568,9,-98,519,35,-6,12
