sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7639,2,-155,986,-21,15,-3
7640,-94,-128,989,-4,15,-1
7641,-123,-21,975,13,6,-4
7642,-98,68,998,9,-8,-4
7643,13,102,1024,-9,-18,-11
7644,98,46,1012,-24,-14,-12
7645,107,0,1001,-34,-2,-4
7646,45,-61,1004,-34,16,-4
7647,-77,-98,989,-23,22,-1
7648,-141,-73,963,-13,10,-1
7649,-111,-30,995,-3,-7,-7
7650,-9,-1,1003,-2,-21,-11
7651,87,35,1006,-5,-19,-11
7652,135,34,1019,-15,-5,-10
7653,56,6,1008,-24,15,-3
7654,-48,-25,995,-28,24,-1
7655,-141,-51,981,-25,17,-1
7656,-127,-58,986,-17,-4,-5
7657,-48,-61,986,-9,-21,-12
7658,80,-17,1009,-2,-25,-12
7659,140,4,1012,-5,-8,-11
7660,85,24,1000,-11,15,-4
7661,-21,23,1008,-20,25,0
7662,-128,1,985,-26,20,1
7663,-143,-46,988,-27,2,-3
7664,-82,-73,980,-18,-18,-10
7665,63,-56,1010,-7,-26,-15
7666,134,-35,1011,-4,-14,-12
7667,107,9,1009,-3,11,-3
7668,10,35,997,-10,26,-1
7669,-118,32,992,-20,25,1
7670,-157,-15,989,-27,4,-3
7671,-99,-49,984,-24,-17,-9
7672,41,-67,1002,-18,-26,-11
7673,119,-62,1013,-9,-16,-12
7674,127,-17,1002,-3,6,-7
7675,37,23,1003,-5,23,-3
7676,-104,35,1006,-13,26,4
7677,-157,11,973,-22,11,-2
7678,-117,-20,984,-24,-13,-7
7679,9,-59,1009,-20,-29,-12
7680,108,-65,1004,-14,-20,-12
7681,146,-38,1006,-7,1,-9
7682,48,0,1004,-7,23,-1
7683,-77,24,1004,-10,27,1
7684,-156,20,973,-19,14,-2
7685,-133,0,991,-22,-8,-6
7686,-20,-47,1001,-23,-25,-13
7687,97,-61,1001,-15,-23,-13
7688,151,-43,999,-9,-8,-11
7689,71,-16,1011,-7,19,-4
7690,-47,13,1003,-10,29,1
7691,-153,24,976,-16,20,0
7692,-144,1,994,-20,-3,-6
7693,-52,-38,998,-23,-23,-11
7694,84,-46,1006,-17,-26,-14
7695,149,-52,1003,-13,-9,-12
7696,96,-27,1002,-8,14,-4
7697,-20,2,998,-10,27,0
7698,72,-121,824,-13,27,-1
7699,521,533,781,23,167,48
7700,-767,153,1523,-149,-17,135
7701,133,-167,289,-128,-48,3
7702,-514,-686,406,-7,92,-174
7703,-617,118,1380,132,-64,-133
7704,737,-120,1191,-28,-144,-24
7705,108,27,872,43,23,-16
7706,275,283,873,-29,-4,74
7707,147,-11,1534,-24,39,-27
7708,-179,-6,543,-55,78,8
7709,-368,-235,946,-44,23,34
7710,-32,-32,1283,19,-42,-37
7711,-56,-204,718,-9,-17,-12
7712,167,142,1057,36,-36,-8
7713,99,50,1220,-4,-5,-12
7714,35,83,811,-19,30,-9
7715,-151,-48,1037,-32,15,11
7716,-90,-53,1067,-19,-7,-20
7717,13,-163,889,-18,-13,-16
7718,18,-19,1002,15,-23,-8
7719,69,13,1094,3,-12,-14
7720,32,45,936,-4,10,-13
7721,-120,52,1004,-14,12,7
7722,-63,10,1047,-23,-6,-16
7723,-15,-83,954,-24,-15,-13
7724,35,-38,960,-10,-25,-6
7725,87,-41,1074,-11,-14,-16
7726,47,-16,979,-8,6,-8
7727,-64,45,958,-11,13,3
7728,-83,30,1046,-21,3,-6
7729,-77,-12,978,-27,-9,-5
7730,19,10,968,-27,-21,-3
7731,81,-18,1040,-28,-19,-6
7732,89,-60,993,-27,0,-9
7733,20,-86,962,-23,16,-1
7734,-81,-37,1013,-10,20,2
7735,-122,-37,987,-9,10,-3
7736,-103,7,972,-5,-9,-6
7737,11,23,1024,-6,-23,-11
7738,96,9,1015,-15,-16,-13
7739,112,-10,993,-21,1,-8
7740,34,-11,1005,-22,17,-1
7741,-76,-34,988,-22,22,0
7742,-141,-49,969,-18,11,-2
7743,-120,-25,990,-12,-10,-5
7744,8,-26,1013,-9,-23,-15
7745,90,-18,997,-8,-20,-12
7746,130,12,1010,-9,-2,-7
7747,59,10,1016,-17,19,-4
7748,-69,-4,993,-21,27,2
7749,-148,-20,969,-24,15,0
7750,-129,-39,995,-21,-7,-6
7751,-20,-65,994,-13,-23,-11
7752,89,-43,997,-9,-20,-12
7753,144,-9,1019,-8,0,-8
7754,74,14,1010,-11,11,-5
7755,-46,19,999,-10,28,1
7756,-147,7,979,-23,19,-1
7757,-141,-27,994,-23,-3,-6
7758,-47,-64,993,-20,-24,-11
7759,82,-58,998,-10,-26,-12
7760,147,-35,1007,-8,-11,-11
7761,88,0,1008,-8,15,-4
7762,-22,25,1003,-12,28,0
7763,-135,24,987,-20,22,0
7764,-150,-9,992,-23,1,-3
7765,-76,-50,987,-22,-20,-10
7766,70,-57,1006,-15,-27,-12
7767,133,-52,1010,-9,-13,-11
7768,108,-16,1004,-6,9,-6
7769,6,16,995,-7,26,-2
7770,-126,32,989,-14,26,3
7771,-157,3,996,-19,6,-3
7772,-97,-27,983,-22,-17,-10
7773,42,-49,1000,-17,-28,-12
7774,125,-59,1018,-12,-16,-14
7775,126,-29,1005,-8,6,-7
7776,28,2,992,-8,22,-3
7777,-106,20,1002,-14,25,3
7778,-162,7,980,-19,10,-2
7779,-112,-10,983,-22,-14,-8
7780,14,-44,1004,-20,-27,-12
7781,113,-52,1009,-13,-20,-13
7782,143,-37,1005,-11,0,-8
7783,48,-5,1002,-9,23,-2
7784,-81,11,1006,-10,28,1
7785,-154,11,977,-17,13,-2
7786,-135,-6,984,-21,-9,-5
7787,-11,-40,1002,-19,-26,-13
7788,96,-54,1002,-17,-22,-13
7789,148,-33,1004,-9,-6,-11
7790,69,-14,1006,-11,17,-4
7791,-54,7,1006,-11,28,0
7792,-146,12,976,-17,19,0
7793,-117,-33,981,-20,-5,-6
7794,888,-72,423,13,39,-10
7795,-450,615,1722,-30,156,137
7796,7,-33,806,-146,-97,63
7797,-87,-533,407,-84,109,-113
7798,-937,-414,585,107,73,-222
7799,-134,372,1436,99,-143,-89
7800,452,-246,1182,-27,-105,-23
7801,29,274,755,2,-2,50
7802,555,-39,1132,-47,-28,25
7803,123,6,1317,-6,64,-32
7804,-119,-169,444,-65,78,42
7805,-287,-65,1333,18,29,-5
7806,-273,-17,898,-9,-11,-10
7807,-121,-37,844,0,-31,-10
7808,110,96,1167,9,-61,-19
7809,195,-8,1043,-23,-18,-17
7810,180,-39,901,-19,15,-13
7811,-61,-57,1096,-10,23,5
7812,-71,-22,956,-11,20,-12
7813,-169,-79,950,-3,5,-9
7814,-137,43,999,4,-26,-6
7815,46,0,1038,-10,-31,-24
7816,90,0,969,-9,-23,-12
7817,85,-1,1037,-13,-8,-4
7818,83,-20,1029,-15,10,-17
7819,-52,-40,952,-15,18,-1
7820,-109,13,994,-10,4,-2
7821,-91,-21,1021,-19,-11,-12
7822,-48,16,967,-18,-19,-4
7823,36,-5,1004,-22,-23,-8
7824,99,3,1030,-24,-13,-8
7825,94,39,982,-31,1,8
7826,12,7,998,-38,16,0
7827,-66,-98,1007,-40,19,-3
7828,-108,-102,962,-23,7,-2
7829,-106,-81,980,-7,-8,-5
7830,-25,-46,1007,3,-19,-12
7831,74,20,1011,3,-15,-10
7832,107,52,992,-5,-3,-7
7833,65,55,1026,-18,12,-4
7834,-22,13,989,-27,18,-2
7835,-128,-24,976,-31,14,0
7836,-121,-77,1002,-26,-3,-5
7837,-71,-90,979,-15,-16,-9
7838,60,-50,992,-4,-23,-11
7839,114,-8,1035,1,-12,-12
7840,100,33,999,-5,8,-6
7841,4,47,996,-15,23,-2
7842,-112,32,996,-26,21,2
7843,-141,-34,992,-31,4,-3
7844,-91,-69,968,-26,-16,-8
7845,33,-81,1016,-13,-26,-12
7846,115,-59,1007,-6,-16,-13
7847,116,-6,998,0,4,-7
7848,37,40,1008,-5,19,-3
7849,-92,42,1011,-17,25,0
7850,-143,10,973,-25,9,-3
7851,-116,-33,981,-28,-11,-5
7852,7,-77,1004,-22,-27,-12
7853,96,-79,1006,-12,-20,-12
7854,135,-30,1002,-4,0,-10
7855,53,9,1009,-5,21,-3
7856,-64,35,1001,-9,26,1
7857,-150,25,979,-21,14,-1
7858,-126,-2,993,-25,-7,-7
7859,-28,-61,992,-23,-23,-12
7860,95,-66,1001,-16,-24,-13
7861,141,-51,1006,-9,-7,-10
7862,71,-15,1004,-4,18,-5
7863,-41,16,1009,-9,28,0
7864,-146,31,977,-15,19,0
7865,-142,7,991,-20,-4,-4
7866,-56,-37,999,-23,-23,-10
7867,80,-50,1005,-18,-25,-13
7868,144,-51,1002,-13,-10,-12
7869,89,-28,1001,-7,13,-5
7870,-15,5,1001,-9,26,0
7871,-134,24,986,-13,24,2
7872,-151,2,990,-18,4,-4
7873,-83,-28,992,-20,-19,-9
7874,57,-36,1006,-17,-28,-12
7875,140,-51,1012,-13,-15,-12
7876,114,-32,1004,-10,10,-5
7877,7,0,993,-9,27,-1
7878,-118,14,989,-13,25,2
7879,-164,-4,987,-19,6,-2
7880,-104,-12,985,-19,-16,-9
7881,39,-38,1014,-17,-27,-13
7882,119,-52,1004,-15,-18,-13
7883,137,-25,1004,-8,2,-8
7884,34,-5,1004,-11,24,-3
7885,-101,8,998,-14,27,1
7886,-158,1,973,-18,12,-3
7887,-125,-8,988,-19,-12,-7
7888,13,-41,1009,-18,-28,-12
7889,108,-51,1008,-15,-22,-12
7890,148,-26,1003,-12,0,-7
7891,59,-10,1009,-10,22,-4
7892,-76,7,999,-12,28,2
7893,451,-269,514,-6,32,-9
7894,-153,705,1263,23,212,98
7895,-425,23,1095,-155,-115,112
7896,63,-363,224,-106,16,-12
7897,-738,-549,533,76,64,-180
7898,-215,333,1651,103,-106,-79
7899,638,-317,916,-35,-97,-35
7900,24,280,884,55,27,18
7901,295,87,1030,-59,-12,69
7902,68,3,1441,2,54,-52
7903,-201,-107,383,-55,66,23
7904,-292,-114,1254,-5,5,13
7905,-1,-39,1092,9,-39,-40
7906,-41,-116,725,-1,-14,-2
7907,153,169,1152,23,-35,-10
7908,69,-2,1156,-15,6,-19
7909,5,12,770,-20,26,-3
7910,-150,-50,1113,-17,6,3
7911,-20,-55,1019,-11,-11,-25
7912,11,-127,902,-6,-10,-14
7913,9,45,1016,14,-20,-7
7914,61,22,1079,-4,-7,-18
7915,-18,15,922,-11,9,-8
7916,-121,32,1006,-18,1,6
7917,-8,-11,1057,-22,-13,-20
7918,-4,-82,945,-21,-14,-12
7919,53,-13,979,-8,-20,-8
7920,83,-18,1077,-11,-9,-19
7921,9,-6,953,-15,9,-10
7922,-39,128,981,-22,11,1
7923,-85,131,1049,-49,4,12
7924,-95,27,990,-67,-7,1
7925,-4,-144,949,-67,-22,-2
7926,80,-194,1025,-37,-16,-11
7927,79,-204,966,-11,-1,-8
7928,24,-78,994,19,16,-4
7929,-72,56,1017,18,19,-1
7930,-122,131,992,1,11,-1
7931,-75,105,998,-20,-9,-8
7932,12,28,1013,-35,-20,-10
7933,110,-58,996,-38,-18,-13
7934,88,-125,995,-31,2,-7
7935,8,-108,1000,-13,19,-3
7936,-92,-50,979,-2,22,-2
7937,-133,13,991,4,8,-3
7938,-90,50,1004,-4,-12,-7
7939,38,49,1011,-14,-23,-13
7940,118,6,1006,-26,-16,-11
7941,102,-31,1005,-27,5,-6
7942,18,-62,999,-24,20,-3
7943,-108,-53,976,-18,24,2
7944,-147,-45,992,-11,9,-2
7945,-103,-22,991,-7,-13,-8
7946,35,9,1000,-5,-25,-11
7947,122,6,1015,-11,-18,-13
7948,124,6,1020,-16,4,-7
7949,37,-6,989,-22,24,-1
7950,-103,-21,981,-23,27,2
7951,-157,-51,988,-20,7,-2
7952,-118,-44,982,-14,-11,-7
7953,17,-37,1005,-9,-25,-12
7954,113,-22,1017,-6,-20,-14
7955,138,9,1005,-7,1,-7
7956,52,23,1004,-15,22,-2
7957,-87,7,1007,-22,29,3
7958,-162,-21,962,-26,14,-1
7959,-133,-40,982,-22,-10,-6
7960,-6,-64,1007,-14,-28,-13
7961,103,-50,999,-6,-21,-13
7962,151,-9,1013,-3,-2,-9
7963,64,19,1014,-7,21,-3
7964,-64,27,997,-14,29,2
7965,-156,10,979,-24,17,0
7966,-143,-20,996,-24,-6,-4
7967,-32,-64,990,-20,-26,-13
7968,92,-61,997,-11,-26,-14
7969,155,-32,1012,-3,-8,-10
7970,85,-1,1009,-7,17,-3
7971,-41,25,1001,-12,30,1
7972,-149,28,982,-19,21,1
7973,-154,-6,992,-24,-3,-4
7974,-60,-51,986,-22,-25,-11
7975,82,-56,1006,-15,-26,-15
7976,149,-53,1008,-10,-11,-11
7977,103,-17,999,-6,13,-6
7978,-15,13,1002,-8,28,-1
7979,-138,33,987,-17,23,3
7980,-158,0,994,-21,2,-3
7981,-90,-29,984,-21,-20,-9
7982,62,-50,1006,-18,-29,-13
7983,140,-59,1014,-12,-17,-13
7984,122,-30,1004,-7,8,-4
7985,18,6,989,-9,27,-1
7986,-120,21,994,-11,26,2
7987,-35,-78,910,-19,9,-4
7988,708,228,689,20,98,16
7989,-609,278,1707,-85,41,111
7990,43,-20,493,-116,-43,4
7991,-364,-603,512,-53,97,-153
7992,-647,-62,1028,101,-30,-110
7993,519,5,1387,1,-133,-14
7994,126,-120,864,19,0,-28
7995,222,296,872,-5,-10,55
7996,238,-44,1407,-23,19,-22
7997,-165,55,769,-32,74,0
7998,-230,-165,814,-49,28,31
7999,-127,-32,1282,10,-20,-28
8000,-86,-154,793,-18,-21,-8
8001,72,47,981,24,-35,-13
8002,78,42,1194,0,-20,-12
8003,80,33,902,-13,12,-14
8004,-37,-15,971,-21,12,2
8005,-44,-17,1077,-13,-1,-11
8006,-17,-89,932,-18,-1,-15
8007,-44,-36,975,1,-14,-8
8008,-24,16,1049,-3,-15,-11
8009,25,-5,992,-8,-7,-16
8010,-48,2,969,-11,-4,1
8011,26,12,1052,-14,-9,-12
8012,40,-45,988,-18,-8,-17
8013,4,-13,951,-12,-5,-3
8014,1,0,1035,-15,-3,-9
8015,-29,-8,997,-18,4,-6
8016,-63,38,969,-23,1,4
8017,-46,38,1021,-32,-9,1
8018,16,-25,1006,-37,-12,-10
8019,52,-112,967,-30,-9,-9
8020,59,-94,1017,-12,0,-8
8021,19,-60,983,-4,11,-6
8022,-65,11,981,-1,17,1
8023,-98,41,1015,-7,6,-4
8024,-84,44,988,-17,-5,-7
8025,10,1,1003,-25,-17,-10
8026,62,-42,1015,-25,-15,-11
8027,102,-55,995,-19,-1,-8
8028,37,-48,990,-13,14,-4
8029,-64,-21,1006,-9,23,0
8030,-118,0,981,-10,12,-5
8031,-106,14,980,-13,-6,-7
8032,-17,-3,1007,-15,-22,-10
8033,79,-23,1017,-17,-20,-12
8034,123,-27,995,-17,-4,-8
8035,55,-25,1000,-16,16,-3
8036,-46,-23,1009,-12,24,-1
8037,-127,-10,971,-15,15,-2
8038,-128,-9,992,-15,-2,-5
8039,-34,-26,1004,-15,-21,-11
8040,78,-25,998,-14,-23,-11
8041,136,-23,1002,-12,-7,-10
8042,74,-12,1013,-13,16,-2
8043,-25,-6,1002,-15,26,-2
8044,-135,-2,976,-16,21,0
8045,-140,-19,991,-18,-2,-4
8046,-62,-43,995,-17,-21,-10
8047,68,-33,1008,-12,-23,-11
8048,139,-31,1005,-13,-11,-12
8049,96,-12,1001,-8,12,-4
8050,-6,8,996,-11,25,0
8051,-126,13,993,-18,23,2
8052,-150,-18,990,-22,4,-3
8053,-91,-37,979,-20,-18,-9
8054,55,-42,1011,-13,-27,-11
8055,126,-46,1010,-10,-15,-12
8056,117,-17,1007,-8,9,-6
8057,18,10,998,-11,25,-2
8058,-111,21,989,-16,25,0
8059,-160,-7,983,-20,6,-3
8060,-109,-19,986,-20,-14,-6
8061,30,-46,1011,-19,-26,-13
8062,118,-53,1004,-12,-20,-13
8063,135,-21,1006,-6,2,-7
8064,41,4,1006,-10,22,-3
8065,-97,13,1001,-15,29,2
8066,-160,7,971,-19,12,-2
8067,-126,-11,986,-20,-11,-6
8068,3,-47,1005,-18,-28,-13
8069,105,-53,1005,-14,-22,-13
8070,149,-29,1003,-10,-1,-8
8071,56,-5,1011,-7,20,-3
8072,-66,9,1000,-12,26,0
8073,-156,11,976,-20,15,1
8074,-133,-6,997,-21,-6,-6
8075,-33,-44,994,-20,-24,-12
8076,95,-48,999,-15,-24,-13
8077,152,-39,1008,-10,-8,-10
8078,75,-13,1008,-9,19,-3
8079,-36,4,1000,-12,28,0
8080,-146,16,979,-15,21,1
8081,-148,-7,991,-18,-3,-5
8082,-58,-34,993,-19,-23,-11
8083,91,-57,1006,-16,-26,-12
8084,1178,-123,392,13,54,-5
8085,-814,564,1746,-17,207,131
8086,-34,21,580,-142,-86,80
8087,-234,-484,455,-85,122,-52
8088,-1094,-242,657,89,58,-149
8089,-72,165,1414,40,-170,-54
8090,441,-237,1165,-1,-111,-42
8091,147,222,736,4,-7,44
8092,684,-47,1214,-27,-21,6
8093,110,77,1238,4,84,-16
8094,-214,-106,450,-62,91,49
8095,-401,-29,1383,22,28,-6
8096,-332,-52,842,-18,-20,-14
8097,-81,-86,843,-2,-50,-19
8098,257,44,1206,16,-75,-25
8099,306,-10,1025,-6,-9,-18
8100,184,9,901,-8,39,-6
8101,-192,2,1124,-9,46,13
8102,-220,-15,912,-17,25,-14
8103,-225,-87,930,-9,-11,-13
8104,-63,-2,1024,2,-52,-9
8105,193,-37,1052,0,-45,-32
8106,211,-5,964,1,-13,-15
8107,82,39,1051,-3,17,0
8108,-43,5,1023,-15,32,-13
8109,-197,-20,922,-19,23,-1
8110,-179,0,983,-16,-12,-6
8111,-55,-43,1041,-17,-37,-18
8112,85,-17,968,-13,-40,-11
8113,173,-10,1012,-16,-22,-14
8114,131,25,1038,-19,9,-9
8115,3,89,978,-32,26,10
8116,-142,108,994,-48,20,10
8117,-182,-19,1005,-64,-3,1
8118,-108,-131,960,-56,-25,-7
8119,45,-185,986,-32,-36,-12
8120,157,-161,1002,-4,-23,-15
8121,156,-64,1007,15,7,-9
8122,30,66,995,14,30,1
8123,-121,133,1013,-3,34,4
8124,-179,92,993,-25,10,-2
8125,-142,10,971,-40,-17,-5
8126,28,-79,1015,-38,-35,-13
8127,129,-141,1007,-25,-21,-14
8128,155,-104,984,-7,2,-8
8129,55,-29,1010,4,25,-2
8130,-93,43,1001,0,31,2
8131,-175,63,980,-10,17,0
8132,-141,54,987,-22,-9,-6
8133,-2,-13,1015,-28,-29,-13
8134,110,-72,993,-26,-26,-14
8135,159,-81,1008,-19,-4,-9
8136,76,-58,1005,-10,22,-2
8137,-68,-15,996,-5,32,3
8138,-163,19,975,-8,18,0
8139,-148,33,998,-12,-7,-5
8140,-29,-5,996,-20,-26,-12
8141,98,-29,999,-20,-26,-13
8142,161,-44,1010,-17,-10,-10
8143,85,-44,1007,-15,17,-4
8144,-45,-26,1002,-13,28,2
8145,-156,0,973,-13,21,1
8146,-156,5,994,-13,-1,-3
8147,-59,-18,993,-16,-25,-11
8148,81,-16,1010,-14,-28,-13
8149,160,-28,1007,-15,-11,-12
8150,102,-24,1005,-14,15,-3
8151,-18,-9,996,-14,28,0
8152,-145,-2,985,-16,24,2
8153,-165,-12,990,-16,3,-3
8154,-89,-29,988,-15,-20,-11
8155,66,-23,1007,-12,-29,-14
8156,148,-29,1015,-11,-17,-12
8157,119,-13,1007,-10,10,-5
8158,12,2,991,-15,29,-3
8159,-128,5,986,-18,29,2
8160,-164,-15,992,-19,4,-3
8161,-112,-27,980,-16,-17,-9
8162,42,-35,1007,-13,-28,-13
8163,131,-42,1019,-12,-17,-12
8164,142,-12,1001,-8,4,-7
8165,41,7,1000,-11,24,-2
8166,-105,9,1002,-19,28,2
8167,-167,-10,971,-21,11,-1
8168,-123,-19,982,-19,-12,-8
8169,5,-51,1008,-16,-29,-13
8170,117,-47,1006,-9,-22,-14
8171,152,-24,1006,-10,0,-9
8172,59,5,1007,-10,22,-4
8173,-75,9,1001,-14,29,1
8174,-163,6,974,-21,15,-1
8175,-140,-15,991,-20,-8,-5
8176,-23,-52,995,-18,-25,-12
8177,106,-48,1002,-13,-24,-13
8178,159,-34,1008,-8,-8,-11
8179,77,-7,1008,-9,19,-3
8180,-44,11,1007,-14,31,2
8181,-156,11,975,-18,22,2
8182,695,-199,439,1,30,-11
8183,-403,622,1561,-4,178,114
8184,-87,-28,903,-138,-113,72
8185,-78,-409,412,-76,89,-101
8186,-844,-527,560,102,71,-242
8187,-48,498,1532,107,-138,-75
8188,554,-298,1059,-55,-89,-24
8189,-15,286,847,19,19,42
8190,461,-94,1058,-59,-23,30
8191,0,-18,1352,11,68,-44
8192,-168,-140,430,-47,63,36
8193,-257,-59,1325,19,15,-6
8194,-120,13,967,3,-24,-21
8195,-58,-12,809,0,-23,-5
8196,117,118,1167,5,-46,-19
8197,80,-9,1068,-27,-4,-14
8198,98,-47,857,-25,15,-11
8199,-111,-109,1099,-14,10,0
8200,-5,-46,976,-1,0,-16
8201,-46,-78,941,6,-4,-15
8202,-61,83,1023,12,-18,-4
8203,24,42,1048,-8,-14,-22
8204,-6,26,937,-14,-5,-10
8205,-29,-3,1024,-25,-10,-2
8206,35,-49,1038,-24,-9,-21
8207,23,-72,950,-18,-7,-9
8208,23,6,987,-9,-8,-11
8209,41,87,1067,-17,-5,-17
8210,-18,160,960,-44,4,16
8211,-98,111,1018,-67,7,11
8212,-79,-144,999,-82,-8,-5
8213,0,-250,954,-47,-15,-9
8214,57,-241,959,-10,-14,-11
8215,75,-113,1017,23,-2,-12
8216,47,48,1017,31,14,-6
8217,-71,173,989,13,21,3
8218,-104,166,1025,-20,9,-2
8219,-101,43,996,-46,-8,-6
8220,-2,-70,984,-51,-21,-8
8221,90,-162,1007,-35,-19,-14
8222,97,-156,979,-11,0,-9
8223,42,-69,985,7,16,-4
8224,-70,43,1018,11,24,0
8225,-130,87,999,-2,14,-1
8226,-112,83,980,-19,-7,-5
8227,0,16,1023,-29,-24,-10
8228,93,-60,1009,-32,-20,-14
8229,124,-104,993,-27,-2,-8
8230,51,-81,994,-9,16,-4
8231,-65,-33,995,-3,25,0
8232,-144,3,980,-4,15,-2
8233,-128,47,990,-7,-6,-6
8234,-6,25,1020,-17,-24,-12
8235,88,-13,1000,-23,-22,-13
8236,143,-36,1004,-21,-5,-8
8237,69,-50,1009,-20,19,-3
8238,-59,-50,997,-16,29,3
8239,-148,-24,966,-12,18,0
8240,-141,-1,985,-11,-5,-5
8241,-29,-5,1012,-10,-25,-11
8242,85,-7,1003,-14,-24,-14
8243,152,-8,1009,-15,-8,-9
8244,80,-13,1006,-16,17,-2
8245,-42,-22,1002,-18,27,2
8246,-146,-22,976,-18,21,1
8247,-150,-27,991,-16,-1,-4
8248,-58,-35,991,-12,-22,-12
8249,77,-19,1004,-9,-27,-13
8250,149,-8,1008,-10,-10,-11
8251,96,2,1012,-14,14,-4
8252,-20,7,1001,-16,27,0
8253,-136,-1,974,-22,23,2
8254,-158,-26,992,-19,2,-3
8255,-82,-45,985,-18,-20,-11
8256,66,-37,1014,-11,-28,-14
8257,143,-29,1006,-7,-16,-12
8258,115,-2,1007,-7,9,-5
8259,11,17,1000,-14,27,1
8260,-129,18,984,-19,28,3
8261,-164,-17,991,-22,7,-3
8262,-108,-42,985,-21,-18,-9
8263,45,-50,999,-13,-27,-13
8264,127,-50,1018,-9,-16,-14
8265,135,-12,1005,-6,5,-6
8266,32,15,1001,-9,25,-1
8267,-102,22,998,-17,27,2
8268,-169,-4,977,-22,11,-2
8269,-121,-25,983,-21,-12,-8
8270,13,-56,1006,-18,-29,-13
8271,116,-53,1005,-11,-22,-14
8272,149,-28,1009,-8,1,-8
8273,53,3,1004,-11,24,-2
8274,-88,13,1006,-13,30,2
8275,29,-132,833,-19,16,-3
8276,686,432,780,25,145,50
8277,-798,233,1565,-120,10,133
8278,100,-139,335,-136,-46,15
8279,-411,-627,455,-30,86,-128
8280,-656,23,1212,106,-39,-102
8281,623,-168,1334,-10,-135,-33
8282,74,-31,830,47,12,-16
8283,247,312,874,-5,-8,64
8284,201,20,1521,-17,26,-23
8285,-136,73,636,-44,77,5
8286,-275,-196,860,-57,29,32
8287,-84,-55,1315,8,-29,-29
8288,-88,-200,733,-19,-12,-13
8289,73,36,975,30,-34,-10
8290,86,45,1249,10,-18,-10
8291,56,43,856,-6,20,-17
8292,-54,17,994,-16,13,6
8293,-53,6,1104,-13,-3,-14
8294,-8,-99,907,-22,-3,-19
8295,-33,-54,958,0,-15,-8
8296,-6,-5,1072,-1,-14,-11
8297,26,-26,972,-4,-2,-18
8298,-70,22,971,-4,0,2
8299,12,34,1060,-11,-10,-14
8300,17,-40,987,-18,-6,-19
8301,12,-8,957,-12,-9,-6
8302,27,-12,1050,-16,-7,-13
8303,-14,-30,992,-16,4,-9
8304,-68,-8,953,-16,4,0
8305,-57,0,1023,-17,-6,-8
8306,-14,-1,1006,-18,-15,-7
8307,14,51,972,-23,-18,1
8308,74,42,1034,-35,-12,-6
8309,60,-52,1002,-44,5,-7
8310,-4,-104,971,-31,13,0
8311,-82,-103,990,-18,11,-1
8312,-105,-74,989,-4,1,-5
8313,-55,-18,981,4,-11,-9
8314,26,40,1011,0,-17,-10
8315,111,64,1020,-9,-12,-12
8316,81,38,998,-21,8,-5
8317,-6,0,1008,-30,19,-1
8318,-103,-51,987,-31,17,-2
8319,-127,-81,973,-22,3,-3
8320,-80,-84,985,-10,-15,-9
8321,50,-37,1015,0,-22,-13
8322,123,4,1001,0,-11,-11
8323,97,45,1006,-5,7,-5
8324,6,47,1014,-17,21,-3
8325,-108,20,983,-29,23,1
8326,-149,-45,987,-32,7,-1
8327,-95,-86,987,-25,-15,-8
8328,38,-82,994,-10,-27,-13
8329,126,-48,1008,-1,-17,-13
8330,117,5,1017,0,6,-6
8331,32,47,998,-8,25,-2
8332,-105,46,989,-22,27,3
8333,-155,-3,990,-27,8,-3
8334,-111,-48,984,-28,-14,-8
8335,20,-81,1005,-20,-28,-12
8336,112,-75,1005,-8,-18,-13
8337,138,-30,1003,-1,1,-8
8338,47,22,1007,-2,21,-3
8339,-89,43,1004,-12,29,2
8340,-153,22,979,-22,14,-3
8341,-131,-9,977,-26,-9,-5
8342,-6,-60,1005,-24,-26,-12
8343,99,-74,1002,-15,-20,-12
8344,147,-45,1004,-5,-2,-8
8345,61,-6,1008,-5,19,-2
8346,-63,23,1004,-5,28,1
8347,-148,27,974,-18,16,0
8348,-143,9,999,-23,-6,-5
8349,-35,-41,997,-24,-25,-11
8350,93,-59,998,-18,-25,-13
8351,147,-50,1004,-10,-8,-10
8352,83,-21,1009,-8,17,-5
8353,-37,5,1000,-10,30,0
8354,-146,27,979,-13,21,1
8355,-151,7,999,-19,-3,-4
8356,-64,-28,991,-23,-22,-10
8357,80,-44,1009,-18,-26,-11
8358,144,-53,1007,-13,-12,-10
8359,104,-30,998,-9,13,-4
8360,-7,-4,996,-10,26,-3
8361,-136,20,993,-14,26,2
8362,-155,4,991,-17,3,-4
8363,-97,-20,985,-20,-21,-9
8364,59,-32,1008,-15,-30,-12
8365,135,-51,1017,-13,-15,-13
8366,123,-30,1004,-11,8,-6
8367,20,-5,993,-12,25,-2
8368,-119,11,990,-14,26,1
8369,-160,-1,985,-18,8,-2
8370,741,-125,469,-2,22,-9
8371,-317,594,1637,-20,154,100
8372,-135,13,904,-141,-93,74
8373,-153,-384,441,-98,81,-78
8374,-805,-521,599,59,53,-197
8375,-8,249,1516,86,-129,-55
8376,533,-292,1032,-14,-86,-32
8377,20,327,810,33,16,34
8378,431,7,1165,-39,-20,20
8379,-12,88,1251,-6,70,-32
8380,-176,-135,480,-71,61,36
