sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
798,77,-11,1031,5,-24,-10
799,192,48,1021,3,-10,-10
800,114,94,987,-5,15,0
801,-33,106,1012,-12,26,6
802,-124,38,998,-26,20,-1
803,-177,-2,961,-25,2,3
804,-65,-30,998,-23,-22,-5
805,82,-38,1020,-17,-25,-11
806,163,7,980,-8,-13,-6
807,138,53,997,-11,6,-3
808,17,54,1037,-15,25,0
809,-118,43,970,-16,22,4
810,-165,26,974,-18,7,3
811,-98,-11,1004,-19,-14,-5
812,31,-16,998,-18,-25,-7
813,156,9,1002,-18,-20,-8
814,141,23,1016,-13,3,-2
815,57,31,999,-13,21,1
816,-89,31,984,-12,25,6
817,-166,26,1002,-11,12,2
818,-131,8,987,-15,-9,-5
819,10,12,987,-15,-22,-9
820,128,25,1009,-16,-20,-7
821,156,23,1015,-18,-1,-6
822,77,22,1003,-15,17,0
823,-66,18,980,-14,26,4
824,-154,3,997,-12,16,2
825,-148,-3,981,-12,-3,-2
826,-17,18,1003,-10,-21,-6
827,112,33,1010,-11,-22,-10
828,158,34,1002,-17,-6,-7
829,-2,27,988,-16,14,-2
830,-1236,-40,352,13,23,-37
831,-27,-61,460,-21,-109,-134
832,590,224,629,-20,-139,-97
833,392,179,483,-57,0,-31
834,136,-232,868,-108,67,-82
835,-8,-40,876,54,56,-142
836,307,-52,1292,29,-25,-114
837,288,97,835,-20,-25,-62
838,-6,-63,759,-11,51,-14
839,7,-12,1109,11,38,-54
840,132,62,1301,13,-32,-15
841,220,163,708,-2,-20,38
842,79,56,968,-32,39,0
843,6,82,1151,-14,29,-4
844,31,-64,1023,-34,11,13
845,-46,-9,841,-12,21,4
846,-205,-35,1045,-11,13,21
847,20,31,1081,-4,-11,-19
848,-6,-27,927,-9,3,-7
849,71,100,951,3,-8,6
850,131,70,1134,-23,4,-7
851,5,26,944,-16,23,-1
852,-102,29,927,-24,14,15
853,-86,3,1087,-24,4,0
854,-113,-49,982,-15,-4,-4
855,17,-15,913,-9,-20,-3
856,111,27,1065,-7,-11,-8
857,110,43,1018,-8,4,-7
858,65,49,967,-13,15,1
859,-76,61,994,-13,24,5
860,-146,19,1019,-20,10,0
861,-108,-6,975,-17,-8,-4
862,-18,-8,992,-12,-17,-5
863,110,13,1008,-13,-19,-9
864,146,12,1009,-11,-1,-7
865,69,39,990,-10,14,1
866,-50,44,1002,-13,22,4
867,-134,19,1001,-12,15,1
868,-149,12,964,-14,-2,-1
869,-18,15,1008,-14,-20,-8
870,91,14,1025,-16,-19,-10
871,149,22,994,-15,-5,-6
872,113,29,996,-14,12,-2
873,-26,24,1005,-19,23,3
874,-126,10,997,-13,16,3
875,-152,6,980,-12,1,0
876,-46,12,994,-11,-17,-6
877,71,19,1007,-14,-21,-9
878,155,32,1014,-18,-12,-8
879,124,35,1002,-18,8,-2
880,1,19,1001,-19,23,4
881,-117,5,984,-16,20,4
882,-156,-3,984,-12,4,-1
883,-73,1,993,-11,-15,-5
884,41,18,1006,-12,-22,-10
885,157,39,1005,-13,-14,-9
886,132,44,1004,-16,7,-2
887,26,29,1010,-18,20,2
888,-101,9,992,-18,22,3
889,-155,0,954,-15,7,1
890,30,5,-45,-82,-82,1
891,176,194,404,-53,-82,-10
892,-64,-21,426,-24,17,-16
893,398,25,634,-62,-21,-28
894,-222,3,1030,-6,29,48
895,152,38,805,-19,-20,-37
896,-136,-208,882,-23,45,8
897,-172,161,1090,32,12,20
898,63,-5,1077,-35,-21,-29
899,74,81,884,18,-7,-11
900,-3,106,990,-31,-2,26
901,146,55,1131,-33,14,-28
902,-87,-87,924,-27,24,8
903,-111,10,916,-15,-5,15
904,-63,-67,1110,-11,-3,-17
905,-1,-13,959,5,-6,-4
906,89,67,953,-3,-11,1
907,123,69,1076,0,3,-13
908,46,62,988,-16,13,1
909,-53,48,950,-19,20,7
910,-134,-6,1045,-22,15,-1
911,-103,-29,972,-19,-7,-4
912,-3,-23,974,-6,-19,-5
913,48,2,1021,-6,-18,-7
914,139,33,1023,-6,-7,-8
915,92,52,985,-4,12,-4
916,-28,67,1000,-14,20,5
917,-96,26,1007,-15,15,-2
918,-139,4,975,-18,5,1
919,-53,0,994,-18,-18,-5
920,50,2,1010,-16,-21,-10
921,129,22,983,-14,-11,-6
922,106,46,1012,-18,5,-3
923,9,35,1017,-17,20,2
924,-96,11,971,-17,17,2
925,-132,6,980,-16,4,1
926,-79,-10,1005,-13,-12,-4
927,36,0,999,-12,-19,-8
928,138,31,1004,-13,-14,-8
929,124,43,1007,-14,4,-4
930,34,35,999,-15,19,2
931,-93,28,986,-17,23,4
932,-146,10,1004,-15,9,1
933,-106,-7,980,-15,-12,-5
934,25,5,993,-13,-21,-9
935,133,22,1012,-14,-16,-10
936,142,33,1012,-15,3,-5
937,63,35,1002,-18,18,0
938,-76,29,985,-17,23,4
939,-150,9,995,-14,13,1
940,-138,-2,984,-13,-6,-3
941,0,8,1003,-13,-21,-8
942,122,20,1007,-12,-21,-10
943,76,24,989,-15,-2,-6
944,-1284,-2,416,-16,28,-35
945,-77,5,404,-40,-97,-110
946,475,173,761,-23,-109,-91
947,345,148,521,-70,20,-40
948,6,-272,946,-78,62,-88
949,29,17,972,70,13,-122
950,300,-38,1235,-3,-28,-64
951,199,83,798,-9,-3,-43
952,-35,-41,818,-8,56,-15
953,-16,4,1186,5,18,-55
954,124,50,1178,7,-38,-3
955,195,145,726,-15,-9,36
956,-4,30,1049,-29,37,6
957,16,79,1089,-16,7,-6
958,104,-79,1006,-37,0,-4
959,23,-9,876,-7,21,4
960,-115,-31,1056,-13,18,18
961,7,32,1052,-4,4,-16
962,-97,-11,932,-1,11,0
963,-5,105,965,0,-9,2
964,109,52,1114,-20,-3,-12
965,71,43,930,-15,9,-5
966,33,24,973,-30,11,12
967,-19,-4,1066,-24,17,0
968,-118,-42,978,-19,15,4
969,-86,-17,932,-7,-4,4
970,-28,12,1044,-2,-7,-5
971,74,36,1004,-4,-12,-10
972,109,57,982,-9,0,-2
973,55,70,1013,-16,14,0
974,-54,39,1003,-23,19,2
975,-106,0,984,-21,10,2
976,-123,-26,990,-18,-3,1
977,-3,-12,997,-11,-16,-8
978,99,-1,999,-7,-14,-9
979,114,37,992,-9,-1,-5
980,77,54,1018,-12,11,-2
981,-49,51,996,-15,21,2
982,-132,27,983,-18,13,3
983,-132,3,987,-18,-4,-3
984,-27,0,1011,-16,-18,-6
985,89,5,1002,-14,-20,-9
986,144,18,1004,-13,-6,-7
987,103,34,996,-13,12,-2
988,-26,32,1001,-13,24,4
989,-122,17,1002,-14,16,1
990,-151,13,978,-12,2,-2
991,-41,9,990,-11,-17,-7
992,66,13,1010,-14,-20,-8
993,151,30,1012,-15,-12,-7
994,124,29,1002,-17,7,-3
995,-1,19,1000,-17,22,2
996,-111,10,985,-16,21,2
997,-153,4,983,-11,6,0
998,-74,5,995,-12,-15,-5
999,45,15,1008,-13,-21,-7
1000,153,38,1003,-16,-13,-7
1001,129,37,1002,-18,6,-1
1002,22,26,1018,-18,21,3
1003,-104,8,986,-17,21,3
1004,-156,5,976,-14,8,1
1005,-96,-4,989,-9,-10,-5
1006,23,16,1005,-12,-20,-8
1007,144,38,1008,-13,-17,-9
1008,136,43,1006,-16,4,-5
1009,48,37,1001,-17,20,0
1010,-91,16,989,-17,24,3
1011,-158,3,994,-15,11,1
1012,-125,-12,988,-13,-10,-4
1013,12,11,992,-10,-20,-8
1014,129,29,1007,-11,-16,-9
1015,153,38,1008,-14,0,-5
1016,74,37,1009,-17,16,0
1017,-67,28,987,-14,24,2
1018,-148,1,988,-15,14,2
1019,-147,-6,982,-14,1,0
1020,-13,3,1009,-11,-22,-8
1021,112,23,1006,-10,-21,-9
1022,158,33,1000,-16,-5,-7
1023,104,40,999,-17,15,-1
1024,54,-17,284,34,34,17
1025,117,262,335,76,79,14
1026,-325,154,225,-60,-18,7
1027,59,-132,288,28,-45,-42
1028,163,-12,694,-38,-21,14
1029,6,-6,988,-31,13,7
1030,403,-118,635,25,-14,-49
1031,-219,0,1094,-5,41,46
1032,-62,241,1102,16,3,-9
1033,-121,0,979,-18,29,-19
1034,-151,163,848,-28,-12,18
1035,21,21,1125,-32,-38,-4
1036,224,-58,1037,-44,-20,-35
1037,49,-95,882,-29,11,25
1038,69,25,1050,-1,17,-5
1039,-93,-74,1065,-16,19,-8
1040,-162,83,869,21,2,11
1041,-73,68,1045,-6,-8,-4
1042,40,57,1053,-17,-11,-16
1043,128,36,943,-17,-16,1
1044,117,26,1013,-28,0,-4
1045,12,-24,1042,-22,18,0
1046,-78,-16,946,-13,19,3
1047,-144,1,1000,-9,10,3
1048,-76,22,1011,-2,-13,-9
1049,49,35,986,-7,-17,-9
1050,118,57,1002,-10,-8,-6
1051,108,48,1024,-18,8,-3
1052,34,12,990,-21,18,-1
1053,-102,4,977,-15,19,6
1054,-130,-7,1005,-13,8,0
1055,-91,-15,990,-10,-8,-6
1056,34,25,998,-7,-18,-6
1057,126,43,1018,-10,-13,-9
1058,130,38,999,-14,5,-5
1059,43,40,989,-14,20,3
1060,-78,27,1001,-18,23,4
1061,-140,-7,999,-16,11,1
1062,-103,1,966,-15,-8,-2
1063,23,20,1010,-14,-17,-8
1064,108,30,1024,-14,-12,-10
1065,132,31,999,-16,3,-4
1066,55,32,989,-18,19,0
1067,-71,16,999,-18,24,5
1068,-130,-3,988,-16,13,0
1069,-131,0,976,-14,-2,-2
1070,-10,14,1007,-10,-19,-8
1071,92,18,1007,-12,-17,-11
1072,143,38,987,-12,-4,-6
1073,89,45,1010,-13,14,-1
1074,-33,22,1015,-15,25,2
1075,-134,6,967,-15,17,2
1076,-140,5,979,-14,-2,-1
1077,-54,0,1008,-12,-19,-8
1078,68,15,1005,-11,-21,-9
1079,158,39,1004,-13,-12,-9
1080,120,44,1005,-14,9,-2
1081,12,27,1004,-16,22,4
1082,-117,15,980,-19,22,3
1083,-163,0,998,-14,6,0
1084,-92,-7,988,-13,-15,-7
1085,43,12,995,-10,-23,-8
1086,154,39,1013,-11,-16,-9
1087,142,40,1013,-17,5,-3
1088,48,33,1001,-19,20,2
1089,-92,19,980,-18,26,3
1090,-163,-1,994,-15,11,1
1091,-129,-7,986,-12,-9,-4
1092,14,9,1006,-10,-23,-8
1093,135,33,1004,-12,-19,-9
1094,160,38,1003,-14,-1,-5
1095,79,40,1005,-17,17,0
1096,-68,29,999,-19,25,4
1097,-152,0,990,-17,15,3
1098,-150,-8,971,-13,-4,-2
1099,-14,7,1001,-11,-21,-6
1100,104,21,1019,-11,-21,-10
1101,164,37,1005,-13,-7,-8
1102,107,47,994,-16,14,-2
1103,-37,32,1004,-17,25,4
1104,-146,2,993,-18,18,3
1105,-160,-3,973,-15,1,0
1106,-47,3,1001,-11,-19,-6
1107,77,13,1008,-14,-22,-9
1108,166,35,1006,-13,-10,-7
1109,127,42,1010,-16,9,-2
1110,-7,34,1010,-19,24,3
1111,-124,10,978,-16,20,2
1112,-165,6,975,-14,4,1
1113,-80,-8,1001,-13,-16,-6
1114,53,11,1008,-12,-22,-8
1115,161,32,1000,-14,-14,-8
1116,139,45,1006,-14,7,-3
1117,26,29,1010,-16,21,1
1118,-111,17,985,-17,23,3
1119,-165,6,986,-14,9,0
1120,-111,-7,988,-14,-13,-5
1121,29,13,998,-11,-24,-9
1122,148,30,1013,-13,-17,-8
1123,-230,-43,881,-12,0,-7
1124,-1037,125,160,4,-11,-10
1125,127,39,406,-69,-146,-15
1126,493,201,464,-45,-54,-4
1127,191,53,339,-91,61,20
1128,10,-249,856,-24,44,-52
1129,156,125,985,28,-35,-73
1130,350,-52,1061,-47,-41,-32
1131,82,0,773,-6,24,-47
1132,-15,-65,885,-13,55,-26
1133,94,-81,1250,25,8,-68
1134,134,51,1063,7,-27,-6
1135,144,89,751,-18,-5,39
1136,90,66,1088,8,36,2
1137,9,107,1072,-14,26,3
1138,116,-32,1007,-26,4,-2
1139,-7,32,874,-9,27,13
1140,-148,-14,1076,-22,21,18
1141,-49,6,1037,-6,3,-14
1142,-90,-32,926,-8,3,0
1143,17,68,970,-4,-16,-2
1144,126,30,1108,-14,-4,-11
1145,93,49,946,-15,10,-6
1146,19,28,968,-21,18,11
1147,-44,17,1057,-20,19,-1
1148,-125,-32,978,-19,12,4
1149,-81,-9,945,-5,-4,1
1150,-20,12,1042,-8,-10,-4
1151,89,33,1000,-6,-11,-11
1152,105,47,975,-11,1,-4
1153,41,59,1023,-14,14,0
1154,-69,26,1008,-20,18,2
1155,-112,3,976,-18,10,0
1156,-110,-15,981,-13,-5,-1
1157,0,-3,1005,-10,-17,-9
1158,106,14,1006,-12,-14,-9
1159,111,42,994,-11,1,-2
1160,60,45,1011,-14,15,0
1161,-65,41,992,-16,20,2
1162,-138,17,990,-16,11,2
1163,-117,-2,990,-19,-7,-4
1164,-2,2,1004,-15,-17,-7
1165,107,16,995,-12,-18,-7
1166,138,24,1003,-13,-5,-6
1167,81,33,1012,-14,13,-2
1168,-47,33,993,-16,22,4
1169,-131,11,992,-14,14,1
1170,-137,5,982,-12,-3,-3
1171,-19,14,1005,-16,-20,-7
1172,95,21,1010,-15,-20,-7
1173,149,26,1005,-15,-6,-6
1174,111,33,993,-19,13,0
1175,-30,20,1000,-19,24,5
1176,-128,0,998,-15,16,1
1177,-149,0,978,-13,1,-1
1178,-41,11,992,-11,-17,-7
1179,69,22,1012,-12,-19,-8
1180,151,37,1010,-15,-11,-6
1181,120,38,1003,-16,8,-2
1182,-4,25,1002,-19,23,4
1183,-124,5,982,-16,20,4
1184,-150,0,981,-13,3,0
1185,-79,-2,999,-12,-15,-6
1186,48,18,1001,-9,-21,-9
1187,155,37,1010,-11,-13,-9
1188,127,47,1000,-14,7,-3
1189,19,27,1007,-17,22,3
1190,-105,18,989,-17,21,3
1191,-161,3,982,-15,7,0
1192,-100,-8,986,-9,-12,-7
1193,28,10,1006,-10,-22,-9
1194,142,38,1011,-12,-17,-7
1195,143,40,1003,-15,4,-5
1196,50,32,1006,-18,20,1
1197,-88,24,985,-19,24,4
1198,-158,-1,995,-15,10,1
1199,-124,-10,986,-15,-10,-3
1200,11,8,999,-10,-21,-9
1201,132,29,1001,-11,-19,-10
1202,153,35,1006,-15,-2,-4
1203,82,41,1007,-16,16,-1
1204,-64,28,992,-19,25,4
1205,-148,4,984,-15,14,2
1206,-148,-5,981,-12,-5,-2
1207,-12,5,1009,-12,-22,-7
1208,109,24,1012,-11,-22,-8
1209,162,32,1004,-14,-5,-6
1210,107,45,995,-14,14,-1
1211,-39,29,1003,-17,26,5
1212,-141,3,994,-17,17,3
1213,-159,-2,971,-14,-1,-2
1214,-43,5,993,-12,-20,-8
1215,78,17,1013,-13,-23,-8
1216,161,38,1011,-14,-10,-8
1217,120,44,1004,-17,11,-2
1218,-11,26,1001,-19,24,3
1219,-130,5,983,-16,19,2
1220,-140,118,397,-63,-11,11
1221,232,290,245,-86,-42,2
1222,-155,90,335,-194,-56,-4
1223,57,-65,369,-28,-48,-12
1224,293,-382,605,-156,-49,40
1225,1,-431,1166,3,32,30
1226,356,-306,867,69,-9,-64
1227,-61,-381,832,52,66,20
1228,-45,467,1124,179,63,-13
1229,-187,327,1259,32,28,-8
1230,-184,613,689,9,0,0
1231,-97,210,1089,-83,-20,8
1232,74,-8,1130,-120,-23,-14
1233,53,-314,930,-101,-21,7
1234,86,-278,882,-34,-26,12
1235,43,-233,1065,1,4,2
1236,75,-97,1000,60,24,-31
1237,-17,97,970,60,28,2
1238,7,329,1032,43,18,-6
1239,-85,250,1029,-8,17,-2
1240,-73,179,968,-49,-1,3
1241,-57,-53,1017,-68,-8,4
1242,-28,-166,985,-49,-18,-4
1243,68,-186,994,-27,-22,-2
1244,111,-93,986,16,-5,-12
1245,97,14,1001,27,16,-7
1246,40,142,1012,32,25,-4
1247,-86,181,1004,9,27,5
1248,-143,121,991,-19,12,2
1249,-116,34,994,-36,-7,0
1250,-2,-47,1004,-39,-21,-4
1251,91,-85,993,-29,-22,-9
1252,151,-61,1004,-11,-6,-7
1253,92,-5,1002,3,15,-3
1254,-25,45,996,10,27,1
1255,-122,73,989,7,22,0
1256,-154,83,987,-5,4,0
1257,-67,53,1006,-17,-16,-5
1258,48,14,999,-26,-22,-8
1259,139,-3,993,-24,-14,-8
1260,126,-16,1002,-19,2,-4
1261,23,-28,1014,-11,18,1
1262,-89,-3,976,0,19,3
1263,-139,31,988,3,9,1
1264,-87,58,997,-2,-9,-5
1265,26,64,1006,-12,-20,-8
1266,129,63,1008,-20,-16,-8
1267,117,28,1006,-28,1,-3
1268,46,-7,1000,-25,16,0
1269,-84,-21,977,-18,21,4
1270,-137,-22,1000,-10,9,1
1271,-103,-10,993,-5,-9,-5
1272,18,32,991,-1,-18,-8
1273,122,64,1007,-7,-14,-9
1274,134,60,1017,-17,2,-4
1275,54,45,1002,-21,16,2
1276,-70,16,987,-25,21,6
1277,-141,-20,993,-20,12,2
1278,-132,-28,978,-14,-8,-3
1279,4,0,1007,-9,-22,-8
1280,112,27,1015,-6,-18,-11
1281,152,46,1002,-11,-1,-5
1282,93,59,992,-14,16,-1
1283,-54,43,1004,-18,24,5
1284,-146,4,993,-21,14,2
1285,-153,-10,973,-16,-3,-2
1286,-29,-7,997,-12,-21,-8
1287,85,8,1012,-11,-21,-9
1288,166,30,1010,-11,-9,-7
1289,117,47,1003,-14,12,-2
1290,-16,39,1004,-15,27,3
1291,-135,16,980,-17,21,2
1292,-165,9,980,-12,2,0
1293,-67,0,1002,-13,-19,-7
1294,61,7,1005,-11,-23,-9
1295,162,34,1002,-14,-14,-8
1296,137,38,1008,-15,8,-4
1297,17,28,1007,-16,23,2
1298,-113,13,984,-16,23,4
1299,-164,4,987,-13,9,1
1300,-100,-2,987,-10,-13,-5
1301,35,11,1001,-10,-24,-9
1302,150,36,1013,-13,-17,-9
1303,147,41,1006,-18,3,-5
1304,53,28,1006,-19,20,1
1305,-93,17,981,-17,24,4
1306,-155,2,996,-14,11,1
1307,-130,-6,989,-11,-8,-5
1308,16,14,995,-10,-21,-9
1309,134,32,1005,-12,-18,-9
1310,155,34,1005,-13,-2,-5
1311,79,35,1007,-16,17,0
1312,-68,25,988,-17,26,4
1313,-152,-3,993,-15,14,1
1314,-144,-6,977,-13,-4,-3
1315,-17,9,1002,-9,-21,-8
1316,110,24,1014,-11,-21,-10
1317,158,33,1010,-14,-4,-8
1318,107,43,987,-16,14,-1
1319,-36,27,1000,-18,25,5
1320,-147,4,997,-17,16,3
1321,-761,-100,926,0,4,-5
1322,-866,75,573,-40,-99,-33
1323,442,48,952,-22,-156,-63
1324,440,239,704,-54,-31,-24
1325,158,48,617,-99,48,-19
1326,-14,-256,1038,-21,64,-95
1327,90,33,1287,31,-12,-129
1328,365,-3,1113,-1,-45,-82
1329,-31,7,661,-26,21,-47
1330,-116,-102,854,-22,58,-32
1331,26,-36,1371,59,-1,-99
1332,252,209,1076,-2,-47,-24
1333,119,88,650,-57,14,10
1334,-54,-95,1022,-17,44,-53
1335,92,105,1199,10,-17,-52
1336,278,12,1077,-21,-38,-7
1337,124,88,742,-22,10,9
1338,69,-8,1002,-22,40,8
1339,97,-35,1213,-2,29,-25
1340,-53,-60,879,-11,22,23
1341,-26,57,887,13,17,8
1342,-164,57,1166,-5,23,1
1343,-124,67,946,-7,-9,-6
1344,31,60,953,-17,-19,-5
1345,61,49,1039,-29,-12,-2
1346,143,6,1031,-30,-6,-6
1347,119,-42,947,-24,15,-3
1348,-55,-16,988,-12,29,13
1349,-74,-17,1048,-6,15,-1
1350,-126,-5,963,0,12,-2
1351,-70,62,951,3,-4,-1
1352,46,68,1061,-17,-12,-7
1353,102,57,1011,-17,-3,-8
1354,77,43,949,-24,7,1
1355,-4,10,1019,-28,18,2
1356,-101,-39,1016,-19,14,2
1357,-112,-28,949,-13,1,2
1358,-47,-9,1001,-5,-11,-4
1359,36,25,1017,-3,-15,-9
1360,116,60,993,-7,-9,-7
1361,98,79,1002,-13,8,-2
1362,-2,47,1026,-24,19,2
1363,-90,14,978,-25,14,1
1364,-129,-15,977,-20,3,0
1365,-68,-27,1001,-16,-14,-5
1366,39,-12,1009,-9,-19,-9
1367,139,29,999,-8,-13,-9
1368,122,51,1001,-8,6,-3
1369,36,52,1010,-13,20,1
1370,-99,38,992,-18,22,4
1371,-139,17,992,-18,8,1
1372,-101,-10,987,-20,-11,-3
1373,22,-4,992,-15,-23,-8
1374,136,11,1012,-12,-17,-10
1375,141,23,1005,-15,2,-4
1376,63,30,1005,-14,18,0
1377,-65,33,990,-14,24,3
1378,-148,13,988,-13,14,2
1379,-137,9,986,-13,-4,-3
1380,-9,17,1013,-13,-19,-7
1381,109,28,1000,-17,-21,-10
1382,152,25,998,-16,-4,-5
1383,90,30,1003,-17,16,-1
1384,-47,20,1002,-17,24,5
1385,-138,-3,992,-14,14,2
1386,-155,2,971,-10,-1,0
1387,-35,17,998,-8,-18,-7
1388,82,30,1017,-12,-20,-10
1389,151,36,1011,-16,-9,-6
1390,112,47,995,-19,9,-1
1391,-17,20,999,-19,24,4
1392,-130,-2,988,-16,19,1
1393,-156,-4,981,-14,3,-1
1394,-58,0,999,-9,-16,-7
1395,61,19,1002,-12,-22,-8
1396,157,47,1001,-12,-11,-8
1397,125,49,1009,-18,9,-4
1398,9,28,1017,-21,23,3
1399,-113,5,979,-17,21,2
1400,-157,-1,976,-15,5,-1
1401,-90,-9,996,-12,-14,-6
1402,40,8,1009,-8,-21,-9
1403,153,41,1006,-12,-15,-9
1404,143,44,1001,-14,5,-3
1405,43,30,1006,-16,22,2
1406,-95,20,991,-16,24,4
1407,-155,2,993,-14,10,1
1408,-118,-9,982,-12,-11,-5
1409,17,10,997,-8,-23,-10
1410,139,34,1008,-11,-18,-9
1411,151,37,1006,-17,1,-5
1412,71,34,1010,-18,18,1
1413,-71,24,987,-17,23,4
1414,-152,0,983,-15,13,1
1415,-104,118,348,-194,-103,-17
1416,33,700,450,-106,-113,-31
1417,-187,-95,620,-154,3,-18
1418,372,-88,491,-54,-94,4
1419,52,-607,976,-99,-21,75
1420,291,-228,927,2,23,-43
1421,146,-599,870,58,62,-22
1422,-121,214,958,152,65,11
1423,-199,438,1255,74,25,-5
1424,-235,558,881,44,24,-10
1425,-177,388,955,-87,-9,14
1426,107,40,1130,-104,-37,-12
1427,133,-289,1005,-114,-24,-6
1428,105,-383,850,-54,-14,14
1429,49,-235,1041,24,19,13
1430,0,-107,1045,48,25,-21
1431,-102,127,933,76,21,-2
1432,-6,347,1027,48,7,-2
1433,-41,279,1042,-21,12,-6
1434,0,135,985,-46,-1,1
1435,-17,-72,1002,-70,-6,4
1436,-37,-195,986,-46,-11,-1
1437,12,-212,978,-8,-13,-3
1438,46,-89,996,24,-1,-8
1439,90,64,1007,42,5,-9
1440,62,174,1006,29,17,-5
1441,-26,195,1005,0,24,2
1442,-107,127,988,-24,17,2
1443,-117,5,1008,-40,-1,-1
1444,-71,-88,986,-38,-19,-2
1445,55,-102,989,-22,-24,-8
1446,141,-63,997,-3,-12,-11
1447,118,19,1007,9,7,-5
1448,43,87,1007,9,21,-2
1449,-91,111,987,-1,26,2
1450,-148,87,983,-13,12,1
1451,-130,42,997,-28,-8,-3
1452,0,-2,1016,-33,-26,-9
1453,108,-25,990,-30,-26,-9
1454,153,-37,992,-23,-7,-6
1455,97,-15,1003,-9,15,-3
1456,-33,12,998,-3,25,4
1457,-131,32,995,1,17,1
1458,-155,50,982,-4,2,-2
1459,-42,58,994,-12,-17,-6
1460,68,43,1012,-22,-21,-9
1461,144,27,1018,-27,-12,-6
1462,113,2,993,-27,5,-2
1463,-4,-19,990,-21,21,2
1464,-111,-20,991,-11,18,2
1465,-145,0,986,-3,4,-1
1466,-56,24,992,-2,-14,-7
1467,47,47,1005,-5,-18,-8
1468,145,66,1007,-14,-10,-9
1469,113,49,1008,-21,6,-5
1470,8,15,1009,-25,19,3
1471,-109,-13,985,-20,18,4
1472,-143,-23,980,-14,5,1
1473,-80,-18,990,-8,-12,-6
1474,37,18,1005,-5,-19,-9
1475,150,54,1013,-7,-13,-9
1476,132,61,1005,-14,6,-3
1477,33,47,1000,-18,21,3
1478,-99,22,987,-23,23,4
1479,-154,-9,998,-19,7,0
1480,-115,-20,981,-14,-11,-4
1481,26,-2,1000,-10,-22,-8
1482,138,27,1002,-8,-17,-9
1483,148,41,1006,-13,2,-5
1484,68,42,1010,-15,18,0
1485,-79,35,988,-18,25,5
1486,-149,4,983,-16,14,1
1487,-149,-8,984,-13,-6,-2
1488,-3,11,1009,-11,-23,-7
1489,115,18,1008,-14,-22,-10
1490,159,33,1000,-14,-3,-6
1491,99,38,997,-16,14,-1
1492,-43,29,998,-18,25,3
1493,-149,1,995,-17,16,3
1494,-155,2,976,-13,-2,-2
1495,-36,8,993,-12,-18,-8
1496,-634,-33,734,18,-19,-11
1497,-687,100,95,-29,-80,-7
1498,274,62,561,-21,-102,-52
1499,400,216,391,-67,-18,-38
1500,66,-60,597,-86,47,-40
1501,66,-154,950,16,-1,-115
1502,255,131,967,-17,-40,-68
1503,242,-64,947,-18,-8,-47
1504,-65,-13,754,-12,40,-52
1505,-27,-55,1019,-6,38,-48
1506,121,-23,1273,42,-15,-90
1507,180,134,911,-25,-25,-11
1508,85,16,817,-30,16,-2
1509,37,-12,1112,7,19,-36
1510,106,84,1058,-13,-9,-12
1511,199,6,1002,-13,-13,-6
1512,127,73,858,-19,11,7
1513,151,-25,1064,-23,28,6
1514,38,-48,1075,-7,39,-2
1515,-152,-41,913,-6,32,24
1516,-124,40,1000,14,13,0
1517,-142,46,1047,1,6,-6
1518,13,97,942,-4,-19,-10
1519,129,79,1020,-21,-12,-5
1520,109,52,1028,-30,3,-3
1521,61,0,987,-35,16,5
1522,-42,-57,982,-23,24,4
1523,-162,-52,992,-12,15,7
1524,-72,-19,1003,1,-3,-7
1525,-12,15,990,4,-6,-8
1526,81,82,987,0,-9,-5
1527,116,96,1024,-13,2,-6
1528,13,68,995,-22,15,1
1529,-76,14,996,-26,14,4
1530,-121,-28,988,-24,6,-1
1531,-71,-49,985,-15,-9,-4
1532,31,-21,990,-5,-17,-9
1533,113,18,1023,-5,-9,-8
1534,110,65,1000,-5,4,-5
1535,15,68,996,-10,19,1
1536,-94,50,995,-17,18,1
1537,-142,21,989,-20,5,0
1538,-80,-8,989,-19,-13,-6
1539,26,-18,999,-19,-21,-8
1540,133,4,1002,-15,-16,-8
1541,132,21,1003,-12,3,-6
1542,38,29,1014,-9,19,1
1543,-84,33,992,-9,21,3
1544,-142,27,988,-11,11,1
1545,-108,12,984,-14,-8,-3
1546,17,15,1006,-16,-23,-7
1547,129,26,1009,-18,-19,-9
1548,137,20,999,-20,-1,-5
1549,71,13,1005,-15,17,1
1550,-71,11,990,-14,24,4
1551,-143,5,994,-12,10,1
1552,-129,3,988,-8,-7,-4
1553,-5,27,1000,-8,-19,-7
1554,115,41,1001,-14,-18,-10
1555,146,36,1008,-18,-3,-5
1556,84,32,1003,-20,13,0
1557,-53,19,995,-19,23,4
1558,-137,-9,988,-14,14,2
1559,-147,-10,977,-11,-3,0
1560,-23,11,1006,-8,-21,-7
1561,89,32,1012,-9,-20,-10
1562,152,45,1005,-14,-5,-7
1563,104,46,991,-17,13,-3
1564,-33,31,1002,-17,24,4
1565,-135,-3,995,-17,17,3
1566,-158,-5,975,-14,1,-1
1567,-43,0,996,-11,-19,-7
1568,67,14,1012,-10,-20,-9
1569,159,42,1007,-12,-11,-8
1570,122,47,1007,-15,9,-2
1571,-5,33,1006,-17,24,5
1572,-118,7,981,-18,21,4
1573,-160,-1,975,-13,5,1
1574,-197,-218,475,41,20,-21
