sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
10774,-10,-17,998,-16,1,-5
10775,-9,-18,1002,-15,1,-4
10776,-9,-16,996,-14,1,-5
10777,-10,-18,1001,-15,1,-5
10778,-7,-18,1000,-16,1,-4
10779,-7,-19,1000,-15,0,-5
10780,-8,-17,1000,-17,-1,-5
10781,-9,-18,1001,-16,0,-5
10782,-9,-17,999,-16,0,-6
10783,-8,-17,999,-15,1,-5
10784,-9,-17,999,-17,2,-5
10785,-10,-19,998,-16,0,-5
10786,-9,-16,1001,-15,0,-5
10787,-8,-19,998,-16,1,-5
10788,-7,-19,1000,-17,2,-5
10789,-8,-19,998,-11,0,-5
10790,-8,-17,1001,-16,1,-5
10791,-9,-17,998,-15,2,-5
10792,-9,-16,1001,-16,1,-5
10793,-9,-16,998,-14,1,-5
10794,-9,-16,999,-16,-1,-6
10795,-8,-17,998,-17,0,-5
10796,-9,-18,999,-15,1,-5
10797,-8,-17,1000,-17,1,-5
10798,-8,-18,999,-16,0,-5
10799,-9,-18,1000,-15,1,-5
10800,-9,-18,997,-16,0,-5
10801,-9,-18,998,-15,0,-5
10802,-9,-18,999,-15,0,-6
10803,-9,-20,996,-17,0,-6
10804,-8,-18,998,-16,0,-5
10805,-9,-20,997,-17,0,-5
10806,-10,-17,998,-16,0,-6
10807,-9,-17,997,-15,0,-6
10808,-8,-19,998,-16,1,-5
10809,-9,-20,999,-15,1,-6
10810,-8,-18,997,-15,1,-5
10811,-8,-19,997,-16,1,-5
10812,-9,-17,999,-15,1,-7
10813,-9,-19,998,-15,0,-5
10814,-7,-19,999,-16,1,-6
10815,-9,-18,998,-15,0,-5
10816,-11,-18,1000,-16,-1,-6
10817,-9,-18,999,-15,0,-6
10818,-8,-18,998,-15,0,-6
10819,-9,-18,1000,-15,1,-6
10820,-9,-17,998,-15,1,-6
10821,-9,-18,998,-16,0,-5
10822,-9,-17,999,-17,1,-5
10823,-8,-19,998,-16,1,-5
10824,-8,-18,999,-17,1,-5
10825,-8,-19,999,-16,0,-5
10826,-7,-20,999,-15,0,-5
10827,-6,-18,999,-17,1,-7
10828,-6,-18,998,-15,1,-6
10829,-7,-18,998,-15,1,-7
10830,-7,-17,998,-16,0,-5
10831,-8,-18,998,-16,-1,-5
10832,-9,-17,999,-16,0,-6
10833,-9,-18,1000,-16,0,-6
10834,-7,-19,997,-16,1,-5
10835,-8,-19,997,-17,0,-6
10836,-8,-19,999,-15,0,-6
10837,-8,-16,998,-16,2,-5
10838,-8,-18,998,-15,1,-5
10839,-11,-19,1000,-15,1,-5
10840,-10,-19,998,-17,2,-5
10841,-6,-19,999,-16,1,-6
10842,-6,-18,997,-15,0,-6
10843,-9,-18,998,-15,2,-5
10844,-8,-17,999,-16,2,-5
10845,-7,-19,1000,-15,1,-5
10846,-8,-17,999,-16,1,-4
10847,-9,-18,999,-16,0,-4
10848,-9,-18,1001,-16,1,-5
10849,-8,-19,999,-17,0,-5
10850,-8,-19,999,-14,1,-6
10851,-7,-18,999,-15,1,-7
10852,-10,-17,1000,-15,1,-6
10853,-9,-19,1000,-16,2,-5
10854,-11,-19,1002,-16,1,-5
10855,-9,-17,1001,-17,0,-6
10856,-9,-18,1000,-16,1,-6
10857,-7,-19,999,-15,0,-6
10858,-8,-17,1000,-14,1,-5
10859,-9,-18,1000,-15,-1,-4
10860,-8,-18,999,-16,-1,-6
10861,-9,-16,1000,-16,-1,-4
10862,-9,-18,1000,-16,1,-4
10863,-8,-17,999,-15,0,-4
10864,-7,-19,1000,-16,1,-5
10865,-7,-19,998,-16,1,-7
10866,-8,-19,998,-17,1,-5
10867,-8,-17,999,-15,0,-6
10868,-9,-17,999,-15,1,-7
10869,-9,-19,998,-18,0,-4
10870,-9,-18,999,-16,1,-6
10871,-9,-19,999,-15,1,-6
10872,-8,-19,1000,-18,-1,-5
10873,-9,-18,1000,-15,-1,-6
10874,-7,-17,1000,-16,0,-6
10875,-8,-19,998,-14,-1,-7
10876,-9,-17,998,-14,-1,-6
10877,-9,-17,999,-17,0,-6
10878,-9,-18,997,-16,2,-5
10879,-8,-18,1000,-15,2,-5
10880,-10,-16,998,-16,0,-6
10881,-9,-17,997,-16,1,-5
10882,-9,-18,998,-17,1,-5
10883,-8,-17,998,-16,0,-5
10884,-8,-16,997,-15,1,-5
10885,-8,-19,996,-17,0,-4
10886,-8,-18,998,-16,0,-6
10887,-8,-18,998,-14,1,-6
10888,-8,-18,999,-14,0,-7
10889,-8,-18,998,-15,1,-6
10890,-8,-18,996,-15,0,-5
10891,-10,-17,998,-14,1,-6
10892,-9,-20,999,-17,1,-5
10893,-9,-20,999,-16,1,-5
10894,-9,-18,998,-15,1,-6
10895,-8,-18,997,-16,1,-7
10896,-9,-17,999,-15,0,-7
10897,-10,-18,999,-14,1,-6
10898,-8,-18,999,-16,1,-5
10899,-7,-20,1000,-16,1,-6
10900,-9,-19,1000,-15,-1,-5
10901,-7,-19,999,-17,1,-6
10902,-7,-19,998,-17,1,-5
10903,-7,-18,998,-15,1,-6
10904,-8,-19,1000,-16,1,-6
10905,-8,-19,1000,-15,0,-6
10906,-9,-18,1000,-15,1,-6
10907,-8,-19,999,-16,1,-6
10908,-8,-17,1000,-15,0,-5
10909,-8,-18,999,-15,1,-5
10910,-6,-18,999,-15,1,-6
10911,-10,-18,998,-15,2,-7
10912,-7,-18,998,-16,1,-6
10913,-8,-17,998,-16,1,-6
10914,-7,-18,998,-16,0,-5
10915,-7,-17,998,-16,1,-5
10916,-8,-18,998,-14,1,-7
10917,-9,-19,998,-15,0,-6
10918,-9,-16,999,-16,0,-4
10919,-8,-16,1000,-15,1,-5
10920,-8,-18,998,-16,-1,-6
10921,-9,-19,999,-15,0,-6
10922,-7,-18,999,-17,1,-5
10923,-7,-18,999,-15,2,-5
10924,-8,-18,1000,-17,1,-5
10925,-8,-18,999,-16,1,-6
10926,-8,-18,999,-15,2,-6
10927,-8,-18,1000,-16,0,-6
10928,-9,-19,1000,-15,1,-6
10929,-10,-17,1000,-16,2,-5
10930,-9,-17,1001,-17,3,-5
10931,-8,-18,998,-16,1,-5
10932,-10,-19,1000,-17,1,-5
10933,-9,-19,1000,-14,0,-6
10934,-8,-18,998,-16,1,-5
10935,-10,-19,999,-16,0,-5
10936,-10,-20,1000,-16,1,-5
10937,-10,-19,999,-16,0,-5
10938,-8,-17,1000,-17,-1,-6
10939,-9,-19,998,-17,0,-6
10940,-9,-17,999,-15,0,-5
10941,-9,-17,998,-15,2,-5
10942,-9,-18,999,-16,0,-3
10943,-8,-18,1000,-16,0,-5
10944,-8,-18,1000,-16,0,-5
10945,-8,-19,998,-14,1,-5
10946,-7,-17,1000,-15,2,-5
10947,-9,-16,1000,-15,2,-5
10948,-9,-16,999,-15,2,-5
10949,-10,-19,998,-15,1,-5
10950,-8,-20,998,-16,0,-5
10951,-8,-15,998,-16,2,-5
10952,-10,-17,999,-16,2,-6
10953,-7,-17,1000,-16,1,-6
10954,-9,-16,999,-16,0,-6
10955,-8,-17,999,-15,0,-6
10956,-9,-17,999,-17,1,-4
10957,-9,-17,998,-15,1,-5
10958,-8,-19,1000,-16,1,-4
10959,-10,-18,998,-16,0,-6
10960,-8,-19,1000,-15,0,-5
10961,-8,-16,998,-16,1,-5
10962,-9,-17,999,-17,1,-6
10963,-9,-18,999,-16,1,-6
10964,-9,-16,998,-17,0,-6
10965,-10,-17,998,-16,0,-5
10966,-10,-18,998,-17,1,-5
10967,-10,-19,998,-16,1,-6
10968,-9,-19,998,-15,1,-6
10969,-8,-17,999,-18,-1,-6
10970,-8,-18,999,-16,0,-6
10971,-6,-20,997,-16,1,-6
10972,-9,-18,997,-16,0,-5
10973,-11,-19,999,-15,0,-5
10974,-9,-18,998,-15,1,-4
10975,-9,-18,997,-14,1,-5
10976,-10,-18,999,-15,1,-6
10977,-9,-17,1000,-15,0,-6
10978,-7,-17,1000,-14,0,-5
10979,-7,-18,999,-17,-1,-5
10980,-8,-18,999,-16,0,-6
10981,-8,-18,999,-15,0,-5
10982,-8,-19,999,-16,0,-5
10983,-8,-17,998,-16,1,-6
10984,-8,-19,999,-15,1,-7
10985,-10,-18,999,-15,1,-6
10986,-8,-17,999,-15,0,-6
10987,-8,-18,998,-15,1,-5
10988,-9,-18,999,-17,2,-5
10989,-8,-18,1000,-16,2,-6
10990,-9,-19,998,-16,0,-5
10991,-10,-18,1000,-14,1,-6
10992,-7,-17,1000,-15,1,-6
10993,-8,-20,999,-16,1,-7
10994,-8,-19,996,-16,1,-6
10995,-8,-19,998,-16,1,-6
10996,-8,-19,998,-16,0,-5
10997,-7,-17,999,-15,0,-6
10998,-6,-18,1000,-17,0,-5
10999,-7,-18,999,-16,1,-5
11000,-7,-17,1000,-16,0,-6
11001,-9,-19,998,-16,1,-5
11002,-8,-18,999,-16,0,-6
11003,-7,-17,999,-17,1,-4
11004,-9,-17,998,-16,1,-5
11005,-8,-18,998,-16,1,-4
11006,-8,-20,998,-16,0,-4
11007,-9,-19,1000,-17,1,-5
11008,-9,-19,999,-15,1,-5
11009,-9,-18,1000,-16,0,-5
11010,-8,-19,999,-16,0,-6
11011,-9,-18,998,-15,0,-5
11012,-9,-19,1000,-16,1,-6
11013,-9,-17,1000,-16,0,-6
11014,-9,-18,999,-16,1,-6
11015,-9,-18,998,-16,1,-5
11016,-10,-19,1000,-16,1,-5
11017,-11,-19,1000,-15,1,-4
11018,-8,-16,1000,-16,0,-4
11019,-9,-18,999,-16,-1,-5
11020,-11,-17,999,-15,1,-5
11021,-10,-17,1000,-15,1,-6
11022,-7,-18,999,-15,1,-5
11023,-8,-19,999,-16,1,-4
11024,-8,-18,1000,-16,1,-6
11025,-9,-17,997,-16,1,-5
11026,-10,-18,1000,-16,2,-4
11027,-9,-19,999,-15,3,-5
11028,-9,-19,999,-16,0,-5
11029,-10,-18,998,-15,0,-5
11030,-10,-18,1001,-17,0,-5
11031,-9,-16,999,-17,1,-4
11032,-8,-18,999,-14,1,-5
11033,-9,-18,999,-17,2,-6
11034,-9,-17,997,-17,2,-6
11035,-8,-17,998,-16,-1,-6
11036,-7,-17,998,-17,0,-6
11037,-8,-17,998,-15,1,-6
11038,-8,-17,999,-17,1,-5
11039,-9,-17,1000,-16,1,-5
11040,-8,-17,999,-15,1,-5
11041,-9,-18,998,-15,0,-5
11042,-10,-17,999,-15,-1,-5
11043,-8,-18,998,-17,1,-4
11044,-8,-17,999,-17,1,-5
11045,-9,-17,998,-16,0,-6
11046,-8,-19,998,-17,1,-5
11047,-10,-19,997,-16,1,-5
11048,-9,-18,999,-17,1,-5
11049,-9,-17,997,-17,0,-4
11050,-11,-17,998,-16,1,-5
11051,-9,-18,998,-16,1,-5
11052,-8,-19,998,-15,1,-5
11053,-9,-16,999,-17,1,-5
11054,-11,-17,999,-16,-1,-5
11055,-8,-17,1000,-15,1,-5
11056,-8,-19,999,-16,1,-5
11057,-9,-17,996,-16,0,-6
11058,-9,-18,998,-17,0,-5
11059,-9,-18,999,-16,0,-6
11060,-9,-19,999,-15,0,-6
11061,-10,-18,999,-13,1,-5
11062,-10,-18,998,-15,1,-6
11063,-9,-18,999,-15,1,-6
11064,-8,-18,998,-15,1,-6
11065,-7,-18,1000,-15,1,-6
11066,-8,-18,998,-16,0,-7
11067,-8,-18,999,-15,0,-6
11068,-8,-19,1000,-16,1,-5
11069,-6,-19,999,-16,1,-5
11070,-8,-19,999,-16,0,-5
11071,-9,-18,1000,-15,1,-5
11072,-10,-18,1000,-14,1,-5
11073,-8,-19,999,-15,1,-5
11074,-8,-18,1000,-15,1,-4
11075,-9,-17,1000,-15,1,-4
11076,-11,-18,997,-13,0,-5
11077,-9,-18,1000,-14,1,-6
11078,-7,-17,999,-18,1,-5
11079,-7,-18,1000,-16,1,-5
11080,-7,-17,998,-17,0,-5
11081,-9,-17,999,-14,1,-5
11082,-9,-16,999,-15,2,-5
11083,-9,-18,998,-16,1,-6
11084,-8,-18,999,-16,0,-6
11085,-9,-18,1000,-15,0,-5
11086,-9,-18,999,-17,-2,-5
11087,-8,-19,998,-16,1,-6
11088,-7,-19,998,-15,0,-5
11089,-10,-18,999,-16,1,-5
11090,-10,-17,999,-16,1,-5
11091,-8,-18,999,-17,1,-6
11092,-7,-18,999,-16,1,-5
11093,-9,-18,999,-16,1,-6
11094,-10,-18,1000,-15,0,-6
11095,-8,-17,999,-16,1,-6
11096,-7,-18,999,-17,0,-5
11097,-8,-16,1001,-15,0,-5
11098,-9,-18,1000,-15,1,-6
11099,-9,-17,1000,-16,1,-6
11100,-8,-18,1000,-16,1,-5
11101,-10,-17,999,-17,1,-4
11102,-7,-19,999,-17,1,-6
11103,-8,-19,999,-16,0,-6
11104,-8,-17,999,-16,-1,-6
11105,-9,-16,999,-15,1,-7
11106,-7,-17,999,-16,1,-6
11107,-8,-18,1000,-15,1,-5
11108,-8,-16,999,-15,2,-5
11109,-10,-16,999,-15,1,-6
11110,-9,-18,998,-16,1,-6
11111,-9,-17,1000,-16,2,-5
11112,-8,-17,1000,-16,1,-5
11113,-9,-17,999,-14,1,-6
11114,-8,-18,997,-16,1,-6
11115,-9,-19,999,-14,1,-5
11116,-9,-20,1000,-15,0,-5
11117,-10,-17,999,-17,1,-4
11118,-9,-18,998,-14,-1,-5
11119,-10,-16,998,-17,1,-5
11120,-8,-18,998,-16,1,-6
11121,-9,-18,998,-14,0,-5
11122,-9,-20,998,-15,0,-6
11123,-9,-18,999,-15,1,-6
11124,-9,-18,1000,-16,1,-6
11125,-11,-17,998,-16,1,-6
11126,-10,-16,998,-16,1,-5
11127,-8,-18,998,-17,3,-5
11128,-9,-17,999,-21,3,-5
11129,-8,-18,1000,-16,0,-6
11130,-10,-18,999,-14,0,-6
11131,-8,-17,999,-14,1,-6
11132,-9,-19,998,-17,1,-6
11133,-8,-18,998,-14,1,-5
11134,-10,-17,999,-15,0,-5
11135,-8,-18,999,-16,1,-5
11136,-9,-18,999,-14,1,-6
11137,-9,-20,998,-16,0,-5
11138,-8,-18,999,-15,0,-6
11139,-10,-18,998,-15,0,-6
11140,-9,-17,999,-15,0,-5
11141,-9,-19,999,-15,1,-6
11142,-9,-19,999,-16,1,-6
11143,-8,-16,999,-15,0,-5
11144,-8,-16,998,-14,1,-5
11145,-8,-18,999,-15,2,-5
11146,-7,-17,999,-15,0,-5
11147,-8,-18,999,-15,1,-5
11148,-8,-18,998,-15,0,-5
11149,-8,-19,1000,-15,1,-5
11150,-6,-19,1000,-16,1,-5
11151,-7,-18,999,-17,1,-7
11152,-8,-17,999,-16,0,-7
11153,-9,-20,999,-16,1,-7
11154,-10,-20,998,-15,1,-5
11155,-9,-21,1000,-15,0,-5
11156,-8,-20,998,-14,1,-5
11157,-8,-18,1001,-15,1,-5
11158,-8,-18,999,-15,1,-6
11159,-9,-19,1000,-16,1,-5
11160,-8,-19,1000,-15,0,-7
11161,-8,-18,998,-16,-1,-7
11162,-8,-18,999,-16,0,-5
11163,-8,-19,999,-17,1,-5
11164,-8,-16,998,-15,3,-6
11165,-8,-18,998,-16,2,-5
11166,-8,-18,997,-17,1,-6
11167,-8,-18,999,-17,0,-6
11168,-8,-19,999,-16,1,-6
11169,-9,-19,998,-15,1,-6
11170,-8,-19,999,-18,1,-5
11171,-8,-18,997,-16,1,-5
11172,-11,-17,999,-16,1,-5
11173,-9,-19,1000,-16,1,-5
11174,-9,-20,999,-16,0,-6
11175,-9,-18,999,-16,0,-6
11176,-8,-18,1001,-15,0,-5
11177,-10,-18,1000,-17,1,-5
11178,-10,-19,1000,-16,0,-5
11179,-8,-17,1000,-15,0,-5
11180,-8,-15,1001,-15,0,-5
11181,-8,-18,1000,-16,1,-5
11182,-9,-19,1000,-16,0,-5
11183,-9,-19,1000,-16,1,-4
11184,-9,-19,1000,-17,1,-5
11185,-7,-18,1001,-15,1,-5
11186,-7,-18,1000,-15,1,-6
11187,-7,-18,998,-16,1,-5
11188,-8,-16,998,-15,1,-5
11189,-9,-19,1000,-16,0,-6
11190,-10,-19,999,-17,1,-6
11191,-9,-19,999,-15,2,-5
11192,-9,-17,999,-16,0,-6
11193,-8,-17,1000,-15,2,-7
11194,-6,-17,999,-17,1,-5
11195,-9,-19,999,-16,1,-5
11196,-7,-18,1000,-16,1,-6
11197,-7,-19,998,-15,1,-5
11198,-7,-18,999,-16,1,-5
11199,-9,-17,998,-16,1,-6
11200,-9,-18,999,-16,1,-5
11201,-9,-18,1000,-16,1,-5
11202,-7,-17,1000,-16,1,-5
11203,-6,-19,999,-15,0,-5
11204,-8,-18,1000,-16,0,-5
11205,-7,-17,998,-17,1,-5
11206,-6,-17,998,-16,1,-6
11207,-10,-18,998,-15,-1,-7
11208,-10,-17,999,-15,0,-6
11209,-9,-18,998,-15,-1,-5
11210,-9,-18,1000,-16,0,-5
11211,-9,-18,998,-16,1,-5
11212,-8,-18,997,-15,1,-4
11213,-9,-19,998,-16,1,-5
11214,-9,-18,997,-16,1,-6
11215,-9,-18,997,-15,0,-5
11216,-9,-17,998,-17,0,-4
11217,-9,-18,997,-16,-2,-5
11218,-9,-18,996,-17,1,-5
11219,-10,-17,997,-15,1,-6
11220,-8,-19,999,-15,1,-6
11221,-10,-19,999,-15,0,-6
11222,-9,-17,998,-16,1,-6
11223,-9,-15,999,-15,1,-6
11224,-9,-17,999,-14,1,-6
11225,-9,-17,998,-15,2,-6
11226,-7,-17,998,-15,1,-5
11227,-9,-18,1000,-15,2,-6
11228,-9,-17,999,-15,1,-6
11229,-8,-17,1000,-15,0,-6
11230,-8,-19,1000,-17,1,-5
11231,-9,-18,999,-15,1,-6
11232,-9,-20,998,-15,1,-6
11233,-8,-21,1002,-16,1,-5
11234,-7,-20,1000,-15,1,-5
11235,-8,-18,998,-16,1,-7
11236,-8,-19,1000,-15,1,-6
11237,-8,-19,999,-14,-1,-7
11238,-7,-18,999,-15,0,-7
11239,-7,-17,998,-14,0,-5
11240,-9,-19,998,-16,0,-5
11241,-9,-18,998,-15,0,-6
11242,-9,-18,999,-17,1,-5
11243,-10,-18,999,-16,2,-6
11244,-10,-18,998,-16,1,-5
11245,-7,-19,999,-16,1,-6
11246,-7,-20,998,-16,0,-6
11247,-8,-20,1000,-15,1,-5
11248,-6,-18,999,-15,2,-6
11249,-8,-17,999,-15,1,-5
11250,-7,-17,999,-15,-1,-4
11251,-8,-17,997,-17,0,-6
11252,-9,-18,998,-15,1,-6
11253,-8,-19,999,-15,0,-6
11254,-10,-20,999,-15,0,-5
11255,-9,-19,1000,-16,3,-5
11256,-8,-17,999,-15,1,-5
11257,-10,-18,1000,-15,-1,-6
11258,-8,-18,1001,-15,1,-5
11259,-8,-18,1001,-17,1,-6
11260,-9,-18,999,-17,2,-5
11261,-6,-19,1001,-15,0,-5
11262,-9,-20,1000,-15,0,-6
11263,-8,-18,999,-15,0,-6
11264,-8,-16,999,-14,0,-6
11265,-8,-18,1001,-16,-1,-6
11266,-7,-19,998,-15,0,-6
11267,-9,-19,1000,-15,1,-7
11268,-10,-17,997,-16,1,-7
11269,-10,-18,999,-17,1,-6
11270,-9,-18,1000,-16,0,-6
11271,-9,-18,1000,-15,1,-7
11272,-5,-19,1000,-15,0,-5
11273,-9,-19,999,-15,0,-5
11274,-7,-17,999,-16,1,-5
11275,-7,-18,998,-16,0,-4
11276,-9,-17,998,-16,1,-4
11277,-9,-17,999,-15,2,-6
11278,-8,-19,996,-14,2,-6
11279,-9,-18,998,-16,1,-5
11280,-9,-19,999,-15,1,-6
11281,-9,-18,997,-15,0,-6
11282,-8,-18,999,-15,0,-6
11283,-10,-17,998,-15,1,-6
11284,-8,-17,998,-16,0,-5
11285,-9,-18,999,-16,0,-5
11286,-9,-18,999,-16,0,-4
11287,-9,-18,997,-16,0,-5
11288,-10,-18,998,-15,1,-6
11289,-10,-18,998,-17,0,-6
11290,-10,-17,998,-16,1,-5
11291,-11,-18,999,-14,1,-4
11292,-10,-17,1000,-16,1,-5
11293,-8,-16,998,-15,2,-6
11294,-9,-16,997,-16,0,-5
11295,-8,-19,997,-16,0,-5
11296,-8,-19,999,-16,0,-5
11297,-9,-18,998,-15,-1,-6
11298,-7,-18,997,-16,1,-5
11299,-10,-17,998,-13,1,-6
11300,-9,-19,999,-16,1,-6
11301,-9,-16,997,-16,0,-6
11302,-7,-18,998,-16,-1,-6
11303,-9,-17,999,-15,0,-7
11304,-7,-19,999,-15,0,-7
11305,-8,-19,999,-16,0,-6
11306,-8,-17,1000,-17,-1,-6
11307,-9,-19,1000,-17,0,-6
11308,-8,-17,999,-16,0,-6
11309,-7,-18,999,-16,0,-5
11310,-7,-19,999,-15,-1,-6
11311,-6,-19,998,-15,0,-5
11312,-9,-19,1000,-15,1,-6
11313,-8,-18,998,-14,0,-6
11314,-8,-17,999,-17,0,-4
11315,-9,-20,999,-17,2,-5
11316,-8,-19,999,-16,1,-5
11317,-9,-17,1001,-15,0,-5
11318,-10,-16,1000,-16,0,-6
11319,-9,-18,998,-16,1,-5
11320,-8,-17,998,-15,2,-5
11321,-8,-18,997,-16,1,-5
11322,-8,-16,998,-18,1,-4
11323,-7,-19,999,-16,1,-5
11324,-7,-18,998,-16,3,-6
11325,-9,-19,999,-16,2,-6
11326,-9,-19,1000,-16,0,-6
11327,-9,-19,999,-15,0,-5
11328,-9,-19,999,-16,1,-6
11329,-10,-19,998,-15,1,-6
11330,-7,-19,999,-17,0,-5
11331,-9,-18,999,-16,1,-6
11332,-7,-16,999,-15,1,-6
11333,-10,-18,1000,-18,0,-6
11334,-10,-18,999,-16,0,-6
11335,-9,-18,1000,-15,0,-5
11336,-9,-18,1000,-15,1,-5
11337,-8,-19,999,-16,1,-5
11338,-11,-18,1000,-16,2,-6
11339,-10,-19,1002,-16,1,-6
11340,-9,-15,1000,-15,1,-5
11341,-9,-18,998,-16,0,-5
11342,-8,-17,1000,-14,0,-5
11343,-10,-18,999,-15,0,-5
11344,-10,-18,999,-16,0,-5
11345,-9,-17,999,-15,1,-5
11346,-7,-19,1000,-17,1,-6
11347,-7,-17,999,-14,0,-6
11348,-7,-18,999,-17,1,-4
11349,-8,-18,998,-17,1,-6
11350,-9,-17,999,-17,1,-5
11351,-9,-17,998,-17,1,-5
11352,-9,-18,998,-15,0,-5
11353,-8,-19,999,-16,1,-5
11354,-8,-18,999,-16,0,-6
11355,-8,-16,999,-17,1,-5
11356,-8,-15,998,-16,1,-6
11357,-9,-17,1000,-16,0,-5
11358,-8,-18,999,-15,0,-5
11359,-9,-17,1000,-16,1,-4
11360,-9,-19,998,-16,0,-6
11361,-9,-17,998,-15,0,-5
11362,-10,-18,998,-16,1,-4
11363,-10,-17,999,-15,0,-4
11364,-9,-17,1000,-16,0,-5
11365,-9,-18,1000,-17,0,-5
11366,-9,-19,999,-16,-1,-5
11367,-8,-18,999,-16,0,-5
11368,-6,-18,998,-16,2,-5
11369,-8,-19,999,-17,1,-6
11370,-9,-19,998,-16,1,-5
11371,-8,-18,996,-16,0,-5
11372,-8,-18,996,-17,1,-5
11373,-6,-17,998,-17,1,-6
11374,-8,-17,998,-15,0,-6
11375,-7,-19,1000,-17,1,-6
11376,-7,-18,999,-13,0,-6
11377,-8,-16,998,-15,1,-5
11378,-9,-15,998,-17,0,-5
11379,-9,-18,998,-15,-1,-5
11380,-9,-18,998,-15,1,-5
11381,-8,-18,1000,-15,1,-5
11382,-8,-18,998,-16,0,-5
11383,-8,-19,999,-17,1,-5
11384,-8,-18,999,-15,1,-6
11385,-11,-18,998,-15,0,-6
11386,-9,-19,998,-14,1,-5
11387,-9,-19,998,-16,1,-5
11388,-8,-18,1000,-15,1,-5
11389,-9,-19,998,-15,0,-6
11390,-8,-20,999,-15,-1,-6
11391,-7,-19,999,-15,0,-5
11392,-8,-19,999,-15,0,-6
11393,-6,-18,1000,-15,1,-5
11394,-8,-18,999,-16,0,-6
11395,-9,-18,999,-15,1,-6
11396,-10,-18,999,-15,1,-5
11397,-8,-19,999,-17,1,-5
11398,-9,-17,999,-15,0,-6
11399,-10,-17,1000,-17,0,-6
11400,-9,-17,999,-16,1,-6
11401,-8,-18,999,-15,0,-5
11402,-9,-17,998,-15,1,-6
11403,-8,-19,999,-17,0,-6
11404,-7,-19,998,-17,-1,-6
11405,-7,-18,998,-16,0,-6
11406,-10,-17,999,-16,0,-5
11407,-8,-17,999,-17,0,-6
11408,-8,-17,1000,-17,0,-7
11409,-10,-16,998,-15,0,-6
11410,-9,-16,998,-15,0,-5
11411,-8,-17,999,-16,1,-6
11412,-7,-17,999,-17,0,-6
11413,-9,-18,999,-14,0,-5
11414,-8,-19,998,-16,1,-7
11415,-9,-19,999,-16,2,-6
11416,-8,-20,999,-15,1,-6
11417,-10,-18,1001,-15,1,-6
11418,-10,-18,1000,-16,1,-5
11419,-8,-18,1000,-15,2,-6
11420,-9,-17,1000,-15,0,-5
11421,-7,-17,1000,-15,1,-6
11422,-8,-18,1000,-17,0,-5
11423,-9,-21,999,-17,0,-5
11424,-7,-18,1000,-15,0,-5
11425,-9,-18,999,-16,1,-5
11426,-10,-17,999,-15,2,-5
11427,-9,-18,998,-15,2,-4
11428,-9,-19,999,-16,0,-5
11429,-9,-18,1001,-17,0,-5
11430,-7,-18,999,-16,1,-4
11431,-7,-18,999,-15,-1,-5
11432,-10,-18,1000,-15,-1,-5
11433,-9,-19,999,-16,1,-6
11434,-8,-18,999,-15,1,-5
11435,-10,-17,999,-15,1,-4
11436,-10,-16,998,-16,1,-4
11437,-8,-18,997,-14,0,-6
11438,-8,-17,1000,-16,1,-6
11439,-7,-19,999,-16,2,-5
11440,-8,-18,999,-16,0,-4
11441,-9,-18,999,-15,-1,-5
11442,-7,-19,999,-16,0,-6
11443,-7,-18,998,-17,1,-5
11444,-9,-18,998,-16,0,-5
11445,-11,-18,999,-16,0,-6
11446,-10,-18,999,-15,0,-5
11447,-10,-17,997,-17,-1,-5
11448,-10,-17,997,-16,0,-6
11449,-10,-19,1000,-15,1,-6
11450,-7,-19,998,-15,1,-5
11451,-9,-20,998,-15,0,-5
11452,-9,-17,999,-16,1,-5
11453,-10,-17,998,-16,2,-5
11454,-10,-18,998,-16,0,-6
11455,-9,-18,998,-16,0,-6
11456,-8,-18,997,-17,2,-6
11457,-8,-15,998,-16,1,-6
11458,-7,-19,998,-15,1,-4
11459,-8,-16,999,-16,1,-6
11460,-8,-18,998,-16,-1,-6
11461,-9,-19,999,-16,1,-5
11462,-10,-17,1000,-18,4,-5
11463,-9,-19,999,-4,6,-7
11464,-9,-17,999,-15,5,-4
11465,-9,-19,999,-16,1,-5
11466,-7,-16,999,-15,1,-6
11467,-9,-17,999,-16,0,-6
11468,-9,-17,999,-15,0,-5
11469,-9,-18,998,-16,1,-5
11470,-8,-18,999,-14,0,-6
11471,-7,-18,999,-14,1,-6
11472,-10,-16,998,-17,1,-5
11473,-10,-17,1000,-16,1,-5
11474,-9,-18,998,-18,0,-6
11475,-6,-18,999,-16,1,-7
11476,-8,-17,999,-16,0,-5
11477,-8,-17,997,-16,0,-6
11478,-8,-19,997,-16,1,-5
11479,-8,-19,1001,-15,0,-6
11480,-8,-18,999,-15,1,-7
11481,-8,-19,998,-16,1,-6
11482,-8,-18,999,-16,2,-5
11483,-11,-18,998,-15,1,-6
11484,-9,-17,999,-15,0,-5
11485,-9,-17,998,-15,1,-5
11486,-9,-16,998,-17,1,-5
11487,-9,-17,997,-16,1,-6
11488,-9,-17,1000,-16,0,-6
11489,-8,-17,998,-15,2,-5
11490,-9,-18,998,-16,0,-4
11491,-10,-18,998,-16,1,-5
11492,-10,-19,1000,-17,1,-5
11493,-6,-19,999,-16,1,-6
11494,-8,-19,1000,-15,0,-5
11495,-8,-19,999,-15,0,-6
