sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4082,5,31,1000,-12,1,-3
4083,5,29,998,-15,0,-4
4084,4,30,998,-14,1,-3
4085,4,30,999,-12,1,-3
4086,5,30,1000,-16,1,-4
4087,4,30,1000,-13,1,-3
4088,5,31,997,-15,2,-3
4089,4,31,998,-14,2,-3
4090,3,31,999,-13,0,-4
4091,4,31,998,-15,0,-4
4092,5,29,1000,-12,0,-4
4093,4,31,998,-13,0,-4
4094,5,30,998,-15,0,-3
4095,6,30,1000,-15,2,-3
4096,5,31,1000,-16,1,-2
4097,4,29,999,-14,1,-3
4098,6,31,999,-15,2,-3
4099,6,29,999,-15,2,-3
4100,3,31,997,-14,1,-3
4101,5,30,998,-14,0,-1
4102,6,31,998,-16,2,-1
4103,6,30,997,-14,2,-3
4104,4,31,996,-13,0,-2
4105,4,31,998,-14,1,-3
4106,5,32,1000,-12,2,-3
4107,6,29,998,-15,1,-4
4108,6,30,997,-15,0,-4
4109,7,30,997,-15,2,-3
4110,6,30,997,-14,1,-3
4111,4,31,998,-13,1,-3
4112,7,30,997,-13,0,-3
4113,5,30,997,-12,0,-2
4114,4,29,999,-13,1,-2
4115,4,29,998,-12,1,-3
4116,4,31,999,-14,1,-5
4117,6,32,997,-15,1,-4
4118,5,32,998,-13,1,-3
4119,4,32,998,-13,1,-2
4120,4,30,999,-15,1,-3
4121,5,30,1000,-15,0,-2
4122,6,30,998,-14,0,-3
4123,5,28,999,-14,2,-3
4124,4,30,996,-15,1,-3
4125,4,30,996,-14,0,-3
4126,4,33,998,-12,1,-3
4127,4,30,998,-14,1,-3
4128,4,32,997,-12,2,-3
4129,5,31,998,-15,1,-3
4130,5,30,998,-15,1,-2
4131,5,30,997,-14,2,-3
4132,5,31,999,-15,0,-3
4133,4,30,999,-16,0,-3
4134,4,30,996,-15,2,-3
4135,6,30,998,-14,2,-3
4136,6,32,999,-13,2,-3
4137,6,29,998,-15,2,-3
4138,5,30,1000,-14,1,-4
4139,3,30,997,-14,1,-3
4140,5,31,998,-14,1,-4
4141,5,30,999,-15,0,-3
4142,5,29,998,-14,1,-3
4143,4,30,998,-13,1,-3
4144,5,30,998,-14,0,-4
4145,3,30,998,-14,0,-3
4146,6,31,998,-15,1,-3
4147,3,30,1000,-14,1,-4
4148,3,30,997,-15,2,-3
4149,4,31,999,-15,1,-2
4150,4,29,998,-14,0,-2
4151,6,29,999,-15,0,-3
4152,5,32,1000,-15,1,-3
4153,3,31,998,-13,0,-3
4154,3,30,997,-17,1,-3
4155,4,29,998,-16,0,-3
4156,7,32,999,-14,1,-3
4157,6,32,998,-15,2,-2
4158,4,32,998,-15,1,-3
4159,4,31,997,-13,1,-3
4160,4,30,999,-15,1,-3
4161,5,31,997,-14,1,-3
4162,3,33,998,-13,1,-3
4163,4,30,998,-15,1,-3
4164,5,29,998,-14,1,-3
4165,2,32,998,-13,0,-3
4166,5,30,999,-13,1,-4
4167,5,31,998,-13,1,-3
4168,2,31,997,-13,1,-3
4169,5,33,997,-15,1,-3
4170,5,28,1000,-14,1,-2
4171,3,30,998,-14,1,-3
4172,5,29,998,-13,1,-2
4173,5,32,998,-13,1,-4
4174,5,31,999,-13,1,-4
4175,5,30,999,-14,0,-3
4176,5,31,1000,-14,1,-2
4177,4,31,998,-14,0,-3
4178,5,30,999,-13,2,-3
4179,6,31,999,-14,3,-3
4180,5,31,999,-16,1,-3
4181,4,31,998,-14,1,-3
4182,5,30,999,-13,2,-3
4183,5,30,999,-15,2,-3
4184,6,29,999,-13,1,-3
4185,4,31,997,-14,0,-3
4186,7,31,997,-13,1,-4
4187,4,31,999,-14,0,-3
4188,4,29,996,-14,0,-2
4189,5,31,999,-14,1,-4
4190,5,32,1000,-14,0,-4
4191,5,30,998,-13,0,-2
4192,5,30,999,-13,0,-3
4193,5,30,998,-14,1,-3
4194,4,33,998,-14,3,-3
4195,3,30,997,-12,0,-3
4196,5,31,998,-15,0,-3
4197,7,30,998,-12,1,-3
4198,5,30,998,-14,0,-2
4199,4,31,997,-12,0,-2
4200,6,31,999,-14,0,-4
4201,5,30,996,-14,1,-4
4202,6,29,997,-13,0,-3
4203,6,31,997,-14,1,-3
4204,5,30,997,-14,0,-4
4205,5,30,997,-14,1,-3
4206,5,30,999,-15,1,-2
4207,5,31,998,-13,2,-3
4208,2,32,998,-14,2,-3
4209,4,31,998,-14,1,-3
4210,4,30,998,-14,1,-4
4211,5,31,997,-14,3,-3
4212,6,31,998,-16,1,-4
4213,5,31,997,-13,1,-2
4214,4,32,998,-13,2,-3
4215,5,31,999,-13,0,-4
4216,5,32,998,-12,0,-4
4217,3,30,998,-14,1,-3
4218,3,29,997,-15,0,-4
4219,4,31,998,-14,1,-3
4220,5,31,999,-16,2,-3
4221,5,30,999,-12,1,-3
4222,5,31,999,-16,0,-4
4223,5,30,999,-15,0,-3
4224,6,29,1000,-13,1,-3
4225,4,30,997,-16,1,-2
4226,6,28,997,-13,1,-3
4227,5,30,996,-14,0,-4
4228,5,28,998,-14,1,-3
4229,5,29,998,-14,1,-2
4230,5,31,997,-14,1,-3
4231,4,30,999,-13,1,-4
4232,5,30,998,-15,1,-3
4233,5,32,999,-15,2,-3
4234,5,29,998,-14,1,-3
4235,4,29,999,-15,1,-2
4236,4,31,998,-12,1,-3
4237,4,30,1000,-14,1,-4
4238,4,31,999,-15,1,-2
4239,4,32,998,-13,0,-3
4240,3,30,998,-14,0,-3
4241,5,31,998,-13,1,-3
4242,5,29,999,-13,-1,-3
4243,5,30,999,-15,1,-3
4244,5,31,999,-14,1,-4
4245,6,30,997,-14,-1,-3
4246,5,30,999,-15,-1,-3
4247,5,34,999,-15,1,-3
4248,4,32,998,-16,1,-4
4249,4,32,998,-13,1,-4
4250,3,32,998,-13,1,-3
4251,5,32,999,-15,1,-4
4252,5,31,997,-13,0,-2
4253,4,30,996,-15,1,-2
4254,4,31,998,-16,0,-4
4255,6,30,998,-14,1,-3
4256,5,31,998,-16,1,-3
4257,5,31,997,-14,1,-4
4258,5,30,998,-12,2,-3
4259,5,31,997,-14,1,-4
4260,4,31,997,-13,1,-4
4261,5,29,999,-14,0,-4
4262,2,29,1000,-16,1,-2
4263,5,31,999,-15,3,-2
4264,6,30,998,-14,2,-3
4265,3,31,999,-15,1,-3
4266,3,31,1000,-14,1,-4
4267,3,30,998,-14,2,-4
4268,5,31,999,-15,1,-3
4269,4,31,998,-14,-1,-3
4270,6,32,998,-15,-1,-2
4271,7,30,997,-14,1,-4
4272,3,29,999,-14,1,-3
4273,3,31,999,-14,0,-4
4274,3,32,1000,-15,1,-2
4275,4,30,1000,-15,1,-2
4276,5,30,999,-14,2,-3
4277,5,31,996,-12,1,-4
4278,4,31,998,-13,1,-4
4279,4,29,998,-13,0,-4
4280,4,32,998,-15,0,-3
4281,5,30,999,-14,1,-4
4282,7,31,999,-14,1,-3
4283,8,31,996,-13,2,-3
4284,6,31,997,-13,3,-3
4285,6,29,997,-14,0,-3
4286,4,31,997,-15,0,-3
4287,3,29,998,-15,-1,-3
4288,4,30,997,-13,-1,-3
4289,4,30,997,-14,0,-3
4290,4,30,998,-13,1,-3
4291,6,30,998,-14,1,-3
4292,4,30,998,-15,0,-3
4293,5,31,998,-13,0,-3
4294,6,29,998,-13,0,-4
4295,4,29,999,-13,0,-3
4296,5,31,997,-13,1,-3
4297,6,31,999,-12,0,-2
4298,6,32,999,-14,1,-3
4299,6,31,998,-14,1,-4
4300,5,30,998,-15,1,-4
4301,5,31,998,-13,1,-3
4302,6,30,999,-14,1,-3
4303,5,33,998,-14,0,-2
4304,5,31,997,-15,2,-3
4305,5,31,999,-14,0,-4
4306,6,31,999,-16,2,-4
4307,2,31,999,-14,2,-3
4308,4,31,998,-15,0,-4
4309,4,31,997,-15,0,-3
4310,5,31,997,-14,1,-3
4311,4,30,997,-13,0,-4
4312,5,29,997,-14,1,-3
4313,5,29,997,-14,1,-4
4314,4,31,999,-14,1,-4
4315,3,31,997,-16,1,-3
4316,4,31,998,-15,1,-3
4317,5,30,998,-15,-1,-3
4318,3,30,999,-15,1,-2
4319,5,31,998,-14,1,-3
4320,6,31,999,-16,1,-4
4321,4,30,1000,-14,0,-3
4322,5,30,998,-13,0,-3
4323,4,30,998,-15,1,-3
4324,4,30,997,-14,1,-2
4325,4,33,998,-14,1,-4
4326,5,31,998,-15,1,-3
4327,6,30,998,-13,1,-3
4328,6,30,999,-13,0,-3
4329,4,30,998,-15,0,-4
4330,5,30,998,-13,1,-3
4331,4,29,1000,-13,1,-3
4332,5,30,999,-15,0,-2
4333,4,31,999,-15,1,-4
4334,4,32,998,-14,1,-3
4335,6,32,999,-15,0,-3
4336,6,31,1000,-14,1,-3
4337,4,31,997,-15,0,-4
4338,4,31,997,-14,0,-3
4339,4,32,998,-15,0,-4
4340,5,31,999,-14,0,-4
4341,5,30,999,-13,1,-3
4342,5,31,1000,-14,0,-3
4343,7,30,998,-14,0,-3
4344,5,30,999,-16,0,-2
4345,5,32,999,-14,-1,-3
4346,8,30,999,-15,1,-2
4347,4,30,999,-14,1,-3
4348,5,30,998,-15,1,-3
4349,3,30,998,-13,1,-4
4350,5,31,998,-15,0,-3
4351,4,30,1000,-15,1,-3
4352,4,31,998,-14,0,-3
4353,5,29,997,-14,1,-2
4354,6,30,1000,-15,0,-2
4355,5,32,1000,-15,1,-5
4356,5,30,1000,-13,2,-3
4357,4,29,998,-15,1,-2
4358,5,29,998,-15,1,-3
4359,5,31,1001,-13,1,-4
4360,6,33,999,-13,0,-3
4361,5,31,1000,-14,1,-3
4362,5,29,1000,-15,0,-2
4363,4,30,1000,-14,1,-3
4364,4,30,998,-14,2,-4
4365,5,30,997,-14,1,-4
4366,5,31,999,-14,0,-3
4367,6,31,998,-15,1,-3
4368,5,31,998,-15,0,-3
4369,4,31,996,-12,1,-4
4370,5,32,999,-14,1,-4
4371,6,31,999,-11,2,-3
4372,5,30,997,-14,0,-3
4373,5,30,998,-13,0,-4
4374,4,32,998,-15,1,-3
4375,4,31,998,-15,0,-3
4376,3,31,998,-12,-1,-3
4377,4,30,999,-14,-1,-2
4378,5,31,998,-15,0,-4
4379,4,31,999,-14,0,-3
4380,5,28,999,-14,2,-3
4381,4,31,998,-14,1,-3
4382,6,32,997,-16,1,-4
4383,5,31,997,-14,0,-4
4384,5,30,997,-15,0,-3
4385,4,30,998,-13,0,-3
4386,6,31,998,-14,1,-2
4387,6,32,998,-11,1,-3
4388,5,32,997,-14,0,-4
4389,5,30,997,-21,1,-2
4390,5,31,997,-9,1,-4
4391,6,29,998,-16,0,-3
4392,4,30,998,-14,0,-2
4393,4,31,998,-12,0,-3
4394,5,32,998,-17,0,-3
4395,5,31,997,-13,2,-3
4396,5,31,997,-14,1,-4
4397,5,31,998,-16,1,-3
4398,4,31,997,-11,0,-4
4399,5,30,998,-13,1,-3
4400,4,31,997,-14,1,-4
4401,6,30,998,-12,1,-3
4402,6,30,998,-14,1,-3
4403,3,29,996,-15,0,-4
4404,5,31,998,-15,1,-3
4405,3,30,998,-16,0,-4
4406,3,31,998,-12,0,-3
4407,5,32,998,-14,1,-2
4408,3,30,999,-14,-1,-3
4409,4,29,998,-14,0,-3
4410,6,31,997,-14,0,-3
4411,5,31,998,-14,2,-3
4412,6,30,998,-15,1,-1
4413,6,30,998,-14,1,-4
4414,5,32,998,-12,1,-3
4415,6,30,997,-14,2,-3
4416,6,30,998,-13,0,-4
4417,4,30,998,-14,0,-2
4418,5,29,996,-14,1,-3
4419,5,31,998,-13,1,-3
4420,5,30,998,-12,1,-3
4421,7,33,998,-13,1,-4
4422,5,33,999,-14,1,-3
4423,4,30,999,-15,0,-3
4424,3,31,998,-14,1,-2
4425,4,32,998,-14,2,-2
4426,5,30,998,-15,1,-3
4427,6,31,997,-14,1,-3
4428,4,31,999,-13,0,-3
4429,5,31,998,-15,0,-2
4430,4,31,1000,-15,0,-2
4431,5,30,999,-15,0,-4
4432,4,31,999,-15,0,-4
4433,4,29,998,-15,0,-4
4434,6,30,999,-13,-1,-2
4435,6,31,999,-14,0,-3
4436,4,31,999,-14,0,-3
4437,5,29,999,-13,0,-3
4438,5,30,999,-14,0,-3
4439,4,32,998,-14,0,-3
4440,5,32,998,-13,1,-4
4441,5,30,999,-14,1,-4
4442,3,30,999,-15,1,-3
4443,3,31,999,-14,0,-3
4444,4,31,999,-14,0,-2
4445,4,30,999,-14,1,-3
4446,5,30,998,-15,1,-5
4447,5,28,1000,-15,0,-2
4448,3,29,998,-13,2,-1
4449,3,31,999,-13,1,-3
4450,5,29,1000,-13,2,-4
4451,3,30,999,-12,1,-3
4452,5,30,998,-14,1,-3
4453,6,31,999,-14,1,-2
4454,4,32,999,-15,1,-2
4455,3,30,998,-14,1,-3
4456,6,31,997,-15,1,-3
4457,5,32,1000,-14,1,-3
4458,5,32,998,-13,1,-4
4459,5,31,997,-14,1,-3
4460,3,31,998,-15,0,-3
4461,5,31,998,-14,0,-3
4462,4,30,998,-14,0,-4
4463,5,32,998,-13,1,-4
4464,6,32,999,-13,0,-3
4465,4,30,999,-13,2,-2
4466,5,33,999,-13,1,-2
4467,5,31,997,-15,0,-3
4468,4,32,998,-15,1,-3
4469,5,31,998,-12,1,-4
4470,3,30,998,-13,0,-4
4471,6,30,997,-13,1,-4
4472,6,29,998,-15,2,-5
4473,7,32,997,-13,0,-3
4474,6,31,997,-12,2,-4
4475,4,29,997,-15,2,-2
4476,3,31,997,-15,1,-2
4477,4,31,998,-13,1,-3
4478,5,32,999,-14,1,-4
4479,5,31,998,-15,1,-4
4480,4,32,998,-14,0,-4
4481,3,31,999,-15,1,-3
4482,3,31,999,-15,1,-4
4483,4,32,998,-14,1,-4
4484,4,31,998,-14,1,-4
4485,5,33,999,-14,0,-3
4486,3,30,999,-15,1,-3
4487,2,30,998,-12,1,-2
4488,5,31,997,-15,1,-2
4489,5,30,999,-15,0,-3
4490,4,32,999,-13,1,-3
4491,6,30,998,-14,0,-3
4492,4,31,996,-13,1,-3
4493,3,31,999,-15,1,-3
4494,4,31,998,-15,1,-3
4495,5,30,999,-14,1,-3
4496,6,29,997,-16,2,-3
4497,5,29,999,-15,1,-3
4498,5,29,998,-14,1,-2
4499,3,29,998,-12,1,-3
4500,5,28,998,-13,1,-3
4501,5,29,998,-15,2,-2
4502,4,30,999,-15,1,-4
4503,5,31,999,-14,2,-4
4504,4,31,997,-14,2,-4
4505,4,32,998,-15,2,-3
4506,5,32,997,-14,1,-3
4507,5,31,998,-13,2,-2
4508,7,31,998,-13,0,-2
4509,4,30,998,-12,1,-2
4510,3,32,999,-14,1,-3
4511,4,30,999,-16,0,-3
4512,4,31,999,-13,1,-3
4513,5,31,999,-15,-1,-3
4514,3,31,998,-14,1,-4
4515,4,29,1000,-16,2,-3
4516,5,30,1000,-15,1,-2
4517,6,30,1000,-14,0,-3
4518,5,31,998,-14,1,-2
4519,4,31,998,-15,1,-3
4520,4,30,1000,-14,2,-2
4521,5,30,1000,-14,1,-3
4522,5,30,997,-12,1,-4
4523,3,30,998,-14,0,-3
4524,3,30,998,-14,2,-3
4525,5,31,999,-14,2,-3
4526,5,30,999,-15,1,-2
4527,4,29,999,-14,0,-3
4528,5,31,997,-15,0,-3
4529,4,30,998,-14,1,-3
4530,4,31,998,-15,1,-3
4531,3,30,997,-14,2,-3
4532,1,31,997,-15,1,-4
4533,5,31,997,-15,1,-4
4534,2,31,998,-15,1,-4
4535,5,32,996,-15,1,-3
4536,4,31,998,-15,1,-3
4537,5,31,999,-15,1,-4
4538,4,29,1000,-13,0,-3
4539,4,30,998,-14,0,-3
4540,6,30,998,-15,1,-4
4541,4,30,999,-14,1,-3
4542,4,30,999,-14,0,-4
4543,5,29,998,-15,2,-2
4544,5,29,999,-11,1,-3
4545,7,30,997,-15,1,-3
4546,7,30,998,-13,1,-3
4547,5,29,997,-14,1,-3
4548,6,30,998,-15,1,-4
4549,7,31,998,-15,0,-3
4550,5,30,999,-16,1,-4
4551,5,31,998,-14,-1,-3
4552,5,32,997,-14,1,-2
4553,5,31,997,-14,2,-3
4554,7,30,997,-13,1,-4
4555,5,30,999,-15,1,-5
4556,4,30,997,-16,1,-2
4557,3,31,997,-13,1,-4
4558,4,30,998,-15,1,-3
4559,5,29,998,-14,1,-4
4560,5,31,998,-15,0,-2
4561,4,31,999,-14,0,-4
4562,4,31,997,-13,1,-3
4563,4,30,998,-15,0,-3
4564,4,30,999,-14,1,-2
4565,2,31,998,-13,1,-3
4566,3,31,999,-15,1,-2
4567,3,32,999,-14,1,-2
4568,4,30,999,-13,1,-3
4569,5,30,998,-15,0,-3
4570,6,31,999,-13,1,-3
4571,6,32,999,-16,1,-3
4572,4,29,998,-13,1,-3
4573,4,29,999,-14,-1,-4
4574,3,29,998,-13,0,-4
4575,6,29,998,-13,1,-3
4576,6,32,997,-15,1,-3
4577,4,31,998,-12,2,-3
4578,4,32,998,-13,1,-2
4579,6,31,999,-15,0,-3
4580,6,31,997,-13,-1,-3
4581,4,32,998,-15,1,-3
4582,3,31,999,-12,1,-3
4583,3,31,998,-14,0,-2
4584,5,29,998,-15,2,-2
4585,5,28,997,-14,1,-3
4586,6,29,998,-15,0,-3
4587,5,29,999,-14,0,-3
4588,6,31,998,-14,1,-3
4589,7,32,998,-15,2,-2
4590,5,30,999,-16,2,-3
4591,5,31,999,-15,0,-4
4592,4,30,999,-15,0,-4
4593,2,29,999,-13,1,-4
4594,4,32,998,-14,0,-2
4595,5,29,998,-16,1,-3
4596,3,30,998,-14,1,-3
4597,4,31,998,-15,2,-3
4598,4,30,999,-15,0,-3
4599,4,32,999,-11,1,-3
4600,6,28,998,-15,1,-3
4601,4,29,999,-14,2,-3
4602,5,32,999,-14,1,-3
4603,3,34,998,-13,1,-4
4604,2,30,997,-15,1,-3
4605,4,30,997,-14,1,-3
4606,4,30,998,-12,0,-4
4607,6,30,998,-14,1,-3
4608,3,30,996,-15,2,-2
4609,4,31,998,-14,1,-4
4610,4,29,998,-13,1,-2
4611,4,30,1000,-13,2,-4
4612,3,29,997,-13,0,-3
4613,5,31,998,-13,1,-2
4614,4,30,998,-13,2,-3
4615,6,30,997,-14,1,-2
4616,4,31,997,-16,0,-3
4617,5,29,996,-14,0,-3
4618,8,31,998,-14,1,-4
4619,4,30,997,-13,-1,-2
4620,3,32,999,-14,0,-3
4621,4,32,999,-14,0,-3
4622,4,31,997,-14,1,-3
4623,5,30,998,-16,2,-3
4624,6,32,1000,-14,1,-2
4625,6,29,999,-14,1,-2
4626,6,30,997,-15,2,-3
4627,4,30,998,-12,2,-4
4628,4,30,999,-14,1,-4
4629,4,29,997,-13,2,-3
4630,5,29,999,-15,2,-4
4631,5,30,997,-14,1,-3
4632,5,28,997,-13,1,-3
4633,3,30,999,-13,2,-3
4634,6,30,998,-14,0,-4
4635,5,28,999,-13,0,-2
4636,3,31,998,-14,0,-2
4637,4,30,999,-13,1,-3
4638,5,31,999,-14,1,-3
4639,5,32,997,-14,1,-4
4640,5,30,998,-14,0,-3
4641,4,31,1000,-15,1,-3
4642,4,29,999,-13,1,-3
4643,7,30,999,-14,0,-3
4644,4,32,998,-16,1,-2
4645,6,30,999,-14,0,-3
4646,6,31,998,-14,1,-2
4647,6,31,998,-14,1,-3
4648,5,32,998,-15,1,-3
4649,4,31,999,-15,0,-3
4650,7,31,999,-12,0,-2
4651,5,32,1000,-15,1,-2
4652,4,31,999,-15,1,-3
4653,4,31,999,-15,0,-3
4654,4,32,998,-14,1,-3
4655,4,31,999,-13,1,-2
4656,5,31,997,-14,1,-3
4657,3,33,998,-13,1,-2
4658,4,30,999,-14,0,-2
4659,5,30,999,-14,1,-3
4660,3,31,997,-14,1,-3
4661,5,30,997,-14,0,-2
4662,5,29,997,-13,0,-3
4663,5,31,998,-14,1,-3
4664,6,32,998,-14,1,-3
4665,5,29,998,-16,0,-3
4666,5,31,998,-16,2,-3
4667,5,30,999,-14,1,-3
4668,4,31,999,-16,1,-3
4669,5,30,999,-14,1,-3
4670,3,30,998,-15,0,-3
4671,4,29,998,-14,1,-3
4672,5,30,999,-12,0,-4
4673,5,31,998,-14,1,-3
4674,4,30,998,-14,1,-3
4675,4,29,998,-14,2,-3
4676,4,30,997,-15,1,-3
4677,4,31,998,-14,2,-3
4678,5,32,998,-15,1,-2
4679,6,29,999,-14,0,-4
4680,4,32,998,-14,1,-3
4681,3,30,998,-14,1,-3
4682,4,31,999,-14,1,-3
4683,5,30,998,-14,1,-4
4684,6,32,997,-15,1,-4
4685,7,31,999,-15,0,-4
4686,5,31,997,-15,0,-3
4687,7,29,999,-15,1,-3
4688,6,30,998,-16,1,-3
4689,5,31,999,-16,1,-3
4690,4,31,997,-14,0,-3
4691,5,31,997,-14,0,-3
4692,4,30,999,-15,1,-3
4693,5,31,998,-13,1,-3
4694,4,32,997,-14,1,-3
4695,4,29,999,-14,0,-3
4696,3,30,998,-15,1,-4
4697,4,29,996,-14,0,-4
4698,5,31,997,-13,0,-4
4699,3,31,998,-14,0,-4
4700,5,30,998,-15,1,-3
4701,3,32,999,-14,1,-3
4702,5,31,998,-15,1,-2
4703,4,32,997,-15,0,-3
4704,4,31,998,-16,-1,-3
4705,4,32,998,-14,1,-3
4706,4,30,997,-13,2,-3
4707,4,31,998,-14,1,-2
4708,5,30,998,-15,0,-3
4709,5,30,999,-14,2,-3
4710,5,31,999,-13,2,-3
4711,5,31,998,-14,1,-3
4712,6,31,999,-15,1,-4
4713,4,31,998,-15,0,-3
4714,6,30,998,-14,0,-4
4715,3,28,1000,-15,0,-4
4716,5,31,999,-14,1,-3
4717,5,31,998,-15,1,-3
4718,6,30,997,-14,1,-3
4719,4,31,998,-15,0,-3
4720,5,32,997,-13,1,-2
4721,4,31,999,-15,1,-3
4722,6,31,998,-14,1,-4
4723,5,30,998,-15,1,-4
4724,5,30,998,-15,1,-3
4725,5,30,998,-12,1,-3
4726,4,30,1000,-10,0,-4
4727,5,31,997,-22,2,-1
4728,5,31,998,-11,0,-2
4729,4,30,998,-15,0,-4
4730,4,31,999,-11,0,-4
4731,3,31,997,-16,0,-4
4732,3,31,999,-13,1,-3
4733,5,30,998,-15,1,-4
4734,4,30,998,-14,1,-3
4735,5,32,998,-12,1,-3
4736,3,32,998,-15,1,-3
4737,4,30,997,-15,1,-3
4738,3,31,998,-14,1,-2
4739,4,31,999,-14,1,-4
4740,4,29,997,-12,0,-4
4741,5,30,998,-14,1,-4
4742,5,30,997,-16,1,-4
4743,6,30,998,-15,1,-3
4744,2,31,998,-14,1,-3
4745,2,32,998,-14,1,-2
4746,5,31,997,-13,2,-4
4747,4,31,999,-15,1,-3
4748,6,29,999,-14,1,-4
4749,5,31,999,-13,1,-3
4750,3,31,998,-15,1,-3
4751,5,30,999,-13,1,-2
4752,5,28,998,-15,1,-3
4753,3,33,999,-14,1,-4
4754,6,31,998,-15,0,-3
4755,4,30,998,-14,0,-4
4756,4,30,999,-14,0,-3
4757,4,29,996,-15,0,-4
4758,5,30,998,-16,1,-3
4759,3,30,997,-14,1,-4
4760,3,30,1000,-13,0,-4
4761,4,31,997,-13,0,-3
4762,4,30,998,-14,1,-2
4763,4,31,998,-13,0,-3
4764,5,31,996,-13,0,-3
4765,6,32,998,-15,1,-4
4766,6,31,999,-13,1,-3
4767,6,31,999,-13,2,-4
4768,5,31,998,-15,1,-2
4769,4,32,997,-14,1,-2
4770,4,32,999,-15,1,-3
4771,5,32,998,-14,1,-3
4772,5,30,996,-15,2,-3
4773,6,31,998,-16,1,-3
4774,3,31,997,-14,0,-3
4775,4,31,998,-13,0,-3
4776,5,31,999,-15,1,-2
4777,5,32,998,-14,1,-3
4778,5,30,999,-14,0,-3
4779,5,31,999,-14,0,-3
4780,4,30,999,-15,0,-3
4781,5,28,999,-15,2,-3
4782,5,30,999,-15,1,-3
4783,5,30,999,-14,0,-4
4784,4,32,997,-14,0,-3
4785,3,29,998,-15,1,-3
4786,4,31,998,-13,1,-3
4787,4,31,999,-13,0,-4
4788,4,29,1000,-14,1,-3
4789,5,30,999,-16,2,-2
4790,5,31,1001,-15,1,-3
4791,4,30,999,-15,1,-2
4792,4,30,999,-15,0,-2
4793,3,30,998,-13,1,-3
4794,4,31,999,-14,1,-2
4795,4,31,997,-12,2,-3
4796,5,31,998,-15,1,-3
4797,4,29,999,-14,1,-3
4798,3,28,999,-15,1,-3
4799,5,30,998,-14,2,-4
4800,6,31,997,-14,1,-5
4801,7,31,998,-15,1,-3
4802,6,31,999,-14,2,-3
4803,5,30,999,-15,2,-3
4804,5,30,998,-14,1,-3
4805,5,31,997,-15,1,-4
4806,4,30,997,-13,1,-3
4807,6,31,998,-12,1,-4
4808,5,32,996,-14,0,-2
4809,5,30,997,-13,1,-4
4810,5,32,999,-12,0,-4
4811,5,32,998,-13,0,-4
4812,4,31,998,-14,1,-3
4813,3,32,1000,-13,1,-3
4814,4,30,997,-15,1,-3
4815,4,30,999,-14,0,-5
4816,4,31,999,-13,0,-3
4817,5,30,999,-15,1,-2
4818,2,31,999,-14,1,-2
4819,3,31,999,-13,1,-2
4820,5,31,998,-15,1,-3
4821,3,31,998,-12,0,-4
4822,5,30,998,-14,1,-3
4823,4,31,1000,-15,1,-2
4824,4,31,998,-14,1,-3
4825,4,29,998,-13,0,-3
4826,5,32,998,-15,1,-3
4827,5,31,998,-15,1,-3
4828,4,31,999,-15,1,-3
4829,5,30,998,-13,1,-3
4830,4,30,998,-15,1,-3
4831,6,32,999,-14,1,-3
4832,4,30,998,-14,1,-2
4833,6,32,996,-14,2,-2
4834,5,31,998,-15,1,-4
4835,5,30,997,-14,1,-3
4836,6,31,998,-14,1,-3
4837,5,31,998,-15,1,-3
4838,4,31,998,-16,1,-4
4839,4,29,999,-13,1,-3
4840,6,30,999,-14,1,-3
4841,6,31,999,-15,0,-4
4842,6,32,997,-17,1,-3
4843,5,32,998,-16,1,-3
4844,5,29,998,-14,1,-4
4845,5,30,998,-14,1,-4
4846,5,31,998,-17,0,-2
4847,5,30,999,-16,0,-2
4848,5,30,997,-13,0,-3
4849,6,30,998,-13,1,-3
4850,6,30,998,-13,0,-3
4851,3,30,1000,-14,1,-3
4852,3,29,1000,-14,1,-3
4853,3,31,999,-13,1,-3
4854,5,31,999,-13,2,-3
4855,4,31,999,-13,1,-3
4856,5,30,998,-13,0,-3
4857,6,31,999,-13,2,-3
4858,5,32,999,-15,2,-2
4859,3,31,999,-16,1,-2
4860,3,31,1000,-14,1,-4
4861,3,32,999,-14,0,-4
4862,5,31,997,-14,0,-3
4863,5,30,999,-13,1,-3
4864,3,31,998,-14,1,-3
4865,4,30,998,-14,1,-4
4866,5,31,999,-14,1,-4
4867,5,29,998,-14,1,-3
4868,3,31,996,-15,1,-3
4869,3,30,999,-16,1,-3
4870,5,33,997,-14,2,-3
4871,4,31,997,-15,2,-2
4872,5,31,999,-14,0,-4
4873,6,29,998,-15,2,-3
4874,6,30,998,-15,3,-3
4875,5,29,998,-14,1,-3
4876,3,32,997,-14,1,-3
4877,5,31,996,-14,1,-4
4878,7,29,998,-14,2,-3
4879,5,29,998,-15,1,-3
4880,3,32,999,-14,0,-3
4881,3,31,999,-14,1,-3
4882,7,29,999,-14,2,-3
4883,4,31,999,-14,0,-3
4884,4,30,998,-13,1,-3
4885,6,32,997,-14,2,-3
4886,5,30,998,-14,2,-3
4887,4,29,998,-13,1,-3
4888,3,30,999,-14,0,-4
4889,4,31,999,-14,1,-3
4890,6,30,999,-13,1,-3
4891,5,31,999,-14,1,-3
4892,3,30,999,-13,0,-3
4893,5,30,997,-14,0,-3
4894,5,31,1000,-14,0,-4
4895,4,30,997,-13,1,-4
4896,4,31,998,-15,2,-3
