sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
9797,0,-13,991,-6,-4,5
9798,-1,-13,991,-2,-5,5
9799,0,-13,991,-4,-5,5
9800,0,-15,991,-4,-5,4
9801,0,-15,990,-7,-5,5
9802,0,-15,990,-5,-4,4
9803,-1,-14,991,-6,-5,5
9804,0,-16,991,-4,-4,4
9805,0,-15,991,-5,-5,5
9806,0,-14,991,-3,-4,5
9807,0,-14,992,-4,-4,6
9808,0,-13,990,-4,-4,6
9809,-1,-13,991,-4,-5,5
9810,0,-14,990,-3,-5,5
9811,-1,-15,988,-4,-4,4
9812,0,-14,988,-4,-4,5
9813,0,-15,991,-4,-5,5
9814,0,-15,990,-5,-4,5
9815,0,-14,990,-5,-5,5
9816,0,-14,991,-5,-5,4
9817,-1,-13,991,-3,-4,5
9818,0,-15,991,-4,-5,4
9819,0,-15,991,-4,-4,4
9820,-1,-13,990,-4,-4,4
9821,0,-15,992,-3,-4,4
9822,0,-13,991,-5,-4,5
9823,-1,-14,991,-5,-3,5
9824,0,-14,991,-4,-5,5
9825,-2,-15,990,-4,-5,5
9826,0,-15,991,-5,-4,5
9827,-1,-13,990,-3,-4,4
9828,-2,-13,991,-3,-5,4
9829,1,-14,991,-5,-4,5
9830,0,-14,990,-6,-4,5
9831,0,-13,990,-5,-5,5
9832,-1,-15,991,-5,-4,4
9833,0,-14,991,-4,-4,4
9834,-1,-14,990,-5,-5,5
9835,0,-13,992,-4,-5,5
9836,0,-14,990,-5,-4,6
9837,-1,-15,990,-3,-4,5
9838,-1,-15,992,-5,-5,4
9839,-2,-14,991,-4,-4,5
9840,0,-13,991,-4,-5,4
9841,-1,-14,990,-4,-4,4
9842,-1,-13,992,-4,-4,5
9843,0,-14,990,-5,-4,4
9844,0,-15,990,-5,-4,3
9845,0,-14,991,-4,-4,5
9846,1,-14,990,-3,-5,4
9847,0,-14,991,-5,-4,5
9848,1,-14,992,-3,-4,4
9849,0,-15,991,-4,-5,4
9850,0,-14,992,-4,-5,5
9851,0,-15,991,-5,-5,5
9852,-1,-14,992,-4,-4,6
9853,0,-15,990,-6,-5,6
9854,0,-15,990,-4,-5,6
9855,0,-16,991,-5,-4,5
9856,0,-14,989,-5,-4,5
9857,0,-12,991,-5,-4,5
9858,0,-12,991,-6,-4,5
9859,0,-13,992,-5,-4,5
9860,1,-15,992,-5,-4,5
9861,0,-16,991,-4,-3,4
9862,0,-14,990,-4,-4,4
9863,-1,-14,991,-5,-3,5
9864,1,-14,992,-6,-4,5
9865,-3,-15,990,-5,-4,5
9866,-2,-14,992,-4,-4,5
9867,0,-14,991,-5,-4,4
9868,0,-14,992,-4,-4,5
9869,0,-12,990,-7,-5,6
9870,0,-14,991,-5,-4,5
9871,0,-15,991,-6,-5,7
9872,0,-14,991,-4,-3,5
9873,0,-14,992,-4,-4,4
9874,1,-14,991,-3,-4,4
9875,0,-14,991,-5,-4,4
9876,0,-14,991,-5,-3,5
9877,-2,-14,991,-6,-5,5
9878,-1,-14,991,-5,-5,5
9879,0,-15,992,-6,-5,4
9880,1,-14,990,-4,-5,5
9881,0,-15,991,-6,-5,4
9882,0,-16,991,-5,-4,5
9883,-1,-16,990,-5,-4,6
9884,-1,-15,991,-3,-5,5
9885,0,-14,991,-4,-5,5
9886,0,-13,990,-3,-5,4
9887,0,-12,992,-5,-5,5
9888,0,-14,992,-3,-4,5
9889,-1,-12,991,-4,-5,4
9890,0,-15,991,-4,-5,4
9891,0,-15,990,-4,-5,5
9892,0,-14,991,-5,-4,6
9893,0,-16,991,-5,-5,5
9894,0,-16,991,-3,-4,5
9895,-2,-15,991,-4,-4,6
9896,0,-12,989,-5,-4,5
9897,-1,-14,991,-5,-5,4
9898,-1,-13,990,-5,-4,5
9899,0,-16,991,-4,-4,4
9900,0,-13,991,-5,-4,5
9901,0,-13,993,-5,-5,4
9902,-2,-13,990,-6,-3,5
9903,-1,-13,991,-4,-3,5
9904,0,-15,991,-5,-4,4
9905,0,-14,991,-5,-4,4
9906,-1,-16,991,-6,-4,4
9907,-1,-14,990,-5,-5,3
9908,0,-15,991,-6,-5,5
9909,0,-13,991,-5,-6,4
9910,0,-13,992,-4,-5,5
9911,0,-15,991,-3,-5,6
9912,-1,-14,991,-5,-3,6
9913,0,-13,991,-4,-4,5
9914,-1,-14,991,-5,-5,5
9915,-1,-13,992,-4,-4,4
9916,0,-13,991,-4,-5,4
9917,-1,-14,991,-4,-5,5
9918,0,-15,991,-5,-4,5
9919,0,-14,990,-3,-5,4
9920,-3,-15,991,-5,-4,4
9921,0,-15,991,-5,-5,5
9922,-1,-15,991,-5,-4,4
9923,0,-14,990,-4,-5,5
9924,0,-13,992,-6,-5,6
9925,0,-14,990,-5,-4,6
9926,-1,-14,991,-5,-5,5
9927,0,-14,991,-5,-6,5
9928,0,-14,989,-5,-5,6
9929,0,-13,991,-5,-4,5
9930,0,-14,992,-5,-4,4
9931,0,-13,990,-5,-5,6
9932,0,-13,992,-5,-4,4
9933,-1,-14,992,-5,-4,4
9934,0,-14,992,-5,-5,4
9935,0,-15,993,-6,-4,5
9936,0,-13,991,-5,-3,5
9937,-1,-14,991,-5,-4,4
9938,-1,-13,991,-5,-4,5
9939,0,-14,991,-3,-4,5
9940,0,-13,990,-4,-5,5
9941,0,-15,990,-5,-5,5
9942,0,-14,992,-5,-4,4
9943,0,-13,990,-6,-4,5
9944,0,-15,990,-4,-5,5
9945,-1,-15,991,-4,-4,5
9946,-1,-15,991,-5,-4,6
9947,0,-16,992,-3,-4,5
9948,0,-17,990,-5,-4,5
9949,0,-15,990,-4,-4,5
9950,0,-15,990,-5,-4,5
9951,-1,-14,992,-5,-5,3
9952,-1,-14,991,-4,-5,5
9953,0,-15,990,-6,-4,6
9954,0,-13,991,-4,-4,5
9955,1,-14,991,-5,-4,4
9956,0,-13,992,-5,-5,5
9957,0,-15,990,-6,-3,5
9958,0,-14,989,-6,-4,6
9959,-2,-14,990,-5,-4,5
9960,0,-14,990,-5,-4,4
9961,0,-14,991,-4,-5,3
9962,-1,-14,992,-4,-5,4
9963,0,-16,991,-5,-6,4
9964,0,-13,992,-5,-5,5
9965,0,-14,991,-4,-5,5
9966,-2,-15,991,-4,-4,6
9967,-1,-15,991,-5,-4,5
9968,0,-15,991,-4,-4,5
9969,0,-15,991,-6,-4,5
9970,0,-15,991,-5,-5,7
9971,-1,-13,990,-5,-5,5
9972,0,-13,991,-5,-4,6
9973,0,-13,991,-5,-4,6
9974,0,-14,990,-3,-4,5
9975,0,-14,991,-4,-4,5
9976,0,-12,992,-3,-5,5
9977,0,-13,990,-4,-4,5
9978,-1,-14,991,-2,-4,6
9979,-2,-16,989,-5,-4,4
9980,0,-15,990,-5,-5,4
9981,0,-15,990,-5,-4,4
9982,0,-14,992,-5,-5,4
9983,1,-15,992,-5,-5,5
9984,0,-14,991,-6,-4,5
9985,0,-15,991,-6,-4,6
9986,1,-13,991,-5,-5,6
9987,-1,-15,991,-7,-5,6
9988,-1,-15,991,-3,-5,4
9989,0,-15,991,-5,-4,5
9990,-1,-15,990,-4,-4,5
9991,-2,-14,989,-4,-5,4
9992,-1,-14,990,-4,-4,5
9993,0,-14,989,-3,-5,6
9994,-2,-13,992,-4,-5,5
9995,0,-15,991,-4,-4,4
9996,2,-12,991,-3,-6,4
9997,0,-15,992,-4,-5,5
9998,0,-14,990,-4,-5,6
9999,0,-14,989,-4,-5,4
10000,-1,-14,991,-3,-4,4
10001,0,-13,990,-4,-5,5
10002,-1,-13,992,-4,-5,5
10003,1,-15,992,-4,-4,5
10004,-1,-15,992,-3,-4,6
10005,-3,-15,991,-4,-5,4
10006,-1,-16,990,-5,-5,4
10007,-2,-17,991,-5,-5,5
10008,-1,-14,991,-3,-4,5
10009,0,-14,990,-4,-4,4
10010,0,-14,991,-4,-4,5
10011,0,-15,991,-3,-4,5
10012,0,-14,993,-5,-5,5
10013,-1,-15,990,-4,-4,5
10014,-1,-16,991,-5,-4,4
10015,0,-14,991,-6,-4,5
10016,0,-14,990,-6,-3,6
10017,0,-13,992,-5,-5,4
10018,0,-13,991,-6,-5,5
10019,-1,-14,991,-5,-4,5
10020,0,-13,990,-7,-5,5
10021,-1,-14,991,-5,-4,5
10022,-1,-14,992,-6,-5,4
10023,0,-16,992,-5,-4,3
10024,0,-16,991,-5,-5,4
10025,-1,-14,991,-3,-5,4
10026,-1,-15,992,-5,-3,6
10027,0,-13,991,-4,-4,5
10028,0,-14,990,-6,-4,5
10029,0,-15,991,-5,-5,5
10030,-1,-13,990,-6,-4,6
10031,-2,-15,992,-4,-5,4
10032,-1,-16,992,-6,-5,5
10033,-2,-16,991,-4,-4,4
10034,0,-15,991,-5,-4,4
10035,-1,-16,990,-4,-4,5
10036,0,-15,991,-5,-3,5
10037,0,-14,991,-4,-5,5
10038,-1,-14,992,-4,-4,5
10039,0,-13,991,-3,-5,5
10040,-1,-14,991,-4,-4,5
10041,0,-15,989,-4,-4,5
10042,-1,-14,990,-5,-4,6
10043,0,-12,990,-5,-4,5
10044,-1,-13,992,-4,-4,5
10045,-1,-15,992,-4,-4,5
10046,-2,-14,990,-5,-5,5
10047,-2,-13,992,-5,-5,4
10048,-2,-14,992,-5,-5,4
10049,-1,-15,991,-3,-5,4
10050,0,-15,991,-4,-4,4
10051,0,-15,992,-3,-4,5
10052,0,-14,991,-4,-4,5
10053,0,-15,991,-3,-4,5
10054,0,-12,991,-6,-5,4
10055,0,-13,990,-4,-6,4
10056,0,-14,991,-6,-4,4
10057,0,-13,992,-4,-3,5
10058,0,-13,991,-7,-4,5
10059,0,-15,990,-5,-4,5
10060,0,-14,992,-5,-4,4
10061,-1,-13,992,-5,-4,4
10062,-1,-14,990,-4,-5,4
10063,0,-13,991,-4,-4,5
10064,-1,-13,990,-5,-6,4
10065,-1,-13,991,-4,-5,4
10066,-1,-12,991,-4,-5,5
10067,0,-14,991,-5,-5,4
10068,0,-15,990,-5,-4,5
10069,0,-14,992,-4,-4,4
10070,0,-15,992,-3,-4,5
10071,0,-15,991,-5,-4,6
10072,-2,-15,990,-3,-5,5
10073,-1,-13,992,-5,-5,4
10074,-1,-14,990,-3,-4,5
10075,-1,-14,990,-4,-4,4
10076,0,-16,990,-3,-4,3
10077,0,-15,991,-4,-5,4
10078,-2,-16,992,-3,-5,4
10079,-1,-16,991,-5,-5,4
10080,0,-15,991,-5,-5,5
10081,-1,-13,990,-5,-4,5
10082,-1,-12,991,-4,-5,4
10083,0,-11,990,-4,-6,5
10084,1,-15,991,-3,-5,6
10085,0,-14,990,-4,-5,5
10086,0,-14,990,-4,-5,6
10087,0,-15,991,-4,-4,5
10088,-2,-15,990,-3,-4,5
10089,-1,-16,990,-5,-5,4
10090,-1,-12,992,-4,-4,5
10091,0,-12,993,-3,-4,4
10092,-1,-13,991,-4,-4,6
10093,1,-13,991,-4,-4,5
10094,0,-14,991,-4,-5,5
10095,-1,-16,992,-4,-3,6
10096,-2,-15,991,-5,-4,5
10097,0,-16,991,-5,-4,4
10098,-2,-15,990,-5,-3,4
10099,0,-12,990,-5,-4,5
10100,-2,-14,991,-5,-4,6
10101,0,-15,992,-4,-4,5
10102,1,-14,990,-5,-5,5
10103,-1,-14,992,-5,-5,5
10104,0,-14,991,-6,-5,4
10105,-1,-16,990,-4,-4,5
10106,-1,-16,991,-5,-4,5
10107,-2,-15,991,-4,-4,3
10108,-1,-15,990,-4,-5,5
10109,0,-14,992,-3,-4,5
10110,0,-13,991,-4,-5,4
10111,0,-14,993,-4,-4,5
10112,0,-14,990,-4,-5,5
10113,-2,-14,991,-4,-4,7
10114,-1,-16,991,-4,-5,5
10115,-1,-15,991,-5,-4,5
10116,-2,-15,991,-4,-5,6
10117,0,-15,990,-4,-5,5
10118,-1,-16,991,0,-4,5
10119,-1,-15,990,-7,-5,4
10120,-2,-12,990,-4,-6,4
10121,0,-14,990,-4,-5,5
10122,0,-13,991,-4,-4,5
10123,0,-14,991,-7,-5,5
10124,1,-14,992,-3,-5,3
10125,0,-15,992,-5,-5,3
10126,0,-13,992,-2,-5,4
10127,0,-13,990,-6,-3,5
10128,0,-13,991,-2,-5,4
10129,0,-13,990,-6,-5,4
10130,-1,-15,990,-5,-4,5
10131,0,-14,991,-6,-4,5
10132,-1,-15,990,-6,-4,4
10133,-2,-14,989,-5,-4,4
10134,0,-14,991,-6,-4,5
10135,-1,-13,989,-3,-4,5
10136,-1,-12,991,-3,-4,5
10137,-1,-14,991,-5,-4,4
10138,-1,-12,990,-4,-4,6
10139,0,-12,991,-3,-4,4
10140,-2,-13,991,-4,-5,5
10141,0,-14,991,-6,-3,5
10142,0,-17,992,-5,-4,5
10143,-1,-14,991,-5,-4,4
10144,-1,-15,992,-4,-5,4
10145,-1,-16,992,-6,-5,6
10146,-2,-15,991,-5,-4,4
10147,0,-16,990,-6,-5,4
10148,-1,-14,991,-5,-4,4
10149,0,-13,992,-6,-4,5
10150,0,-15,992,-6,-4,5
10151,0,-14,991,-5,-4,5
10152,0,-14,991,-6,-5,5
10153,-1,-13,992,-4,-4,6
10154,1,-12,992,-6,-5,5
10155,0,-14,990,-7,-4,5
10156,0,-16,990,-6,-3,5
10157,0,-15,992,-5,-3,4
10158,-1,-16,992,-6,-5,5
10159,0,-13,990,-4,-4,5
10160,0,-14,990,-4,-4,3
10161,0,-13,991,-6,-4,5
10162,0,-14,993,-4,-4,5
10163,0,-14,991,-6,-4,6
10164,0,-15,990,-3,-5,4
10165,0,-14,990,-5,-5,5
10166,-2,-15,992,-3,-4,6
10167,-2,-15,992,-4,-4,4
10168,0,-13,989,-3,-4,4
10169,-2,-15,992,-4,-3,5
10170,0,-16,991,-4,-5,5
10171,0,-14,990,-5,-5,5
10172,-3,-13,991,-3,-4,5
10173,-1,-15,989,-6,-4,5
10174,-2,-16,991,-3,-4,5
10175,0,-16,992,-6,-5,3
10176,0,-14,991,-5,-5,4
10177,0,-14,991,-4,-4,4
10178,0,-14,991,-5,-4,4
10179,0,-14,991,-4,-6,5
10180,-1,-14,990,-5,-4,6
10181,0,-13,991,-4,-4,6
10182,0,-14,990,-6,-5,6
10183,-2,-16,992,-4,-4,5
10184,0,-14,990,-7,-6,4
10185,-1,-13,991,-5,-5,5
10186,0,-15,991,-5,-5,4
10187,-1,-15,990,-4,-4,5
10188,0,-16,990,-4,-5,5
10189,0,-15,989,-4,-4,5
10190,0,-12,990,-6,-3,5
10191,1,-13,990,-6,-5,4
10192,0,-14,990,-4,-5,5
10193,1,-12,991,-6,-5,4
10194,-1,-12,992,-4,-4,4
10195,0,-14,991,-5,-4,5
10196,0,-13,990,-3,-5,5
10197,0,-14,991,-4,-5,5
10198,0,-16,991,-4,-5,5
10199,0,-16,990,-5,-4,5
10200,0,-14,990,-5,-5,4
10201,0,-14,992,-4,-4,5
10202,-1,-16,992,-5,-5,4
10203,0,-14,991,-4,-4,5
10204,-1,-14,990,-5,-5,6
10205,0,-13,991,-4,-5,6
10206,0,-13,992,-5,-4,5
10207,-1,-13,990,-2,-5,4
10208,0,-17,990,-4,-3,5
10209,0,-15,990,-5,-4,6
10210,-1,-15,991,-4,-5,5
10211,-1,-15,990,-7,-4,5
10212,0,-15,990,-5,-4,4
10213,0,-15,990,-6,-5,5
10214,0,-14,992,-5,-4,5
10215,-1,-16,991,-6,-4,5
10216,0,-13,989,-5,-5,4
10217,-1,-13,991,-3,-4,5
10218,-1,-13,991,-4,-5,4
10219,0,-12,991,-3,-4,4
10220,0,-13,990,-4,-5,5
10221,0,-15,991,-3,-5,4
10222,0,-15,991,-3,-4,5
10223,-2,-13,990,-3,-3,5
10224,0,-13,990,-5,-4,4
10225,0,-14,990,-3,-3,5
10226,0,-15,990,-5,-4,4
10227,-1,-15,991,-5,-4,6
10228,-1,-15,991,-4,-3,4
10229,0,-15,990,-3,-4,5
10230,-2,-14,991,-4,-4,5
10231,-1,-13,991,-5,-5,6
10232,0,-16,991,-4,-5,6
10233,0,-14,990,-4,-5,6
10234,0,-15,991,-3,-4,5
10235,0,-13,992,-7,-4,6
10236,0,-12,991,-5,-5,5
10237,0,-14,992,-6,-4,6
10238,0,-15,990,-5,-4,5
10239,0,-15,990,-4,-4,5
10240,0,-16,990,-6,-4,5
10241,-2,-14,990,-4,-4,4
10242,0,-16,989,-6,-4,5
10243,-1,-15,992,-5,-5,6
10244,-1,-14,990,-5,-5,5
10245,-1,-15,990,-5,-5,6
10246,0,-14,991,-6,-4,5
10247,-1,-14,990,-5,-4,5
10248,0,-13,991,-5,-5,5
10249,1,-13,992,-5,-5,5
10250,-1,-14,990,-5,-5,5
10251,0,-15,991,-4,-5,5
10252,0,-14,991,-5,-5,5
10253,-1,-15,993,-3,-4,5
10254,0,-16,991,-6,-5,5
10255,-2,-14,990,-5,-5,5
10256,0,-13,991,-7,-4,5
10257,0,-13,989,-5,-5,4
10258,0,-15,990,-6,-4,5
10259,0,-15,992,-6,-4,5
10260,-1,-15,991,-5,-5,5
10261,-1,-15,993,-5,-5,5
10262,-2,-16,991,-3,-5,4
10263,0,-14,991,-4,-4,5
10264,-1,-13,991,-5,-5,6
10265,0,-15,991,-5,-4,5
10266,-1,-15,990,-5,-4,5
10267,0,-15,989,-6,-4,6
10268,0,-14,990,-5,-3,5
10269,0,-14,992,-7,-4,6
10270,-1,-14,992,-4,-4,5
10271,-1,-16,990,-4,-5,4
10272,0,-14,991,-3,-4,4
10273,-2,-13,990,-5,-4,5
10274,0,-15,991,-4,-4,4
10275,0,-13,991,-3,-5,4
10276,-1,-15,990,-3,-3,5
10277,-1,-14,991,-5,-3,5
10278,-1,-14,992,-4,-4,6
10279,0,-13,991,-5,-4,5
10280,0,-13,991,-6,-4,4
10281,-1,-15,990,-5,-4,5
10282,-2,-14,992,-5,-3,5
10283,-1,-14,992,-4,-5,4
10284,0,-15,990,-6,-5,4
10285,-2,-16,990,-3,-5,4
10286,-2,-13,990,-5,-4,4
10287,0,-14,991,-3,-4,4
10288,0,-14,990,-4,-4,4
10289,0,-14,991,-4,-4,4
10290,1,-13,990,-4,-4,4
10291,0,-13,991,-4,-4,6
10292,0,-14,990,-4,-5,6
10293,-1,-15,991,-4,-5,4
10294,0,-17,990,-4,-4,5
10295,0,-13,991,-4,-4,5
10296,0,-12,992,-5,-4,6
10297,-1,-14,991,-4,-4,4
10298,-2,-14,990,-4,-5,5
10299,-1,-16,991,-5,-5,5
10300,-1,-16,992,-5,-4,4
10301,0,-14,991,-5,-4,5
10302,-1,-14,990,-6,-4,5
10303,0,-12,990,-5,-5,6
10304,1,-13,992,-6,-5,5
10305,0,-14,992,-4,-5,6
10306,-1,-14,991,-6,-5,5
10307,-1,-13,990,-4,-4,5
10308,0,-13,990,-6,-5,6
10309,-1,-15,991,-3,-4,5
10310,-2,-14,989,-4,-3,5
10311,-2,-15,989,-4,-3,4
10312,-1,-15,990,-6,-4,4
10313,0,-14,990,-4,-5,5
10314,0,-14,992,-5,-4,5
10315,-1,-14,992,-4,-4,5
10316,0,-12,990,-6,-4,5
10317,0,-13,990,-3,-4,5
10318,0,-15,991,-3,-5,5
10319,-1,-15,990,-4,-5,4
10320,0,-13,991,-4,-4,4
10321,-1,-13,990,-3,-4,4
10322,0,-14,992,-4,-4,5
10323,0,-13,990,-5,-3,4
10324,-1,-14,991,-3,-4,5
10325,-1,-14,991,-5,-5,5
10326,-2,-14,991,-3,-5,4
10327,-3,-14,990,-5,-4,5
10328,-1,-14,991,-4,-5,6
10329,-1,-17,990,-6,-4,5
10330,0,-15,991,-4,-4,5
10331,0,-13,991,-4,-4,4
10332,-1,-14,991,-4,-4,5
10333,0,-15,991,-4,-4,5
10334,0,-14,991,-3,-5,4
10335,-1,-13,991,-4,-5,5
10336,-1,-14,992,-2,-4,4
10337,-1,-15,991,-3,-4,4
10338,-1,-14,991,-5,-3,7
10339,0,-14,990,-5,-5,5
10340,-1,-16,991,-4,-4,4
10341,0,-14,992,-4,-4,5
10342,-1,-13,991,-5,-4,4
10343,0,-14,992,-6,-4,5
10344,1,-14,992,-5,-5,5
10345,0,-14,990,-5,-5,5
10346,1,-14,991,-4,-4,5
10347,1,-14,991,-6,-4,4
10348,-1,-15,992,-4,-5,5
10349,0,-15,990,-4,-5,4
10350,0,-13,990,-3,-5,5
10351,-1,-15,990,-4,-4,4
10352,-1,-14,992,-4,-6,5
10353,0,-14,991,-4,-5,5
10354,-2,-14,990,-3,-4,5
10355,0,-16,990,-6,-5,5
10356,0,-14,992,-5,-4,5
10357,0,-13,991,-6,-5,5
10358,0,-13,990,-4,-4,5
10359,0,-13,991,-4,-4,5
10360,0,-13,991,-3,-6,4
10361,0,-14,992,-3,-5,6
10362,0,-15,990,-5,-4,5
10363,-2,-15,991,-5,-4,5
10364,-2,-14,991,-5,-4,5
10365,0,-16,992,-5,-3,5
10366,0,-15,991,-5,-5,6
10367,-1,-14,992,-5,-5,6
10368,0,-15,991,-4,-4,5
10369,0,-17,991,-2,-3,5
10370,0,-16,990,-4,-5,5
10371,0,-14,991,-4,-5,4
10372,-1,-14,990,-6,-4,5
10373,0,-14,991,-5,-5,4
10374,1,-15,991,-7,-4,5
10375,1,-14,991,-6,-5,4
10376,0,-15,990,-6,-5,5
10377,0,-13,991,-6,-4,5
10378,0,-14,991,-6,-5,4
10379,0,-14,992,-5,-4,4
10380,-1,-14,992,-4,-4,4
10381,-1,-15,990,-5,-5,5
10382,0,-15,991,-6,-5,4
10383,0,-16,991,-3,-6,4
10384,0,-15,991,-4,-4,5
10385,-1,-14,991,-4,-4,4
10386,-2,-13,992,-5,-4,4
10387,0,-15,991,-4,-4,5
10388,-1,-15,991,-3,-4,6
10389,0,-14,990,-2,-5,4
10390,0,-13,991,-4,-4,4
10391,-1,-16,991,-4,-4,5
10392,0,-14,990,-5,-5,4
10393,0,-14,990,-4,-3,5
10394,0,-14,990,-3,-4,5
10395,0,-14,991,-5,-5,5
10396,-1,-15,990,-5,-4,5
10397,0,-14,991,-5,-5,5
10398,0,-13,992,-5,-5,5
10399,0,-13,991,-5,-5,5
10400,0,-12,992,-3,-5,6
10401,0,-12,992,-3,-5,4
10402,-1,-13,991,-3,-4,5
10403,0,-14,992,-3,-3,5
10404,1,-16,989,-4,-4,5
10405,0,-14,990,-6,-5,5
10406,0,-14,991,-4,-4,5
10407,-1,-15,990,-6,-4,5
10408,-1,-15,990,-3,-4,4
10409,-2,-14,990,-5,-3,6
10410,0,-15,991,-4,-5,5
10411,-1,-15,991,-4,-5,6
10412,0,-14,992,-4,-5,6
10413,0,-14,991,-5,-5,4
10414,-1,-13,992,-5,-5,5
10415,-1,-15,991,-4,-5,6
10416,0,-13,991,-5,-4,5
10417,0,-12,991,-5,-4,5
10418,0,-12,991,-4,-5,4
10419,-1,-12,991,-4,-5,4
10420,0,-11,991,-4,-5,5
10421,-1,-13,991,-4,-4,5
10422,-2,-14,991,-4,-4,5
10423,-1,-15,990,-3,-4,6
10424,-1,-14,989,-3,-3,5
10425,-1,-15,992,-4,-4,4
10426,-1,-16,991,-4,-5,5
10427,0,-14,990,-3,-4,5
10428,-1,-14,991,-5,-4,4
10429,0,-16,990,-4,-4,4
10430,-1,-14,991,-5,-4,5
10431,-1,-15,990,-3,-4,5
10432,0,-13,990,-4,-5,4
10433,-1,-14,991,-5,-4,5
10434,0,-13,991,-5,-5,5
10435,-1,-15,990,-4,-5,5
10436,0,-16,991,-5,-4,5
10437,-1,-15,990,-4,-4,6
10438,-1,-15,991,-4,-5,5
10439,0,-13,992,-3,-4,6
10440,-1,-12,991,-6,-4,5
10441,0,-12,992,-5,-4,5
10442,0,-13,991,-5,-5,5
10443,1,-13,990,-5,-3,5
10444,-1,-14,990,-5,-4,6
10445,0,-14,991,-4,-4,6
10446,0,-14,992,-5,-4,6
10447,-1,-13,992,-4,-5,5
10448,-1,-13,991,-5,-4,5
10449,-2,-13,990,-3,-5,5
10450,0,-14,991,-5,-4,4
10451,0,-15,991,-5,-4,5
10452,-1,-14,991,-6,-4,5
10453,-3,-16,991,-5,-5,5
10454,-1,-14,991,-5,-5,5
10455,0,-14,992,-8,-4,6
10456,0,-14,992,-4,-5,4
10457,0,-15,990,-6,-3,6
10458,0,-14,992,-1,-5,5
10459,0,-12,991,-9,-4,4
10460,-1,-12,991,-2,-4,5
10461,0,-14,989,-9,-5,4
10462,0,-15,992,-1,-5,6
10463,0,-15,992,-6,-4,6
10464,-2,-17,990,-2,-5,5
10465,-3,-13,992,-6,-5,6
10466,-3,-13,988,-4,-5,5
10467,-1,-9,994,-6,-4,4
10468,0,-12,986,-5,-4,6
10469,0,-14,993,-5,-4,4
10470,0,-14,992,-6,-4,5
10471,-2,-14,990,-6,-4,6
10472,-2,-16,992,-5,-4,5
10473,0,-16,990,-5,-5,5
10474,1,-18,989,-5,-5,4
10475,0,-18,992,-5,-4,5
10476,0,-17,988,-3,-6,5
10477,0,-16,989,-4,-5,5
10478,-1,-14,992,-4,-4,4
10479,-3,-14,990,-4,-3,4
10480,0,-15,992,-5,-4,6
10481,1,-15,992,-5,-4,6
10482,1,-17,991,-6,-5,5
10483,2,-16,992,-4,-5,4
10484,-1,-16,991,-4,-5,5
10485,-1,-13,990,-2,-4,5
10486,-1,-13,991,-4,-3,5
10487,-1,-11,991,-4,-5,4
10488,-1,-10,990,-6,-4,5
10489,0,-12,991,-4,-4,5
10490,0,-14,990,-6,-4,6
10491,0,-16,991,-4,-4,5
10492,-1,-14,991,-5,-3,6
10493,-3,-13,991,-5,-4,6
10494,-4,-15,991,-5,-5,5
10495,-1,-13,990,-3,-4,6
10496,0,-13,992,-4,-6,5
10497,1,-12,990,-3,-5,5
10498,1,-13,993,-5,-4,5
10499,1,-14,990,-3,-4,7
10500,0,-15,990,-6,-4,5
10501,0,-16,991,-5,-4,5
10502,0,-16,989,-3,-5,4
10503,0,-15,991,-3,-4,5
10504,1,-14,991,-4,-4,4
10505,-1,-15,992,-5,-4,4
10506,0,-17,993,-6,-4,5
10507,-2,-17,991,-6,-3,5
10508,0,-16,989,-5,-4,5
10509,-1,-17,990,-4,-4,5
10510,0,-17,992,-4,-5,5
10511,0,-18,990,-3,-5,4
10512,1,-15,989,-3,-4,4
10513,0,-12,991,-5,-4,5
10514,-1,-12,990,-4,-4,5
10515,0,-11,992,-6,-4,5
10516,-2,-13,991,-4,-4,4
10517,-1,-12,992,-6,-5,5
10518,0,-14,989,-5,-4,5
10519,0,-14,991,-5,-4,5
10520,-1,-14,990,-5,-5,5
10521,-1,-13,992,-5,-5,5
10522,-3,-13,992,-4,-4,5
10523,-2,-12,992,-5,-4,5
10524,-1,-10,991,-3,-4,4
10525,-1,-12,991,-4,-4,4
10526,0,-12,991,-6,-5,4
10527,0,-16,992,-6,-4,5
10528,1,-16,991,-5,-3,5
10529,0,-14,989,-5,-4,4
10530,-1,-15,990,-5,-3,5
10531,-1,-16,991,-6,-5,4
10532,0,-16,992,-5,-5,7
10533,1,-15,991,-5,-3,5
10534,0,-14,991,-6,-4,5
10535,0,-13,991,-4,-5,5
10536,1,-16,990,-5,-4,4
10537,0,-15,991,-3,-4,5
10538,-1,-16,992,-5,-5,4
10539,-2,-14,991,-4,-5,5
10540,1,-16,990,-6,-4,4
10541,0,-15,991,-4,-4,5
10542,1,-11,992,-5,-5,4
10543,-1,-11,991,-3,-4,5
10544,0,-12,991,-5,-5,5
10545,-1,-12,991,-4,-4,4
10546,-1,-12,991,-6,-5,4
10547,-2,-14,992,-4,-5,4
10548,-1,-13,991,-5,-4,4
10549,-2,-13,991,-4,-3,5
10550,-2,-13,992,-5,-4,6
10551,-1,-14,991,-4,-5,5
10552,0,-12,991,-5,-4,6
10553,0,-13,990,-5,-4,5
10554,0,-13,991,-4,-4,5
