sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
822,230,40,1032,16,66,10
823,-238,102,963,-5,86,14
824,-548,92,878,-25,36,13
825,-413,-16,918,-30,-47,-2
826,71,-131,1055,-12,-103,-11
827,473,-157,1065,7,-69,2
828,451,-56,1024,22,16,11
829,97,65,1020,8,76,11
830,-328,119,942,-9,79,14
831,-561,68,868,-27,14,10
832,-312,-52,956,-27,-71,-7
833,215,-154,1063,-7,-100,-10
834,517,-154,1056,9,-48,6
835,393,-12,1034,22,37,11
836,-38,87,998,5,86,10
837,-455,111,913,-14,63,15
838,-538,43,868,-26,-10,4
839,-164,-85,1013,-21,-89,-10
840,368,-161,1079,-3,-94,-5
841,504,-118,1027,14,-20,9
842,284,25,1033,18,55,11
843,-169,99,970,-3,88,12
844,-513,97,898,-19,47,14
845,-472,9,900,-28,-38,0
846,-21,-115,1029,-17,-98,-12
847,451,-171,1074,2,-79,-2
848,485,-78,1028,18,3,9
849,174,55,1033,15,72,10
850,-286,108,956,-11,80,14
851,-575,90,860,-23,29,12
852,-367,-29,940,-26,-61,-6
853,157,-148,1061,-13,-103,-9
854,504,-156,1061,9,-56,4
855,425,-34,1034,19,23,10
856,15,75,1003,6,84,11
857,-388,107,923,-12,71,16
858,-551,60,875,-28,3,8
859,-235,-73,984,-24,-78,-9
860,291,-157,1080,-6,-100,-6
861,506,-135,1028,13,-33,8
862,349,10,1038,22,47,10
863,-96,88,995,-1,86,13
864,-490,107,902,-17,60,16
865,-516,30,885,-28,-24,2
866,-100,-114,1014,-21,-94,-9
867,424,-163,1078,1,-86,-2
868,505,-96,1030,17,-10,11
869,227,42,1038,16,66,10
870,-242,105,964,-3,86,13
871,-549,95,874,-23,37,12
872,-409,-12,922,-26,-48,-3
873,81,-132,1055,-14,-104,-10
874,474,-161,1064,6,-67,2
875,448,-53,1025,23,16,10
876,90,62,1018,10,77,10
877,-334,112,940,-8,79,16
878,-559,75,866,-25,13,10
879,-308,-55,960,-27,-71,-7
880,219,-155,1065,-8,-102,-9
881,516,-148,1053,11,-47,7
882,393,-9,1033,21,38,10
883,-41,89,1003,5,86,11
884,-458,109,910,-16,64,15
885,-537,35,873,-29,-11,4
886,-158,-97,1012,-21,-88,-9
887,372,-156,1079,-2,-94,-5
888,506,-117,1028,16,-20,9
889,275,29,1034,17,56,10
890,-179,97,964,-3,87,11
891,-514,102,898,-19,45,13
892,-459,2,900,-29,-37,-2
893,-10,-117,1033,-15,-98,-9
894,451,-161,1072,5,-79,-1
895,478,-76,1023,18,7,11
896,160,54,1035,15,73,10
897,-290,112,954,-8,79,15
898,-571,80,858,-24,27,11
899,-356,-33,941,-24,-64,-6
900,164,-145,1061,-10,-103,-11
901,512,-154,1067,11,-54,5
902,415,-26,1028,20,26,11
903,5,80,999,8,83,10
904,-407,112,926,-13,69,16
905,-545,49,874,-28,0,6
906,-219,-77,994,-23,-80,-9
907,310,-158,1083,-5,-100,-6
908,501,-133,1024,12,-28,8
909,328,17,1035,24,48,10
910,-111,97,989,-1,84,12
911,-494,106,898,-15,57,15
912,-502,19,889,-29,-27,1
913,-78,-108,1020,-19,-95,-10
914,433,-175,1073,1,-84,-1
915,500,-94,1033,19,-7,10
916,212,45,1035,17,67,11
917,-256,99,961,-6,83,16
918,-563,95,867,-20,33,14
919,-393,-17,926,-26,-52,-4
920,108,-136,1063,-11,-103,-9
921,485,-160,1062,6,-63,4
922,439,-43,1031,21,19,10
923,61,64,1007,6,79,10
924,-350,110,936,-7,76,15
925,-557,68,869,-25,8,9
926,-283,-60,969,-24,-73,-8
927,250,-158,1074,-5,-100,-8
928,510,-139,1043,11,-43,5
929,375,1,1034,20,43,11
930,-58,86,998,0,85,12
931,-478,112,904,-14,62,14
932,-525,35,878,-27,-17,3
933,-134,-98,1016,-22,-91,-9
934,398,-161,1076,-1,-89,-3
935,506,-102,1030,15,-16,10
936,251,30,1032,16,60,10
937,-213,96,964,-4,87,13
938,-532,96,888,-17,40,13
939,-432,-7,910,-27,-43,-2
940,39,-124,1048,-12,-100,-10
941,462,-159,1069,5,-73,2
942,459,-63,1021,21,12,11
943,121,57,1030,11,74,9
944,-312,112,941,-9,79,15
945,-561,75,865,-24,20,11
946,-333,-46,951,-28,-67,-7
947,194,-153,1063,-9,-101,-10
948,513,-148,1060,11,-49,5
949,402,-17,1030,19,34,10
950,-24,82,998,7,86,12
951,-440,111,918,-16,64,16
952,-535,39,869,-28,-7,5
953,-179,-84,1007,-19,-87,-10
954,355,-159,1081,-2,-96,-6
955,499,-118,1027,15,-22,9
956,288,28,1034,18,53,10
957,-157,99,973,-2,87,12
958,-504,104,896,-19,49,14
959,-474,8,899,-29,-35,-1
960,-32,-117,1033,-17,-96,-11
961,445,-168,1070,4,-79,-1
962,486,-78,1026,20,1,9
963,177,52,1033,17,71,10
964,-281,114,960,-7,80,16
965,-573,84,859,-25,29,11
966,-366,-30,940,-26,-61,-5
967,153,-141,1063,-12,-102,-10
968,508,-158,1063,12,-56,3
969,420,-30,1033,21,25,11
970,12,76,1000,7,84,10
971,-395,108,924,-13,71,14
972,-547,57,870,-27,1,6
973,-232,-71,990,-22,-80,-8
974,299,-159,1081,-4,-101,-7
975,505,-131,1029,13,-31,7
976,341,10,1034,22,48,9
977,-99,93,994,0,85,13
978,-495,105,899,-16,57,15
979,-511,25,884,-28,-26,2
980,-92,-108,1021,-21,-95,-10
981,427,-167,1075,2,-86,-2
982,501,-93,1030,19,-9,9
983,221,46,1036,17,67,10
984,-246,105,966,-4,84,14
985,-558,90,864,-26,36,13
986,-402,-13,924,-26,-50,-4
987,96,-138,1058,-15,-105,-10
988,482,-157,1064,8,-65,3
989,442,-47,1028,19,17,9
990,70,62,1011,8,78,10
991,-348,114,938,-9,76,15
992,-557,72,871,-24,9,8
993,-288,-58,966,-26,-73,-8
994,243,-157,1076,-8,-101,-9
995,511,-143,1040,11,-43,6
996,383,-4,1036,21,40,11
997,-53,89,1001,5,85,12
998,-471,107,902,-17,63,16
999,-534,37,881,-26,-13,4
1000,-139,-100,1013,-22,-93,-11
1001,394,-157,1079,1,-89,-4
1002,509,-106,1031,15,-17,9
1003,259,30,1033,16,59,10
1004,-210,98,967,-3,88,13
1005,-528,94,882,-20,41,14
1006,-440,-3,910,-28,-42,-1
1007,30,-122,1048,-13,-100,-11
1008,464,-161,1071,4,-74,3
1009,463,-66,1022,19,10,11
1010,130,60,1030,13,74,9
1011,-311,111,944,-11,79,14
1012,-567,76,861,-22,20,10
1013,-337,-45,954,-29,-67,-5
1014,192,-151,1059,-9,-100,-9
1015,517,-148,1064,9,-53,5
1016,405,-18,1031,25,31,9
1017,-23,83,998,-2,87,13
1018,-441,108,919,-13,66,15
1019,-543,45,870,-30,-6,6
1020,-181,-87,1000,-14,-86,-9
1021,351,-153,1085,-7,-95,-5
1022,506,-121,1029,16,-22,9
1023,291,25,1032,17,54,9
1024,-160,95,975,-3,87,12
1025,-506,92,898,-18,48,14
1026,-474,8,899,-29,-36,1
1027,-28,-118,1028,-14,-97,-13
1028,448,-165,1075,4,-82,-1
1029,483,-74,1026,20,2,11
1030,175,54,1035,15,71,10
1031,-280,110,955,-9,79,14
1032,-574,86,860,-25,28,10
1033,-362,-31,938,-26,-62,-6
1034,155,-148,1061,-13,-102,-10
1035,509,-155,1066,13,-56,4
1036,418,-28,1031,21,25,10
1037,6,76,998,8,84,11
1038,-400,106,921,-13,70,16
1039,-545,56,876,-26,0,7
1040,-219,-74,992,-22,-81,-9
1041,310,-155,1080,-3,-99,-6
1042,500,-122,1026,11,-29,7
1043,325,17,1035,22,49,10
1044,-117,89,985,-4,86,12
1045,-492,102,903,-17,55,16
1046,-497,21,889,-28,-30,0
1047,-74,-113,1022,-20,-94,-11
1048,433,-168,1073,4,-83,-2
1049,493,-85,1032,15,-5,10
1050,206,44,1036,19,69,10
1051,-264,109,965,-7,82,14
1052,-565,90,860,-22,33,12
1053,-385,-26,931,-27,-54,-5
1054,124,-135,1065,-13,-103,-11
1055,495,-158,1060,7,-61,2
1056,432,-38,1033,20,20,11
1057,41,66,1005,7,81,12
1058,-373,109,931,-11,74,16
1059,-548,66,874,-27,4,7
1060,-252,-72,978,-25,-75,-8
1061,274,-153,1080,-3,-101,-7
1062,503,-131,1030,10,-36,7
1063,354,3,1033,21,46,10
1064,-81,87,995,-1,85,11
1065,-486,107,899,-16,59,14
1066,-512,26,888,-26,-22,3
1067,-109,-104,1016,-21,-93,-10
1068,417,-160,1075,2,-87,-3
1069,504,-101,1030,16,-11,9
1070,225,41,1037,15,65,11
1071,-243,102,957,-5,84,14
1072,-554,91,872,-24,36,13
1073,-403,-19,921,-28,-50,-3
1074,90,-129,1060,-13,-103,-9
1075,478,-155,1066,7,-65,2
1076,444,-54,1023,21,18,11
1077,67,67,1014,8,79,11
1078,-343,112,936,-10,76,14
1079,-552,67,870,-26,9,9
1080,-287,-62,968,-26,-72,-7
1081,241,-152,1076,-6,-100,-8
1082,509,-140,1043,11,-42,7
1083,377,-1,1030,22,42,10
1084,-55,91,1002,2,83,12
1085,-475,107,904,-17,62,15
1086,-528,30,876,-27,-16,3
1087,-132,-97,1015,-19,-92,-10
1088,401,-163,1076,-1,-89,-3
1089,506,-103,1034,19,-16,8
1090,246,34,1028,16,61,8
1091,-214,102,968,-4,87,13
1092,-537,94,881,-22,40,13
1093,-424,-9,912,-29,-43,-2
1094,52,-124,1054,-14,-100,-11
1095,463,-163,1064,4,-71,1
1096,455,-56,1023,22,12,11
1097,108,62,1022,8,76,11
1098,-317,107,941,-9,77,15
1099,-561,75,867,-24,17,10
1100,-317,-47,956,-26,-69,-8
1101,209,-154,1066,-7,-101,-9
1102,512,-144,1056,13,-47,6
1103,393,-9,1030,21,36,10
1104,-33,82,1001,3,85,12
1105,-453,107,911,-15,64,16
1106,-533,40,869,-27,-10,4
1107,-159,-92,1015,-19,-89,-10
1108,370,-163,1075,-2,-93,-5
1109,506,-108,1031,19,-20,8
1110,274,29,1030,18,55,10
1111,-183,97,967,-2,88,13
1112,-520,102,895,-17,45,14
1113,-449,1,905,-30,-40,-1
1114,6,-121,1042,-13,-97,-10
1115,452,-161,1070,2,-76,1
1116,471,-71,1024,19,7,11
1117,151,53,1034,12,72,11
1118,-300,111,948,-8,79,15
1119,-571,85,859,-23,24,11
1120,-343,-43,942,-29,-65,-5
1121,179,-150,1062,-10,-100,-9
1122,513,-146,1064,12,-54,5
1123,408,-20,1030,21,29,9
1124,-12,83,999,7,86,10
1125,-427,110,919,-14,66,16
1126,-540,45,868,-31,-4,5
1127,-195,-81,1006,-20,-84,-10
1128,338,-159,1076,-5,-97,-5
1129,505,-120,1033,15,-24,9
1130,302,12,1029,17,52,10
1131,-141,98,980,0,86,13
1132,-502,106,901,-16,51,16
1133,-479,9,892,-29,-34,0
1134,-46,-111,1030,-17,-95,-12
1135,441,-166,1072,3,-82,-3
1136,489,-82,1030,17,0,9
1137,184,49,1035,15,72,9
1138,-273,111,961,-7,80,14
1139,-570,83,857,-24,30,10
1140,-372,-32,937,-24,-58,-5
1141,145,-139,1061,-13,-102,-10
1142,505,-153,1065,11,-57,4
1143,422,-32,1034,19,24,10
1144,19,74,999,10,83,11
1145,-390,110,927,-12,71,17
1146,-549,55,869,-28,2,7
1147,-232,-71,990,-22,-79,-10
1148,296,-153,1085,-5,-100,-6
1149,502,-132,1026,11,-31,7
1150,338,12,1037,23,48,9
1151,-100,90,987,0,85,13
1152,-489,104,901,-16,57,16
1153,-503,21,888,-28,-27,1
1154,-83,-108,1015,-20,-94,-9
1155,428,-163,1080,3,-85,-2
1156,498,-91,1031,16,-8,10
1157,212,49,1033,17,68,10
1158,-253,103,964,-6,83,16
1159,-561,82,862,-23,34,13
1160,-391,-18,930,-25,-52,-4
1161,112,-137,1060,-13,-104,-11
1162,489,-158,1065,9,-63,3
1163,433,-36,1030,23,19,12
1164,49,67,1006,6,79,11
1165,-361,109,932,-9,74,15
1166,-552,66,871,-26,7,8
1167,-267,-67,973,-26,-74,-9
1168,261,-155,1079,-6,-99,-8
1169,502,-138,1036,11,-38,5
1170,365,0,1034,23,43,11
1171,-72,87,996,2,85,11
1172,-482,108,902,-14,61,15
1173,-520,32,881,-27,-20,3
1174,-114,-105,1016,-20,-93,-12
1175,411,-161,1077,1,-87,-4
1176,505,-93,1034,16,-13,10
1177,235,38,1033,16,63,10
1178,-235,103,966,-4,84,14
1179,-548,92,876,-22,38,13
1180,-410,-16,919,-27,-47,-2
1181,74,-131,1054,-13,-103,-10
1182,472,-157,1068,5,-67,2
1183,449,-53,1022,22,15,10
1184,86,62,1016,10,77,10
1185,-336,109,939,-9,78,15
1186,-554,72,872,-24,12,11
1187,-300,-55,963,-25,-71,-7
1188,232,-154,1073,-7,-100,-8
1189,507,-141,1044,11,-44,6
1190,386,-11,1034,19,40,10
1191,-47,84,1001,4,84,11
1192,-466,111,906,-17,63,15
1193,-530,31,875,-27,-15,4
1194,-143,-98,1013,-21,-91,-9
1195,392,-155,1079,-1,-90,-3
1196,508,-107,1030,17,-17,9
1197,256,34,1034,16,58,11
1198,-207,101,965,-2,86,13
1199,-530,94,886,-22,40,12
1200,-432,-5,910,-28,-41,-1
1201,37,-122,1048,-12,-102,-10
1202,462,-162,1071,4,-72,1
1203,458,-62,1022,20,12,10
1204,117,59,1025,11,73,9
1205,-314,113,944,-9,78,16
1206,-568,74,864,-24,19,9
1207,-324,-48,952,-26,-68,-7
1208,204,-151,1069,-8,-101,-9
1209,515,-151,1055,11,-48,5
1210,398,-9,1035,22,36,10
1211,-28,85,1000,6,85,12
1212,-450,109,909,-16,63,15
1213,-540,42,874,-27,-8,4
1214,-166,-89,1008,-22,-88,-10
1215,365,-155,1084,-3,-94,-5
1216,506,-118,1029,16,-21,9
1217,278,27,1033,19,55,10
1218,-176,94,969,-2,87,12
1219,-514,95,892,-18,44,14
1220,-459,10,906,-26,-39,-1
1221,2,-124,1039,-16,-97,-11
1222,450,-163,1072,2,-76,1
1223,473,-66,1025,18,7,9
1224,148,54,1032,13,72,9
1225,-296,108,948,-8,79,14
1226,-568,78,859,-22,24,11
1227,-344,-39,948,-26,-65,-6
1228,178,-151,1063,-10,-101,-10
1229,508,-150,1059,13,-52,5
1230,408,-14,1033,20,30,10
1231,-9,76,996,5,84,11
1232,-428,111,922,-13,67,15
1233,-537,48,872,-27,-4,5
1234,-191,-83,1003,-21,-84,-9
1235,339,-160,1081,-5,-95,-5
1236,500,-117,1029,15,-23,9
1237,298,20,1030,18,53,10
1238,-151,87,975,-1,86,14
1239,-505,104,899,-17,50,15
1240,-473,9,900,-28,-34,2
1241,-33,-115,1030,-18,-94,-10
1242,442,-161,1072,4,-79,-1
1243,482,-75,1028,16,2,9
1244,175,48,1034,14,70,9
1245,-282,112,956,-8,80,14
1246,-569,81,859,-23,29,11
1247,-360,-39,939,-27,-61,-5
1248,153,-146,1062,-10,-101,-9
1249,508,-148,1065,9,-55,5
1250,419,-29,1028,20,26,10
1251,8,75,997,7,84,10
1252,-403,112,927,-11,69,16
1253,-543,52,872,-28,0,7
1254,-216,-77,993,-23,-80,-9
1255,314,-153,1081,-5,-99,-6
1256,500,-123,1028,11,-28,9
1257,321,12,1034,21,49,10
1258,-117,93,981,-2,86,12
1259,-494,104,899,-14,54,15
1260,-490,16,894,-30,-31,2
1261,-68,-109,1020,-17,-93,-10
1262,436,-160,1078,0,-83,-2
1263,494,-89,1029,16,-4,10
1264,197,51,1034,17,69,10
1265,-267,108,959,-8,81,15
1266,-565,84,861,-24,33,12
1267,-381,-25,931,-27,-55,-5
1268,128,-140,1063,-12,-104,-10
1269,497,-153,1065,7,-60,4
1270,427,-37,1028,23,22,10
1271,32,74,1003,7,82,11
1272,-377,112,930,-11,73,15
1273,-550,56,870,-30,5,7
1274,-246,-65,985,-23,-77,-8
1275,279,-160,1082,-6,-99,-7
1276,505,-139,1030,10,-33,9
1277,347,7,1035,24,47,10
1278,-87,90,998,-1,84,12
1279,-486,104,899,-16,58,15
1280,-513,28,885,-26,-24,2
1281,-98,-103,1019,-20,-94,-11
1282,425,-165,1079,1,-85,-2
1283,503,-89,1028,16,-9,10
1284,227,43,1036,17,67,9
1285,-245,102,965,-6,84,14
1286,-556,86,866,-21,36,12
1287,-402,-13,925,-26,-49,-4
1288,94,-136,1059,-13,-103,-11
1289,480,-156,1063,7,-65,3
1290,436,-44,1026,20,18,12
1291,69,65,1011,9,78,11
1292,-346,109,935,-10,77,16
1293,-553,70,869,-23,10,9
1294,-284,-57,972,-28,-73,-8
1295,243,-158,1070,-7,-100,-8
1296,508,-138,1039,10,-43,7
1297,374,-3,1036,21,43,11
1298,-60,85,998,4,84,11
1299,-475,110,905,-15,62,13
1300,-528,32,877,-27,-17,2
1301,-128,-101,1015,-22,-92,-10
1302,401,-162,1078,2,-89,-4
1303,508,-99,1032,16,-15,10
1304,251,31,1031,17,61,9
1305,-222,101,967,-2,87,13
1306,-537,93,881,-21,38,13
1307,-425,-9,915,-27,-44,-2
1308,49,-128,1051,-14,-102,-10
1309,465,-160,1067,5,-70,1
1310,456,-58,1023,20,13,10
1311,110,57,1022,10,75,10
1312,-323,115,941,-9,78,14
1313,-562,75,865,-26,16,10
1314,-319,-50,957,-26,-69,-7
1315,210,-152,1067,-8,-100,-8
1316,517,-144,1055,12,-48,6
1317,394,-13,1032,21,37,10
1318,-32,86,1003,5,84,11
1319,-452,111,912,-15,65,17
1320,-539,43,874,-27,-8,5
1321,-160,-90,1011,-19,-89,-9
1322,374,-153,1081,-3,-93,-3
1323,506,-114,1027,14,-19,10
1324,279,21,1030,14,56,10
1325,-182,96,971,-4,88,14
1326,-520,94,895,-19,45,13
1327,-456,-2,901,-28,-38,-1
1328,-3,-118,1037,-16,-97,-10
1329,453,-164,1072,4,-77,0
1330,476,-70,1025,18,6,10
1331,149,60,1032,14,73,9
1332,-294,113,951,-12,79,16
1333,-573,82,863,-25,24,11
1334,-351,-41,945,-28,-65,-6
1335,176,-154,1059,-11,-101,-10
1336,509,-150,1064,11,-52,4
1337,412,-23,1029,20,30,10
1338,-7,81,999,7,85,12
1339,-423,107,923,-16,67,16
1340,-540,48,872,-26,-4,5
1341,-197,-75,1003,-20,-83,-9
1342,335,-159,1080,-4,-97,-6
1343,502,-122,1028,12,-24,8
1344,306,18,1031,18,51,9
1345,-138,89,977,-1,86,12
1346,-506,102,899,-16,52,15
1347,-484,15,894,-27,-34,1
1348,-49,-114,1024,-18,-96,-10
1349,439,-165,1074,3,-81,-1
1350,490,-83,1022,19,-1,10
1351,189,55,1038,18,70,10
1352,-277,109,955,-9,80,14
1353,-571,89,862,-26,28,10
1354,-374,-30,935,-29,-59,-5
1355,141,-143,1063,-8,-104,-9
1356,499,-153,1063,6,-56,3
1357,427,-37,1029,29,22,12
1358,22,75,1005,3,83,12
1359,-385,110,925,-5,73,14
1360,-547,60,873,-32,0,7
1361,-237,-72,987,-20,-78,-9
1362,294,-157,1081,-6,-101,-8
1363,504,-129,1028,13,-34,7
1364,343,9,1035,20,49,10
1365,-97,91,992,-1,86,12
1366,-493,109,897,-16,58,15
1367,-510,21,886,-29,-25,2
1368,-96,-113,1018,-19,-92,-11
1369,426,-163,1078,2,-85,-3
1370,503,-93,1031,16,-8,10
1371,216,43,1033,16,68,10
1372,-254,107,963,-4,83,14
1373,-558,93,868,-22,34,13
1374,-401,-20,926,-27,-52,-2
1375,102,-135,1057,-16,-105,-9
1376,486,-155,1066,6,-64,3
1377,438,-47,1027,20,18,9
1378,65,63,1009,9,78,10
1379,-351,113,934,-9,75,16
1380,-557,65,872,-26,9,9
1381,-278,-65,966,-24,-74,-7
1382,250,-150,1081,-4,-100,-7
1383,514,-143,1037,11,-42,8
1384,376,-1,1034,24,43,11
1385,-60,92,1002,2,86,12
1386,-475,110,905,-18,62,17
1387,-529,35,876,-29,-17,4
1388,-130,-101,1014,-21,-93,-11
1389,404,-167,1078,0,-88,-2
1390,510,-109,1030,17,-14,10
1391,245,36,1033,19,62,9
1392,-219,102,965,-3,86,13
1393,-541,98,883,-20,39,14
1394,-430,-4,911,-29,-45,-3
1395,53,-125,1055,-14,-103,-10
1396,465,-163,1067,2,-71,2
1397,457,-59,1023,21,13,9
1398,111,61,1023,11,76,9
1399,-321,109,941,-10,79,15
1400,-567,75,864,-23,16,10
1401,-320,-47,954,-28,-70,-6
1402,210,-150,1071,-8,-100,-8
1403,516,-152,1051,8,-49,6
1404,396,-7,1035,22,37,10
1405,-32,86,1002,3,85,11
1406,-454,105,909,-15,64,15
1407,-541,41,872,-26,-8,5
1408,-160,-94,1015,-22,-89,-9
1409,369,-161,1081,-3,-93,-5
1410,504,-111,1026,16,-20,9
1411,275,28,1034,18,55,11
1412,-181,97,969,-2,89,13
1413,-518,99,892,-20,45,14
1414,-454,7,905,-29,-38,-2
1415,3,-121,1039,-15,-99,-10
1416,452,-162,1072,4,-78,0
1417,473,-69,1021,19,8,10
1418,154,52,1030,15,72,10
1419,-300,111,952,-8,80,15
1420,-569,79,860,-24,24,10
1421,-346,-39,945,-25,-65,-6
1422,177,-152,1061,-11,-101,-10
1423,513,-142,1062,14,-53,6
1424,411,-17,1034,18,30,11
1425,-8,72,994,4,85,11
1426,-427,113,922,-14,67,15
1427,-542,44,870,-29,-4,5
1428,-194,-84,1004,-20,-84,-9
1429,334,-158,1080,-4,-97,-5
1430,505,-123,1024,13,-24,9
1431,303,18,1036,18,51,10
1432,-142,92,975,-3,87,11
1433,-504,104,897,-15,51,14
1434,-479,12,897,-28,-33,1
1435,-45,-113,1027,-16,-95,-11
1436,441,-160,1075,1,-80,-2
1437,491,-82,1028,17,0,9
1438,185,51,1037,15,72,10
1439,-278,111,959,-7,81,15
1440,-570,80,857,-23,30,11
1441,-375,-33,940,-23,-60,-4
1442,149,-143,1059,-12,-104,-10
1443,504,-150,1063,10,-59,5
1444,425,-31,1033,20,23,10
1445,16,79,1001,7,83,11
1446,-396,115,927,-12,71,15
1447,-545,53,872,-29,1,6
1448,-227,-70,989,-23,-78,-9
1449,300,-158,1082,-7,-99,-7
1450,506,-133,1027,13,-31,8
1451,334,12,1035,20,48,9
1452,-107,91,987,-2,85,12
1453,-497,105,902,-18,56,15
1454,-503,17,887,-28,-28,0
1455,-80,-106,1019,-17,-95,-10
1456,432,-161,1080,2,-85,-2
1457,502,-90,1025,16,-6,10
1458,210,48,1038,16,68,10
1459,-260,104,962,-7,82,15
1460,-566,83,863,-25,33,12
1461,-393,-16,930,-24,-54,-4
1462,120,-137,1062,-15,-104,-11
1463,490,-157,1063,8,-61,2
1464,433,-40,1029,21,19,10
1465,46,67,1004,9,80,11
1466,-365,112,935,-8,74,16
1467,-551,63,870,-27,7,8
1468,-261,-63,980,-23,-75,-8
1469,266,-156,1080,-7,-99,-6
1470,502,-135,1026,12,-38,7
1471,361,8,1036,23,44,10
1472,-77,90,999,0,86,13
1473,-486,106,900,-16,61,15
1474,-520,28,882,-28,-22,3
1475,-107,-102,1018,-20,-94,-10
1476,418,-166,1077,1,-86,-3
1477,504,-93,1030,18,-11,10
1478,232,41,1034,15,66,10
1479,-240,100,965,-5,85,13
1480,-550,95,875,-22,37,13
1481,-407,-14,919,-27,-48,-4
1482,82,-138,1062,-13,-102,-11
1483,477,-162,1063,7,-66,2
1484,445,-50,1025,22,16,11
1485,76,63,1013,9,76,11
1486,-344,113,938,-7,75,15
1487,-557,68,867,-24,11,8
1488,-291,-58,968,-25,-72,-7
1489,234,-157,1073,-5,-100,-7
1490,510,-142,1043,10,-43,6
1491,381,-7,1033,21,41,10
1492,-53,85,1000,4,86,11
1493,-473,115,907,-16,63,15
1494,-532,37,874,-28,-15,3
1495,-137,-102,1015,-22,-93,-11
1496,398,-160,1079,1,-89,-4
1497,509,-103,1030,14,-16,9
1498,256,33,1032,16,60,9
1499,-212,106,968,-4,87,14
1500,-536,96,882,-20,41,14
1501,-430,-9,911,-30,-43,-3
1502,45,-123,1053,-12,-101,-10
1503,466,-159,1069,5,-73,2
1504,458,-59,1022,19,12,10
1505,110,66,1026,11,74,9
1506,-319,110,940,-10,79,15
1507,-567,77,868,-24,17,10
1508,-326,-53,954,-28,-69,-7
1509,206,-153,1067,-9,-100,-9
1510,512,-149,1056,10,-49,6
1511,398,-15,1031,20,34,11
1512,-31,86,997,6,86,10
1513,-453,109,914,-17,64,15
1514,-537,39,872,-27,-9,5
1515,-167,-86,1010,-20,-88,-10
1516,373,-155,1083,-2,-94,-5
1517,505,-117,1026,16,-19,9
1518,273,32,1033,16,58,10
1519,-179,91,967,-5,88,12
1520,-517,96,895,-20,45,13
1521,-455,2,903,-28,-39,-2
1522,6,-122,1040,-15,-99,-10
1523,450,-163,1069,4,-76,1
1524,471,-66,1023,19,7,10
1525,148,57,1031,13,72,10
1526,-296,112,952,-7,79,15
1527,-568,80,857,-24,23,11
1528,-344,-34,951,-27,-64,-6
1529,180,-150,1060,-12,-100,-9
1530,517,-150,1064,11,-52,5
1531,407,-15,1034,19,31,10
1532,-8,81,995,5,84,10
1533,-429,108,920,-14,67,15
1534,-540,45,869,-28,-5,5
1535,-187,-82,1006,-19,-85,-8
1536,341,-162,1084,-3,-97,-6
1537,504,-121,1023,16,-24,8
1538,297,26,1034,19,51,10
1539,-148,87,971,-4,85,12
1540,-505,103,901,-15,50,15
1541,-479,11,899,-28,-35,0
1542,-34,-123,1027,-17,-95,-10
1543,441,-164,1078,4,-81,-1
1544,486,-84,1024,16,0,10
1545,180,51,1039,17,70,10
1546,-283,109,952,-7,80,15
1547,-572,88,859,-23,30,13
1548,-367,-33,941,-28,-60,-5
1549,152,-148,1063,-12,-104,-10
1550,507,-151,1064,10,-57,5
1551,424,-32,1029,22,24,11
1552,13,74,1004,6,85,11
1553,-402,113,928,-11,71,14
1554,-543,57,874,-30,-1,6
1555,-225,-71,992,-21,-80,-10
1556,305,-155,1081,-7,-100,-7
1557,505,-127,1027,13,-30,9
1558,332,8,1033,20,49,8
1559,-108,92,985,0,86,11
1560,-498,107,900,-15,56,16
1561,-506,18,890,-29,-29,2
1562,-77,-108,1018,-18,-94,-11
1563,432,-164,1079,1,-85,-1
1564,502,-90,1031,17,-6,10
1565,210,46,1035,16,69,8
1566,-263,106,962,-6,84,13
1567,-567,85,867,-26,34,13
1568,-394,-27,926,-27,-53,-5
1569,116,-138,1064,-13,-105,-11
1570,490,-160,1060,9,-62,4
1571,438,-46,1030,21,20,11
1572,43,72,1011,9,82,10
1573,-362,112,929,-11,74,16
1574,-552,60,869,-28,4,9
1575,-266,-63,980,-23,-76,-8
1576,266,-156,1079,-6,-101,-8
1577,508,-140,1035,9,-38,7
1578,363,5,1033,23,44,10
1579,-71,91,997,1,85,11
1580,-485,110,906,-18,60,14
1581,-521,28,880,-28,-22,3
1582,-115,-99,1017,-20,-94,-10
1583,417,-166,1076,1,-87,-3
1584,506,-97,1032,17,-13,11
1585,232,45,1032,17,65,9
1586,-230,103,968,-5,86,12
1587,-549,91,873,-24,38,13
1588,-413,-9,920,-26,-47,-3
1589,76,-133,1059,-14,-102,-12
1590,474,-165,1063,6,-68,2
1591,444,-48,1024,23,15,9
1592,89,62,1015,10,78,11
1593,-336,107,938,-9,79,16
1594,-560,72,873,-24,13,8
1595,-302,-54,960,-25,-72,-7
1596,228,-155,1071,-8,-100,-9
1597,511,-146,1045,13,-44,6
1598,388,-5,1035,22,40,11
1599,-47,86,1002,4,86,12
1600,-468,108,908,-17,64,15
1601,-537,35,872,-28,-12,4
1602,-145,-98,1015,-20,-92,-9
1603,383,-163,1078,1,-92,-4
1604,507,-105,1030,17,-18,9
1605,262,31,1030,16,58,10
1606,-196,98,969,-4,88,14
1607,-527,98,890,-18,42,13
