sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2973,529,-24,1148,25,-64,11
2974,515,-87,984,-63,25,9
2975,38,-74,1034,6,87,8
2976,-469,37,930,-3,74,10
2977,-540,7,829,-19,-5,0
2978,-251,-103,934,-27,-84,-4
2979,362,-143,1111,28,-103,-2
2980,562,-52,1098,47,-24,-3
2981,336,102,1053,47,54,2
2982,-125,196,986,-8,86,27
2983,-563,120,877,-63,51,19
2984,-509,-95,857,-83,-38,-16
2985,8,-205,1039,-16,-103,-18
2986,523,-151,1081,31,-78,4
2987,571,-88,1024,22,13,7
2988,96,68,1043,53,87,13
2989,-399,168,945,5,77,20
2990,-603,115,859,-32,4,3
2991,-283,-22,916,-46,-77,-10
2992,317,-126,1110,-18,-104,-7
2993,586,-141,1059,2,-32,-2
2994,389,-27,1047,33,54,4
2995,-118,117,990,14,89,24
2996,-551,98,874,-39,57,20
2997,-551,-48,843,-49,-32,-12
2998,-50,-128,1033,-3,-103,-17
2999,514,-104,1109,26,-87,2
3000,592,-54,1030,17,3,6
3001,172,89,1070,40,82,11
3002,-356,146,952,-29,87,18
3003,-622,45,843,-53,18,3
3004,-351,-80,890,-42,-72,-10
3005,244,-163,1106,-5,-110,-7
3006,596,-166,1058,14,-46,1
3007,432,-16,1052,53,47,2
3008,-68,146,1031,28,88,21
3009,-517,136,872,-38,61,24
3010,-569,15,847,-48,-24,-7
3011,-97,-109,1015,-26,-99,-18
3012,485,-141,1105,9,-89,-1
3013,593,-95,1025,18,-4,3
3014,228,55,1073,42,77,9
3015,-295,80,929,-15,87,22
3016,-677,-311,252,-299,-4,-17
3017,-324,82,432,368,-93,9
3018,264,562,763,1,-108,4
3019,472,52,1177,-109,-42,-38
3020,713,-324,381,-152,26,30
3021,-262,48,457,66,109,1
3022,-339,151,714,-20,45,10
3023,-653,-32,618,-149,-10,20
3024,-265,-259,1136,47,-72,-39
3025,363,-371,384,46,90,16
3026,200,88,446,692,36,30
3027,-7,673,710,38,28,96
3028,-387,275,834,-159,107,-57
3029,-257,51,97,-139,-54,36
3030,-155,134,475,-349,-160,-82
3031,114,-305,559,-275,-171,-5
3032,480,375,575,320,-56,23
3033,32,427,1147,24,51,-17
3034,229,-503,134,-429,86,36
3035,-751,372,1090,394,69,7
3036,-568,161,846,-216,-61,-35
3037,274,53,255,-154,7,-9
3038,403,-276,71,293,-34,45
3039,0,299,-229,642,102,25
3040,-58,980,265,194,27,-72
3041,12,-216,146,-764,103,87
3042,-178,-280,608,152,-18,100
3043,-448,417,293,181,0,-179
3044,123,-778,387,-398,-61,-167
3045,661,-327,559,208,-59,155
3046,81,58,567,85,5,22
3047,59,-218,467,26,89,-106
3048,-271,246,686,142,43,59
3049,-501,500,873,58,-41,60
3050,-64,-71,829,-209,-55,-8
3051,195,-118,978,56,-62,-39
3052,538,91,1166,17,-45,-3
3053,324,-45,944,-85,73,30
3054,-179,-11,904,-24,78,26
3055,-595,-100,923,-39,40,-10
3056,-465,-188,887,-23,-38,-25
3057,83,-65,964,90,-112,0
3058,571,7,1125,30,-74,11
3059,530,-7,1044,24,31,10
3060,-14,182,1082,47,82,-3
3061,-373,237,953,-20,68,11
3062,-505,86,813,-98,1,19
3063,-259,-164,911,-87,-78,-9
3064,313,-309,1126,-22,-91,-20
3065,516,-196,1051,48,-24,-1
3066,367,10,1019,71,44,11
3067,-111,169,1001,31,89,32
3068,-594,113,877,-41,52,14
3069,-516,-3,908,-30,-45,-23
3070,34,-19,1057,7,-105,-11
3071,553,-85,1065,-30,-79,7
3072,582,-125,1039,-7,19,5
3073,71,20,1060,27,92,9
3074,-408,76,933,-18,79,17
3075,-581,38,823,-28,9,9
3076,-335,-78,889,-32,-76,-9
3077,281,-179,1138,7,-110,-14
3078,596,-94,1051,47,-41,0
3079,422,86,1065,55,48,4
3080,-50,179,1015,0,88,25
3081,-555,123,863,-56,67,19
3082,-580,-30,866,-63,-26,-18
3083,-64,-153,998,-24,-105,-16
3084,493,-150,1085,14,-88,5
3085,606,-113,1034,19,2,2
3086,182,44,1075,50,79,8
3087,-349,150,941,2,84,19
3088,-602,116,850,-29,20,8
3089,-369,-22,890,-53,-68,-6
3090,221,-153,1099,-18,-107,-11
3091,580,-140,1084,14,-49,-2
3092,454,-22,1045,34,40,4
3093,-39,103,1015,14,89,24
3094,-525,104,879,-33,67,21
3095,-594,-11,854,-45,-19,-10
3096,-137,-121,996,-15,-98,-18
3097,476,-119,1103,20,-95,1
3098,607,-72,1042,17,-10,6
3099,245,54,1076,39,72,9
3100,-301,146,959,-9,89,19
3101,-611,87,851,-41,31,7
3102,-407,-59,864,-51,-62,-9
3103,175,-163,1081,-12,-110,-9
3104,581,-149,1086,20,-58,0
3105,488,-26,1050,38,34,2
3106,1,120,1029,30,89,18
3107,-461,-52,865,-41,80,24
3108,-587,-106,317,29,10,-6
3109,-132,-178,710,83,-65,-6
3110,344,146,723,239,-96,3
3111,665,402,644,-24,-32,7
3112,240,206,909,-38,72,-9
3113,-78,-162,851,-242,78,38
3114,-715,-280,86,-196,-21,35
3115,-145,81,827,354,-34,-21
3116,217,-270,255,-339,-126,-41
3117,160,-280,690,71,-83,-50
3118,514,540,388,265,30,107
3119,-355,988,1249,121,97,-8
3120,-217,-168,192,-545,13,-5
3121,-218,-15,438,225,174,94
3122,-68,-107,428,165,-109,-12
3123,661,509,499,143,-123,-16
3124,24,93,1086,-78,68,-18
3125,576,-383,165,-206,42,62
3126,-511,558,1135,372,93,-4
3127,-563,160,614,-452,10,-26
3128,-169,-173,509,-402,-199,-132
3129,-224,109,272,342,-308,-18
3130,567,901,657,259,-6,-5
3131,67,-204,485,-603,-24,-103
3132,563,-189,162,100,7,106
3133,-556,1004,672,216,148,7
3134,-636,-130,777,-592,-42,-22
3135,254,-1095,82,-183,-124,29
3136,51,429,920,565,-5,-98
3137,416,-672,803,-537,-54,-79
3138,677,-380,391,323,28,143
3139,-583,812,1211,326,116,-15
3140,-410,89,829,-208,-5,-62
3141,-253,42,361,-24,-46,61
3142,-117,522,1232,170,-76,-19
3143,767,-448,1121,-363,-90,-8
3144,303,-368,572,76,86,20
3145,11,246,908,158,67,-28
3146,-240,23,858,-140,41,49
3147,-655,-135,430,-85,30,31
3148,-393,-17,1071,97,-81,-51
3149,455,-37,1063,28,-124,1
3150,485,-34,893,-25,-25,25
3151,476,84,1165,84,48,-16
3152,-82,145,1010,-53,85,35
3153,-672,82,844,-50,73,0
3154,-443,-43,841,-54,-43,-14
3155,-67,-122,1025,-25,-101,4
3156,484,-269,1049,-34,-80,-10
3157,575,-142,1069,77,4,-4
3158,139,141,1096,76,75,15
3159,-286,161,905,-28,79,30
3160,-625,111,856,-28,22,12
3161,-377,-37,934,-52,-73,-24
3162,248,-160,1093,-20,-106,-13
3163,601,-109,1053,20,-48,8
3164,481,-37,1061,17,44,9
3165,-93,49,1007,7,98,17
3166,-555,85,884,-12,63,12
3167,-572,20,859,-30,-25,-6
3168,-102,-99,971,-22,-99,-8
3169,495,-138,1114,11,-92,-1
3170,594,-69,1066,31,-3,-2
3171,231,78,1061,37,76,9
3172,-289,161,948,-11,84,27
3173,-618,84,844,-53,32,11
3174,-429,-102,873,-61,-60,-19
3175,171,-174,1076,7,-112,-15
3176,600,-114,1088,27,-61,5
3177,507,-30,1027,29,35,6
3178,-13,119,1043,34,93,17
3179,-504,148,902,-27,70,17
3180,-591,36,847,-49,-12,-6
3181,-175,-96,960,-35,-95,-12
3182,442,-143,1119,2,-97,-2
3183,598,-129,1053,7,-13,1
3184,275,22,1046,47,70,6
3185,-254,149,978,5,88,25
3186,-599,88,844,-47,38,13
3187,-466,-57,870,-47,-52,-14
3188,118,-128,1086,2,-110,-15
3189,567,-123,1095,15,-67,2
3190,527,-44,1026,26,25,5
3191,41,112,1043,34,89,19
3192,-461,122,908,-33,74,21
3193,-603,21,835,-42,-2,-3
3194,-231,-82,968,-28,-88,-15
3195,394,-147,1111,-2,-102,-3
3196,604,-124,1033,17,-23,2
3197,313,-228,906,-18,62,10
3198,-223,5,602,88,100,23
3199,-471,402,1030,147,25,22
3200,-610,33,579,-196,-31,-12
3201,167,122,1131,129,-124,-20
3202,508,128,980,-93,-70,23
3203,549,-37,1172,-63,22,-23
3204,187,-251,666,-147,88,26
3205,-357,-322,374,-16,177,58
3206,-389,-77,302,369,31,31
3207,-190,451,107,110,-55,4
3208,-21,40,853,7,-117,-65
3209,966,223,349,57,-90,71
3210,0,533,751,26,85,9
3211,149,-128,439,-330,34,-41
3212,-262,-193,192,34,174,146
3213,-643,211,657,586,90,15
3214,332,-290,289,-406,-127,-28
3215,105,-87,929,290,-60,0
3216,445,57,117,-8,-37,-18
3217,168,834,686,236,61,38
3218,-544,425,656,-279,116,-19
3219,56,123,249,-686,-162,-39
3220,-204,116,448,316,-85,18
3221,114,267,398,-130,-129,-30
3222,394,-522,748,-222,0,-37
3223,275,-20,263,69,-1,42
3224,151,301,278,-382,-50,10
3225,-275,94,154,-45,-19,-7
3226,-323,491,361,352,11,-25
3227,-75,-406,11,-555,-45,18
3228,553,963,137,912,-104,6
3229,67,208,1189,-696,32,-22
3230,941,-826,-289,-270,4,66
3231,-718,767,907,378,174,-7
3232,-420,-583,159,-521,29,-49
3233,-45,-890,452,-33,-94,119
3234,-610,248,922,512,-45,-82
3235,1051,-314,925,-163,-134,-64
3236,161,163,628,261,62,72
3237,104,837,1231,229,28,-6
3238,-156,168,872,-289,56,23
3239,-737,174,788,-12,25,-19
3240,39,-44,985,-129,-98,-27
3241,371,-302,1120,-109,-54,22
3242,411,-473,727,-85,3,3
3243,183,-204,1261,138,62,-6
3244,-302,36,833,40,65,31
3245,-498,141,819,68,16,14
3246,-333,124,954,12,-64,-2
3247,188,90,1114,28,-101,-4
3248,514,58,1106,-17,-51,-9
3249,501,100,1064,-5,30,3
3250,12,85,991,-74,88,26
3251,-495,-49,891,-90,75,6
3252,-587,-196,814,-64,-8,-17
3253,-202,-218,969,11,-92,-17
3254,424,-195,1086,37,-102,4
3255,597,-86,1045,68,-18,7
3256,266,148,1100,91,65,2
3257,-230,260,1010,6,83,22
3258,-549,198,852,-53,35,20
3259,-436,8,886,-87,-50,-11
3260,109,-212,1067,-63,-99,-20
3261,511,-245,1069,-3,-58,-1
3262,490,-127,1034,38,22,6
3263,59,41,1027,45,83,24
3264,-445,101,888,-4,75,22
3265,-615,58,866,-8,-4,-8
3266,-223,0,982,-6,-90,-14
3267,382,-47,1105,1,-104,0
3268,630,-65,1051,-2,-24,3
3269,346,22,1063,16,64,5
3270,-205,87,972,-17,94,19
3271,-559,66,864,-37,46,16
3272,-518,-52,821,-50,-39,-8
3273,13,-188,1050,-20,-107,-17
3274,529,-149,1095,43,-79,-1
3275,555,-11,1044,49,11,5
3276,148,128,1056,41,80,17
3277,-365,175,919,-27,81,28
3278,-634,71,863,-56,14,-1
3279,-310,-96,930,-54,-76,-18
3280,290,-165,1086,-9,-104,-4
3281,601,-158,1055,10,-39,3
3282,413,-59,1049,36,52,6
3283,-139,101,1007,29,92,19
3284,-552,123,888,-19,54,18
3285,-544,27,846,-41,-33,-5
3286,-57,-93,1021,-21,-101,-16
3287,513,-121,1111,12,-87,-4
3288,584,-61,1048,18,4,2
3289,194,61,1056,28,78,12
3290,-333,123,930,-19,85,26
3291,-633,49,844,-45,24,5
3292,-381,-262,1012,-53,-68,-17
3293,190,-457,322,-35,-97,-5
3294,579,299,1191,358,-68,4
3295,496,49,664,-175,47,11
3296,-30,180,1012,129,76,1
3297,-563,208,570,-124,78,26
3298,-477,116,1049,21,-30,-12
3299,-167,-50,821,-139,-91,1
3300,472,-109,1166,15,-86,-18
3301,604,-252,1055,-96,-2,1
3302,235,-121,890,43,74,20
3303,-129,-120,257,-1,163,16
3304,-356,109,321,337,-64,-7
3305,-227,218,188,-90,-51,8
3306,-186,-183,898,60,-101,-51
3307,885,14,317,-81,-81,87
3308,82,701,1248,298,60,-12
3309,254,127,728,-330,67,-28
3310,-236,-448,353,-214,119,58
3311,-515,134,371,386,19,-29
3312,-11,-408,551,-280,-89,26
3313,-38,-225,589,196,-114,-18
3314,709,-112,277,108,-28,4
3315,124,271,423,352,166,25
3316,-13,366,-140,175,120,5
3317,-304,442,173,-108,6,-12
3318,-360,105,410,-229,108,15
3319,143,-489,379,-209,-87,75
3320,163,447,237,495,-67,26
3321,179,-80,91,-498,-16,-60
3322,409,-698,-28,-179,50,32
3323,-266,189,420,156,34,35
3324,81,134,-450,-679,-175,-5
3325,59,-220,-36,715,125,-51
3326,-118,79,-241,504,208,69
3327,100,466,147,639,-182,-3
3328,39,483,920,-339,263,-31
3329,120,28,499,-214,-43,90
3330,-527,-284,614,-107,50,21
3331,-298,-108,137,144,139,-130
3332,-222,-504,597,-222,-164,-150
3333,532,-482,586,138,-64,106
3334,362,-214,753,11,48,31
3335,-193,38,921,226,2,-92
3336,99,297,782,46,38,58
3337,-587,465,870,20,40,55
3338,-157,15,988,-93,-113,-24
3339,288,-290,442,-171,-53,-23
3340,288,168,708,186,-21,-9
3341,487,184,866,-115,-9,30
3342,-156,-105,829,-119,130,27
3343,-597,-141,741,-29,30,-28
3344,-349,-98,885,29,-39,-19
3345,-90,-196,880,-42,-85,19
3346,548,-157,1052,75,-83,-1
3347,508,45,1118,92,11,1
3348,46,198,1036,27,83,-1
3349,-288,235,924,-3,60,21
3350,-531,216,893,-62,10,25
3351,-306,-144,870,-135,-59,-18
3352,239,-312,1111,-29,-99,-28
3353,539,-173,1074,55,-34,6
3354,420,-71,1033,17,42,18
3355,-76,80,973,53,87,29
3356,-572,141,912,-8,61,10
3357,-560,20,878,-30,-31,-19
3358,-56,-12,999,3,-104,-5
3359,523,-56,1118,-10,-88,8
3360,611,-118,1052,-17,4,1
3361,176,17,1064,30,85,4
3362,-339,111,956,-10,86,17
3363,-593,46,816,-51,25,17
3364,-429,-96,849,-45,-63,-8
3365,180,-186,1109,6,-111,-19
3366,587,-110,1098,48,-59,-1
3367,503,33,1034,44,30,5
3368,30,165,1049,29,91,24
3369,-494,156,890,-47,74,24
3370,-618,16,854,-58,-7,-13
3371,-182,-113,967,-38,-94,-17
3372,425,-154,1095,2,-101,2
3373,618,-153,1041,5,-16,4
3374,295,-5,1061,52,70,7
3375,-256,140,971,15,90,22
3376,-580,121,860,-31,39,17
3377,-473,-4,855,-46,-50,-6
3378,87,-118,1085,-15,-109,-15
3379,551,-139,1097,9,-68,-3
3380,531,-49,1037,29,20,4
3381,4,-261,744,-71,96,21
3382,-418,19,582,164,74,26
3383,-510,447,875,110,-7,8
3384,-409,-50,687,-214,-82,-24
3385,453,15,666,106,-126,-2
3386,611,303,904,8,-21,20
3387,356,-215,1270,-140,78,-7
3388,-143,-548,107,-172,117,105
3389,-348,618,1202,610,49,-22
3390,-435,-122,399,-533,-53,-9
3391,-154,-246,879,120,-147,-2
3392,557,130,650,111,-30,30
3393,485,377,1325,89,-33,-23
3394,279,-148,488,-272,79,6
3395,-101,63,853,32,59,-37
3396,-571,252,434,30,33,19
3397,-347,244,705,-132,-60,14
3398,-60,-247,504,-377,-85,-53
3399,686,109,516,499,-76,36
3400,329,794,822,96,39,25
3401,26,61,698,-565,-9,-87
3402,-120,78,348,203,8,81
3403,-329,1298,796,443,-34,-3
3404,-275,-42,911,-618,-60,-54
3405,499,-633,207,-115,-69,26
3406,265,205,730,394,-3,11
3407,-356,-421,512,-65,310,122
3408,725,-222,-285,188,0,67
3409,-978,724,414,575,234,16
3410,-137,-918,-417,-877,-95,21
3411,455,515,1045,851,-158,185
3412,-341,606,497,-162,53,-159
3413,1057,-436,496,-159,-83,-29
3414,-141,78,403,127,111,63
3415,-173,838,589,308,95,-40
3416,-418,-2,1153,-426,-21,5
3417,-439,-558,303,-182,-30,-4
3418,341,120,533,254,-80,2
3419,249,-217,415,-389,-38,-40
3420,432,-535,-252,-17,-22,48
3421,-353,870,1198,497,113,23
3422,-396,-297,265,-487,8,-26
3423,-43,-33,236,255,-53,51
3424,-321,579,939,120,-33,-58
3425,795,-391,629,-297,-112,3
3426,252,-58,1091,98,61,57
3427,-7,283,1018,85,66,-40
3428,-215,-160,904,-231,44,29
3429,-726,-125,718,33,23,3
3430,-85,-77,1048,26,-101,-23
3431,311,-173,1125,-4,-84,10
3432,524,-70,987,56,-26,10
3433,382,66,890,136,77,-1
3434,-298,338,871,35,89,7
3435,-521,-75,462,-171,35,40
3436,-397,132,903,138,-27,-2
3437,10,-113,943,-177,-115,-36
3438,654,-281,1041,22,-60,2
3439,410,-14,1050,34,26,13
3440,96,71,1097,39,79,7
3441,-418,-38,829,-100,81,37
3442,-640,108,902,85,-1,-13
3443,-230,-79,942,-90,-92,-19
3444,325,-146,1105,32,-99,2
3445,625,-51,1017,28,-34,9
3446,367,70,1131,44,60,2
3447,-150,108,934,-33,93,19
3448,-571,110,901,-20,51,13
3449,-529,-24,856,-65,-37,-9
3450,-5,-190,1005,-33,-102,-10
3451,514,-164,1103,33,-81,-1
3452,580,-66,1037,36,9,0
3453,149,93,1062,49,83,12
3454,-358,169,921,-11,83,26
3455,-627,94,859,-41,17,7
3456,-345,-60,914,-52,-75,-16
3457,274,-150,1097,-10,-107,-12
3458,605,-141,1060,9,-43,3
3459,446,-38,1054,32,49,8
3460,-95,96,1010,18,92,21
3461,-548,114,886,-21,62,16
3462,-570,10,841,-43,-26,-8
3463,-100,-108,1006,-22,-100,-16
3464,503,-130,1110,17,-92,1
3465,601,-70,1049,23,-5,5
3466,228,58,1069,33,77,11
3467,-319,134,941,-14,87,23
3468,-632,76,849,-42,29,8
3469,-411,-74,878,-49,-65,-14
3470,194,-150,1082,1,-110,-12
3471,601,-128,1085,20,-57,0
3472,453,-190,1159,30,41,5
3473,56,-280,299,-79,101,35
3474,-463,557,1076,374,57,7
3475,-546,330,536,-240,-20,13
3476,-78,84,995,11,-94,-14
3477,305,-47,821,-128,-81,-23
3478,739,-457,1091,-41,-22,16
3479,-36,-427,-39,-264,26,73
3480,-119,338,1001,501,60,-81
3481,-655,-3,366,-333,27,38
3482,-505,-17,508,108,-52,-11
3483,292,70,563,28,-143,-13
3484,468,398,945,104,-55,-7
3485,525,-215,805,-305,36,-8
3486,119,-23,868,126,78,34
3487,-560,467,1108,49,93,2
3488,-366,-378,587,-253,38,-5
3489,-143,-487,436,300,64,29
3490,408,535,740,494,-103,14
3491,290,-267,420,-616,-149,14
3492,331,-175,444,84,-54,-20
3493,143,193,510,152,84,46
3494,-695,497,990,105,31,-5
3495,-196,-241,267,-348,-7,30
3496,-202,135,485,241,-65,-7
3497,404,136,245,-204,-85,-31
3498,382,-205,745,-73,37,17
3499,169,33,473,-399,-103,-121
3500,-362,-142,287,-346,-188,-20
3501,-67,423,-153,343,141,74
3502,-1032,334,968,-165,-136,-103
3503,797,-701,626,-308,-126,-45
3504,398,490,1349,419,-62,128
3505,33,-113,266,-1115,-276,-199
3506,437,-505,6,-484,-208,28
3507,-323,914,205,772,60,123
3508,-908,418,668,-479,128,-75
3509,666,-767,-260,-312,-249,62
3510,-222,691,959,325,-5,13
3511,218,-196,87,-371,-26,-166
3512,527,-823,103,-119,33,104
3513,-234,903,739,795,139,75
3514,-664,30,713,-529,9,-91
3515,-91,-697,-206,-59,-36,20
3516,-214,695,960,361,-87,11
3517,524,-208,584,-278,-59,-47
3518,643,-252,593,-8,3,59
3519,-199,491,1080,253,88,-6
3520,-269,-29,966,-283,49,-26
3521,-533,-241,588,-30,2,37
3522,-202,97,1157,96,-78,-17
3523,473,-289,1032,-120,-84,-6
3524,433,-139,995,78,-2,8
3525,234,188,1100,111,52,-3
3526,-227,167,1026,-54,70,27
3527,-555,46,705,-56,27,20
3528,-337,26,1033,0,-59,-25
3529,181,-160,1032,-68,-91,-14
3530,536,-165,1050,20,-48,5
3531,450,-13,1079,39,37,10
3532,-61,58,1006,1,89,23
3533,-503,62,871,-25,59,11
3534,-540,48,885,1,-18,-10
3535,-148,-93,972,-48,-93,-10
3536,454,-150,1098,16,-92,1
3537,589,-56,1073,31,-10,3
3538,244,58,1063,26,73,5
3539,-260,123,949,-14,88,24
3540,-602,101,868,-32,37,13
3541,-458,-78,855,-68,-54,-15
3542,126,-172,1065,-2,-112,-14
3543,570,-123,1093,33,-66,1
3544,534,-45,1044,26,25,4
3545,35,112,1027,42,91,19
3546,-449,165,916,-23,77,25
3547,-616,51,842,-51,-2,-3
3548,-246,-79,949,-40,-88,-17
3549,374,-144,1121,-1,-105,-8
3550,619,-140,1044,6,-26,3
3551,357,2,1046,48,61,8
3552,-186,135,992,9,93,22
3553,-581,93,871,-42,49,17
3554,-530,-22,845,-43,-41,-9
3555,18,-113,1062,-11,-109,-15
3556,550,-138,1094,8,-80,1
3557,575,-66,1034,26,14,4
3558,129,85,1063,39,85,14
3559,-387,126,928,-27,83,24
3560,-638,48,838,-43,14,2
3561,-337,-77,919,-39,-78,-16
3562,290,-153,1112,-2,-110,-9
3563,622,-153,1053,20,-41,2
3564,317,-466,541,-92,55,54
3565,-178,322,912,389,111,17
3566,-443,402,725,-45,60,-19
3567,-708,32,657,-182,-38,43
3568,-78,-64,975,18,-115,-13
3569,546,-23,924,1,-77,-4
3570,597,-77,1211,-51,-12,2
3571,233,-249,758,-74,93,20
3572,-395,178,1205,151,82,13
3573,-624,-60,699,-134,18,8
3574,-351,-79,718,15,-76,-13
3575,211,1,990,-15,-136,-30
3576,693,71,682,-6,-55,-4
3577,330,22,1005,0,49,2
3578,44,51,826,-19,84,16
3579,-548,198,869,3,62,27
3580,-598,115,945,-51,-18,-27
3581,-116,-730,348,-267,-40,66
3582,427,119,782,610,-46,31
3583,666,-19,292,111,156,51
3584,-25,9,989,397,193,41
3585,-51,139,396,-143,39,23
3586,-638,516,944,220,55,-4
3587,-442,161,573,-308,-34,22
3588,254,-177,335,74,-106,-1
3589,210,160,241,-11,-60,-21
3590,409,-7,452,-341,-15,-12
3591,136,100,87,-104,26,-19
3592,-5,359,344,64,-41,38
3593,-501,88,499,-88,73,-18
3594,-54,-422,125,-235,-87,-5
3595,-36,9,109,402,1,53
3596,312,-420,240,-113,111,123
3597,272,266,-193,720,94,70
3598,-570,921,1186,293,70,-55
3599,203,-809,-750,-943,57,9
3600,-118,238,372,500,-85,66
3601,107,-103,238,-770,-195,-94
3602,478,-359,-229,-61,-117,47
3603,-307,807,995,633,99,15
3604,393,-635,-119,-706,27,-47
3605,-165,-22,707,324,101,97
3606,-1012,576,852,56,4,-32
3607,392,-672,195,-360,-142,-25
3608,-93,-4,805,257,-9,12
3609,586,47,847,-11,-71,-47
3610,552,-235,806,-70,51,72
3611,-488,334,790,167,123,-2
3612,-315,197,1008,-62,1,-23
3613,-499,-55,823,-118,-25,32
3614,-58,-77,929,17,-92,-23
3615,602,-214,1213,-27,-88,-16
3616,474,-90,942,29,27,23
3617,159,57,998,43,73,12
3618,-374,166,1061,4,79,13
3619,-613,-12,715,-78,14,5
3620,-348,-36,1024,14,-80,-16
3621,333,-70,1072,3,-112,-2
3622,624,-113,1033,-10,-36,4
3623,420,-5,1074,44,54,-4
3624,-112,116,1035,-1,91,23
3625,-585,87,863,-40,65,18
3626,-537,-4,829,-41,-32,-10
3627,-93,-138,1016,-31,-98,-16
3628,496,-198,1105,8,-88,-5
3629,595,-83,1043,48,-4,4
3630,211,109,1085,54,76,14
3631,-304,141,922,-26,85,26
3632,-650,90,860,-33,30,4
3633,-407,-48,901,-51,-67,-20
3634,209,-154,1086,-13,-110,-8
3635,610,-137,1068,14,-56,6
3636,490,-36,1052,34,40,3
3637,-49,84,1028,19,93,15
3638,-510,123,874,-16,65,21
3639,-594,49,853,-38,-14,-3
3640,-157,-100,978,-36,-96,-15
3641,455,-141,1104,9,-96,-6
3642,601,-72,1059,28,-12,-2
3643,290,47,1056,31,70,11
3644,-269,128,950,-9,89,28
3645,-613,83,857,-39,37,9
3646,-451,-68,871,-54,-55,-16
3647,132,-142,1069,-1,-110,-12
3648,582,-123,1089,22,-65,4
3649,523,-40,1050,27,28,6
3650,14,100,1034,32,91,15
3651,-462,140,911,-22,73,20
3652,-607,33,839,-50,-4,-3
3653,-260,-409,1002,-89,-92,1
3654,179,-336,226,-17,-95,39
3655,702,268,1133,355,-33,-46
3656,278,131,789,-119,87,26
3657,-169,165,992,34,48,29
3658,-467,166,552,-71,64,13
3659,-529,174,1074,19,-61,-25
3660,89,-365,783,-250,-100,9
3661,519,-176,1121,163,-53,0
3662,496,-48,1080,-18,1,-8
3663,104,-118,960,13,91,28
3664,-447,121,917,59,76,30
3665,-562,152,708,4,-13,-12
3666,-256,52,1036,-28,-55,-27
3667,428,48,921,34,-99,0
3668,473,28,1148,-45,-27,10
3669,397,-177,762,-70,63,-4
3670,-178,25,1024,28,87,28
3671,-638,-20,888,-47,45,1
3672,-405,-222,788,-43,-44,-11
3673,-18,-90,1082,83,-97,-6
3674,582,-68,1148,42,-81,-1
3675,523,41,995,51,21,11
3676,90,457,1147,171,79,9
3677,-302,-257,289,-27,258,112
3678,-565,-23,759,534,79,3
3679,-195,9,526,-171,-72,-21
3680,314,-66,1265,172,-79,-28
3681,647,-243,658,-146,-48,23
3682,329,383,1127,290,40,-10
3683,-8,153,847,-287,80,-6
3684,-522,124,282,86,34,-15
3685,-421,534,318,-27,9,5
3686,-207,-164,378,-47,57,-16
3687,440,62,617,319,-159,23
3688,175,763,960,237,56,-12
3689,191,-503,456,-535,53,-44
3690,16,-113,507,245,84,96
3691,-970,680,956,139,72,-41
3692,-175,-226,72,-801,-222,-104
3693,272,-238,491,-175,-380,6
3694,456,643,-152,353,-13,21
3695,-63,615,1220,-92,-21,-55
3696,416,-499,162,-724,25,49
3697,-272,338,846,524,96,97
3698,-736,799,356,-38,-37,-100
3699,97,-546,449,-452,-38,-52
3700,136,-266,509,100,-65,62
3701,599,118,1165,97,-80,-2
3702,227,-527,818,-261,123,-8
3703,-178,-94,380,77,20,9
3704,-539,-46,385,-12,9,43
3705,-225,358,565,214,-28,-10
3706,-113,166,1142,-123,-103,-16
3707,659,-160,725,-46,-76,-11
3708,478,319,1104,128,41,14
3709,-21,-81,728,-188,65,-3
3710,-304,-294,382,-127,70,36
3711,-687,150,789,160,19,-11
3712,-180,-84,1053,-120,-107,-33
3713,322,-393,778,-54,-77,7
3714,573,136,1140,225,-43,8
3715,384,108,1003,-55,58,12
3716,-240,84,931,-4,92,12
3717,-529,189,891,5,38,10
3718,-453,24,980,-83,-45,-10
3719,49,-258,899,-92,-98,-7
3720,533,-155,1157,74,-62,-3
3721,504,-76,1063,-2,15,3
3722,55,9,972,37,88,17
3723,-412,159,950,19,71,21
3724,-590,75,859,-36,0,2
3725,-268,-83,937,-46,-81,-15
3726,361,-83,1130,32,-105,-7
3727,608,-84,1063,-10,-27,5
3728,356,-14,1026,23,63,8
3729,-175,119,1005,7,92,23
3730,-583,76,872,-45,50,15
3731,-523,-59,825,-48,-39,-11
3732,9,-131,1049,0,-107,-15
3733,541,-143,1095,17,-81,0
3734,572,-56,1033,38,13,5
3735,140,131,1073,54,82,14
3736,-367,164,923,-35,82,25
3737,-637,61,841,-50,17,1
3738,-332,-76,915,-47,-76,-18
3739,282,-158,1109,-4,-109,-9
3740,615,-151,1038,8,-42,4
3741,432,-19,1059,46,50,5
3742,-110,121,1019,18,93,20
3743,-559,112,871,-29,59,18
3744,-564,22,852,-36,-30,-6
3745,-74,-98,1016,-29,-103,-15
3746,513,-149,1099,5,-88,-4
3747,591,-77,1052,28,1,2
3748,205,60,1070,32,78,12
3749,-326,78,952,-21,86,27
3750,-677,-150,691,-110,30,8
3751,-349,-9,1003,149,-82,-12
3752,197,-19,878,-71,-104,-3
3753,603,-50,1129,87,-62,-9
