sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
823,-277,119,950,-19,73,14
824,-535,84,895,-34,22,9
825,-305,-43,956,-49,-56,-9
826,176,-165,1035,-23,-89,-9
827,505,-142,1045,22,-48,6
828,390,-5,1022,41,26,10
829,-10,92,1010,14,74,8
830,-440,104,920,-22,60,10
831,-481,48,914,-28,-13,2
832,-127,-76,989,-38,-77,-9
833,381,-153,1051,-7,-78,-4
834,486,-75,1036,30,-15,7
835,10,70,992,62,20,-17
836,171,1,968,-47,37,9
837,-449,82,758,-3,59,33
838,-68,6,1126,-21,-40,-14
839,24,-101,927,-34,-30,6
840,197,-5,1034,38,-18,2
841,422,-158,851,-21,68,25
842,-451,280,806,206,301,7
843,53,-192,146,-298,-197,45
844,-98,-133,-180,58,113,-18
845,-842,184,700,100,31,-65
846,589,-378,194,-197,-253,62
847,375,-16,975,170,42,44
848,-168,296,881,145,68,-152
849,360,-26,830,-171,-101,48
850,-352,162,753,83,116,116
851,-434,204,1038,-60,-34,-50
852,201,-379,1013,-172,-90,-56
853,185,-161,829,76,9,42
854,228,203,1257,126,-48,-16
855,212,-152,886,-173,33,35
856,-382,-15,839,61,86,19
857,-261,108,1220,32,-34,-34
858,-150,-85,782,-72,-44,14
859,216,-1,1013,30,-57,23
860,385,-5,1141,14,-38,-7
861,95,-23,985,-32,44,-6
862,-183,55,940,14,42,3
863,-314,121,976,-10,-9,18
864,-231,-91,850,-97,-33,13
865,120,-196,1055,-10,-68,-16
866,346,-84,1097,55,-51,-8
867,305,48,1017,31,9,15
868,-7,126,950,7,49,22
869,-354,138,962,-27,40,10
870,-388,-38,931,-84,-12,-9
871,-86,-140,964,-27,-74,-9
872,360,-128,1043,14,-77,6
873,461,-108,1039,13,-6,13
874,198,-1,1017,37,53,5
875,-249,126,997,28,73,4
876,-477,116,900,-28,24,13
877,-338,9,886,-43,-48,4
878,99,-114,1069,-30,-87,-10
879,470,-170,1058,1,-55,-3
880,411,-36,1031,45,13,5
881,77,95,1005,27,68,12
882,-344,107,918,-30,68,20
883,-534,37,905,-40,6,0
884,-214,-85,982,-34,-69,-13
885,277,-141,1049,0,-89,-2
886,505,-97,1037,25,-33,11
887,329,18,1021,38,39,7
888,-125,105,998,7,79,4
889,-468,95,905,-30,45,11
890,-410,29,913,-31,-30,5
891,-14,-105,1025,-39,-81,-9
892,419,-174,1056,-2,-66,-4
893,430,-57,1028,43,1,7
894,130,73,1008,31,56,9
895,-273,96,932,-20,68,15
896,-502,61,904,-26,14,6
897,-253,-54,989,-37,-59,-8
898,210,-143,1043,-10,-84,-7
899,472,-91,1032,30,-37,7
900,341,22,1024,31,30,9
901,-65,88,990,0,73,7
902,-448,85,920,-26,48,8
903,-409,14,919,-35,-26,2
904,-44,-109,1004,-35,-76,-6
905,396,-155,1046,6,-67,-3
906,436,-55,1040,36,-3,6
907,145,64,1016,28,55,6
908,-256,109,941,-12,65,13
909,-491,75,902,-29,16,8
910,-265,-55,974,-46,-55,-9
911,186,-147,1037,-10,-82,-9
912,470,-95,1044,29,-40,7
913,650,-212,959,21,43,15
914,-507,295,522,217,333,29
915,-205,79,485,-185,-108,40
916,-42,-175,-162,-127,-44,-13
917,-789,243,569,227,43,-65
918,717,-362,331,-284,-167,10
919,633,-328,785,101,-57,51
920,-230,345,1106,257,153,-102
921,155,-1,959,-168,-23,21
922,-441,109,746,78,21,94
923,-551,349,988,1,-1,-33
924,281,-188,1163,-151,-113,-52
925,363,-209,803,-32,-59,39
926,329,193,1177,123,23,8
927,124,-116,982,-184,37,10
928,-465,-140,793,1,62,20
929,-450,63,1082,46,-10,-12
930,-80,-144,905,-62,-96,0
931,313,-104,998,48,-79,11
932,472,40,1104,58,-16,1
933,184,86,1050,1,38,-2
934,-197,108,902,-15,62,3
935,-399,137,948,-19,24,19
936,-286,-59,928,-97,-44,7
937,114,-224,1012,-34,-67,-17
938,412,-162,1081,35,-41,-2
939,330,-14,1010,43,13,17
940,1,74,972,16,64,17
941,-401,108,938,-1,53,7
942,-435,28,934,-36,-19,-7
943,-90,-66,975,-19,-72,-7
944,377,-82,1070,8,-75,5
945,470,-64,1030,5,-12,9
946,199,33,1027,27,57,1
947,-242,95,983,-13,69,5
948,-487,55,874,-38,26,13
949,-327,-46,923,-42,-44,1
950,120,-157,1044,-19,-85,-12
951,458,-156,1057,22,-51,-1
952,384,3,1023,55,17,8
953,35,122,1015,26,66,11
954,-372,122,917,-26,62,16
955,-483,58,924,-38,-3,0
956,-153,-75,996,-42,-73,-11
957,330,-148,1035,-11,-78,0
958,477,-92,1037,21,-19,11
959,261,12,1024,27,45,7
960,-196,73,976,-1,76,6
961,-485,73,891,-18,33,9
962,-356,0,933,-33,-40,2
963,72,-113,1021,-24,-84,-9
964,447,-128,1063,17,-58,0
965,405,-7,1039,40,10,7
966,68,88,999,15,64,8
967,-333,102,931,-24,65,14
968,-483,48,908,-38,3,6
969,-197,-92,986,-45,-65,-9
970,276,-158,1038,-2,-83,-6
971,471,-90,1041,30,-28,9
972,288,16,1019,30,39,10
973,-138,91,980,6,74,8
974,-468,97,909,-20,39,8
975,-373,11,927,-38,-33,1
976,124,-168,1076,-31,-82,-6
977,221,-79,678,227,289,37
978,-79,13,625,-23,-181,22
979,481,-308,-347,-209,43,3
980,-726,446,888,329,114,-73
981,-226,-87,440,-230,-53,3
982,326,-405,588,-126,-79,91
983,-376,235,1065,352,11,-119
984,678,25,935,-139,-81,-28
985,332,26,910,10,48,117
986,-424,389,933,75,56,5
987,-215,-16,1163,-156,18,-73
988,-311,-312,707,-133,-25,25
989,-12,131,1049,157,-101,31
990,478,-119,1142,-145,-53,9
991,251,-264,840,-23,15,3
992,-33,143,1165,130,29,-13
993,-208,77,935,-68,36,17
994,-390,41,809,-22,-14,30
995,-157,-9,998,-29,-66,1
996,212,-148,1149,-35,-69,-25
997,379,-114,944,15,-44,-3
998,326,74,1038,52,15,18
999,-55,103,985,-27,65,26
1000,-448,18,902,-53,38,4
1001,-388,-58,972,-28,-28,-15
1002,-10,-103,973,-8,-81,-4
1003,431,-127,1018,7,-72,9
1004,431,-52,1047,34,8,9
1005,108,69,1045,34,59,2
1006,-296,124,955,-7,61,6
1007,-462,102,879,-27,12,10
1008,-239,-33,953,-56,-58,3
1009,201,-177,1063,-29,-80,-12
1010,463,-152,1032,24,-34,-2
1011,330,18,1038,52,27,9
1012,-27,95,974,2,67,17
1013,-459,94,914,-22,56,12
1014,-458,7,945,-35,-21,-7
1015,-73,-100,981,-29,-80,-9
1016,400,-122,1060,8,-75,3
1017,488,-58,1019,26,-11,12
1018,183,56,1040,24,57,5
1019,-259,97,968,-8,72,4
1020,-494,74,876,-31,21,12
1021,-312,-10,954,-33,-50,0
1022,157,-161,1037,-39,-85,-10
1023,468,-152,1043,26,-47,1
1024,360,13,1036,50,20,8
1025,20,90,993,6,66,13
1026,-411,104,911,-18,58,15
1027,-467,41,937,-37,-11,-1
1028,-119,-105,991,-43,-74,-9
1029,354,-142,1039,8,-77,-1
1030,478,-56,1038,31,-17,11
1031,227,36,1025,22,50,8
1032,-221,86,973,-7,73,6
1033,-490,73,897,-24,29,9
1034,-324,-24,930,-40,-45,0
1035,114,-136,1024,-23,-83,-8
1036,459,-133,1064,22,-52,1
1037,376,-11,1030,37,16,7
1038,27,89,1004,20,67,8
1039,-370,110,923,-20,58,15
1040,-471,43,919,-40,-3,4
1041,-151,-100,983,-42,-70,-13
1042,325,-148,1047,4,-78,-5
1043,465,-72,1047,32,-21,11
1044,256,32,1002,28,44,9
1045,-185,102,994,2,75,7
1046,-482,79,902,-29,33,9
1047,-347,-17,921,-40,-41,0
1048,76,-108,1030,-19,-84,-7
1049,453,-133,1055,10,-56,2
1050,395,-29,1031,32,13,8
1051,358,-153,808,13,122,25
1052,-397,417,480,320,415,39
1053,-215,-169,123,-386,-285,11
1054,341,-343,73,-16,-95,-73
1055,-497,494,1057,395,75,-154
1056,821,-471,290,-459,-199,102
1057,362,-47,996,190,21,103
1058,-561,625,1182,293,188,-170
1059,162,-171,675,-415,-122,16
1060,-365,-95,746,99,31,111
1061,-292,184,1079,-26,-22,-19
1062,410,-313,1104,-116,-111,-63
1063,297,-238,720,11,11,38
1064,88,342,1207,192,30,29
1065,-87,-7,972,-195,14,17
1066,-460,-150,749,-26,45,-6
1067,-234,107,1193,91,-58,-22
1068,208,-111,939,-101,-104,16
1069,366,-57,977,42,-21,24
1070,272,76,1070,14,11,1
1071,-64,42,1059,-29,47,-8
1072,-365,-23,814,-66,38,11
1073,-306,36,975,20,-34,13
1074,-8,-160,982,-87,-72,1
1075,330,-217,1008,27,-43,-14
1076,357,0,1096,82,-7,-5
1077,107,116,991,28,43,18
1078,-240,140,913,-16,58,21
1079,-446,90,940,-32,6,-2
1080,-199,-72,998,-61,-56,-13
1081,218,-152,1007,-17,-73,-4
1082,458,-79,1056,32,-33,13
1083,314,-14,1005,7,37,17
1084,-123,56,993,8,75,5
1085,-466,73,927,-14,40,1
1086,-386,10,910,-31,-31,5
1087,-30,-98,990,-27,-79,0
1088,421,-145,1078,12,-68,-5
1089,435,-52,1039,36,1,3
1090,143,91,1025,35,56,5
1091,-242,132,943,-20,64,14
1092,-502,77,889,-41,20,14
1093,-292,-65,981,-53,-55,-11
1094,180,-173,1028,-17,-84,-12
1095,472,-117,1037,33,-43,9
1096,367,-1,1024,30,25,14
1097,-22,76,995,12,71,6
1098,-442,101,925,-13,56,5
1099,-438,42,925,-30,-20,1
1100,-94,-77,981,-37,-74,-3
1101,378,-134,1056,-1,-72,-2
1102,457,-78,1045,22,-10,5
1103,187,42,1021,30,51,5
1104,-211,102,951,-7,68,11
1105,-495,70,902,-32,26,13
1106,-321,-52,945,-44,-47,-5
1107,123,-142,1037,-9,-83,-11
1108,459,-110,1057,24,-49,6
1109,379,1,1002,33,17,12
1110,19,100,1018,20,66,8
1111,-398,100,936,-26,59,8
1112,-457,26,915,-38,-8,3
1113,-131,-81,980,-34,-72,-6
1114,353,-147,1055,-3,-75,-3
1115,453,-97,1030,21,-15,8
1116,214,38,1028,43,47,5
1117,-194,104,976,-5,68,9
1118,-478,70,882,-28,31,11
1119,10,-260,655,-44,13,18
1120,-463,245,673,288,265,15
1121,278,-205,255,-245,-297,19
1122,802,-219,144,24,31,0
1123,-784,560,864,337,190,-77
1124,376,-175,117,-358,-172,61
1125,-158,-210,1040,8,53,46
1126,-567,173,881,188,40,-135
1127,716,-134,999,-162,-197,33
1128,207,-25,945,78,74,101
1129,-42,305,1010,54,40,-45
1130,-65,103,930,-124,-15,-64
1131,166,-308,590,-112,-36,26
1132,-99,201,875,171,-46,54
1133,525,-235,1153,-205,-70,-11
1134,41,-170,891,74,51,0
1135,60,230,1135,116,19,-2
1136,-107,135,984,-87,26,22
1137,-351,95,815,-28,19,34
1138,-263,53,966,-62,-39,-4
1139,3,-213,1084,-96,-72,-21
1140,311,-260,899,-14,-67,2
1141,428,-48,1131,79,-15,15
1142,154,-28,969,-12,49,12
1143,-269,67,937,32,64,5
1144,-460,96,933,-4,8,-2
1145,-310,37,959,-19,-59,-5
1146,149,-96,988,-33,-93,-5
1147,489,-105,1097,23,-52,-2
1148,413,-2,1038,23,18,5
1149,56,88,984,10,73,6
1150,-353,118,947,-22,68,13
1151,-514,30,879,-57,4,11
1152,-238,-125,991,-49,-67,-12
1153,260,-196,1039,3,-90,-14
1154,507,-106,1044,46,-35,10
1155,330,23,1009,39,36,13
1156,-88,120,995,20,77,4
1157,-471,125,933,-21,49,9
1158,-422,42,912,-41,-29,3
1159,-33,-81,1022,-37,-81,-7
1160,416,-147,1046,-8,-69,0
1161,448,-79,1038,20,-1,9
1162,145,32,1004,27,58,5
1163,-255,86,938,-10,69,13
1164,-501,54,909,-28,17,9
1165,-277,-62,956,-35,-56,-6
1166,179,-127,1050,4,-84,-10
1167,471,-81,1056,31,-42,7
1168,352,19,998,26,25,12
1169,-25,119,1005,14,70,5
1170,-425,98,942,-37,52,8
1171,-425,-5,904,-47,-19,4
1172,-84,-102,1001,-29,-73,-6
1173,379,-157,1050,1,-70,-2
1174,444,-92,1023,25,-6,9
1175,159,55,1029,44,54,6
1176,-231,110,957,-6,63,10
1177,-484,66,892,-31,20,10
1178,-279,-27,961,-33,-52,-4
1179,168,-125,1046,-16,-81,-8
1180,458,-113,1047,15,-42,5
1181,351,5,1014,34,23,9
1182,-9,98,1003,11,68,9
1183,-424,82,924,-33,56,10
1184,-441,1,914,-33,-15,0
1185,-102,-96,995,-28,-73,-6
1186,369,-147,1048,3,-73,-1
1187,459,-69,1023,31,-13,9
1188,194,72,1038,40,50,5
1189,-111,58,1025,-14,68,8
1190,-18,104,654,149,393,53
1191,-359,135,637,-71,-227,13
1192,338,-407,-313,-225,-52,-15
1193,-159,351,855,366,-18,-82
1194,432,0,360,-150,-78,16
1195,659,40,516,-108,-47,41
1196,-20,102,561,222,74,-85
1197,-102,139,663,-71,-14,33
1198,279,-209,1070,-109,9,34
1199,-350,175,630,169,18,6
1200,75,124,1115,-82,-24,-36
1201,95,-239,1046,-112,23,20
1202,-236,265,827,155,-23,20
1203,-86,138,1027,-123,-19,5
1204,-50,-310,912,-188,-26,13
1205,92,-40,1008,124,-66,-9
1206,341,-31,1169,-39,-22,-2
1207,211,-98,914,-21,29,30
1208,-68,123,950,50,32,29
1209,-359,70,1038,-49,47,-3
1210,-374,-120,844,-72,-23,-9
1211,-53,-54,967,34,-89,6
1212,318,-69,1102,-7,-66,10
1213,403,-90,1012,3,-20,-1
1214,155,46,1039,45,32,-5
1215,-200,129,977,-3,58,6
1216,-382,67,850,-46,10,19
1217,-271,-52,949,-48,-41,-1
1218,130,-177,1059,-27,-71,-17
1219,416,-153,1032,29,-47,-2
1220,351,20,1046,59,16,12
1221,19,114,977,13,67,18
1222,-389,128,940,-21,56,10
1223,-466,34,928,-46,-8,-7
1224,-130,-85,976,-37,-72,-6
1225,328,-133,1051,-3,-83,3
1226,496,-118,1035,13,-17,8
1227,253,1,1021,36,51,3
1228,-182,105,985,12,75,6
1229,-475,97,900,-24,36,16
1230,-391,9,906,-41,-37,4
1231,35,-121,1043,-30,-87,-13
1232,446,-156,1063,14,-64,-3
1233,434,-30,1016,41,4,10
1234,120,94,1017,28,62,8
1235,-301,104,940,-28,70,14
1236,-516,50,898,-35,11,4
1237,-246,-61,983,-37,-62,-10
1238,236,-144,1041,-12,-85,-4
1239,482,-115,1034,20,-35,9
1240,327,5,1024,38,34,6
1241,-85,98,996,10,74,4
1242,-446,89,910,-26,45,11
1243,-413,28,916,-29,-25,4
1244,-41,-95,1020,-34,-76,-8
1245,397,-157,1057,1,-67,-4
1246,436,-52,1024,36,-2,9
1247,150,78,1015,32,54,8
1248,-249,93,944,-24,67,11
1249,-497,52,901,-28,18,7
1250,-271,-45,972,-38,-54,-8
1251,186,-142,1042,-15,-83,-7
1252,468,-108,1031,29,-40,8
1253,345,16,1025,35,27,9
1254,-47,88,1001,3,70,5
1255,-428,80,912,-26,50,9
1256,-422,24,927,-31,-22,3
1257,-69,-101,997,-37,-75,-6
1258,382,-156,1049,2,-69,-3
1259,445,-57,1042,37,-6,7
1260,174,61,1016,28,53,10
1261,-236,104,947,-13,67,12
1262,-268,-51,970,-31,21,8
1263,-75,69,556,175,350,35
1264,-86,-88,524,-90,-254,21
1265,498,-288,-220,-185,-77,-6
1266,-331,477,470,414,35,-78
1267,311,-60,113,-305,3,30
1268,45,-89,491,-63,-53,76
1269,-100,141,659,206,5,-165
1270,372,-183,597,-157,-80,43
1271,639,-105,950,38,-28,86
1272,-115,298,1123,158,74,-21
1273,-65,126,1080,-118,60,-41
1274,-350,-163,707,-137,27,43
1275,-413,284,1035,172,-30,18
1276,-54,2,940,-202,-76,-2
1277,214,-425,917,-118,-74,-4
1278,434,-84,1173,139,-41,-2
1279,342,44,1036,15,24,17
1280,-49,26,947,-25,70,21
1281,-437,101,872,19,48,16
1282,-473,20,1025,-47,-17,-9
1283,-127,-170,888,-48,-85,-14
1284,372,-41,1090,71,-93,3
1285,515,-16,1056,1,-28,13
1286,226,17,973,8,51,1
1287,-221,119,1034,14,71,-3
1288,-434,71,890,-45,26,16
1289,-325,-28,897,-49,-39,7
1290,93,-144,1029,-26,-78,-16
1291,451,-184,1078,4,-50,0
1292,342,-35,1010,51,14,11
1293,38,115,1020,37,61,9
1294,-348,109,914,-25,56,15
1295,-469,41,908,-32,-4,0
1296,-146,-70,1011,-32,-68,-14
1297,322,-124,1053,-4,-77,-1
1298,464,-75,1026,19,-22,12
1299,259,30,1030,29,45,5
1300,-195,82,981,-9,75,4
1301,-480,52,879,-29,34,8
1302,-346,-14,941,-30,-40,1
1303,76,-114,1012,-22,-85,-7
1304,439,-148,1069,11,-55,-3
1305,396,-28,1030,48,10,4
1306,67,107,1002,28,61,9
1307,-329,122,935,-25,62,14
1308,-471,50,899,-42,2,5
1309,-197,-74,992,-41,-64,-10
1310,278,-155,1056,-12,-81,-6
1311,470,-106,1024,26,-27,12
1312,286,30,1022,39,38,10
1313,-133,85,987,-4,74,6
1314,-468,71,898,-26,41,8
1315,-387,16,926,-26,-34,1
1316,28,-104,1027,-29,-82,-6
1317,422,-144,1049,9,-61,1
1318,416,-32,1044,41,5,6
1319,101,74,1014,21,61,6
1320,-295,95,918,-20,65,14
1321,-484,66,913,-28,8,9
1322,-229,-69,981,-47,-60,-7
1323,230,-163,1042,-10,-83,-9
1324,464,-97,1044,35,-32,8
1325,320,26,1015,32,30,12
1326,-80,91,981,1,73,8
1327,4,179,695,55,259,53
1328,-293,61,848,136,75,-27
1329,331,-487,-148,-363,-236,36
1330,-47,118,570,273,7,-50
1331,-76,273,575,17,35,-37
1332,805,-28,140,-213,-235,19
1333,-47,101,431,179,95,3
1334,-221,233,590,35,90,-47
1335,347,-279,1085,-191,-60,36
1336,-334,126,778,174,61,48
1337,-132,212,1128,-25,-2,-39
1338,180,-311,1031,-158,-33,-24
1339,-205,171,740,183,5,36
1340,-68,227,1120,-62,-20,6
1341,5,-239,947,-157,-50,13
1342,-36,-4,925,53,-22,-11
1343,315,-39,1183,-21,-36,-12
1344,231,-72,919,-28,1,30
1345,-26,149,980,48,44,33
1346,-270,35,1032,-89,39,-2
1347,-380,-142,848,-68,-15,-5
1348,-151,-69,934,27,-65,2
1349,234,-100,1079,-14,-83,7
1350,417,-118,1000,16,-37,4
1351,259,40,1048,58,31,-3
1352,-82,140,1030,30,55,1
1353,-402,127,897,-40,26,19
1354,-394,20,897,-51,-28,7
1355,-46,-132,1026,-47,-81,-17
1356,417,-202,1030,-6,-71,-9
1357,460,-67,1045,51,-3,9
1358,190,66,1013,30,55,14
1359,-274,117,959,-5,73,17
1360,-547,72,908,-34,24,2
1361,-297,-36,936,-35,-59,-10
1362,169,-109,1038,-12,-91,-5
1363,514,-126,1054,8,-50,7
1364,393,-25,1022,34,25,7
1365,-24,93,1021,20,76,5
1366,-414,96,919,-29,58,14
1367,-476,39,895,-32,-11,7
1368,-147,-85,998,-39,-74,-10
1369,367,-177,1054,-6,-80,-7
1370,472,-75,1028,41,-19,7
1371,242,70,1032,39,46,7
1372,-184,101,973,-16,72,11
1373,-510,75,885,-27,35,9
1374,-339,-8,958,-34,-43,-6
1375,107,-133,1014,-33,-86,-8
1376,454,-130,1055,21,-53,6
1377,398,-18,1032,33,15,9
1378,26,70,1013,14,68,7
1379,-377,89,917,-18,60,10
1380,-457,48,908,-27,-4,7
1381,-167,-77,990,-43,-68,-6
1382,320,-157,1049,-4,-80,-7
1383,458,-74,1046,36,-22,7
1384,254,48,1019,33,41,9
1385,-161,94,968,-9,71,10
1386,-478,85,900,-22,35,10
1387,-351,-14,946,-42,-37,-4
1388,68,-139,1009,-29,-82,-10
1389,437,-126,1057,24,-56,4
1390,404,-20,1035,30,10,10
1391,54,66,1004,17,65,5
1392,-338,97,935,-14,62,11
1393,-468,59,911,-29,2,8
1394,-186,-75,972,-47,-64,-5
1395,285,-146,1049,-3,-81,-7
1396,461,-85,1061,31,-26,6
1397,275,20,1003,29,39,9
1398,-19,44,1028,3,73,9
1399,-40,33,658,148,386,45
1400,-371,98,599,-66,-195,9
1401,197,-355,-343,-221,-51,-15
1402,-193,369,773,355,-69,-104
1403,760,-276,558,-178,-164,-27
1404,418,-183,344,-77,15,167
1405,54,450,1180,375,107,-125
1406,-154,6,709,-237,78,-2
1407,-319,-63,482,-30,41,112
1408,-463,341,1208,131,-50,-10
1409,109,-103,1097,-164,-35,-70
1410,256,-285,828,-75,-49,17
1411,77,169,996,167,-26,22
1412,69,11,1063,-105,26,21
1413,-188,-205,808,-114,-3,16
1414,-99,7,1098,88,-27,-27
1415,193,-14,1044,-25,-19,6
1416,156,45,980,15,-21,37
1417,4,136,1012,2,22,11
1418,-184,13,992,-75,35,-10
1419,-273,-82,866,-57,-26,0
1420,-58,-73,968,-12,-50,10
1421,211,-157,1049,-26,-52,13
1422,307,-135,1020,28,-26,-1
1423,162,32,1054,61,32,-5
1424,-125,139,973,16,45,12
1425,-381,116,888,-36,7,17
1426,-308,-8,945,-48,-34,-6
1427,38,-147,1026,-38,-79,-17
1428,433,-157,1039,20,-63,-3
1429,415,-12,1034,45,12,11
1430,109,94,1013,20,63,17
1431,-338,104,941,-28,66,14
1432,-527,52,912,-31,11,-2
1433,-233,-60,957,-41,-70,-7
1434,237,-161,1033,-16,-89,-2
1435,519,-138,1047,25,-36,8
1436,345,4,1031,46,34,6
1437,-69,112,998,14,76,5
1438,-454,120,913,-23,54,14
1439,-461,52,917,-38,-21,4
1440,-100,-111,1008,-50,-79,-12
1441,404,-178,1048,2,-78,-4
1442,482,-60,1025,41,-14,10
1443,224,57,1026,28,55,8
1444,-231,84,960,-18,76,11
1445,-535,75,902,-18,31,8
1446,-329,-21,956,-40,-50,-5
1447,131,-133,1014,-20,-89,-8
1448,482,-118,1060,22,-54,4
1449,391,-10,1032,33,21,8
1450,13,80,1008,13,69,6
1451,-391,101,921,-17,59,13
1452,-461,43,916,-36,-6,8
1453,-154,-100,979,-48,-69,-9
1454,336,-158,1053,4,-77,-7
1455,461,-68,1045,32,-21,10
1456,242,42,1011,31,44,10
1457,-181,100,980,-3,70,8
1458,-487,80,905,-28,35,7
1459,-336,-25,935,-46,-42,-4
1460,91,-119,1016,-17,-83,-8
1461,447,-115,1068,19,-54,5
1462,395,-32,1014,23,13,10
1463,28,81,1020,25,66,6
1464,-359,98,928,-25,59,11
1465,-461,33,904,-35,-3,8
1466,-169,-79,978,-36,-67,-7
1467,315,-146,1059,-2,-78,-6
1468,457,-85,1044,29,-21,8
1469,258,40,1010,37,41,8
1470,-157,111,989,1,71,10
1471,-473,82,894,-35,36,10
1472,-359,-17,930,-40,-35,-4
1473,55,-121,1026,-22,-83,-10
1474,433,-139,1055,13,-58,4
1475,405,-34,1028,35,9,9
1476,68,77,1011,26,65,5
1477,-329,96,932,-22,63,11
1478,-474,52,903,-31,3,6
1479,-199,-59,977,-38,-64,-6
1480,271,-146,1056,-10,-81,-6
1481,462,-101,1039,25,-27,6
1482,290,32,1021,37,36,8
1483,-116,104,989,-1,72,8
1484,-455,76,897,-32,42,11
1485,-391,1,930,-35,-29,-1
1486,8,-114,1020,-29,-80,-9
1487,414,-146,1048,10,-64,1
1488,428,-39,1032,40,3,10
1489,115,73,1015,26,59,7
1490,-294,97,938,-21,67,9
1491,-487,62,903,-29,9,5
1492,-238,-45,973,-38,-60,-5
1493,224,-151,1048,-17,-83,-6
1494,468,-113,1041,27,-33,7
1495,324,16,1017,36,31,8
1496,-70,96,993,3,71,8
1497,-448,84,910,-25,48,11
1498,-414,18,926,-34,-24,1
1499,-47,-111,1018,-35,-77,-9
1500,402,-154,1038,10,-68,-1
1501,445,-42,1037,40,-3,10
1502,155,66,1024,26,55,7
1503,-257,92,936,-19,69,11
1504,-504,75,910,-23,17,7
1505,-268,-46,961,-47,-57,-6
1506,181,-152,1038,-15,-83,-8
1507,470,-113,1046,29,-40,5
1508,350,10,1020,33,26,9
1509,-34,89,992,7,69,6
1510,-429,96,917,-22,52,11
1511,-436,27,933,-37,-17,3
1512,-92,-109,987,-37,-75,-9
1513,387,-149,1051,10,-72,-2
1514,455,-54,1037,33,-8,10
1515,190,52,1017,24,53,7
1516,-235,101,958,-7,70,10
1517,-501,75,905,-27,24,9
1518,-298,-43,951,-46,-49,-3
1519,149,-148,1027,-17,-82,-8
1520,473,-116,1062,28,-46,4
1521,367,0,1016,30,23,9
1522,-3,91,1006,17,68,5
1523,-411,105,928,-23,57,12
1524,-452,26,917,-41,-11,3
1525,-123,-99,984,-37,-73,-9
1526,362,-147,1052,8,-75,-3
1527,467,-72,1039,25,-15,11
1528,215,49,1020,33,49,7
1529,-207,109,975,-6,70,8
1530,-499,72,895,-32,31,10
1531,-323,-30,941,-39,-45,-3
1532,114,-129,1024,-18,-83,-8
1533,462,-130,1061,15,-51,4
1534,387,-24,1015,35,16,9
1535,25,97,1021,25,67,6
1536,-380,100,928,-26,58,10
1537,-464,32,904,-33,-5,4
1538,-155,-75,988,-39,-69,-7
1539,332,-152,1053,-4,-80,-6
1540,467,-91,1031,26,-19,8
1541,247,46,1023,42,45,8
1542,-172,104,986,-7,72,10
1543,-484,73,885,-29,36,10
1544,-350,-8,939,-37,-38,-1
1545,77,-122,1023,-26,-84,-9
1546,441,-139,1058,14,-56,2
1547,405,-28,1026,37,10,9
1548,55,87,1020,25,65,8
1549,-344,94,923,-24,63,10
1550,-474,46,903,-28,2,5
1551,-190,-63,989,-41,-65,-6
1552,287,-156,1042,-10,-83,-6
1553,463,-94,1043,31,-25,7
1554,283,38,1024,37,38,8
1555,37,-77,836,8,76,4
1556,-454,702,872,2358,172,-36
1557,-412,977,1213,1484,-86,-2
1558,0,121,1198,-560,-111,-8
1559,85,-418,712,-1036,8,-26
1560,407,57,602,-215,-81,18
1561,197,258,937,52,-18,8
1562,-79,325,947,79,94,-43
1563,-172,107,1151,-149,-7,9
1564,-186,-115,962,-198,-2,30
1565,57,-244,1016,-151,-14,-8
1566,212,-251,964,-114,-35,-1
1567,144,-59,1016,-82,13,31
1568,-168,11,926,-98,51,6
1569,-317,12,928,-31,-10,-13
1570,-218,37,948,-39,-40,3
1571,129,33,1055,-42,-70,6
1572,398,68,1125,-130,-51,3
1573,322,105,1059,-165,24,10
1574,25,115,986,-199,60,8
1575,-322,70,901,-164,46,11
1576,-437,-33,891,-179,4,9
1577,-175,-209,974,-199,-64,-3
1578,252,-341,961,-133,-81,-7
1579,461,-211,1004,45,-22,7
1580,276,54,1052,91,33,12
1581,-114,173,987,25,66,11
1582,-464,182,914,-13,46,6
1583,-403,111,945,-43,-38,-4
1584,3,-50,1023,-62,-84,-5
1585,449,-156,1048,-40,-64,4
1586,470,-105,1024,2,2,9
1587,151,-7,1021,8,68,7
1588,-303,45,938,-13,76,13
1589,-547,33,879,-21,19,9
1590,-320,-58,951,-29,-58,-6
1591,180,-131,1041,0,-93,-10
1592,513,-85,1072,37,-53,3
1593,387,40,1014,40,24,5
1594,21,146,1004,15,71,5
1595,-417,136,949,-39,64,11
1596,-473,30,905,-62,-7,4
1597,-140,-110,991,-54,-72,-9
1598,352,-190,1043,-17,-76,-3
1599,469,-124,1016,22,-16,12
1600,211,21,1022,45,47,10
1601,-207,96,976,5,69,9
1602,-492,82,890,-20,31,10
1603,-319,15,952,-24,-46,-3
1604,125,-84,1037,-21,-84,-8
1605,461,-105,1058,5,-50,3
1606,379,-1,1018,30,17,8
1607,29,82,1016,5,67,7
1608,-386,67,920,-36,61,12
1609,-465,6,908,-34,-4,4
1610,-153,-107,987,-38,-70,-7
1611,328,-166,1039,3,-77,-4
1612,462,-77,1040,42,-22,8
