sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
770,-8,-19,999,-14,0,-6
771,-6,-20,999,-14,1,-6
772,-6,-19,996,-14,1,-6
773,-6,-20,997,-14,2,-6
774,-7,-19,998,-14,0,-6
775,-7,-20,998,-14,2,-6
776,-8,-19,999,-13,1,-7
777,-7,-19,997,-15,1,-7
778,-7,-18,997,-13,2,-6
779,-6,-17,999,-14,0,-6
780,-9,-18,998,-13,0,-5
781,-7,-18,998,-14,1,-6
782,-8,-19,999,-15,1,-7
783,-7,-19,995,-14,2,-6
784,-8,-18,997,-14,2,-6
785,-7,-18,999,-16,0,-6
786,-7,-18,997,-14,2,-5
787,-8,-19,999,-14,1,-6
788,-6,-20,999,-14,0,-6
789,-8,-19,996,-15,0,-6
790,-6,-19,998,-14,1,-7
791,-6,-19,999,-14,2,-6
792,-8,-20,997,-15,0,-6
793,-8,-17,998,-14,2,-6
794,-7,-19,997,-14,1,-6
795,-7,-20,997,-14,1,-5
796,-8,-21,998,-14,-1,-6
797,-6,-19,998,-13,-1,-5
798,-6,-21,998,-14,0,-6
799,-8,-20,999,-14,0,-6
800,-8,-19,999,-14,1,-6
801,-8,-20,998,-14,1,-6
802,-7,-19,998,-14,1,-6
803,-8,-20,997,-15,1,-7
804,-9,-18,997,-14,0,-5
805,-8,-18,998,-13,1,-6
806,-6,-16,999,-14,0,-6
807,-7,-18,999,-14,1,-6
808,-7,-20,999,-13,2,-6
809,-8,-19,996,-15,1,-6
810,-6,-18,997,-13,1,-6
811,-7,-18,997,-14,1,-5
812,-5,-18,999,-13,1,-6
813,-8,-20,998,-13,1,-6
814,-7,-19,998,-16,0,-6
815,-7,-19,998,-13,1,-6
816,-6,-20,997,-15,1,-6
817,-6,-19,997,-14,1,-7
818,-6,-18,997,-14,1,-7
819,-7,-19,998,-14,0,-6
820,-6,-20,998,-14,0,-5
821,-6,-20,998,-13,0,-6
822,-4,-21,998,-14,0,-6
823,-7,-19,997,-15,1,-5
824,-9,-19,997,-13,2,-6
825,-7,-21,998,-13,1,-5
826,-5,-21,998,-14,0,-6
827,-5,-18,998,-14,0,-6
828,-7,-18,999,-13,1,-5
829,-8,-19,999,-14,0,-6
830,-7,-19,997,-13,1,-5
831,-7,-19,999,-13,2,-6
832,-8,-19,996,-14,2,-6
833,-6,-19,997,-14,2,-6
834,-6,-18,998,-14,1,-6
835,-9,-18,996,-14,1,-6
836,-6,-18,997,-15,2,-4
837,-7,-20,998,-15,2,-6
838,-7,-19,998,-14,1,-7
839,-8,-18,999,-14,0,-6
840,-6,-18,998,-13,0,-6
841,-7,-17,998,-15,2,-5
842,-9,-16,999,-15,1,-5
843,-8,-19,999,-14,2,-4
844,-7,-18,998,-14,0,-5
845,-8,-20,997,-12,0,-6
846,-6,-18,997,-14,1,-6
847,-6,-20,998,-14,1,-6
848,-7,-20,998,-14,1,-5
849,-7,-19,999,-15,0,-5
850,-8,-19,997,-14,1,-6
851,-6,-19,997,-12,1,-6
852,-6,-20,998,-14,1,-6
853,-7,-20,997,-15,1,-5
854,-7,-20,998,-15,1,-6
855,-8,-18,998,-13,1,-5
856,-6,-19,997,-15,2,-5
857,-8,-20,998,-15,2,-5
858,-7,-18,998,-14,1,-5
859,-8,-20,998,-14,2,-6
860,-6,-18,997,-14,0,-6
861,-7,-17,998,-13,1,-6
862,-8,-18,997,-13,1,-7
863,-9,-18,997,-15,1,-6
864,-7,-16,997,-15,0,-6
865,-6,-17,999,-13,1,-6
866,-7,-18,998,-14,1,-6
867,-9,-20,997,-14,1,-6
868,-6,-20,998,-15,1,-6
869,-8,-19,999,-15,0,-5
870,-8,-19,998,-12,0,-4
871,-7,-19,998,-14,1,-6
872,-7,-21,998,-15,1,-6
873,-7,-20,998,-15,1,-5
874,-8,-19,998,-14,1,-6
875,-8,-20,997,-14,1,-6
876,-6,-20,997,-14,2,-5
877,-7,-20,997,-15,2,-6
878,-6,-21,998,-12,1,-6
879,-6,-19,999,-14,1,-6
880,-6,-20,998,-15,0,-5
881,-6,-20,999,-13,1,-5
882,-7,-18,999,-14,2,-6
883,-8,-19,999,-13,1,-6
884,-6,-17,998,-14,0,-6
885,-6,-19,997,-15,1,-6
886,-7,-19,998,-14,0,-5
887,-7,-19,998,-15,1,-6
888,-6,-20,998,-14,1,-6
889,-6,-18,998,-14,0,-6
890,-8,-18,997,-14,0,-5
891,-8,-19,997,-15,1,-5
892,-6,-20,998,-14,0,-6
893,-6,-19,997,-16,1,-6
894,-6,-21,997,-14,1,-6
895,-7,-20,999,-13,0,-6
896,-8,-20,996,-13,0,-5
897,-7,-22,997,-13,1,-6
898,-7,-21,998,-13,2,-6
899,-7,-19,998,-13,0,-6
900,-8,-18,998,-14,1,-6
901,-7,-18,998,-14,1,-6
902,-6,-20,998,-14,0,-6
903,-7,-19,998,-13,0,-6
904,-7,-18,998,-14,-1,-6
905,-6,-16,998,-13,0,-6
906,-5,-18,999,-13,0,-6
907,-7,-17,998,-14,0,-6
908,-7,-20,998,-13,1,-6
909,-7,-19,998,-14,1,-6
910,-8,-19,999,-12,1,-6
911,-7,-20,998,-14,1,-6
912,-7,-20,997,-15,1,-6
913,-7,-21,997,-14,1,-7
914,-7,-19,998,-14,2,-6
915,-8,-18,997,-15,1,-6
916,-7,-21,998,-14,1,-6
917,-7,-19,998,-13,1,-6
918,-8,-19,997,-14,1,-5
919,-8,-19,997,-13,1,-7
920,-6,-19,998,-14,0,-7
921,-8,-19,998,-15,1,-6
922,-7,-19,996,-14,1,-5
923,-9,-19,997,-14,1,-6
924,-7,-20,998,-14,0,-5
925,-7,-19,997,-14,0,-5
926,-6,-19,998,-14,1,-6
927,-7,-20,998,-13,1,-6
928,-7,-20,997,-14,1,-6
929,-6,-19,998,-15,2,-5
930,-6,-20,998,-14,1,-5
931,-7,-21,997,-14,1,-6
932,-5,-20,997,-12,1,-6
933,-5,-19,997,-13,1,-6
934,-6,-19,998,-14,1,-5
935,-7,-19,998,-14,0,-4
936,-8,-19,998,-14,0,-6
937,-7,-21,997,-14,1,-6
938,-8,-19,1000,-13,1,-5
939,-6,-20,999,-13,1,-5
940,-6,-20,998,-15,1,-6
941,-8,-19,998,-13,2,-6
942,-6,-18,998,-14,1,-6
943,-7,-20,998,-12,1,-5
944,-7,-18,998,-14,2,-7
945,-6,-18,998,-13,1,-5
946,-5,-18,999,-13,2,-6
947,-8,-18,998,-14,1,-5
948,-8,-19,997,-13,0,-6
949,-8,-18,998,-14,1,-6
950,-6,-20,994,-15,0,-6
951,-6,-22,998,-14,0,-7
952,-6,-19,998,-14,0,-8
953,-6,-19,998,-13,1,-7
954,-9,-19,998,-14,1,-6
955,-8,-19,998,-14,1,-6
956,-9,-18,998,-13,1,-6
957,-8,-18,996,-14,1,-5
958,-9,-17,1000,-14,1,-6
959,-8,-20,998,-14,-1,-7
960,-7,-19,999,-14,2,-5
961,-7,-20,998,-14,1,-5
962,-7,-18,997,-15,1,-7
963,-7,-20,998,-15,1,-6
964,-9,-19,998,-14,1,-6
965,-8,-20,998,-15,0,-6
966,-8,-19,998,-15,0,-5
967,-6,-20,999,-14,1,-5
968,-8,-18,998,-14,0,-6
969,-8,-19,998,-14,0,-6
970,-8,-19,998,-14,1,-6
971,-6,-21,997,-14,1,-7
972,-6,-20,997,-14,1,-6
973,-5,-18,997,-14,0,-7
974,-6,-20,997,-14,1,-6
975,-8,-20,996,-14,2,-5
976,-7,-18,998,-14,1,-5
977,-9,-20,997,-14,0,-6
978,-6,-20,998,-14,0,-6
979,-8,-20,998,-15,2,-6
980,-5,-19,997,-13,2,-6
981,-7,-16,998,-15,0,-6
982,-7,-17,998,-13,1,-6
983,-8,-20,997,-14,1,-6
984,-8,-19,998,-15,1,-5
985,-8,-21,997,-14,2,-6
986,-8,-19,998,-14,1,-6
987,-8,-21,998,-13,0,-6
988,-6,-20,996,-14,0,-6
989,-8,-21,998,-14,0,-6
990,-6,-19,998,-14,2,-8
991,-7,-19,997,-14,1,-7
992,-7,-20,999,-14,1,-5
993,-5,-20,999,-12,0,-6
994,-6,-19,999,-14,1,-6
995,-8,-19,999,-15,2,-7
996,-6,-18,998,-13,0,-6
997,-6,-20,997,-16,1,-6
998,-6,-17,999,-14,1,-5
999,-8,-19,998,-13,1,-5
1000,-8,-17,997,-14,2,-6
1001,-8,-17,997,-13,2,-6
1002,-7,-20,998,-14,1,-5
1003,-7,-18,998,-14,2,-5
1004,-6,-17,998,-14,2,-5
1005,-7,-20,998,-14,1,-5
1006,-9,-17,996,-13,0,-6
1007,-8,-18,998,-15,0,-5
1008,-7,-18,998,-13,0,-5
1009,-9,-17,997,-15,0,-6
1010,-7,-20,997,-15,1,-6
1011,-7,-19,997,-13,0,-6
1012,-8,-17,997,-13,1,-6
1013,-7,-18,999,-15,1,-5
1014,-9,-19,997,-12,1,-7
1015,-6,-18,997,-15,1,-7
1016,-6,-20,997,-13,1,-5
1017,-8,-19,997,-14,2,-4
1018,-7,-19,998,-9,-4,-8
1019,-6,-18,997,-15,1,-6
1020,-8,-19,997,-15,2,-6
1021,-8,-19,998,-12,0,-6
1022,-8,-20,997,-13,0,-6
1023,-6,-21,996,-13,0,-6
1024,-6,-18,999,-14,-1,-7
1025,-7,-20,997,-12,2,-5
1026,-9,-21,998,-14,0,-5
1027,-7,-19,997,-13,1,-6
1028,-7,-19,998,-14,0,-5
1029,-7,-20,999,-14,0,-7
1030,-6,-20,997,-14,1,-6
1031,-4,-20,997,-13,2,-6
1032,-6,-19,996,-12,1,-5
1033,-7,-18,996,-14,1,-6
1034,-7,-21,996,-14,1,-6
1035,-9,-19,998,-13,1,-5
1036,-5,-19,997,-15,1,-4
1037,-6,-19,996,-15,0,-7
1038,-6,-19,997,-15,0,-6
1039,-7,-18,997,-15,1,-6
1040,-8,-19,998,-14,2,-5
1041,-6,-19,999,-16,1,-5
1042,-6,-20,1000,-15,2,-5
1043,-7,-19,997,-16,1,-7
1044,-7,-19,999,-14,0,-7
1045,-7,-18,999,-13,1,-7
1046,-7,-19,998,-14,1,-6
1047,-9,-20,998,-12,0,-6
1048,-7,-19,998,-13,1,-6
1049,-7,-20,997,-16,3,-5
1050,-9,-18,998,-14,0,-6
1051,-9,-18,998,-12,1,-6
1052,-8,-18,999,-13,2,-6
1053,-8,-20,996,-14,1,-6
1054,-9,-19,996,-13,1,-6
1055,-6,-19,997,-14,3,-6
1056,-7,-18,995,-13,1,-6
1057,-8,-19,997,-15,0,-6
1058,-7,-20,998,-15,1,-6
1059,-6,-19,997,-12,1,-5
1060,-5,-20,997,-14,-1,-5
1061,-5,-18,998,-12,0,-6
1062,-8,-19,998,-13,1,-5
1063,-7,-21,998,-14,1,-6
1064,-7,-20,997,-15,1,-6
1065,-9,-20,996,-15,1,-6
1066,-8,-19,996,-14,1,-7
1067,-8,-19,997,-14,0,-6
1068,-7,-19,999,-14,0,-6
1069,-7,-20,996,-15,2,-5
1070,-6,-21,997,-13,1,-5
1071,-8,-19,998,-14,2,-5
1072,-7,-18,999,-16,1,-5
1073,-8,-18,997,-14,1,-5
1074,-10,-19,999,-13,2,-5
1075,-8,-20,998,-14,0,-6
1076,-9,-20,999,-14,1,-5
1077,-7,-20,997,-14,0,-6
1078,-6,-20,997,-14,1,-5
1079,-6,-20,997,-14,0,-5
1080,-7,-18,998,-15,0,-7
1081,-7,-19,997,-13,1,-6
1082,-7,-19,997,-13,1,-6
1083,-8,-19,996,-14,0,-4
1084,-7,-20,1000,-12,2,-5
1085,-8,-19,997,-13,1,-6
1086,-6,-20,996,-15,0,-6
1087,-8,-18,997,-15,0,-6
1088,-7,-20,999,-14,-1,-6
1089,-8,-20,997,-14,1,-6
1090,-7,-20,997,-14,0,-6
1091,-6,-19,997,-14,0,-7
1092,-7,-20,998,-14,0,-6
1093,-7,-19,997,-14,1,-5
1094,-7,-21,996,-14,1,-5
1095,-7,-20,997,-12,0,-6
1096,-7,-20,998,-15,1,-6
1097,-7,-18,999,-13,0,-6
1098,-7,-18,999,-12,1,-6
1099,-8,-20,999,-12,1,-6
1100,-8,-21,997,-15,1,-6
1101,-7,-20,999,-14,1,-6
1102,-5,-20,998,-13,1,-6
1103,-7,-20,999,-12,0,-5
1104,-6,-19,998,-14,1,-5
1105,-6,-19,998,-13,1,-7
1106,-7,-18,996,-15,1,-5
1107,-7,-21,997,-15,1,-6
1108,-6,-19,996,-15,1,-5
1109,-6,-19,999,-13,1,-6
1110,-8,-19,998,-14,0,-6
1111,-8,-18,998,-13,-1,-5
1112,-6,-19,997,-14,0,-6
1113,-6,-19,996,-15,2,-7
1114,-5,-19,997,-13,1,-6
1115,-8,-20,999,-15,0,-6
1116,-5,-18,997,-15,0,-6
1117,-7,-19,999,-14,0,-7
1118,-6,-19,998,-15,1,-6
1119,-7,-19,997,-14,1,-6
1120,-7,-18,997,-14,1,-6
1121,-6,-19,998,-14,0,-5
1122,-7,-20,999,-13,1,-5
1123,-6,-20,997,-15,2,-5
1124,-6,-18,998,-14,2,-5
1125,-7,-19,998,-15,0,-6
1126,-7,-19,998,-14,1,-6
1127,-7,-19,999,-13,2,-7
1128,-6,-19,999,-13,1,-6
1129,-7,-18,998,-14,1,-5
1130,-6,-18,999,-13,0,-6
1131,-6,-19,998,-14,0,-6
1132,-7,-20,998,-15,1,-5
1133,-7,-20,997,-14,0,-5
1134,-8,-19,997,-13,1,-5
1135,-9,-18,998,-14,1,-6
1136,-7,-18,998,-14,3,-5
1137,-8,-17,997,-14,0,-5
1138,-9,-18,997,-14,1,-6
1139,-9,-20,997,-12,1,-7
1140,-6,-20,996,-14,0,-7
1141,-6,-19,998,-15,0,-7
1142,-9,-20,998,-14,1,-7
1143,-7,-19,998,-15,0,-7
1144,-9,-20,996,-15,1,-7
1145,-9,-19,996,-14,1,-6
1146,-7,-18,997,-13,1,-5
1147,-7,-20,997,-14,1,-6
1148,-7,-20,998,-14,2,-5
1149,-7,-19,997,-14,2,-6
1150,-7,-20,999,-12,2,-7
1151,-7,-19,999,-14,1,-7
1152,-7,-20,999,-13,1,-7
1153,-9,-18,997,-12,1,-5
1154,-5,-19,998,-15,2,-6
1155,-7,-18,999,-14,1,-6
1156,-7,-19,998,-14,1,-5
1157,-8,-20,998,-14,0,-6
1158,-9,-19,999,-14,2,-6
1159,-7,-19,998,-14,2,-7
1160,-7,-18,997,-13,0,-6
1161,-7,-19,998,-13,1,-6
1162,-7,-20,997,-13,1,-5
1163,-8,-20,998,-14,1,-7
1164,-7,-19,998,-14,1,-6
1165,-5,-19,997,-13,1,-6
1166,-7,-18,998,-13,1,-5
1167,-7,-19,997,-13,1,-5
1168,-6,-18,998,-13,0,-5
1169,-9,-19,998,-13,2,-5
1170,-8,-19,997,-14,2,-6
1171,-9,-21,998,-14,2,-6
1172,-8,-20,999,-14,1,-5
1173,-7,-22,1000,-15,2,-6
1174,-9,-20,998,-12,1,-7
1175,-6,-20,998,-13,1,-6
1176,-7,-19,998,-13,1,-7
1177,-8,-21,997,-14,2,-7
1178,-9,-20,996,-14,2,-6
1179,-9,-20,997,-13,1,-6
1180,-6,-19,998,-14,0,-6
1181,-8,-18,999,-14,0,-7
1182,-6,-18,999,-13,1,-7
1183,-7,-18,998,-14,1,-5
1184,-7,-19,998,-15,1,-5
1185,-7,-21,999,-15,0,-7
1186,-7,-18,999,-14,0,-6
1187,-7,-19,999,-13,1,-7
1188,-5,-19,999,-14,1,-6
1189,-7,-21,998,-12,1,-6
1190,-7,-19,998,-13,1,-7
1191,-7,-20,997,-13,1,-7
1192,-8,-20,997,-14,2,-6
1193,-8,-20,998,-12,1,-6
1194,-7,-20,998,-12,1,-6
1195,-9,-18,996,-14,1,-7
1196,-8,-18,998,-14,1,-6
1197,-10,-19,998,-13,2,-6
1198,-8,-19,997,-15,1,-7
1199,-8,-19,998,-13,1,-6
1200,-7,-18,997,-13,1,-6
1201,-8,-18,998,-13,2,-6
1202,-7,-20,998,-13,2,-6
1203,-8,-19,997,-13,2,-5
1204,-7,-20,999,-14,0,-6
1205,-7,-20,998,-13,0,-7
1206,-7,-19,999,-13,0,-6
1207,-6,-19,998,-13,1,-6
1208,-6,-21,999,-14,0,-5
1209,-7,-18,996,-15,1,-5
1210,-8,-18,998,-14,1,-6
1211,-8,-18,999,-15,2,-6
1212,-8,-19,998,-14,1,-6
1213,-8,-19,998,-14,0,-5
1214,-8,-19,998,-14,0,-5
1215,-8,-20,999,-13,1,-6
1216,-7,-19,999,-15,1,-7
1217,-5,-18,999,-15,1,-5
1218,-5,-18,998,-14,1,-6
1219,-8,-19,999,-15,0,-6
1220,-6,-19,998,-14,0,-5
1221,-8,-19,998,-13,2,-6
1222,-7,-20,999,-15,1,-6
1223,-7,-19,999,-14,1,-7
1224,-7,-17,998,-14,1,-7
1225,-7,-19,998,-15,1,-6
1226,-7,-18,998,-14,1,-6
1227,-7,-19,997,-15,1,-5
1228,-7,-20,997,-13,1,-5
1229,-7,-20,997,-13,2,-6
1230,-7,-19,998,-15,1,-6
1231,-7,-19,997,-14,1,-5
1232,-7,-19,996,-14,1,-6
1233,-7,-20,998,-14,1,-7
1234,-8,-18,997,-13,0,-7
1235,-8,-18,998,-15,0,-6
1236,-7,-20,998,-14,0,-7
1237,-6,-17,999,-14,1,-7
1238,-7,-18,998,-14,0,-7
1239,-6,-20,998,-14,2,-7
1240,-8,-17,998,-14,1,-6
1241,-8,-20,1000,-15,1,-5
1242,-6,-19,997,-14,1,-6
1243,-6,-21,998,-15,1,-6
1244,-7,-19,997,-14,1,-7
1245,-7,-21,998,-14,0,-6
1246,-7,-18,997,-12,2,-4
1247,-5,-19,999,-13,1,-4
1248,-8,-20,998,-12,1,-6
1249,-5,-20,998,-14,1,-6
1250,-8,-17,997,-14,1,-6
1251,-6,-20,996,-14,1,-5
1252,-6,-18,998,-14,0,-6
1253,-6,-19,998,-14,0,-5
1254,-6,-19,998,-14,1,-6
1255,-10,-20,997,-14,1,-5
1256,-7,-20,998,-15,2,-6
1257,-7,-21,997,-14,1,-6
1258,-6,-19,997,-14,2,-6
1259,-7,-18,997,-15,0,-5
1260,-6,-18,998,-14,-1,-5
1261,-8,-18,996,-13,0,-6
1262,-9,-20,997,-14,1,-6
1263,-8,-18,997,-13,2,-5
1264,-7,-20,997,-14,3,-6
1265,-8,-19,998,-15,2,-6
1266,-8,-18,997,-13,1,-6
1267,-8,-19,998,-13,1,-5
1268,-9,-18,996,-13,1,-6
1269,-8,-18,998,-14,0,-7
1270,-9,-18,998,-14,1,-6
1271,-9,-18,999,-14,1,-5
1272,-7,-20,997,-15,2,-5
1273,-7,-18,998,-14,1,-6
1274,-8,-19,997,-13,0,-5
1275,-8,-18,998,-13,1,-6
1276,-6,-20,998,-14,1,-6
1277,-7,-20,998,-15,1,-6
1278,-8,-21,999,-15,0,-6
1279,-9,-18,997,-13,1,-6
1280,-6,-18,998,-14,2,-7
1281,-8,-20,997,-14,2,-6
1282,-6,-20,998,-13,1,-6
1283,-7,-19,998,-12,1,-6
1284,-8,-21,999,-13,2,-5
1285,-7,-19,998,-15,2,-5
1286,-8,-19,998,-13,1,-6
1287,-7,-19,998,-13,0,-6
1288,-8,-21,998,-15,1,-5
1289,-9,-20,997,-14,1,-7
1290,-6,-19,997,-14,1,-6
1291,-8,-18,996,-14,1,-5
1292,-7,-21,999,-14,1,-5
1293,-6,-19,998,-14,1,-5
1294,-6,-18,998,-14,2,-5
1295,-6,-18,999,-13,2,-6
1296,-7,-20,998,-13,1,-6
1297,-7,-18,999,-14,1,-5
1298,-7,-20,997,-15,1,-5
1299,-9,-18,998,-13,0,-6
1300,-5,-20,998,-15,1,-6
1301,-8,-20,998,-12,1,-6
1302,-9,-19,997,-14,0,-7
1303,-9,-19,997,-13,1,-6
1304,-9,-20,997,-14,1,-8
1305,-8,-19,998,-13,1,-7
1306,-7,-19,998,-14,1,-6
1307,-8,-18,998,-14,1,-6
1308,-5,-19,999,-15,1,-6
1309,-7,-18,997,-13,2,-7
1310,-5,-19,997,-15,2,-6
1311,-7,-17,997,-15,1,-5
1312,-6,-18,997,-14,1,-6
1313,-8,-20,998,-14,1,-6
1314,-7,-20,997,-14,-1,-6
1315,-8,-18,997,-13,1,-6
1316,-7,-19,998,-14,2,-5
1317,-9,-20,997,-13,1,-6
1318,-8,-19,998,-14,2,-6
1319,-7,-19,997,-15,1,-6
1320,-8,-19,998,-15,1,-5
1321,-7,-18,998,-15,0,-6
1322,-7,-20,997,-15,0,-5
1323,-8,-20,997,-13,1,-6
1324,-6,-19,997,-14,0,-5
1325,-8,-21,998,-14,2,-5
1326,-6,-20,999,-15,0,-6
1327,-9,-19,998,-14,1,-6
1328,-8,-18,996,-15,1,-6
1329,-6,-19,999,-14,1,-5
1330,-6,-17,998,-14,1,-6
1331,-8,-20,996,-13,1,-7
1332,-9,-19,997,-14,2,-5
1333,-8,-19,998,-15,0,-6
1334,-6,-18,998,-14,2,-6
1335,-7,-19,998,-13,2,-4
1336,-8,-17,997,-13,2,-5
1337,-10,-20,999,-13,1,-5
1338,-9,-18,996,-14,1,-5
1339,-6,-21,999,-13,1,-6
1340,-6,-21,997,-15,1,-6
1341,-7,-18,997,-14,1,-6
1342,-6,-18,997,-14,1,-6
1343,-7,-19,997,-13,1,-5
1344,-7,-19,998,-14,0,-7
1345,-6,-18,999,-13,0,-6
1346,-7,-19,999,-14,0,-6
1347,-7,-20,998,-14,0,-6
1348,-6,-19,998,-15,2,-5
1349,-8,-18,998,-14,3,-6
1350,-7,-20,998,-13,1,-6
1351,-8,-19,997,-13,1,-7
1352,-7,-19,998,-15,3,-5
1353,-7,-19,998,-14,2,-6
1354,-7,-19,995,-15,0,-6
1355,-6,-19,997,-14,0,-6
1356,-6,-20,1000,-14,0,-6
1357,-9,-19,999,-15,0,-6
1358,-6,-19,1000,-12,1,-7
1359,-6,-19,999,-14,0,-7
1360,-6,-19,998,-14,0,-5
1361,-7,-19,998,-13,0,-7
1362,-7,-19,996,-14,1,-6
1363,-8,-19,997,-14,1,-5
1364,-8,-20,998,-13,1,-7
1365,-8,-19,997,-14,1,-5
1366,-8,-20,998,-13,1,-6
1367,-6,-20,999,-14,1,-7
1368,-6,-18,998,-14,0,-7
1369,-7,-19,999,-15,1,-5
1370,-8,-19,997,-15,1,-6
1371,-7,-18,996,-12,0,-6
1372,-7,-19,998,-14,0,-6
1373,-9,-20,998,-13,1,-6
1374,-7,-19,999,-14,0,-5
1375,-7,-18,996,-13,1,-6
1376,-7,-19,997,-13,1,-6
1377,-8,-19,998,-14,1,-6
1378,-6,-17,999,-13,1,-7
1379,-8,-19,997,-14,1,-6
1380,-6,-19,997,-14,0,-7
1381,-8,-19,998,-14,0,-7
1382,-8,-19,998,-14,-1,-5
1383,-8,-20,998,-13,0,-6
1384,-8,-20,999,-13,1,-6
1385,-8,-19,998,-14,1,-5
1386,-5,-19,998,-14,1,-5
1387,-8,-19,998,-13,1,-5
1388,-7,-19,996,-14,1,-6
1389,-9,-19,997,-14,1,-8
1390,-7,-19,999,-14,1,-6
1391,-6,-20,996,-14,2,-6
1392,-8,-18,998,-14,1,-6
1393,-8,-17,999,-14,1,-7
1394,-8,-19,998,-14,0,-6
1395,-8,-20,999,-15,0,-6
1396,-7,-20,997,-13,1,-6
1397,-5,-19,997,-13,1,-5
1398,-7,-17,998,-13,0,-7
1399,-6,-19,997,-14,1,-6
1400,-6,-19,997,-13,0,-6
1401,-4,-19,998,-13,0,-6
1402,-6,-19,998,-15,1,-5
1403,-7,-19,996,-13,1,-5
1404,-7,-19,999,-14,1,-5
1405,-6,-19,999,-15,0,-6
1406,-7,-19,999,-14,0,-6
1407,-6,-20,996,-15,0,-6
1408,-6,-18,997,-13,1,-5
1409,-8,-19,997,-15,0,-5
1410,-8,-18,997,-14,1,-6
1411,-9,-20,998,-15,1,-6
1412,-7,-19,998,-12,1,-5
1413,-7,-19,998,-13,0,-6
1414,-8,-20,998,-15,1,-7
1415,-6,-20,997,-12,2,-7
1416,-6,-19,998,-14,3,-6
1417,-8,-19,997,-14,1,-6
1418,-5,-20,998,-14,1,-5
1419,-8,-20,997,-14,1,-5
1420,-6,-19,999,-14,0,-6
1421,-8,-19,997,-12,0,-7
1422,-7,-20,998,-13,0,-7
1423,-5,-18,996,-13,1,-5
1424,-7,-19,997,-14,1,-5
1425,-7,-19,996,-14,0,-5
1426,-5,-18,996,-14,2,-5
1427,-9,-18,997,-14,1,-5
1428,-6,-20,998,-13,1,-6
1429,-7,-19,999,-15,0,-5
1430,-6,-19,997,-14,1,-6
1431,-5,-22,997,-14,1,-5
1432,-9,-20,997,-15,0,-7
1433,-6,-18,1000,-15,1,-6
1434,-7,-19,997,-13,0,-6
1435,-8,-19,998,-14,1,-7
1436,-6,-20,998,-12,1,-5
1437,-8,-19,999,-15,1,-5
1438,-9,-19,998,-14,0,-5
1439,-9,-19,999,-14,1,-6
1440,-6,-19,998,-15,1,-6
1441,-8,-17,999,-15,1,-6
1442,-8,-19,998,-14,1,-7
1443,-6,-18,997,-12,1,-6
1444,-6,-19,997,-14,1,-7
1445,-7,-20,999,-15,0,-6
1446,-7,-19,997,-14,1,-7
1447,-6,-19,999,-16,0,-8
1448,-8,-21,998,-15,-1,-6
1449,-5,-21,996,-14,1,-5
1450,-6,-17,999,-13,1,-6
1451,-7,-19,997,-14,1,-7
1452,-6,-20,997,-14,1,-5
1453,-7,-19,997,-13,2,-6
1454,-6,-20,997,-14,2,-6
1455,-8,-20,997,-15,1,-5
1456,-6,-20,998,-12,0,-6
1457,-7,-20,997,-12,0,-6
1458,-8,-20,997,-14,1,-6
1459,-7,-18,998,-14,1,-6
1460,-6,-18,998,-15,1,-4
1461,-5,-18,997,-13,1,-5
1462,-7,-19,996,-13,1,-6
1463,-7,-18,998,-12,0,-6
1464,-6,-19,997,-13,1,-6
1465,-7,-18,997,-13,2,-7
1466,-8,-18,997,-13,1,-6
1467,-6,-19,997,-13,2,-5
1468,-5,-19,997,-14,1,-6
1469,-6,-19,997,-14,1,-5
1470,-7,-20,998,-14,0,-6
1471,-8,-18,998,-13,2,-4
1472,-9,-19,997,-12,1,-6
1473,-6,-19,999,-14,1,-5
1474,-7,-19,998,-12,2,-7
1475,-7,-21,998,-13,1,-6
1476,-4,-20,998,-14,1,-6
1477,-6,-18,998,-15,1,-6
1478,-6,-21,997,-15,0,-6
1479,-7,-20,998,-13,1,-7
1480,-6,-19,998,-13,0,-6
1481,-8,-20,997,-14,2,-7
1482,-7,-19,997,-14,0,-6
1483,-8,-19,998,-14,0,-7
1484,-9,-19,997,-14,-1,-6
1485,-7,-19,998,-13,0,-6
1486,-7,-19,998,-15,1,-6
1487,-6,-19,996,-12,1,-5
1488,-8,-18,998,-14,2,-6
1489,-6,-19,996,-15,1,-7
1490,-8,-20,997,-13,1,-6
1491,-6,-20,996,-14,1,-6
1492,-7,-18,998,-14,1,-5
1493,-8,-19,998,-13,1,-6
1494,-9,-19,999,-14,1,-5
1495,-7,-18,996,-14,1,-5
1496,-8,-20,997,-13,1,-6
1497,-5,-18,999,-13,2,-6
1498,-8,-19,998,-13,1,-6
1499,-8,-19,999,-13,1,-5
1500,-5,-19,998,-14,1,-6
1501,-6,-20,998,-13,1,-5
1502,-9,-20,997,-15,1,-5
1503,-7,-20,997,-14,1,-6
1504,-8,-18,997,-15,0,-5
1505,-6,-21,999,-13,0,-6
1506,-7,-18,997,-14,0,-6
1507,-6,-20,997,-16,1,-5
1508,-5,-20,998,-14,0,-7
1509,-7,-20,997,-14,2,-7
1510,-8,-18,997,-13,2,-6
1511,-6,-19,998,-15,1,-6
1512,-7,-20,997,-15,1,-6
1513,-5,-18,997,-14,1,-4
