sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
820,-67,92,701,8,3,-4
821,-115,97,633,-44,-1,20
822,191,119,570,52,-20,-39
823,-17,215,383,-70,-1,22
824,188,96,409,-4,-14,-11
825,32,-42,429,-38,19,1
826,-11,151,585,22,14,9
827,109,-159,918,-36,-2,-6
828,-143,84,620,13,9,-7
829,-19,-24,656,-1,-6,21
830,235,43,532,-9,-19,-36
831,10,110,445,-42,4,17
832,71,44,293,-3,-5,-5
833,-36,-60,518,-32,9,-7
834,-54,54,623,5,23,13
835,94,-226,958,-32,8,-3
836,30,38,564,14,1,-12
837,-111,-33,532,-48,-11,19
838,64,-123,508,10,-18,-36
839,-14,55,232,-9,22,7
840,46,-31,631,-42,-15,-12
841,-77,-91,661,18,44,-1
842,24,165,701,0,7,8
843,114,-172,884,3,2,-2
844,-3,-39,658,-19,3,-10
845,-73,21,621,-22,2,12
846,88,-38,460,-49,-29,-31
847,29,110,559,33,9,-2
848,137,129,401,-49,-12,-9
849,-58,-1,259,17,23,4
850,37,298,688,-27,14,1
851,15,-75,819,-29,15,3
852,-91,-63,663,29,-7,-10
853,52,217,580,-48,-7,6
854,105,58,419,16,2,-21
855,62,197,436,5,1,-6
856,133,159,273,-29,12,-7
857,19,-222,523,-50,2,8
858,93,40,739,19,-3,-7
859,1,-80,806,-68,10,5
860,-70,-209,588,28,8,-7
861,5,88,480,-41,-19,0
862,-28,-2,213,-22,-5,-11
863,62,-97,400,25,-3,-13
864,-10,99,738,-40,8,-7
865,-94,-203,559,-25,29,13
866,123,103,890,22,-11,-7
867,94,-37,780,-40,10,6
868,-30,-189,558,-13,1,0
869,6,147,553,-8,-8,-7
870,15,110,564,-68,-7,-6
871,20,102,505,28,-5,-14
872,201,174,434,-78,-10,-6
873,-33,-2,334,-26,31,13
874,125,85,780,19,-3,-9
875,-98,74,719,-65,1,3
876,-74,-166,538,1,-7,3
877,210,184,397,39,-5,-22
878,40,128,232,-93,-12,4
879,153,-113,627,49,-23,-13
880,0,72,658,-74,-2,1
881,-122,-137,564,-34,21,15
882,126,-94,916,2,0,-17
883,89,18,721,-60,2,4
884,-107,-289,412,34,1,8
885,63,52,523,-33,-23,-26
886,-53,194,619,-27,24,7
887,96,13,505,9,-10,-19
888,183,112,338,-42,18,-5
889,15,10,494,13,27,14
890,96,-77,908,-13,-3,-13
891,-138,144,683,-19,14,-1
892,13,-87,502,2,8,12
893,174,166,370,16,-29,-39
894,21,74,311,0,16,9
895,99,-34,590,5,-17,-19
896,-8,-15,767,10,17,-12
897,-94,12,584,-44,18,20
898,155,-155,1061,15,1,-12
899,63,37,690,-26,9,-5
900,-52,24,619,-10,3,16
901,115,126,590,22,-22,-37
902,-69,309,473,-42,-9,18
903,144,15,410,-12,-12,-10
904,73,-129,470,-38,4,-4
905,-52,31,681,-19,9,14
906,87,-187,962,-62,-8,-10
907,-51,70,587,42,12,-7
908,-27,-68,466,-53,-17,19
909,76,-42,442,-9,-17,-36
910,-35,42,449,-46,8,9
911,53,70,679,-13,-16,-10
912,-72,-30,445,-62,9,-1
913,60,63,644,-17,13,11
914,111,-170,931,-10,7,-6
915,1,-39,701,4,8,-10
916,-31,233,691,-15,0,17
917,113,144,407,2,-13,-34
918,43,212,469,12,19,4
919,99,33,315,21,-6,-15
920,9,-123,637,-12,21,-9
921,-8,30,704,7,12,9
922,52,-211,965,-17,9,-2
923,-4,-72,532,-12,1,-11
924,-111,-23,465,-2,-2,17
925,28,-126,409,0,-32,-34
926,-11,11,599,-20,4,13
927,91,183,494,-79,-22,-5
928,-39,-108,296,25,24,4
929,78,203,773,-54,0,3
930,41,-97,898,-6,14,1
931,-53,-6,666,23,-3,-11
932,10,197,530,-58,-12,11
933,134,54,370,-20,-11,-27
934,128,98,576,-20,-7,-2
935,40,81,503,-13,-8,-10
936,-12,-63,740,-75,23,6
937,4,37,751,27,13,-5
938,28,-129,897,-41,3,4
939,-11,-179,580,1,-6,-13
940,-70,4,495,27,-4,0
941,1,-50,509,5,4,-16
942,10,-18,618,11,-7,-4
943,122,243,455,-21,7,-7
944,-46,-82,391,-44,13,7
945,99,192,868,41,3,-10
946,-25,-25,883,-64,8,2
947,-63,-70,724,17,-1,-7
948,96,206,481,-23,-12,-7
949,88,83,479,-22,-2,-11
950,85,113,604,41,-4,-17
951,98,55,424,-33,6,-9
952,-103,-146,707,-6,27,7
953,69,27,888,4,-5,-8
954,-20,7,870,-38,8,3
955,-73,-182,670,-12,-8,-2
956,33,71,490,-24,-10,-15
957,4,-8,357,-35,-1,-3
958,86,-87,578,44,2,-18
959,0,133,753,-45,2,-6
960,-101,-79,667,12,34,11
961,64,-3,995,-19,3,-10
962,33,65,811,-22,5,-2
963,-68,-150,647,-16,-10,4
964,104,42,643,5,-15,-27
965,1,97,685,-48,0,9
966,83,39,623,2,-5,-17
967,38,197,393,-39,20,2
968,-61,107,540,-55,10,12
969,57,-43,1071,21,3,-12
970,-68,107,850,-23,4,-3
971,-107,7,668,4,-4,15
972,165,139,624,5,-32,-29
973,-42,226,541,-40,19,13
974,182,85,532,-4,-17,-17
975,62,193,261,16,34,-7
976,-29,211,545,-43,7,12
977,31,-66,1037,8,-2,-10
978,-102,104,741,-21,0,-7
979,-117,65,716,-4,7,15
980,246,69,659,4,-24,-37
981,-31,216,470,-51,12,14
982,210,119,468,6,-11,-11
983,23,193,252,-21,13,-8
984,-14,273,579,-15,18,10
985,45,-111,965,-27,1,-10
986,-114,110,720,18,-4,-9
987,-70,110,792,-31,-8,15
988,243,32,599,2,-10,-33
989,-37,206,479,0,14,12
990,178,132,448,-33,-13,-10
991,15,101,245,-24,18,-2
992,1,266,669,1,2,9
993,25,-90,918,-12,3,-7
994,-124,83,760,-2,0,-6
995,-40,171,780,-3,-7,12
996,190,21,449,-21,-26,-25
997,-8,157,643,-18,16,9
998,110,155,514,-20,-3,-10
999,-51,57,429,2,31,-2
1000,35,227,779,1,12,5
1001,43,-93,861,-18,2,-3
1002,-112,38,756,-8,-3,-4
1003,29,79,726,-18,-7,5
1004,79,-157,413,-13,-8,-19
1005,95,-166,456,-21,4,2
1006,80,18,499,-43,4,2
1007,-83,-87,565,-45,6,2
1008,-1,154,762,35,6,-1
1009,104,-59,787,-29,11,-6
1010,-65,-52,689,22,3,3
1011,-25,0,562,-10,-31,-6
1012,-29,-108,268,-31,3,-5
1013,104,-130,286,-3,6,-10
1014,13,37,267,1,20,-1
1015,-104,-210,491,-22,14,1
1016,31,49,827,-6,1,-5
1017,109,33,723,11,13,-3
1018,-103,-177,608,-38,-1,6
1019,27,80,491,20,-12,-17
1020,-57,-23,178,-54,13,7
1021,128,-77,351,31,-10,-15
1022,-28,53,180,-67,-8,4
1023,-110,-143,443,2,41,11
1024,115,-35,848,6,1,-8
1025,89,68,661,-37,-2,-7
1026,-144,-213,553,-3,4,14
1027,103,119,540,20,-13,-31
1028,-78,59,197,-51,13,15
1029,111,-86,347,4,-20,-16
1030,-26,65,143,-25,10,0
1031,-104,-83,486,-12,3,10
1032,153,-132,908,1,4,-9
1033,83,110,620,-16,11,-10
1034,-145,-216,479,-19,3,19
1035,86,23,435,-12,-33,-42
1036,-105,57,168,-31,21,20
1037,94,-166,302,-26,-15,-13
1038,2,-41,483,27,9,-5
1039,-163,29,518,-74,-5,13
1040,160,-167,974,-57,-8,-8
1041,109,96,555,36,2,-8
1042,-129,-186,445,-65,2,27
1043,60,-135,451,41,-30,-44
1044,-53,-14,521,-37,6,23
1045,99,-104,446,-3,-12,-13
1046,-110,65,254,-45,22,1
1047,1,161,449,33,24,8
1048,156,-159,942,-77,-17,-4
1049,-35,40,658,22,3,-12
1050,-54,201,637,-12,6,19
1051,167,124,479,-22,-25,-40
1052,-19,210,383,6,8,20
1053,158,128,211,31,-1,-19
1054,37,-235,466,-86,17,0
1055,12,51,633,37,19,8
1056,73,-186,933,-51,-3,-4
1057,-26,3,564,-4,3,-10
1058,-80,0,539,-8,1,17
1059,75,-91,486,-73,-29,-31
1060,-18,50,319,28,17,5
1061,59,73,652,-39,-20,-14
1062,-91,-45,581,-25,33,-2
1063,74,132,739,27,4,6
1064,90,-125,934,-51,-3,1
1065,0,-10,702,13,2,-11
1066,-5,266,752,2,4,12
1067,115,67,435,-53,-33,-25
1068,-48,219,496,15,3,7
1069,167,148,394,-77,-6,-6
1070,19,-176,492,-15,32,4
1071,45,148,744,20,4,-2
1072,-13,-64,872,-61,-3,2
1073,-95,-77,610,48,-2,-8
1074,100,155,654,-22,-3,5
1075,101,11,293,-17,-18,-15
1076,90,-24,430,37,-4,3
1077,4,58,567,-56,7,-3
1078,-47,-118,716,-49,28,9
1079,-12,77,811,42,5,-6
1080,76,-97,834,-66,-3,0
1081,-2,-159,612,33,3,-6
1082,-42,-29,529,-2,-7,-4
1083,1,-93,513,-40,-5,-7
1084,34,-34,533,23,-5,-5
1085,65,210,418,-45,-12,-3
1086,-96,-37,332,-63,21,9
1087,120,156,901,27,5,-12
1088,6,23,821,-22,6,1
1089,-56,-89,635,-29,-6,1
1090,69,285,513,47,-2,-13
1091,34,100,413,-57,-8,0
1092,110,127,504,18,2,-11
1093,136,37,350,-41,-5,1
1094,-72,-113,537,-4,19,10
1095,109,16,884,-36,-2,-13
1096,-48,27,766,10,15,0
1097,-108,-177,583,-3,-9,5
1098,158,139,533,28,-10,-23
1099,28,56,247,-40,-5,11
1100,118,-95,562,-6,-6,-12
1101,-19,63,572,-39,17,-1
1102,-141,-100,635,-12,12,10
1103,74,-20,954,-8,-8,-12
1104,77,80,745,-26,6,-2
1105,-102,-247,521,20,2,12
1106,70,-65,502,6,-21,-28
1107,-62,-42,563,-37,10,17
1108,89,-65,485,2,-13,-8
1109,-71,193,492,-21,12,-5
1110,-46,104,543,-42,12,12
1111,112,-105,1073,4,0,-12
1112,-14,92,761,-7,-5,-4
1113,-92,108,642,-15,0,19
1114,173,165,588,31,-27,-36
1115,-48,254,462,-38,21,14
1116,170,61,428,-26,-22,-12
1117,34,109,364,-4,24,-7
1118,-35,207,554,-14,11,12
1119,59,-80,985,-10,-2,-6
1120,-117,79,659,-7,-2,-9
1121,-59,-27,681,-27,-5,16
1122,259,35,596,-11,-16,-38
1123,44,188,480,10,16,11
1124,174,86,274,6,2,-15
1125,-1,-162,421,-49,8,-4
1126,-53,128,666,41,20,8
1127,69,-135,963,-59,4,-9
1128,-49,62,641,32,9,-10
1129,-49,45,713,-6,-11,13
1130,166,-43,523,-39,-28,-30
1131,7,40,341,-9,17,15
1132,59,56,253,-32,-8,-4
1133,-38,-116,501,6,24,-6
1134,-60,91,704,0,4,8
1135,59,-173,967,-43,3,-3
1136,-11,55,620,19,5,-10
1137,-86,16,601,-54,-10,9
1138,70,-164,414,-24,-27,-28
1139,47,-8,228,38,26,6
1140,36,-46,400,-68,-3,-7
1141,-50,-116,666,48,29,-1
1142,-53,147,732,-39,-1,2
1143,77,-128,891,-26,4,-2
1144,-10,-31,632,40,-6,-5
1145,-48,-1,551,-47,-18,6
1146,27,-193,351,1,-7,-20
1147,84,-102,345,12,13,0
1148,24,21,658,-72,9,3
1149,-96,-110,655,32,10,-2
1150,44,168,818,-2,5,0
1151,102,-63,813,-50,7,-5
1152,-11,-73,687,45,2,-4
1153,-7,10,630,-55,-23,-7
1154,27,-115,441,-21,-12,-6
1155,69,-101,469,1,5,-6
1156,18,214,574,-22,3,-2
1157,-115,-30,360,16,25,2
1158,117,122,944,-39,0,-2
1159,50,29,774,10,7,-3
1160,-63,-61,643,-26,-6,4
1161,94,305,620,-26,-27,-14
1162,14,143,501,-6,4,-1
1163,83,156,479,-36,-6,-12
1164,125,231,350,-43,1,-1
1165,-65,142,297,-10,28,10
1166,77,132,893,-47,-1,-7
1167,-57,60,728,36,6,-8
1168,-113,-91,610,-46,-9,9
1169,184,203,543,9,-15,-27
1170,40,104,377,-39,4,12
1171,182,147,442,-5,-11,-15
1172,61,42,272,2,21,-1
1173,-3,10,447,-46,10,9
1174,90,4,934,18,3,-10
1175,-70,102,670,-26,-1,-7
1176,-115,-134,627,-19,-6,18
1177,239,130,650,18,-32,-31
1178,2,140,403,-67,29,18
1179,140,-28,348,5,-17,-16
1180,17,-4,196,-30,22,-2
1181,-88,-35,586,-30,1,11
1182,99,-103,990,26,3,-8
1183,31,88,593,-29,3,-10
1184,-106,-118,580,-6,6,16
1185,95,-23,490,-15,-22,-40
1186,-34,12,246,-1,14,16
1187,75,-139,355,53,10,-20
1188,-6,-71,628,-38,12,-6
1189,-142,64,545,-1,14,11
1190,111,-166,973,-63,-2,-8
1191,87,105,604,42,0,-10
1192,-87,-160,551,-31,0,21
1193,72,-168,494,3,-18,-39
1194,-24,-58,477,-2,15,21
1195,84,-45,522,-28,-10,-6
1196,-133,44,372,-50,7,-8
1197,37,162,569,-19,17,9
1198,112,-144,909,-26,1,-5
1199,0,25,690,1,-5,-12
1200,-21,229,714,-26,-11,22
1201,153,111,436,17,-16,-38
1202,-59,238,406,-50,17,17
1203,173,130,350,-33,-19,-8
1204,-2,-3,260,-10,20,-5
1205,10,240,608,-5,3,9
1206,45,-98,856,-15,9,-4
1207,-133,11,580,5,1,-11
1208,79,97,622,-30,-9,17
1209,192,38,365,-22,-30,-32
1210,63,97,377,-7,17,11
1211,43,81,249,-62,-18,-9
1212,-39,-81,616,-27,34,0
1213,-5,33,684,27,16,6
1214,73,-137,886,-38,-6,-1
1215,10,-101,527,21,4,-9
1216,-51,-2,523,-4,-3,8
1217,17,-182,392,-49,-12,-21
1218,56,-51,451,-21,-13,8
1219,-9,156,611,-23,-4,-3
1220,-126,-85,384,-57,21,1
1221,113,170,822,75,20,-6
1222,63,-57,840,-49,-2,1
1223,-4,-87,673,4,-8,-5
1224,18,378,676,34,-10,-3
1225,56,80,378,-45,-2,-9
1226,38,132,424,2,0,3
1227,171,136,361,7,0,-5
1228,-30,-202,481,-89,6,6
1229,105,79,816,26,6,-11
1230,-40,6,808,-2,8,-1
1231,-84,-152,618,-22,-7,3
1232,116,118,545,42,-12,-12
1233,53,40,242,-62,-6,2
1234,100,-92,499,15,10,-9
1235,-12,78,659,-37,-7,-3
1236,-105,-147,638,-13,23,10
1237,42,27,933,-23,4,-11
1238,72,32,764,35,18,-4
1239,-51,-249,558,-45,-16,7
1240,43,-5,536,36,-9,-23
1241,-5,-34,587,-35,-6,9
1242,75,-9,542,8,7,-13
1243,1,176,394,-25,22,-1
1244,-79,60,439,24,17,9
1245,87,20,1004,-18,-6,-12
1246,-9,71,786,-16,8,-5
1247,-70,-21,584,13,-4,11
1248,135,234,618,-4,-17,-26
1249,11,173,375,-36,3,17
1250,178,97,471,-7,-14,-9
1251,56,16,307,-8,25,-1
1252,-12,18,547,-60,7,10
1253,72,-43,971,12,1,-14
1254,-82,76,665,-2,-2,-6
1255,-67,-91,604,-18,1,19
1256,222,120,577,48,-24,-34
1257,34,132,357,-60,18,20
1258,108,-82,371,-33,-23,-10
1259,-7,38,378,-31,19,-5
1260,-145,-7,669,-15,4,11
1261,89,-129,1032,-14,-5,-9
1262,56,117,566,-3,-5,-7
1263,-87,-134,533,-29,-7,17
1264,92,-113,495,-39,-22,-37
1265,-38,37,355,-19,18,14
1266,86,-63,508,-25,-13,-12
1267,-75,-33,707,-26,8,-9
1268,-45,129,614,-4,20,13
1269,119,-150,967,-52,-5,-9
1270,50,79,699,19,-8,-12
1271,-32,7,666,-64,-14,14
1272,128,-31,555,4,-14,-35
1273,12,174,582,-15,15,13
1274,110,55,454,-11,-4,-17
1275,-65,49,217,-15,28,-3
1276,13,251,655,-22,6,8
1277,62,-75,920,-4,2,-9
1278,-80,52,734,-12,0,-8
1279,-34,214,664,10,0,15
1280,205,43,408,-13,-22,-27
1281,-25,248,433,-8,20,14
1282,186,141,350,-23,-14,-8
1283,-52,-4,365,-14,31,-1
1284,17,243,699,24,9,3
1285,15,-65,882,-31,-3,-3
1286,-110,-39,658,7,-3,-8
1287,102,77,691,-35,-12,6
1288,170,-29,370,-42,-13,-22
1289,70,209,468,54,18,-1
1290,145,118,180,-39,16,-7
1291,0,-186,523,2,20,3
1292,33,117,714,21,9,0
1293,6,-27,852,-64,3,-5
1294,-83,-108,648,50,-3,-4
1295,77,118,665,-27,-18,1
1296,85,20,284,-29,0,-8
1297,86,-25,342,16,4,-2
1298,-15,120,240,-43,6,0
1299,-87,-167,521,12,13,0
1300,55,24,775,-30,-14,-4
1301,76,-6,771,-35,7,-2
1302,-33,-179,603,7,-1,1
1303,14,39,456,-47,-25,-13
1304,-32,-49,240,20,17,-3
1305,90,-130,329,-18,3,-12
1306,9,23,572,-39,1,-2
1307,-112,-156,514,10,38,9
1308,77,60,903,-48,-3,-9
1309,119,25,704,37,7,-7
1310,-46,-253,522,-52,-15,9
1311,39,15,538,15,-12,-26
1312,-2,-67,526,-51,-4,8
1313,91,-23,461,30,1,-20
1314,-17,138,367,-25,19,0
1315,-76,75,302,-1,17,8
1316,109,48,984,-14,-2,-14
1317,25,58,699,-26,7,-4
1318,-77,-43,532,15,1,14
1319,133,262,587,-38,-32,-32
1320,4,150,352,-34,11,19
1321,173,89,388,11,-19,-16
1322,76,-53,233,-3,32,-2
1323,0,-64,535,-55,11,12
1324,88,-56,962,22,-6,-13
1325,-37,61,618,-42,-8,-7
1326,-64,-129,544,-4,6,18
1327,148,43,496,-2,-27,-36
1328,-9,38,245,-50,11,18
1329,87,-137,405,2,-25,-17
1330,-9,-46,726,13,21,-6
1331,-140,4,580,-77,11,14
1332,113,-120,1034,2,2,-12
1333,108,72,619,11,-6,-9
1334,-87,-163,548,-54,-4,19
1335,88,-81,519,32,-17,-40
1336,-28,103,616,-44,5,16
1337,138,-35,464,16,9,-15
1338,-80,74,206,6,20,-8
1339,-9,242,523,0,16,11
1340,104,-99,957,-54,0,-9
1341,-65,49,666,34,2,-10
1342,-28,130,600,-59,-13,15
1343,234,105,497,7,-19,-36
1344,21,249,425,4,12,15
1345,155,123,213,-11,3,-15
1346,26,-206,429,-30,22,-5
1347,-6,62,650,19,7,9
1348,71,-154,944,-41,-5,-7
1349,-15,-16,567,2,6,-10
1350,-56,14,508,-30,-3,13
1351,116,-115,411,-47,-28,-32
1352,1,23,178,22,23,9
1353,41,-54,590,-39,-16,-13
1354,-41,-119,684,-24,33,-3
1355,-4,148,683,-1,6,7
1356,104,-166,859,5,3,-6
1357,39,-110,595,-23,-13,-9
1358,-49,77,603,-19,0,9
1359,125,5,425,-35,-10,-31
1360,-18,150,562,19,20,2
1361,227,158,391,-25,-19,-9
1362,16,-50,269,-54,20,-1
1363,48,269,674,26,16,4
1364,-3,-37,805,-38,-5,-3
1365,-56,-59,589,-14,-18,-8
1366,141,192,504,10,-12,3
1367,138,93,226,-34,-2,-21
1368,123,-54,441,-7,-6,6
1369,13,44,553,8,2,-6
1370,2,-128,653,-113,9,9
1371,-6,56,766,75,7,-12
1372,81,-134,778,-55,3,0
1373,27,-188,524,0,-7,-1
1374,-29,87,571,-14,-20,0
1375,75,49,539,-50,0,-10
1376,-28,44,511,27,6,-11
1377,248,202,407,-43,14,-6
1378,-5,-168,337,-15,14,6
1379,111,169,814,-1,-9,-8
1380,-53,49,799,-41,6,1
1381,-26,-115,609,6,1,1
1382,178,182,420,-5,-15,-13
1383,64,44,182,-12,1,-5
1384,114,-136,512,40,15,-11
1385,-1,173,812,-11,3,-12
1386,-78,-169,463,-18,30,14
1387,117,46,975,14,0,-8
1388,81,-14,786,-15,13,-3
1389,2,-144,504,-26,-11,4
1390,107,253,699,42,-6,-21
1391,10,190,388,-65,-18,5
1392,74,46,495,22,-4,-6
1393,141,-4,287,-69,-2,-4
1394,-64,-161,550,36,24,12
1395,68,-7,949,-43,-9,-13
1396,-12,28,740,-1,11,-2
1397,-23,-210,476,-6,-11,10
1398,115,54,349,-18,-26,-28
1399,-48,-29,433,-51,11,8
1400,93,-36,557,-48,-22,-9
1401,-31,218,450,-15,16,1
1402,1,-41,416,-70,8,16
1403,128,-84,1068,31,10,-15
1404,41,15,759,-27,3,-2
1405,-61,-17,453,-18,-4,14
1406,84,259,449,-2,-23,-30
1407,98,237,385,-20,28,13
1408,146,-132,437,-23,-7,-15
1409,51,61,496,-24,24,-8
1410,-37,-32,597,0,23,14
1411,120,-133,1011,-17,-9,-15
1412,72,-9,516,-24,-6,-3
1413,-105,-273,349,-19,5,19
1414,95,-14,455,-5,-24,-40
1415,-59,164,622,-30,30,14
1416,178,-51,365,12,-4,-19
1417,179,-49,312,-62,16,-6
1418,20,105,475,-3,21,15
1419,107,-84,952,-9,1,-13
1420,-141,104,520,-10,-3,-4
1421,116,18,479,-28,-13,20
1422,184,-74,382,-4,-18,-42
1423,16,11,495,-67,14,20
1424,103,-1,616,22,-8,-12
1425,0,71,262,-64,2,-1
1426,75,30,463,-4,6,12
1427,120,-129,940,-59,-1,-12
1428,-13,-50,646,24,4,-7
1429,8,230,491,-13,-24,21
1430,198,108,382,12,-10,-41
1431,104,64,401,-7,10,16
1432,50,11,725,32,3,-12
1433,7,-111,609,-39,1,-14
1434,10,97,583,5,9,14
1435,66,-195,959,-34,6,-6
1436,61,-100,686,-1,-2,-11
1437,-28,245,672,-44,-11,11
1438,129,129,392,-44,-27,-34
1439,139,141,505,-16,17,12
1440,85,-22,557,-34,-18,-10
1441,43,-78,743,-22,23,2
1442,-10,92,654,-12,7,6
1443,46,-210,975,-1,7,-10
1444,53,-90,567,-3,8,-7
1445,-22,168,744,-7,-6,16
1446,153,38,444,26,-24,-33
1447,0,249,434,3,24,12
1448,165,-21,332,-6,9,-13
1449,100,-98,583,2,36,-5
1450,30,-11,708,-21,-6,10
1451,42,-173,948,-22,1,-5
1452,20,-200,443,-5,-1,-6
1453,-39,47,556,-23,-3,9
1454,112,20,477,-55,-26,-24
1455,-39,180,438,1,8,7
1456,228,72,262,-52,-14,-4
1457,56,-262,430,16,29,3
1458,16,92,739,-36,-2,1
1459,5,-84,887,-40,3,-6
1460,13,-133,466,36,-1,-5
1461,20,32,452,-13,-6,0
1462,1,8,454,-11,-4,-22
1463,4,51,638,33,12,-4
1464,261,196,352,-29,12,-7
1465,124,-277,302,-57,21,8
1466,57,191,736,29,12,-3
1467,-24,18,846,-47,-1,-1
1468,-5,-74,581,21,-3,-1
1469,103,62,481,-7,-29,0
1470,15,-56,424,-11,5,-10
1471,4,-18,607,5,-5,0
1472,114,314,386,6,25,-7
1473,100,-292,113,-27,1,0
1474,119,191,777,12,-5,-1
1475,29,62,781,-55,5,-5
1476,13,-67,659,6,5,0
1477,162,114,459,-14,-15,-12
1478,97,-79,318,-49,-3,-5
1479,85,-184,615,-31,-7,-6
1480,-1,264,482,-33,-4,1
1481,106,-225,87,-9,25,8
1482,147,148,840,12,6,-10
1483,93,-1,778,-10,12,-6
1484,116,-110,441,-25,-5,6
1485,11,179,143,6,-28,-15
1486,201,-86,248,-50,-19,4
1487,263,-180,630,-36,-23,-11
1488,-121,117,73,-116,-55,-2
1489,300,-89,-138,-27,19,20
1490,250,10,620,38,-13,-6
1491,84,129,328,10,3,-13
1492,1,-188,128,-23,12,6
1493,257,-118,631,55,-28,-20
1494,122,68,383,-71,11,21
1495,295,-527,231,-10,-33,-19
1496,184,52,29,109,173,-9
1497,194,-108,-528,59,26,-47
1498,374,-192,781,-65,-24,23
1499,69,-8,-42,7,-22,-23
1500,-275,-156,146,-11,24,14
1501,77,13,306,-21,-34,-3
1502,255,-207,318,12,37,18
1503,478,-264,433,-36,-22,-70
1504,404,3,14,-141,-34,-5
1505,152,-419,-85,-46,29,-41
1506,-161,409,341,-6,-12,13
1507,385,188,180,-52,-22,-23
1508,-64,-432,302,37,42,-31
1509,147,494,464,-21,0,17
1510,129,-138,437,-42,25,-26
1511,76,-150,202,-26,4,-11
1512,27,12,-285,27,125,26
1513,269,-580,-108,-206,-2,-74
1514,178,-285,652,-117,9,53
1515,268,-102,-136,-1,1,-18
1516,151,-113,236,-93,-36,-30
1517,96,-121,-52,1,-137,39
1518,163,-290,-131,-30,-71,-25
1519,129,63,-93,-69,17,77
1520,78,-419,210,-40,-127,-38
1521,56,-437,-97,75,-122,33
1522,96,-217,344,98,142,35
1523,365,-220,516,83,23,-33
1524,42,-375,310,143,-5,7
1525,27,60,44,-27,19,-13
1526,7,-221,457,75,7,-29
1527,18,16,327,-61,46,34
1528,115,-136,291,-33,-32,-40
1529,-66,351,129,-21,65,26
1530,-18,217,18,-8,4,6
1531,55,-217,598,-42,3,13
1532,96,-350,83,-7,-22,-18
1533,-107,-355,285,4,14,-8
1534,-55,563,549,-22,-37,-1
1535,-185,-121,92,-45,23,6
1536,87,378,513,-10,-7,-19
1537,0,219,86,-90,-6,11
1538,48,216,517,-46,-13,-27
1539,6,-405,586,-55,15,33
1540,296,-425,356,0,-16,-25
1541,-68,-252,625,14,14,-16
1542,11,102,727,-16,-9,21
1543,100,-137,888,19,-12,-27
1544,-67,221,771,-12,23,23
1545,121,-53,554,-23,-12,-15
1546,-66,359,901,-17,13,-5
1547,-101,1,610,-45,-6,14
1548,108,-312,1106,-7,-5,-9
1549,-17,175,578,2,1,-15
1550,-120,-133,990,-22,9,24
1551,125,339,871,12,-31,-38
1552,-214,157,697,-44,26,29
1553,119,267,689,9,-23,-32
1554,-34,350,923,-37,27,15
1555,54,77,748,-8,-5,-15
1556,-115,-59,965,-21,10,13
1557,73,96,809,-7,-7,-17
1558,-169,33,933,-20,5,14
1559,90,90,940,3,-22,-21
1560,0,48,817,-44,7,3
1561,40,393,939,31,3,-13
1562,7,65,602,-29,11,4
1563,63,-446,666,-12,10,-17
1564,189,79,755,-20,3,16
1565,198,34,932,-22,-2,-14
1566,-60,-243,665,-20,1,1
1567,-75,-135,750,7,-5,8
1568,216,-370,791,-17,-21,-25
1569,62,-180,666,-1,17,13
1570,221,-114,679,-12,-10,-13
1571,-34,-267,622,-23,19,-7
1572,204,-182,420,0,4,6
1573,158,42,1077,-9,9,-6
1574,1,38,742,-5,1,-16
1575,-188,-61,782,-19,2,26
1576,131,46,729,6,-28,-39
1577,-195,-54,737,-46,14,20
1578,103,76,820,-1,-14,-22
1579,22,0,668,-39,20,-2
1580,-53,-130,417,3,11,-2
1581,-1,26,1012,-9,2,4
1582,22,100,914,7,7,-16
1583,-190,-71,847,-31,5,17
1584,151,149,919,8,-25,-27
1585,-88,-136,637,-56,7,7
1586,87,-21,867,3,-8,-14
1587,65,-57,722,-37,7,-1
1588,-16,-102,697,-4,18,-4
1589,-47,93,845,-7,6,7
1590,16,-3,950,-9,3,-12
1591,-132,11,701,-14,-1,4
1592,51,197,861,3,-8,-4
1593,73,-95,657,-22,-4,-13
1594,-4,-108,812,16,8,3
1595,77,-114,657,-34,0,-1
1596,106,-317,926,-2,15,-10
1597,-56,124,764,1,3,12
1598,29,-107,921,-23,0,-4
1599,-80,182,795,3,-3,-5
1600,-89,17,826,-17,-11,12
1601,148,-76,770,-18,-14,-28
1602,-86,-48,836,-29,4,8
1603,147,-140,553,-6,-6,-6
1604,145,-250,800,-10,24,-12
1605,-57,92,666,3,14,14
1606,66,-194,1014,-12,-1,-6
1607,-59,87,815,-2,-6,-13
1608,-142,90,934,-10,3,18
1609,205,67,823,-21,-22,-38
1610,-90,-181,726,-11,19,13
1611,183,-2,365,-27,-25,-14
1612,37,-237,554,-26,12,-6
1613,-84,95,588,-25,15,9
1614,81,-150,1178,-15,-3,-3
1615,-57,186,799,9,-3,-15
1616,-132,-21,967,-33,0,22
1617,100,258,866,13,-18,-40
1618,-122,-165,802,-34,25,17
1619,197,28,409,-20,-17,-23
1620,-68,-276,602,20,36,-2
1621,-55,118,548,-9,9,4
1622,41,-157,1204,-21,6,2
1623,-27,192,815,18,1,-18
