sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3398,69,-9,1001,-7,11,-6
3399,-29,12,998,-11,23,-3
3400,-132,18,985,-18,21,0
3401,-129,-13,999,-21,2,-4
3402,-58,-40,989,-21,-17,-9
3403,71,-44,1006,-13,-25,-12
3404,122,-38,1006,-8,-13,-12
3405,83,-15,1003,-6,8,-6
3406,-10,11,993,-11,23,-3
3407,-92,85,1007,-18,19,-6
3408,-167,-41,840,-42,15,2
3409,-93,-105,800,5,-16,-3
3410,44,-55,530,-30,-29,-18
3411,140,-58,677,9,-15,-12
3412,146,93,930,0,12,-18
3413,-3,61,890,-36,18,7
3414,-136,-41,690,-38,7,3
3415,-140,57,831,-60,3,-8
3416,-132,-6,577,-41,1,3
3417,5,-151,643,-45,-23,-8
3418,100,-55,811,18,-35,-16
3419,148,2,756,2,-6,-7
3420,64,79,713,-11,24,-3
3421,94,88,569,289,160,-28
3422,-454,67,846,-261,138,19
3423,-205,-154,403,114,2,-13
3424,-23,-60,57,48,-19,3
3425,178,-72,160,-59,-90,-23
3426,278,135,122,67,7,-2
3427,108,23,303,-89,28,3
3428,-177,-5,703,8,56,0
3429,-268,-82,838,27,10,1
3430,-146,-73,690,-86,-11,-6
3431,44,-22,429,227,33,61
3432,41,12,663,19,65,-32
3433,36,-218,506,-9,-52,4
3434,22,125,409,54,26,28
3435,-21,49,190,-43,30,-9
3436,54,73,242,3,21,5
3437,20,140,516,181,32,128
3438,-211,-165,427,-76,63,-60
3439,-73,-427,287,50,-44,8
3440,126,87,560,34,-33,25
3441,145,-16,548,-11,-11,-20
3442,184,186,525,-11,12,3
3443,-34,134,305,-28,30,19
3444,-189,73,452,-61,34,-2
3445,-179,-71,700,-40,-3,2
3446,-52,-131,667,-53,-35,-16
3447,165,-151,656,-39,-39,-13
3448,197,-66,808,21,-10,-15
3449,93,12,886,-2,16,-1
3450,-96,92,954,3,39,8
3451,-221,78,966,-8,25,3
3452,-155,7,851,-31,-5,-6
3453,16,-57,827,-30,-23,-10
3454,136,-85,901,-18,-26,-13
3455,175,-82,936,-13,-8,-14
3456,43,-36,972,-1,22,-3
3457,-131,33,1007,-8,33,5
3458,-163,18,1004,-14,16,-2
3459,-127,4,972,-20,-7,-2
3460,35,-6,1001,-19,-25,-8
3461,134,-47,1025,-18,-22,-14
3462,131,-43,997,-14,-4,-7
3463,21,-17,992,-14,18,-2
3464,-106,-13,1000,-14,27,0
3465,-156,-15,982,-14,16,2
3466,-105,-9,985,-16,-9,-3
3467,36,-19,1015,-14,-25,-11
3468,113,-25,1003,-12,-21,-11
3469,117,-4,1001,-10,-1,-7
3470,27,1,1003,-18,19,-2
3471,-97,-11,999,-19,25,1
3472,-148,-29,977,-19,13,0
3473,-102,-32,992,-17,-7,-4
3474,23,-40,1008,-13,-23,-11
3475,101,-27,1006,-8,-21,-10
3476,121,3,1005,-8,-3,-9
3477,31,14,1000,-15,20,-4
3478,-81,2,1002,-19,26,0
3479,-144,-16,975,-22,14,1
3480,-106,-39,990,-21,-5,-5
3481,2,-55,1006,-13,-21,-10
3482,94,-39,1003,-9,-19,-10
3483,131,-5,1001,-5,-4,-9
3484,41,15,1000,-7,17,-3
3485,-68,18,996,-17,25,1
3486,-140,-2,980,-23,16,0
3487,-115,-30,1002,-22,-4,-4
3488,-21,-58,997,-20,-22,-8
3489,99,-51,1001,-9,-22,-13
3490,130,-21,1001,-4,-6,-9
3491,55,9,1003,-9,15,-4
3492,-52,16,1001,-13,25,0
3493,-143,11,975,-20,18,1
3494,-119,-19,1003,-22,-3,-4
3495,-39,-51,1001,-19,-20,-10
3496,89,-47,1001,-13,-22,-12
3497,129,-38,1003,-8,-9,-11
3498,67,-2,1003,-6,13,-5
3499,-36,11,996,-11,25,-2
3500,-138,21,981,-18,21,2
3501,-126,-14,1000,-21,2,-4
3502,-53,-41,992,-20,-17,-8
3503,78,-47,1007,-13,-24,-12
3504,125,-40,1005,-8,-11,-11
3505,79,-15,1000,-7,10,-5
3506,-18,12,998,-10,23,-2
3507,-131,16,995,-17,22,2
3508,-129,-10,994,-19,3,-3
3509,-71,-33,987,-20,-15,-8
3510,67,-45,1002,-14,-24,-13
3511,116,-45,1008,-9,-14,-12
3512,95,-20,1005,-9,6,-7
3513,-8,10,994,-10,24,-3
3514,-115,13,988,-16,23,1
3515,-140,-11,998,-20,7,-2
3516,-79,-28,987,-20,-13,-7
3517,51,-41,1004,-16,-24,-13
3518,109,-47,1006,-10,-15,-13
3519,105,-16,1003,-7,3,-7
3520,9,6,999,-10,21,-4
3521,-108,12,999,-15,24,-1
3522,-138,-6,987,-19,10,-3
3523,-94,-25,988,-19,-9,-6
3524,32,-44,1007,-16,-25,-12
3525,106,-48,1003,-11,-17,-13
3526,116,-15,1000,-7,0,-9
3527,19,5,1000,-11,20,-4
3528,-90,9,1005,-13,25,0
3529,-141,-1,976,-20,12,-1
3530,-100,-24,995,-20,-8,-6
3531,11,-45,1004,-15,-23,-12
3532,98,-46,1005,-11,-19,-13
3533,125,-21,1000,-7,-3,-11
3534,33,1,1001,-9,17,-5
3535,-73,12,998,-15,24,-1
3536,-140,3,982,-20,16,-1
3537,-109,-19,1002,-20,-7,-6
3538,-10,-48,999,-18,-22,-11
3539,96,-48,1001,-11,-20,-13
3540,127,-27,1002,-8,-6,-9
3541,48,1,1000,-9,15,-5
3542,-51,10,1004,-12,26,-3
3543,-140,13,973,-19,17,-1
3544,-118,-17,1005,-21,-3,-4
3545,-27,-46,998,-18,-20,-10
3546,84,-47,1004,-13,-20,-11
3547,129,-33,1001,-9,-8,-11
3548,61,-7,1005,-8,14,-4
3549,-34,12,993,-12,23,-2
3550,-132,15,986,-17,21,0
3551,-60,100,964,-12,0,-7
3552,-63,-98,676,-29,-15,-13
3553,-24,-125,524,-53,-18,-1
3554,87,-81,419,13,-24,-21
3555,99,-55,366,11,-4,-9
3556,30,73,751,-13,28,-3
3557,-42,201,903,-34,25,-15
3558,-172,16,583,-14,32,-1
3559,-109,-112,436,16,-37,-22
3560,72,-21,374,-74,-48,-26
3561,-26,69,523,50,9,0
3562,-29,-11,578,-106,24,-9
3563,28,18,696,53,6,-18
3564,-64,46,628,35,-23,1
3565,-26,132,679,-50,-6,16
3566,-80,15,814,582,59,41
3567,-48,-76,469,-12,96,29
3568,55,-89,169,-103,-114,-22
3569,124,-76,30,97,-8,-17
3570,53,4,284,-113,-36,-8
3571,0,157,613,120,90,2
3572,37,54,758,103,75,31
3573,-353,-52,583,104,69,-84
3574,-326,-279,394,103,-65,-59
3575,39,3,-57,-12,33,-28
3576,246,-43,254,51,15,-46
3577,270,-5,400,39,-81,-36
3578,305,267,657,-19,-20,5
3579,-209,41,518,-48,140,68
3580,-538,-147,132,-148,110,-76
3581,-344,-286,-23,-3,-124,-7
3582,89,-18,271,-32,-144,-10
3583,339,-73,218,39,20,-53
3584,399,178,469,41,46,-12
3585,336,191,598,-94,10,52
3586,-201,128,358,89,47,50
3587,-75,-427,359,-179,27,-81
3588,-128,-298,380,-84,2,16
3589,26,-117,47,156,-26,-27
3590,217,-189,302,-57,-129,-51
3591,239,73,373,18,-26,4
3592,-50,136,279,43,114,11
3593,-275,165,283,-130,79,6
3594,-343,-52,264,-28,-9,11
3595,-226,-138,373,-43,-58,-5
3596,146,-197,312,-69,-36,-18
3597,352,-95,491,59,-3,-27
3598,254,-12,536,-11,-5,-3
3599,-6,142,593,26,24,6
3600,-235,83,503,24,54,2
3601,-285,25,478,-75,37,6
3602,-156,-52,450,-14,-13,-4
3603,102,-93,450,-19,-54,-18
3604,247,-99,533,-30,-41,-16
3605,160,-30,643,15,15,-5
3606,0,22,759,-18,36,-3
3607,-164,31,840,-4,34,3
3608,-223,18,915,-11,9,4
3609,-111,-9,960,-39,-18,-8
3610,80,-47,954,-12,-28,-14
3611,158,-51,897,-19,-24,-11
3612,135,-31,853,-14,-4,-7
3613,8,-17,832,-5,24,-4
3614,-135,2,869,-19,37,7
3615,-175,-1,940,-13,16,0
3616,-91,-16,978,-19,-16,-8
3617,50,-19,1006,-19,-29,-9
3618,123,-26,1012,-7,-18,-11
3619,123,-15,1009,-15,1,-8
3620,18,-7,987,-14,18,-3
3621,-111,-9,999,-16,26,2
3622,-147,-22,991,-21,14,-2
3623,-102,-29,992,-13,-5,-6
3624,23,-28,1013,-12,-24,-11
3625,104,-29,1015,-11,-21,-13
3626,126,-2,995,-6,-2,-8
3627,26,8,998,-15,21,-3
3628,-84,-2,1003,-17,25,0
3629,-145,-21,975,-20,13,-1
3630,-109,-33,991,-21,-7,-4
3631,-1,-44,1012,-12,-22,-10
3632,102,-34,1002,-11,-19,-12
3633,126,-5,997,-8,-4,-9
3634,41,12,1001,-10,15,-4
3635,-67,5,1001,-17,24,-1
3636,-145,-4,976,-21,17,0
3637,-118,-30,1007,-21,-4,-5
3638,-17,-53,999,-18,-22,-8
3639,93,-47,995,-10,-21,-11
3640,133,-18,1006,-4,-6,-10
3641,53,5,1004,-8,15,-4
3642,-50,15,997,-14,24,-2
3643,-144,14,979,-18,18,0
3644,-125,-20,1001,-21,-3,-4
3645,-33,-52,1000,-21,-20,-9
3646,85,-51,999,-12,-23,-11
3647,132,-32,1003,-7,-10,-12
3648,71,-8,1003,-7,13,-7
3649,-40,18,996,-11,25,-1
3650,-137,19,985,-19,21,0
3651,-128,-15,1003,-23,1,-4
3652,-54,-42,987,-19,-18,-8
3653,78,-46,1006,-15,-24,-14
3654,126,-42,1006,-9,-12,-12
3655,78,-13,996,-6,10,-6
3656,-19,14,999,-12,23,-3
3657,-127,17,996,-18,21,1
3658,-133,-11,993,-21,4,-3
3659,-72,-32,988,-20,-15,-8
3660,66,-41,1001,-15,-26,-12
3661,118,-42,1009,-10,-13,-12
3662,92,-15,1006,-9,6,-7
3663,-5,11,996,-10,22,-4
3664,-114,13,991,-15,22,0
3665,-140,-8,996,-21,7,-3
3666,-76,-26,990,-19,-14,-8
3667,48,-44,1001,-15,-23,-12
3668,109,-41,1000,-9,-16,-12
3669,107,-16,1008,-7,3,-8
3670,11,11,997,-10,20,-4
3671,-106,11,1005,-14,25,0
3672,-136,-4,983,-19,10,-3
3673,-88,-26,990,-19,-9,-7
3674,29,-44,1004,-16,-24,-12
3675,101,-47,1005,-10,-17,-13
3676,115,-16,998,-9,0,-11
3677,23,5,1003,-11,19,-6
3678,-84,12,1005,-15,23,-2
3679,-140,0,978,-21,11,-3
3680,-97,-19,992,-20,-7,-6
3681,7,-50,1004,-17,-21,-11
3682,98,-48,1002,-11,-19,-14
3683,121,-24,1000,-8,-3,-11
3684,35,3,1001,-9,17,-6
3685,-62,12,1003,-14,24,-2
3686,-136,7,979,-20,16,-2
3687,-109,-19,1001,-21,-4,-5
3688,-16,-47,998,-20,-21,-10
3689,91,-48,996,-13,-21,-12
3690,128,-27,1007,-8,-7,-11
3691,52,-3,1008,-9,15,-4
3692,-44,11,996,-13,24,-3
3693,-137,13,977,-19,17,0
3694,-121,-16,998,-21,-2,-4
3695,-37,-47,997,-19,-20,-10
3696,110,-21,1013,-16,-23,-12
3697,210,-6,986,-18,-15,0
3698,-67,-28,833,142,69,2
3699,-89,-65,724,-51,29,7
3700,-119,-13,689,69,22,-4
3701,-69,14,744,34,-9,-7
3702,-12,31,891,-64,-19,-1
3703,192,42,979,23,2,-5
3704,119,-103,835,-125,-14,16
3705,-225,-47,758,116,52,-2
3706,-237,-87,612,-65,26,4
3707,-96,13,294,75,13,2
3708,36,20,401,-19,-14,-18
3709,48,118,406,2,-37,2
3710,56,99,607,3,0,-2
3711,50,-27,820,-54,29,-3
3712,-43,-89,807,-4,44,9
3713,-116,-67,485,-414,-10,-54
3714,-339,-190,426,40,-14,-5
3715,-49,47,88,-7,-42,3
3716,113,45,116,13,-8,-32
3717,249,154,358,60,-6,-11
3718,149,37,513,-54,16,33
3719,-101,50,841,-146,54,-33
3720,-225,-308,364,-36,35,-39
3721,-127,39,172,-66,-31,13
3722,-11,-123,40,61,-32,-27
3723,213,94,323,7,-35,4
3724,167,229,374,34,17,48
3725,-128,-73,347,-71,34,-94
3726,-224,14,249,-60,-22,28
3727,-46,117,119,1,-15,-3
3728,56,-176,57,-77,-5,-34
3729,81,67,611,32,-20,5
3730,-36,16,343,-20,-5,0
3731,-26,31,262,-51,14,-2
3732,-34,-50,554,28,22,-1
3733,0,-65,510,-51,-4,-14
3734,27,-49,437,-3,-2,-3
3735,-6,26,613,8,9,-7
3736,-14,0,661,-43,9,-5
3737,-55,2,749,-6,5,-1
3738,-82,-27,885,-26,-12,-1
3739,16,-43,751,-23,-10,-10
3740,73,-37,711,-5,2,-8
3741,44,-3,695,-14,5,-5
3742,25,0,808,-4,7,-9
3743,-89,2,898,-16,12,0
3744,-118,-3,971,-21,7,0
3745,-58,-44,1005,-17,-5,-9
3746,30,-43,1005,-15,-16,-6
3747,103,-24,998,-10,-11,-9
3748,82,-17,1006,-6,5,-9
3749,0,13,980,-12,16,-2
3750,-106,17,971,-17,19,1
3751,-125,-19,1002,-21,5,-3
3752,-75,-42,989,-22,-11,-6
3753,51,-51,1008,-13,-18,-9
3754,109,-40,1014,-9,-12,-10
3755,93,-12,996,-6,4,-6
3756,-1,16,991,-9,19,-2
3757,-115,16,991,-17,21,2
3758,-129,-11,1004,-21,7,-3
3759,-82,-32,982,-21,-11,-5
3760,51,-47,1011,-15,-23,-10
3761,111,-50,1007,-9,-14,-10
3762,101,-11,996,-5,5,-6
3763,7,16,995,-11,20,-2
3764,-110,17,998,-15,25,2
3765,-135,-5,991,-21,7,-1
3766,-90,-27,994,-22,-10,-6
3767,39,-48,1005,-16,-23,-11
3768,107,-50,1002,-10,-16,-12
3769,109,-16,995,-7,0,-6
3770,17,8,1004,-10,19,-3
3771,-92,9,1005,-17,24,1
3772,-146,5,982,-21,12,-1
3773,-90,-21,993,-22,-8,-6
3774,12,-49,1008,-17,-22,-11
3775,103,-48,997,-10,-19,-11
3776,124,-23,1004,-7,-2,-9
3777,27,2,995,-10,18,-2
3778,-81,14,1000,-12,25,2
3779,-149,10,982,-20,15,0
3780,-105,-20,997,-21,-5,-4
3781,3,-48,1004,-17,-23,-10
3782,97,-48,999,-14,-21,-10
3783,129,-26,1001,-7,-5,-8
3784,39,-5,1003,-9,17,-4
3785,-62,12,996,-14,25,-1
3786,-140,7,982,-19,17,-1
3787,-112,-16,1003,-20,-4,-4
3788,-21,-42,997,-18,-20,-10
3789,91,-44,1003,-11,-22,-12
3790,128,-32,1000,-10,-8,-9
3791,58,-6,1006,-9,14,-5
3792,-45,8,998,-14,24,0
3793,-139,16,980,-19,18,1
3794,-117,-16,1000,-19,-1,-5
3795,-43,-43,995,-20,-18,-10
3796,83,-42,1003,-14,-23,-12
3797,124,-32,1002,-9,-10,-12
3798,70,-5,1002,-8,11,-5
3799,-31,8,998,-12,23,-2
3800,-129,12,989,-20,22,0
3801,-126,-19,997,-21,2,-3
3802,-58,-38,984,-17,-16,-9
3803,71,-40,1005,-13,-24,-11
3804,118,-37,1009,-8,-13,-12
3805,80,-9,1009,-9,9,-6
3806,-10,12,991,-13,22,-3
3807,-121,10,993,-16,23,1
3808,-132,-16,994,-20,5,-2
3809,-72,-33,987,-18,-14,-7
3810,61,-43,1003,-14,-23,-12
3811,109,-42,1008,-11,-13,-12
3812,98,-10,1003,-7,4,-8
3813,2,12,1001,-11,21,-4
3814,-108,14,998,-15,23,-1
3815,-137,-8,986,-20,8,-4
3816,-80,-31,991,-20,-11,-6
3817,35,-47,1004,-16,-24,-12
3818,102,-48,1000,-10,-17,-13
3819,109,-15,1004,-5,0,-9
3820,20,11,1000,-10,20,-5
3821,-89,10,1007,-16,24,0
3822,-143,0,975,-20,10,-2
3823,-94,-23,992,-20,-9,-7
3824,13,-52,1004,-17,-25,-12
3825,98,-48,1004,-11,-19,-12
3826,125,-19,1002,-9,-2,-10
3827,31,4,998,-9,19,-4
3828,-71,14,999,-12,24,-1
3829,-140,7,980,-21,14,0
3830,-106,-21,1001,-20,-5,-6
3831,-7,-48,996,-19,-21,-11
3832,93,-49,1001,-12,-20,-12
3833,126,-28,1002,-8,-5,-10
3834,45,0,1007,-7,17,-6
3835,-55,16,996,-12,24,-2
3836,-136,16,979,-18,17,-1
3837,-117,-14,999,-20,-2,-4
3838,-33,-46,996,-19,-19,-9
3839,175,-5,996,47,-43,-2
3840,44,-79,356,-162,-4,-45
3841,42,-38,525,49,9,-7
3842,-48,-29,257,177,18,-44
3843,-142,-57,308,-206,20,8
3844,-111,55,543,60,-1,-22
3845,-53,-70,539,-24,-22,-10
3846,73,-59,421,-39,-35,-13
3847,170,62,578,73,-1,-36
3848,96,181,422,-196,-16,-12
3849,-130,-180,328,155,3,-25
3850,-248,18,342,-325,-53,-1
3851,67,108,335,176,60,37
3852,-42,149,345,8,120,166
3853,-3,-165,2,-273,-32,119
3854,86,-31,130,328,-15,49
3855,350,190,179,-365,-58,55
3856,-283,138,270,-40,103,22
3857,-183,56,272,60,19,-1
3858,133,291,67,-183,-33,16
3859,-223,-93,474,512,226,-20
3860,-159,-159,414,-114,97,27
3861,-20,-147,346,146,-81,1
3862,134,-64,119,-97,14,16
3863,99,-81,600,73,7,-15
3864,144,96,724,36,28,27
3865,-158,-165,371,193,-1,30
3866,-233,-48,285,188,93,-87
3867,-228,-82,315,-85,-22,-9
3868,271,126,526,206,-19,-24
3869,211,-255,426,25,-49,18
3870,81,-25,614,40,79,-14
3871,-176,-229,297,-142,-42,39
3872,-37,383,426,-91,-6,38
3873,-264,14,555,-18,-14,11
3874,-131,-59,521,-114,9,-106
3875,28,-179,223,-29,-26,11
3876,383,336,48,103,-35,-1
3877,9,0,149,-110,-2,19
3878,-105,-95,526,77,67,-78
3879,-151,-77,175,-23,28,51
3880,102,222,93,-3,31,21
3881,-45,40,150,82,-3,-22
3882,1,-208,355,-75,-49,-51
3883,61,-55,346,32,-10,17
3884,-135,148,178,49,38,-14
3885,-25,-30,336,-4,18,-9
3886,-13,124,314,-31,9,15
3887,-110,-62,198,-38,7,-3
3888,-53,-48,295,-61,-3,-12
3889,57,-126,340,-28,-29,-7
3890,117,-55,346,24,-28,-13
3891,93,-61,426,-7,1,-6
3892,-18,43,725,16,29,-2
3893,-129,56,740,-20,33,6
3894,-134,40,700,-28,-1,-2
3895,-71,-35,567,-17,-20,-7
3896,66,-64,524,-31,-21,-11
3897,111,-73,536,-5,-12,-12
3898,88,-33,566,-8,-2,-8
3899,0,4,649,-23,15,-3
3900,-124,35,777,4,33,3
3901,-130,12,867,-28,13,-1
3902,-74,-25,927,-17,-13,-6
3903,49,-38,987,-13,-30,-9
3904,114,-49,989,-16,-18,-12
3905,98,-31,957,-7,8,-8
3906,-3,4,950,-13,22,-2
3907,-111,4,906,-12,21,1
3908,-139,-11,889,-14,9,0
3909,-82,-15,907,-21,-9,-4
3910,46,-38,958,-13,-22,-10
3911,105,-38,996,-14,-19,-11
3912,105,-11,1000,-7,0,-7
3913,10,5,1004,-9,19,-3
3914,-101,-1,1005,-19,26,2
3915,-139,-9,972,-18,11,-1
3916,-89,-27,985,-17,-9,-5
3917,29,-42,1007,-15,-25,-11
3918,98,-38,1005,-9,-16,-11
3919,118,-9,1012,-9,-1,-9
3920,19,8,1007,-11,19,-3
3921,-84,8,1001,-16,25,1
3922,-137,-9,981,-21,14,-1
3923,-97,-30,993,-19,-5,-6
3924,3,-54,997,-15,-23,-11
3925,93,-41,1003,-10,-20,-12
3926,118,-12,1008,-7,-5,-8
3927,35,9,1004,-10,17,-5
3928,-64,12,1000,-16,25,0
3929,-135,2,973,-19,17,-1
3930,-107,-27,995,-22,-3,-5
3931,-22,-52,996,-16,-20,-10
3932,87,-44,1001,-11,-22,-11
3933,121,-26,1009,-7,-7,-10
3934,50,1,1004,-8,14,-4
3935,-42,15,998,-13,24,-3
3936,-129,14,975,-19,18,-1
3937,-118,-20,995,-21,-1,-4
3938,-43,-45,996,-19,-18,-11
3939,75,-46,1011,-15,-23,-12
3940,120,-31,1004,-9,-11,-11
3941,68,-6,1005,-6,12,-5
3942,-24,12,993,-11,23,-2
3943,-123,14,988,-18,20,1
3944,-125,-18,992,-21,2,-3
3945,-61,-41,987,-20,-16,-9
3946,65,-42,1007,-14,-24,-12
3947,113,-41,1011,-9,-11,-11
3948,86,-13,1008,-10,8,-7
3949,-6,12,990,-10,22,-2
3950,-116,16,988,-16,22,2
3951,-129,-15,995,-20,3,-2
3952,-76,-33,987,-18,-14,-6
3953,50,-42,1003,-14,-24,-11
3954,107,-45,1010,-9,-14,-11
3955,99,-15,1004,-5,4,-7
3956,5,14,996,-12,20,-3
3957,-102,9,999,-16,23,-1
3958,-140,-7,985,-19,8,-2
3959,-86,-24,991,-20,-11,-7
3960,31,-46,1008,-16,-23,-11
3961,102,-45,1003,-12,-17,-12
3962,115,-15,996,-7,1,-10
3963,21,9,1003,-10,20,-5
3964,-85,10,999,-16,25,0
3965,-142,-1,980,-20,11,-3
3966,-95,-21,994,-20,-9,-6
3967,10,-47,1010,-17,-22,-10
3968,102,-48,1002,-12,-18,-13
3969,122,-20,1004,-7,-2,-10
3970,34,4,998,-9,18,-5
3971,-73,12,997,-13,23,0
3972,-137,5,978,-20,13,-1
3973,-110,-24,1005,-21,-5,-4
3974,-8,-47,997,-18,-22,-11
3975,93,-48,1002,-12,-21,-12
3976,129,-26,1002,-7,-6,-11
3977,46,-1,1000,-9,15,-4
3978,-53,11,1001,-13,25,-1
3979,-141,8,975,-19,17,-1
3980,-115,-18,1005,-20,-4,-6
3981,-32,-47,995,-18,-21,-10
3982,85,-48,1004,-13,-21,-11
3983,128,-33,1002,-9,-8,-9
3984,62,-9,998,-6,14,-5
3985,-35,15,996,-11,23,-2
3986,-133,13,984,-19,19,0
3987,-128,-11,997,-22,0,-3
3988,9,65,990,-50,-17,-12
3989,80,-92,597,75,61,11
3990,49,-134,227,-95,-40,-6
3991,46,-39,392,124,1,-9
3992,-25,-22,372,-8,42,-5
3993,-45,66,563,-90,61,5
3994,5,137,763,104,-34,-27
3995,-86,92,497,-117,-47,6
3996,-50,-132,287,-41,11,-8
3997,44,-133,440,48,40,-28
3998,105,-84,602,-27,-30,-12
3999,238,188,574,90,-16,1
4000,-79,117,700,-113,30,18
4001,-204,-107,560,-152,50,-8
4002,-123,-53,497,60,-34,-3
4003,28,-36,225,-94,-117,-14
4004,110,-27,269,16,-10,-22
4005,158,73,556,8,44,0
4006,71,66,828,-49,29,-4
4007,98,-193,642,117,-17,42
4008,-373,-150,562,533,138,-82
4009,-392,-309,311,-128,14,-95
4010,41,-139,190,190,-52,-32
4011,257,-81,139,197,-26,-63
4012,374,21,302,16,-20,-51
4013,193,222,574,77,45,-5
4014,11,216,549,31,80,14
4015,-312,-79,408,25,55,-29
4016,-431,-335,443,154,53,-170
4017,-193,-274,427,89,-30,-39
4018,267,-50,287,167,-36,-53
4019,282,-88,115,-16,-29,-73
4020,206,181,504,101,5,-12
4021,47,361,487,-36,60,24
4022,-142,-10,72,-213,38,37
4023,-158,-275,302,-9,41,-90
4024,-146,-231,186,-95,-73,11
4025,179,-114,411,54,-72,-21
4026,195,-103,313,39,-29,-50
4027,231,108,298,-29,3,1
4028,-54,165,152,30,50,9
4029,-328,165,147,-68,53,6
4030,-334,-18,333,-41,20,9
4031,-159,-149,311,-45,-23,-11
4032,158,-206,299,-35,-53,-20
4033,289,-119,410,35,-37,-19
4034,202,-35,453,0,3,-4
4035,-18,105,463,27,50,4
4036,-215,112,394,-7,54,5
4037,-246,67,360,-47,13,3
4038,-124,-19,393,-20,-19,-5
4039,93,-88,457,-27,-37,-16
4040,208,-115,626,-23,-26,-15
4041,143,-70,757,2,7,-5
4042,0,-5,859,-12,23,-2
4043,-149,29,895,-2,35,4
4044,-198,38,935,-13,19,2
4045,-112,22,944,-29,-13,-6
4046,66,-24,914,-14,-34,-13
4047,146,-57,845,-22,-26,-11
4048,134,-47,826,-10,0,-9
4049,24,-34,847,-7,27,-4
4050,-127,-10,922,-17,29,4
4051,-166,0,983,-9,13,-1
4052,-103,0,1000,-16,-8,-6
4053,40,-7,1003,-12,-23,-10
4054,119,-20,1011,-15,-10,-8
4055,132,-15,1000,-18,1,-8
4056,28,-18,1000,-15,22,-4
4057,-100,-18,1000,-15,29,1
4058,-159,-24,988,-21,15,0
4059,-101,-24,994,-16,-11,-4
4060,11,-28,1009,-11,-25,-9
4061,110,-21,1005,-10,-20,-12
4062,134,-4,1000,-7,0,-10
4063,29,7,995,-13,18,-4
4064,-82,-2,1000,-19,23,1
4065,-147,-23,981,-21,15,-1
4066,-114,-33,994,-20,-3,-4
4067,-2,-48,1004,-14,-21,-11
4068,104,-31,997,-7,-22,-13
4069,131,-3,1003,-6,-7,-9
4070,45,13,1004,-9,17,-4
4071,-68,9,1003,-17,26,0
4072,-144,0,977,-23,17,0
4073,-119,-34,1005,-20,-4,-3
4074,-26,-59,995,-17,-21,-10
4075,97,-47,1000,-9,-22,-14
4076,131,-23,1002,-6,-7,-10
4077,57,8,1007,-8,13,-4
4078,-41,19,1001,-14,22,-2
4079,-141,14,981,-21,20,0
4080,-122,-23,999,-23,1,-3
4081,-45,-53,994,-20,-18,-9
4082,85,-51,999,-13,-24,-13
4083,124,-36,1005,-7,-10,-12
4084,71,-6,1001,-6,11,-6
4085,-25,24,999,-11,24,-1
4086,-129,22,993,-19,22,1
4087,-128,-14,996,-22,3,-3
4088,-64,-42,984,-21,-16,-8
4089,72,-48,1000,-13,-26,-11
4090,116,-46,1009,-9,-13,-11
4091,90,-12,1008,-5,8,-7
4092,-11,15,995,-10,23,-3
4093,-119,18,991,-16,22,1
4094,-133,-9,1000,-20,6,-3
4095,-72,-30,983,-20,-15,-8
4096,53,-47,1003,-15,-24,-12
4097,108,-47,1007,-11,-15,-12
4098,95,-15,1004,-7,4,-7
4099,5,8,994,-10,21,-5
4100,-108,12,1003,-16,24,0
4101,-130,-2,984,-20,7,-2
4102,-84,-23,988,-20,-11,-6
4103,38,-43,1006,-15,-25,-11
4104,96,-47,1002,-11,-16,-12
4105,112,-16,1000,-8,-1,-9
4106,16,4,1003,-9,20,-4
4107,-89,8,1006,-14,24,-1
4108,-137,2,976,-19,12,-2
4109,-95,-22,993,-19,-8,-6
4110,11,-46,1004,-18,-22,-10
4111,96,-43,1005,-12,-17,-12
4112,122,-19,1000,-8,-2,-10
4113,34,6,1002,-9,18,-4
4114,-67,10,999,-13,24,-1
4115,-137,4,976,-20,14,-1
4116,-104,-22,1005,-20,-5,-6
4117,-15,-44,997,-18,-22,-10
4118,94,-46,998,-11,-22,-12
4119,123,-25,1007,-7,-5,-11
4120,49,0,1006,-10,16,-5
4121,-49,9,1000,-14,24,-3
4122,-136,7,978,-19,16,-2
4123,-122,-15,1000,-20,-2,-3
4124,-36,-46,994,-19,-20,-10
4125,83,-46,1006,-13,-22,-12
4126,124,-30,1000,-8,-9,-11
4127,68,-5,1000,-9,12,-5
4128,-28,11,998,-11,23,-3
4129,-131,14,984,-18,20,-1
4130,-125,-17,1000,-20,1,-5
4131,-57,-41,989,-19,-17,-8
4132,72,-45,1006,-13,-24,-11
4133,118,-35,1008,-10,-13,-11
4134,83,-10,1003,-9,9,-5
4135,-11,12,994,-11,22,-3
4136,-120,16,991,-17,23,0
4137,-131,-13,1000,-21,4,-3
4138,-73,-34,981,-20,-14,-7
4139,58,-45,1003,-15,-24,-11
4140,111,-46,1010,-11,-13,-11
4141,170,92,1023,1,8,-5
4142,-2,10,926,-50,23,3
4143,-238,-127,977,-25,26,-8
4144,-174,-37,764,-11,7,2
4145,-36,-42,599,-21,-32,-9
4146,103,-19,566,22,-36,-17
4147,145,26,725,-30,-14,-5
