sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
754,-9,-19,997,-13,0,-6
755,-8,-19,996,-12,1,-5
756,-6,-19,998,-13,0,-6
757,-7,-17,998,-13,0,-7
758,-8,-21,998,-15,1,-6
759,-8,-19,998,-13,2,-7
760,-8,-17,998,-14,1,-6
761,-7,-19,999,-14,1,-6
762,-6,-19,997,-13,2,-6
763,-7,-19,998,-14,2,-6
764,-6,-20,998,-13,1,-6
765,-8,-20,998,-14,1,-7
766,-7,-18,1000,-14,2,-7
767,-6,-18,998,-14,2,-7
768,-7,-18,998,-14,1,-7
769,-6,-19,998,-14,0,-7
770,-7,-19,998,-13,1,-7
771,-8,-18,998,-15,1,-6
772,-7,-19,997,-14,2,-6
773,-8,-17,998,-14,0,-6
774,-7,-19,1000,-13,2,-6
775,-9,-18,998,-14,1,-7
776,-9,-19,997,-13,0,-6
777,-6,-19,998,-13,0,-7
778,-7,-18,998,-14,2,-7
779,-7,-19,998,-15,1,-6
780,-7,-18,997,-15,1,-6
781,-8,-19,997,-15,1,-6
782,-7,-18,998,-14,1,-7
783,-6,-20,998,-14,1,-6
784,-7,-19,998,-14,2,-5
785,-7,-19,998,-13,2,-7
786,-8,-18,997,-14,1,-6
787,-8,-21,998,-14,1,-6
788,-6,-19,998,-14,0,-7
789,-7,-19,999,-13,1,-7
790,-7,-20,996,-14,1,-6
791,-8,-19,997,-14,1,-6
792,-8,-20,997,-13,1,-7
793,-8,-18,998,-13,1,-7
794,-8,-19,998,-13,2,-6
795,-8,-19,998,-14,1,-6
796,-6,-19,997,-14,1,-6
797,-8,-18,997,-12,1,-5
798,-8,-19,997,-14,0,-5
799,-7,-19,996,-13,1,-6
800,-8,-18,997,-15,0,-7
801,-6,-19,998,-15,1,-6
802,-7,-20,997,-14,1,-5
803,-8,-18,999,-13,1,-7
804,-7,-18,999,-15,1,-7
805,-6,-18,998,-14,1,-6
806,-8,-19,998,-13,1,-7
807,-6,-20,997,-13,1,-7
808,-7,-19,997,-13,1,-6
809,-8,-22,997,-14,1,-6
810,-7,-19,997,-12,2,-6
811,-7,-17,996,-12,2,-7
812,-9,-19,997,-14,1,-6
813,-7,-20,997,-14,0,-5
814,-7,-19,998,-14,0,-6
815,-8,-19,997,-15,1,-6
816,-9,-18,999,-14,2,-5
817,-9,-18,997,-15,1,-4
818,-9,-19,997,-14,0,-6
819,-8,-19,997,-14,0,-6
820,-7,-19,997,-14,1,-5
821,-8,-19,996,-14,1,-6
822,-8,-20,997,-14,2,-6
823,-7,-19,998,-14,1,-5
824,-7,-18,999,-14,0,-6
825,-8,-19,997,-15,1,-5
826,-6,-20,998,-13,0,-8
827,-8,-19,998,-15,0,-6
828,-8,-21,996,-14,1,-6
829,-8,-19,997,-14,1,-6
830,-7,-19,998,-14,2,-5
831,-7,-19,997,-14,2,-5
832,-7,-19,996,-14,2,-6
833,-8,-20,997,-14,1,-5
834,-7,-17,997,-14,1,-6
835,-9,-19,998,-13,2,-7
836,-6,-20,999,-12,1,-7
837,-6,-19,999,-15,1,-5
838,-6,-19,996,-15,1,-5
839,-6,-19,998,-15,1,-5
840,-6,-19,996,-14,2,-5
841,-8,-19,999,-14,1,-6
842,-7,-19,997,-14,1,-7
843,-8,-17,996,-13,1,-7
844,-6,-19,996,-13,1,-6
845,-6,-21,997,-14,2,-7
846,-7,-18,998,-14,1,-7
847,-9,-18,998,-12,2,-6
848,-8,-19,997,-14,1,-6
849,-7,-19,998,-15,1,-7
850,-7,-18,997,-14,1,-7
851,-6,-19,997,-15,1,-5
852,-7,-20,998,-14,1,-6
853,-9,-19,998,-13,1,-6
854,-8,-19,998,-14,0,-6
855,-6,-19,998,-13,1,-7
856,-7,-21,997,-14,0,-6
857,-6,-19,997,-13,1,-6
858,-8,-19,996,-14,1,-5
859,-8,-18,997,-15,1,-6
860,-6,-20,998,-13,0,-6
861,-9,-18,998,-14,1,-6
862,-8,-18,997,-14,0,-6
863,-8,-19,996,-15,1,-5
864,-7,-19,996,-15,1,-6
865,-7,-19,998,-15,0,-6
866,-6,-20,998,-12,1,-7
867,-8,-21,998,-14,1,-6
868,-8,-19,997,-14,1,-6
869,-6,-18,997,-14,1,-6
870,-6,-20,996,-13,1,-6
871,-8,-20,998,-14,1,-6
872,-8,-19,998,-14,2,-7
873,-7,-20,998,-15,0,-7
874,-6,-20,998,-14,1,-6
875,-9,-19,998,-14,1,-6
876,-7,-17,997,-13,0,-7
877,-7,-19,997,-14,0,-7
878,-7,-19,998,-14,1,-6
879,-6,-20,997,-14,1,-5
880,-7,-19,998,-13,1,-7
881,-7,-19,997,-13,1,-7
882,-7,-19,999,-14,1,-6
883,-8,-19,998,-14,1,-6
884,-8,-21,998,-13,0,-6
885,-8,-19,998,-15,0,-6
886,-9,-20,996,-13,0,-6
887,-8,-20,997,-14,0,-7
888,-7,-20,996,-14,1,-6
889,-9,-18,998,-14,1,-6
890,-5,-20,997,-14,0,-5
891,-6,-18,997,-13,-1,-6
892,-7,-20,997,-14,0,-6
893,-7,-17,997,-14,0,-7
894,-7,-18,998,-13,1,-6
895,-8,-19,997,-14,2,-6
896,-9,-20,996,-15,1,-5
897,-7,-19,996,-14,0,-6
898,-7,-19,998,-14,0,-6
899,-10,-20,998,-14,1,-7
900,-6,-19,998,-14,1,-6
901,-6,-18,998,-14,1,-6
902,-8,-19,998,-12,0,-6
903,-8,-19,998,-14,0,-5
904,-7,-18,998,-15,1,-6
905,-8,-20,998,-15,1,-5
906,-9,-19,998,-13,1,-6
907,-7,-20,999,-13,1,-5
908,-4,-18,998,-15,1,-6
909,-6,-19,996,-14,0,-5
910,-6,-19,999,-15,0,-5
911,-6,-19,996,-14,1,-6
912,-8,-20,998,-14,0,-7
913,-9,-21,998,-15,1,-7
914,-9,-19,997,-14,1,-6
915,-8,-18,997,-14,1,-5
916,-6,-18,999,-14,1,-5
917,-7,-18,997,-15,1,-5
918,-5,-18,998,-16,0,-6
919,-5,-19,997,-14,1,-7
920,-6,-19,998,-14,2,-7
921,-7,-19,999,-15,1,-6
922,-7,-18,996,-14,2,-6
923,-5,-20,997,-14,1,-5
924,-8,-19,998,-13,1,-6
925,-5,-19,998,-13,0,-7
926,-8,-18,998,-14,1,-7
927,-9,-19,999,-14,2,-7
928,-7,-19,997,-14,2,-6
929,-7,-20,997,-15,1,-6
930,-8,-18,998,-14,0,-6
931,-6,-19,997,-14,1,-7
932,-6,-18,997,-13,1,-7
933,-8,-17,998,-14,0,-5
934,-7,-18,996,-14,0,-6
935,-7,-20,997,-14,1,-6
936,-7,-20,998,-13,1,-6
937,-7,-18,998,-13,2,-6
938,-6,-18,997,-14,2,-5
939,-5,-19,997,-14,2,-7
940,-8,-19,998,-15,1,-5
941,-10,-20,999,-14,0,-5
942,-8,-19,998,-14,1,-5
943,-8,-18,998,-13,0,-6
944,-7,-20,999,-14,0,-5
945,-6,-20,998,-14,0,-6
946,-8,-20,998,-15,1,-6
947,-5,-19,999,-13,2,-6
948,-5,-19,998,-13,2,-7
949,-7,-19,998,-14,1,-6
950,-7,-20,997,-14,1,-6
951,-7,-19,997,-15,0,-6
952,-7,-20,998,-14,-1,-7
953,-7,-18,998,-15,1,-6
954,-8,-18,997,-13,2,-6
955,-7,-20,997,-14,1,-6
956,-7,-18,997,-14,1,-6
957,-7,-19,997,-14,1,-5
958,-7,-18,998,-15,1,-5
959,-6,-19,997,-14,1,-6
960,-8,-20,998,-13,1,-6
961,-8,-18,998,-14,0,-6
962,-8,-19,997,-14,1,-5
963,-8,-19,998,-15,2,-6
964,-8,-19,996,-15,1,-6
965,-7,-19,997,-14,0,-6
966,-6,-19,996,-15,0,-6
967,-6,-18,998,-14,0,-7
968,-7,-19,998,-15,1,-7
969,-7,-18,998,-14,1,-6
970,-7,-17,997,-15,1,-5
971,-8,-17,997,-14,1,-6
972,-8,-19,997,-13,1,-5
973,-9,-18,996,-14,2,-6
974,-7,-19,996,-14,1,-7
975,-7,-19,997,-13,2,-7
976,-5,-20,998,-15,2,-6
977,-5,-20,997,-14,1,-5
978,-8,-20,997,-13,0,-6
979,-7,-19,999,-14,2,-6
980,-6,-19,998,-14,2,-6
981,-7,-19,996,-14,0,-6
982,-7,-18,996,-14,1,-5
983,-8,-19,998,-12,1,-5
984,-7,-18,998,-14,1,-6
985,-6,-20,997,-14,0,-6
986,-5,-18,997,-14,0,-6
987,-6,-19,997,-14,1,-6
988,-7,-18,996,-13,1,-6
989,-6,-19,995,-13,1,-6
990,-6,-19,997,-14,0,-5
991,-9,-20,997,-15,0,-7
992,-8,-20,997,-15,1,-7
993,-9,-19,998,-13,0,-6
994,-10,-18,998,-14,1,-5
995,-8,-19,996,-14,1,-6
996,-7,-17,996,-13,2,-6
997,-8,-18,997,-12,2,-7
998,-7,-19,996,-15,2,-5
999,-8,-19,998,-14,2,-6
1000,-6,-19,998,-16,2,-5
1001,-7,-19,998,-14,1,-6
1002,-7,-19,997,-14,1,-7
1003,-6,-18,997,-15,2,-7
1004,-6,-20,996,-15,2,-6
1005,-9,-19,997,-13,1,-6
1006,-7,-19,998,-13,2,-6
1007,-6,-20,998,-16,0,-6
1008,-8,-19,997,-15,1,-6
1009,-6,-20,996,-13,1,-5
1010,-6,-19,996,-13,2,-5
1011,-8,-19,997,-14,3,-6
1012,-7,-20,995,-15,1,-6
1013,-7,-19,997,-15,0,-5
1014,-6,-18,998,-14,2,-6
1015,-8,-20,997,-15,2,-6
1016,-9,-21,998,-14,1,-6
1017,-7,-18,997,-15,0,-5
1018,-7,-18,999,-22,6,-2
1019,-8,-19,998,-15,2,-5
1020,-7,-19,998,-16,0,-7
1021,-8,-20,998,-14,0,-6
1022,-7,-19,998,-15,1,-6
1023,-6,-19,998,-16,2,-5
1024,-9,-19,997,-13,1,-5
1025,-8,-21,998,-14,0,-5
1026,-7,-21,998,-13,1,-7
1027,-7,-20,996,-13,1,-7
1028,-8,-19,997,-14,0,-6
1029,-6,-18,998,-14,0,-7
1030,-7,-19,997,-13,1,-7
1031,-7,-19,998,-14,1,-7
1032,-8,-20,997,-14,1,-6
1033,-7,-20,998,-13,1,-7
1034,-7,-20,998,-13,0,-7
1035,-8,-19,997,-12,1,-6
1036,-7,-19,996,-14,1,-5
1037,-8,-18,998,-13,1,-6
1038,-9,-19,997,-15,0,-5
1039,-8,-19,998,-14,1,-5
1040,-8,-19,998,-15,1,-5
1041,-7,-20,997,-14,0,-6
1042,-8,-19,996,-13,2,-6
1043,-7,-19,997,-12,1,-7
1044,-7,-19,999,-13,2,-6
1045,-6,-19,997,-13,2,-5
1046,-6,-18,998,-14,2,-6
1047,-8,-19,999,-13,2,-7
1048,-8,-21,996,-14,0,-6
1049,-7,-20,998,-13,1,-6
1050,-6,-20,999,-13,0,-6
1051,-8,-19,999,-13,0,-6
1052,-7,-20,998,-13,1,-6
1053,-8,-18,998,-13,1,-6
1054,-7,-19,998,-16,0,-6
1055,-6,-20,998,-14,1,-6
1056,-8,-19,998,-12,1,-6
1057,-6,-20,996,-13,1,-7
1058,-7,-18,998,-13,1,-6
1059,-6,-18,997,-13,0,-6
1060,-10,-18,997,-13,1,-5
1061,-8,-19,996,-15,2,-7
1062,-7,-20,996,-14,1,-6
1063,-9,-20,998,-14,0,-6
1064,-8,-18,998,-14,2,-6
1065,-5,-20,993,-14,1,-5
1066,-6,-22,1003,-13,1,-6
1067,-9,-14,1001,-13,1,-5
1068,-6,-23,990,-15,1,-6
1069,-9,-16,998,-14,1,-6
1070,-6,-18,1000,-13,2,-5
1071,-6,-18,993,-13,1,-6
1072,-6,-19,999,-13,1,-6
1073,-7,-19,1000,-14,2,-6
1074,-6,-20,993,-14,0,-6
1075,-10,-19,999,-12,1,-6
1076,-7,-17,998,-15,0,-6
1077,-7,-20,993,-15,1,-5
1078,-7,-20,999,-14,1,-6
1079,-6,-18,1001,-14,0,-6
1080,-7,-20,996,-12,1,-6
1081,-7,-19,999,-14,1,-6
1082,-9,-20,1002,-13,1,-7
1083,-9,-18,996,-13,1,-6
1084,-8,-18,1000,-15,2,-6
1085,-7,-19,997,-13,2,-6
1086,-6,-18,997,-15,0,-7
1087,-7,-18,999,-14,1,-7
1088,-6,-20,999,-14,1,-6
1089,-7,-18,996,-13,0,-6
1090,-10,-20,999,-14,2,-6
1091,-9,-17,998,-14,1,-6
1092,-8,-19,996,-15,1,-6
1093,-6,-17,998,-15,0,-6
1094,-7,-18,997,-14,1,-6
1095,-6,-19,999,-15,2,-6
1096,-6,-20,997,-15,1,-6
1097,-9,-20,998,-13,1,-6
1098,-6,-19,998,-14,1,-5
1099,-7,-20,998,-14,2,-6
1100,-7,-19,998,-14,1,-6
1101,-7,-18,998,-14,1,-5
1102,-7,-19,999,-14,0,-6
1103,-7,-18,998,-14,-1,-6
1104,-8,-19,999,-14,-1,-6
1105,-5,-20,996,-15,1,-6
1106,-5,-19,999,-15,0,-5
1107,-8,-17,996,-13,-1,-6
1108,-7,-19,998,-13,1,-6
1109,-8,-20,997,-14,1,-6
1110,-7,-19,998,-15,0,-7
1111,-8,-19,999,-14,0,-7
1112,-7,-19,996,-15,2,-8
1113,-9,-20,997,-13,2,-6
1114,-7,-20,998,-13,1,-6
1115,-7,-19,997,-15,2,-7
1116,-5,-19,997,-15,0,-6
1117,-7,-19,997,-12,0,-7
1118,-7,-20,998,-15,2,-6
1119,-7,-18,998,-14,1,-5
1120,-8,-19,997,-14,0,-6
1121,-6,-20,996,-15,1,-6
1122,-7,-20,998,-14,2,-5
1123,-8,-19,997,-14,1,-7
1124,-8,-19,998,-14,-1,-6
1125,-7,-19,997,-13,1,-6
1126,-7,-19,998,-13,2,-7
1127,-6,-20,998,-14,1,-7
1128,-5,-19,999,-14,1,-6
1129,-8,-19,997,-13,2,-6
1130,-6,-16,998,-13,2,-6
1131,-8,-17,998,-15,2,-6
1132,-7,-19,997,-14,1,-5
1133,-7,-19,999,-15,0,-5
1134,-8,-18,999,-14,2,-5
1135,-7,-18,998,-14,1,-6
1136,-7,-20,998,-14,2,-6
1137,-8,-19,998,-13,2,-6
1138,-8,-19,998,-14,1,-6
1139,-8,-20,996,-14,1,-6
1140,-7,-21,998,-14,1,-5
1141,-7,-20,997,-16,0,-5
1142,-7,-19,996,-14,1,-5
1143,-7,-20,997,-14,1,-6
1144,-7,-18,998,-14,0,-6
1145,-6,-18,997,-13,1,-6
1146,-6,-17,996,-15,1,-6
1147,-8,-18,998,-15,1,-6
1148,-7,-19,999,-16,2,-5
1149,-10,-18,997,-14,0,-6
1150,-6,-19,998,-12,0,-6
1151,-8,-19,998,-14,0,-7
1152,-7,-19,998,-14,1,-6
1153,-6,-19,998,-14,0,-5
1154,-6,-19,999,-14,0,-7
1155,-6,-18,998,-14,1,-6
1156,-8,-20,998,-13,0,-5
1157,-6,-20,998,-14,1,-6
1158,-4,-19,998,-15,1,-7
1159,-7,-19,997,-14,0,-7
1160,-6,-21,998,-14,1,-5
1161,-6,-20,998,-14,1,-6
1162,-6,-19,997,-13,-1,-7
1163,-6,-18,997,-15,2,-6
1164,-7,-20,997,-12,2,-6
1165,-8,-22,997,-13,0,-6
1166,-8,-20,998,-14,0,-6
1167,-8,-19,997,-14,2,-7
1168,-9,-19,998,-13,2,-6
1169,-7,-19,998,-13,1,-6
1170,-6,-17,998,-14,1,-7
1171,-9,-19,997,-15,1,-6
1172,-8,-18,997,-14,1,-6
1173,-8,-19,998,-15,2,-6
1174,-7,-18,998,-14,1,-7
1175,-7,-17,997,-14,0,-5
1176,-8,-19,997,-15,1,-6
1177,-8,-18,996,-13,1,-8
1178,-7,-20,997,-14,1,-7
1179,-7,-19,997,-15,0,-7
1180,-6,-19,997,-16,1,-6
1181,-7,-18,998,-15,0,-7
1182,-8,-18,998,-15,0,-6
1183,-8,-18,998,-15,1,-6
1184,-6,-19,998,-13,1,-6
1185,-6,-20,997,-13,2,-6
1186,-8,-20,998,-15,1,-5
1187,-7,-19,998,-14,0,-6
1188,-6,-19,997,-13,1,-5
1189,-7,-19,996,-15,1,-6
1190,-7,-19,996,-14,3,-6
1191,-7,-20,997,-14,2,-6
1192,-7,-19,997,-13,2,-7
1193,-6,-20,997,-14,1,-5
1194,-8,-18,997,-14,0,-5
1195,-9,-17,998,-13,2,-5
1196,-8,-17,999,-14,2,-6
1197,-7,-18,998,-15,1,-6
1198,-8,-18,997,-13,2,-6
1199,-8,-18,997,-14,1,-7
1200,-8,-18,997,-15,1,-6
1201,-7,-18,999,-14,1,-7
1202,-8,-18,998,-15,1,-8
1203,-8,-19,998,-15,1,-6
1204,-6,-18,998,-14,1,-7
1205,-7,-19,998,-15,0,-5
1206,-7,-19,998,-13,0,-7
1207,-7,-18,998,-14,1,-6
1208,-7,-20,998,-14,1,-5
1209,-6,-18,998,-15,1,-6
1210,-8,-18,998,-15,0,-7
1211,-8,-19,997,-14,1,-6
1212,-6,-18,1000,-12,1,-5
1213,-7,-18,998,-15,1,-7
1214,-9,-19,996,-14,1,-6
1215,-8,-21,998,-15,2,-5
1216,-8,-21,998,-15,1,-5
1217,-5,-22,994,-15,2,-6
1218,-8,-18,1002,-14,2,-6
1219,-7,-20,996,-14,2,-6
1220,-7,-18,994,-15,2,-5
1221,-7,-21,1002,-15,1,-6
1222,-7,-16,999,-14,0,-6
1223,-8,-18,992,-14,0,-5
1224,-7,-20,1000,-14,1,-6
1225,-6,-20,997,-13,1,-6
1226,-7,-20,994,-14,0,-7
1227,-8,-19,1000,-14,1,-6
1228,-8,-18,999,-15,1,-5
1229,-8,-20,996,-13,0,-6
1230,-7,-21,999,-15,-1,-5
1231,-6,-22,999,-16,2,-5
1232,-7,-20,996,-15,1,-5
1233,-7,-20,1000,-15,0,-6
1234,-5,-21,996,-15,0,-6
1235,-8,-20,997,-13,3,-5
1236,-7,-19,997,-13,2,-5
1237,-8,-19,996,-15,2,-6
1238,-9,-19,997,-15,0,-6
1239,-8,-21,999,-12,1,-6
1240,-7,-18,998,-13,1,-6
1241,-8,-20,998,-15,2,-6
1242,-6,-18,998,-13,1,-6
1243,-6,-18,996,-15,1,-7
1244,-8,-18,996,-14,1,-5
1245,-7,-19,997,-14,2,-6
1246,-7,-18,998,-15,1,-7
1247,-7,-19,997,-15,2,-6
1248,-7,-18,998,-14,0,-6
1249,-8,-18,999,-14,0,-6
1250,-7,-18,999,-15,1,-6
1251,-6,-18,999,-14,2,-6
1252,-5,-18,998,-14,1,-5
1253,-5,-18,997,-14,0,-5
1254,-7,-21,1000,-15,1,-6
1255,-8,-17,1019,-12,0,-6
1256,-6,-14,1001,-14,1,-6
1257,-6,-19,970,-15,2,-5
1258,-7,-18,998,-15,1,-6
1259,-5,-28,1002,-15,-1,-6
1260,-3,-28,979,-14,1,-5
1261,-9,-29,1002,-14,0,-5
1262,-12,-18,1010,-11,0,-6
1263,-11,-11,987,-13,2,-5
1264,-9,-3,1006,-13,0,-6
1265,-7,-10,1001,-15,1,-6
1266,-6,-17,984,-17,2,-6
1267,-6,-25,995,-16,1,-5
1268,-8,-30,1001,-14,0,-6
1269,-8,-28,997,-13,2,-6
1270,-7,-16,1003,-11,0,-6
1271,-7,-12,997,-12,0,-6
1272,-7,-9,993,-12,1,-7
1273,-6,-13,1001,-15,1,-6
1274,-9,-21,1004,-16,1,-6
1275,-10,-28,997,-14,1,-7
1276,-7,-27,994,-13,0,-7
1277,-5,-21,1001,-11,0,-6
1278,0,-15,1004,-13,1,-5
1279,-2,-16,997,-15,1,-5
1280,-6,-14,996,-15,1,-6
1281,-9,-18,996,-16,2,-5
1282,-12,-26,996,-15,2,-5
1283,-10,-26,998,-15,0,-5
1284,-6,-24,996,-13,2,-6
1285,-3,-19,1000,-12,1,-6
1286,-4,-15,998,-12,2,-5
1287,-7,-15,995,-12,1,-5
1288,-12,-16,996,-14,1,-7
1289,-12,-21,1000,-13,1,-6
1290,-10,-21,993,-15,1,-6
1291,-7,-20,998,-14,0,-6
1292,-6,-17,999,-13,0,-6
1293,-9,-16,993,-13,1,-6
1294,-8,-15,994,-14,1,-5
1295,-11,-18,1000,-16,1,-6
1296,-9,-20,996,-15,1,-6
1297,-6,-22,997,-14,1,-7
1298,-4,-21,999,-14,-1,-5
1299,-5,-20,994,-12,1,-5
1300,-7,-19,998,-13,2,-6
1301,-9,-17,999,-14,2,-5
1302,-8,-18,1000,-13,0,-6
1303,-7,-19,997,-14,0,-7
1304,-7,-20,1000,-14,0,-6
1305,-6,-21,997,-13,0,-6
1306,-3,-20,998,-13,1,-6
1307,-5,-19,1000,-12,2,-5
1308,-6,-21,998,-14,1,-5
1309,-7,-19,997,-13,2,-6
1310,-8,-19,999,-13,1,-6
1311,-7,-20,996,-14,0,-6
1312,-6,-17,997,-14,0,-6
1313,-5,-18,997,-13,1,-6
1314,-6,-19,998,-14,1,-5
1315,-10,-18,998,-14,2,-5
1316,-9,-19,996,-13,1,-6
1317,-10,-19,996,-14,0,-6
1318,-9,-18,998,-13,1,-7
1319,-7,-19,997,-14,2,-7
1320,-7,-18,996,-13,1,-6
1321,-8,-17,999,-12,1,-6
1322,-8,-18,998,-13,1,-6
1323,-11,-18,997,-14,2,-6
1324,-9,-18,999,-14,1,-7
1325,-8,-18,998,-14,0,-6
1326,-6,-17,995,-14,0,-6
1327,-5,-17,998,-14,2,-6
1328,-8,-18,1000,-14,2,-6
1329,-8,-19,999,-15,1,-6
1330,-7,-19,998,-14,2,-6
1331,-9,-20,1000,-14,1,-6
1332,-7,-20,998,-15,0,-6
1333,-7,-18,999,-12,0,-7
1334,-6,-18,1000,-14,1,-7
1335,-7,-18,999,-14,1,-6
1336,-8,-20,997,-13,2,-5
1337,-8,-21,998,-14,2,-6
1338,-10,-20,997,-14,2,-7
1339,-4,-20,997,-13,1,-7
1340,-5,-20,997,-14,1,-6
1341,-7,-18,998,-14,1,-6
1342,-6,-16,998,-12,2,-6
1343,-7,-17,997,-14,0,-6
1344,-9,-18,996,-13,1,-6
1345,-9,-19,997,-13,1,-6
1346,-8,-19,997,-14,0,-5
1347,-9,-18,996,-14,1,-7
1348,-6,-17,998,-13,0,-6
1349,-6,-17,999,-14,1,-6
1350,-7,-19,998,-14,2,-6
1351,-8,-19,996,-15,2,-5
1352,-9,-20,999,-16,1,-5
1353,-9,-19,998,-27,4,-2
1354,-7,-19,999,-17,3,-5
1355,-5,-20,998,-13,1,-6
1356,-7,-19,998,-13,1,-7
1357,-8,-20,998,-15,1,-7
1358,-6,-20,997,-15,0,-6
1359,-7,-20,998,-15,0,-7
1360,-7,-18,1000,-13,0,-7
1361,-6,-18,1000,-13,1,-6
1362,-6,-19,997,-12,1,-6
1363,-5,-18,997,-13,2,-6
1364,-7,-19,998,-14,0,-5
1365,-6,-19,997,-13,1,-6
1366,-7,-19,998,-13,0,-6
1367,-5,-18,996,-14,1,-6
1368,-6,-18,995,-12,1,-6
1369,-8,-21,992,-14,1,-6
1370,-7,-20,992,-15,2,-5
1371,-7,-20,992,-14,1,-6
1372,-6,-17,994,-14,1,-6
1373,-7,-17,997,-14,2,-6
1374,-11,-17,1002,-14,0,-5
1375,-12,-16,1003,-15,2,-7
1376,-11,-16,1003,-16,0,-5
1377,-9,-17,997,-15,-1,-6
1378,-3,-22,992,-15,0,-7
1379,0,-23,990,-14,0,-7
1380,0,-24,992,-14,0,-6
1381,-6,-22,997,-13,1,-7
1382,-12,-20,1002,-12,3,-5
1383,-14,-16,1001,-13,3,-6
1384,-14,-13,1001,-13,-1,-6
1385,-8,-11,1000,-16,-2,-7
1386,-5,-17,1002,-16,1,-6
1387,-5,-23,1001,-16,1,-5
1388,-7,-29,1000,-14,1,-7
1389,-8,-27,1000,-12,1,-7
1390,-5,-23,999,-11,1,-7
1391,-4,-16,1000,-12,1,-6
1392,-2,-15,1002,-13,0,-6
1393,-6,-16,1001,-13,0,-7
1394,-10,-20,999,-13,3,-7
1395,-8,-22,999,-15,2,-6
1396,-7,-21,997,-13,1,-6
1397,-8,-17,998,-13,0,-6
1398,-5,-16,999,-13,1,-6
1399,-5,-14,998,-13,1,-7
1400,-7,-18,996,-14,1,-5
1401,-8,-20,994,-13,1,-6
1402,-9,-22,993,-14,2,-5
1403,-10,-25,991,-13,0,-5
1404,-8,-19,994,-13,1,-5
1405,-9,-17,996,-14,1,-5
1406,-8,-13,996,-14,1,-5
1407,-6,-13,995,-15,0,-6
1408,-7,-17,996,-15,1,-6
1409,-8,-20,997,-15,1,-5
1410,-6,-24,998,-16,1,-6
1411,-8,-25,995,-13,2,-6
1412,-8,-22,997,-12,1,-6
1413,-8,-18,999,-14,0,-6
1414,-5,-14,998,-14,0,-6
1415,-7,-14,998,-15,0,-6
1416,-7,-17,1000,-14,-1,-6
1417,-6,-18,999,-15,0,-7
1418,-5,-22,1000,-15,-1,-6
1419,-4,-22,999,-12,1,-5
1420,-6,-22,999,-13,2,-6
1421,-7,-20,998,-16,2,-6
1422,-10,-19,998,-13,0,-6
1423,-10,-18,997,-15,0,-6
1424,-8,-18,998,-15,0,-6
1425,-5,-20,997,-13,0,-6
1426,-5,-21,998,-14,1,-7
1427,-5,-20,997,-13,1,-6
1428,-6,-20,998,-13,2,-6
1429,-8,-16,996,-13,1,-6
1430,-9,-15,996,-13,1,-5
1431,-9,-15,994,-13,0,-5
1432,-8,-16,993,-13,2,-6
1433,-8,-16,995,-14,1,-7
1434,-7,-19,997,-14,1,-5
1435,-9,-15,998,-14,0,-6
1436,-9,-17,996,-14,1,-6
1437,-10,-19,997,-13,0,-6
1438,-8,-19,998,-14,1,-6
1439,-5,-20,998,-13,1,-7
1440,-5,-22,999,-13,1,-7
1441,-6,-22,999,-14,1,-6
1442,-6,-20,999,-15,1,-6
1443,-8,-20,999,-14,1,-6
1444,-8,-18,999,-12,1,-6
1445,-6,-16,998,-13,1,-7
1446,-5,-16,998,-14,0,-6
1447,-5,-18,998,-14,1,-5
1448,-6,-20,998,-15,2,-6
1449,-5,-19,996,-15,2,-5
1450,-7,-22,997,-14,1,-5
1451,-7,-20,997,-15,0,-7
1452,-5,-19,998,-14,1,-7
1453,-7,-19,997,-13,1,-6
1454,-7,-17,997,-15,2,-5
1455,-7,-18,998,-15,2,-5
1456,-8,-18,998,-15,0,-6
1457,-9,-19,996,-14,1,-6
1458,-8,-21,996,-15,1,-6
1459,-11,-20,997,-14,1,-7
1460,-8,-21,997,-14,1,-6
1461,-7,-20,997,-14,1,-6
1462,-9,-18,998,-14,2,-7
1463,-9,-19,998,-15,2,-5
1464,-9,-18,999,-14,2,-6
1465,-8,-20,1000,-14,1,-6
1466,-7,-18,999,-14,0,-6
1467,-8,-18,1001,-13,0,-7
1468,-6,-17,999,-14,0,-6
1469,-7,-17,999,-13,0,-6
1470,-6,-19,999,-15,1,-5
1471,-6,-20,998,-15,1,-6
1472,-5,-20,997,-14,1,-6
1473,-4,-19,1000,-15,0,-6
1474,-7,-19,1001,-14,1,-5
1475,-6,-18,999,-14,1,-6
1476,-8,-19,998,-14,1,-5
1477,-8,-21,999,-13,2,-6
1478,-7,-21,998,-14,0,-7
1479,-6,-19,997,-14,-1,-7
1480,-5,-20,996,-13,1,-7
1481,-7,-19,997,-14,1,-7
1482,-9,-17,995,-14,2,-6
1483,-9,-18,997,-14,1,-6
1484,-8,-16,996,-13,1,-6
1485,-9,-18,996,-13,0,-5
1486,-8,-18,998,-14,1,-5
1487,-7,-18,997,-12,1,-6
1488,-7,-19,997,-13,1,-5
1489,-9,-17,997,-15,1,-5
1490,-8,-19,997,-13,1,-6
1491,-7,-18,999,-13,2,-6
1492,-5,-19,997,-14,0,-7
1493,-8,-20,995,-15,0,-6
1494,-5,-20,999,-14,-1,-6
1495,-8,-18,997,-14,1,-6
1496,-6,-20,997,-13,0,-5
