sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
2678,77,-33,879,-37,-10,-10
2679,12,17,782,28,8,-2
2680,29,-26,659,9,7,-7
2681,70,37,785,-7,18,-11
2682,-45,-2,535,-9,9,-3
2683,-31,-38,713,-16,-5,-5
2684,13,-69,888,-16,-11,-9
2685,5,-36,1009,14,-2,0
2686,44,-38,695,-14,0,-12
2687,14,4,840,-37,6,-6
2688,-27,-88,728,-32,7,1
2689,-45,32,620,-38,0,2
2690,-29,-17,712,-20,-4,-7
2691,-2,-78,800,-21,-9,-6
2692,-16,-52,958,-16,-3,-6
2693,100,-40,849,-24,-7,-13
2694,-6,42,828,17,2,2
2695,-4,4,672,-4,10,-4
2696,39,-10,752,13,12,-12
2697,-20,42,563,-23,0,-3
2698,-11,-79,790,-21,-7,-5
2699,-12,-58,942,-11,-6,-6
2700,47,-38,902,7,-11,-5
2701,1,8,848,-12,9,-10
2702,40,-65,737,-4,13,-10
2703,-32,-20,670,-57,3,-6
2704,-52,-12,646,-31,3,-2
2705,-26,-60,801,-20,-11,-9
2706,2,-66,859,-14,-10,-9
2707,11,-25,994,0,1,-4
2708,65,-41,672,-4,-2,-12
2709,9,20,858,-37,-1,-2
2710,-45,25,774,-16,10,3
2711,2,0,620,-20,1,-1
2712,-10,22,611,-22,-4,-7
2713,4,-84,809,-19,-8,-7
2714,-19,-72,962,-24,-3,-4
2715,90,-39,889,-29,-11,-14
2716,-9,40,817,24,7,0
2717,-2,-103,584,7,12,-5
2718,89,-3,755,7,14,-12
2719,-83,-31,610,-13,4,-2
2720,-12,-89,815,-21,-9,-6
2721,-14,-58,920,-9,-7,-5
2722,58,-30,867,4,-10,-3
2723,25,-13,781,-12,11,-10
2724,32,-40,792,-4,17,-9
2725,-50,60,680,-61,7,-5
2726,-19,25,531,-33,5,0
2727,-24,-52,776,-12,-5,-8
2728,1,-59,827,-15,-9,-8
2729,10,-49,1015,-2,0,-6
2730,97,-29,667,-4,1,-12
2731,1,22,763,-32,-3,2
2732,24,-58,812,8,11,-1
2733,33,-60,665,-15,2,-3
2734,-74,0,610,-13,-4,-7
2735,3,-89,827,-27,-8,-6
2736,-21,-40,945,-17,-4,-3
2737,75,-15,806,-20,-15,-11
2738,23,-11,888,15,15,-7
2739,15,-61,657,-9,11,-6
2740,-13,12,661,-46,8,-7
2741,-30,61,633,-22,4,-4
2742,-10,-76,754,-14,-9,-5
2743,-6,-56,886,-7,-7,-7
2744,71,-56,925,2,-3,-11
2745,7,45,770,-10,5,-4
2746,25,-43,689,-51,-2,0
2747,78,-17,758,36,14,-5
2748,-56,-72,618,-28,3,-2
2749,-47,-31,753,-12,-3,-6
2750,-3,-50,856,-22,-8,-7
2751,-1,-19,1000,-8,-4,-1
2752,86,-46,679,-12,-9,-11
2753,23,-16,878,24,20,-9
2754,-52,7,796,-48,11,-8
2755,-39,48,598,-50,4,-1
2756,14,-10,664,-19,-2,-7
2757,3,-91,799,-20,-10,-7
2758,-20,-39,939,-12,-2,-5
2759,94,-39,889,-5,-3,-13
2760,11,51,815,-33,1,1
2761,24,-98,618,-21,2,1
2762,66,19,829,16,9,-8
2763,-91,-34,625,-30,2,-2
2764,-10,-78,806,-27,-9,-6
2765,0,-67,911,-13,-8,-7
2766,47,-34,906,-15,-13,-6
2767,12,10,757,-9,5,-8
2768,59,-46,862,20,15,-10
2769,-48,17,692,-49,12,-11
2770,-11,18,553,-29,5,-2
2771,-34,-32,783,-13,-3,-7
2772,0,-55,802,-18,-9,-8
2773,13,-55,1015,7,0,-2
2774,103,-40,720,2,1,-13
2775,1,32,781,-53,3,-3
2776,4,-35,759,-17,9,3
2777,62,-43,679,-37,-3,-2
2778,-75,-4,575,-16,1,-5
2779,2,-81,819,-27,-9,-7
2780,-36,-37,924,-17,-4,-6
2781,79,-18,812,-27,-11,-14
2782,41,-21,851,18,10,0
2783,37,-91,639,7,8,-5
2784,-21,36,652,2,15,-13
2785,-39,64,616,-16,6,-2
2786,6,-87,752,-17,-6,-4
2787,-3,-63,860,-7,-7,-5
2788,65,-47,949,8,-7,-1
2789,27,31,710,-14,8,-9
2790,21,-24,691,-29,10,-9
2791,111,27,774,-42,8,0
2792,-51,-70,525,-47,1,0
2793,-59,6,675,-11,-4,-6
2794,3,-56,822,-27,-10,-9
2795,-3,-30,991,-9,0,-6
2796,90,-55,678,-3,-4,-13
2797,35,6,807,-12,3,5
2798,-35,-62,721,-2,10,-2
2799,-30,38,540,-10,4,-7
2800,19,-15,624,-15,1,-5
2801,-3,-84,772,-26,-11,-6
2802,-32,-40,887,-6,-5,-1
2803,122,-52,832,-22,-14,-8
2804,-6,34,814,11,21,-9
2805,40,-40,543,-11,10,-9
2806,91,42,749,-39,7,-10
2807,-67,20,498,-27,4,-3
2808,2,-73,699,-14,-6,-6
2809,-7,-57,884,-13,-5,-7
2810,35,-65,890,12,2,-8
2811,22,10,623,-7,4,-6
2812,101,-44,798,-53,-1,2
2813,-54,-69,610,11,4,-1
2814,-15,59,477,-37,0,0
2815,-12,-43,666,-16,-2,-7
2816,20,-68,717,-21,-13,-9
2817,-9,-64,957,-12,-6,3
2818,145,-32,683,-33,-14,-11
2819,-27,70,705,34,21,-11
2820,40,-38,638,-42,9,-5
2821,110,1,660,-51,1,-6
2822,-42,54,440,-14,1,-5
2823,2,-74,733,-22,-9,-7
2824,-34,-39,846,-10,-1,-5
2825,83,-12,769,-26,-8,-15
2826,17,9,802,-2,5,1
2827,58,-95,595,-22,6,-2
2828,-13,22,605,8,15,-15
2829,-43,51,498,-22,4,-1
2830,5,-79,674,-21,-7,-4
2831,-5,-45,815,-3,-8,-9
2832,51,-27,940,15,2,-6
2833,40,3,634,-12,4,-9
2834,17,-17,688,-44,2,-2
2835,89,-26,747,14,12,-6
2836,-30,-62,488,-11,8,0
2837,-62,0,614,-17,-3,-5
2838,9,-79,762,-18,-10,-8
2839,-26,-7,925,-1,-7,2
2840,95,-51,663,-22,-8,-10
2841,38,-1,737,3,17,-12
2842,-23,4,672,-26,8,2
2843,-1,6,595,-51,-2,-4
2844,-9,55,508,-11,5,-5
2845,6,-94,697,-27,-9,-6
2846,-11,-65,844,-6,-5,-8
2847,96,-78,843,-36,-9,-12
2848,-40,85,772,15,11,2
2849,38,-111,506,-10,4,-5
2850,57,-7,620,-14,15,-13
2851,-48,-73,545,-38,3,-2
2852,-20,-71,712,-24,-6,-4
2853,-4,-50,791,-11,-9,-9
2854,36,-40,888,11,2,-6
2855,51,-36,537,-14,4,-8
2856,3,5,799,-42,2,1
2857,63,83,678,13,12,-8
2858,46,-83,433,-13,6,-3
2859,-4,24,519,-24,-4,-4
2860,9,-77,737,-13,-11,-8
2861,-40,-19,899,1,-4,0
2862,83,-32,735,-1,-8,-11
2863,32,31,743,-13,14,-13
2864,-4,-72,567,-17,4,2
2865,-4,-29,566,-26,3,-3
2866,-26,-12,522,-18,0,-6
2867,37,-112,684,-31,-13,-6
2868,-16,-53,838,-6,-8,-6
2869,102,-19,798,-28,-14,-6
2870,-21,89,752,12,13,-8
2871,37,-23,533,-6,7,-5
2872,165,5,714,-48,5,-2
2873,-60,19,482,-31,5,-3
2874,-20,-19,610,-19,-8,-6
2875,8,-58,819,-13,-9,-11
2876,20,-33,900,-32,-4,-5
2877,49,9,572,-13,-2,-5
2878,52,-6,833,27,8,-3
2879,-36,-29,660,-49,14,-6
2880,-17,55,485,-40,2,-5
2881,10,-25,589,-16,-4,-6
2882,0,-75,707,-24,-10,-7
2883,-28,-23,903,-12,-1,-5
2884,120,-53,811,-21,-6,-14
2885,-15,33,754,9,6,6
2886,-10,-70,558,-26,11,-6
2887,50,28,742,-15,14,-9
2888,-70,-42,531,-21,3,-5
2889,-2,-100,774,-23,-9,-3
2890,-24,-51,880,-7,-7,-6
2891,54,-12,834,2,-2,-12
2892,3,34,751,-12,5,0
2893,34,-25,715,-38,-2,-3
2894,36,11,768,17,23,-11
2895,-25,24,525,-24,4,-3
2896,-21,-41,690,-12,-5,-6
2897,12,-67,846,-16,-9,-6
2898,6,6,994,13,0,-2
2899,36,-20,711,-1,-1,-11
2900,15,-4,857,-50,-1,-4
2901,-38,-52,714,2,14,-3
2902,-50,36,618,-12,6,-3
2903,-11,-33,711,-18,-2,-7
2904,-2,-76,768,-18,-10,-5
2905,-15,-48,939,-17,-5,-1
2906,108,-47,859,-8,-12,-9
2907,-5,75,800,5,18,-9
2908,12,-2,621,-23,6,-3
2909,107,-4,797,-45,4,0
2910,-69,1,553,-25,-1,-5
2911,-9,-75,782,-23,-9,-6
2912,-19,-52,928,-8,-5,-9
2913,51,-19,857,-33,-5,-11
2914,21,10,793,11,3,0
2915,57,-62,775,-13,3,-2
2916,-60,40,661,-9,15,-13
2917,-26,27,566,-22,6,-3
2918,-13,-68,767,-14,-5,-7
2919,2,-62,814,-19,-8,-8
2920,7,-45,1019,13,-1,-1
2921,104,-21,653,-8,-3,-13
2922,9,33,780,-45,6,-6
2923,29,-9,807,-22,8,1
2924,43,-64,647,-32,0,-1
2925,-85,16,589,-18,-5,-8
2926,6,-90,797,-21,-9,-8
2927,-29,-41,943,-23,-1,-4
2928,82,-11,803,-30,-16,-11
2929,26,-2,876,21,10,-1
2930,21,-55,625,-9,10,-5
2931,-9,2,653,-26,12,-12
2932,-41,56,622,-13,5,-2
2933,-2,-81,734,-20,-9,-6
2934,0,-58,869,-2,-7,-8
2935,75,-51,924,21,0,-7
2936,4,53,746,-21,8,-6
2937,19,-42,663,-58,0,-4
2938,101,-4,727,20,9,-5
2939,-58,-75,569,-36,-1,-2
2940,-46,-27,707,-12,-4,-7
2941,-1,-51,828,-23,-9,-9
2942,1,-17,978,-19,-6,-2
2943,84,-49,635,-15,-12,-10
2944,49,-28,835,45,20,-7
2945,-58,-13,765,-41,12,-8
2946,-34,61,569,-41,6,-4
2947,18,-16,623,-14,0,-5
2948,7,-93,761,-23,-10,-5
2949,-26,-44,928,-1,-2,-2
2950,106,-38,859,17,0,-14
2951,2,55,797,-46,8,-2
2952,38,-105,561,-33,-1,1
2953,82,36,778,-13,1,-2
2954,-92,-23,553,-32,1,-3
2955,-5,-75,754,-21,-7,-6
2956,-1,-64,890,-17,-8,-8
2957,46,-37,879,-29,-9,-11
2958,11,-4,695,-5,0,-4
2959,96,-62,801,18,7,-2
2960,-54,-8,621,7,15,-13
2961,-1,37,506,-21,6,0
2962,-27,-26,733,-12,-4,-5
2963,0,-54,755,-20,-11,-8
2964,5,-65,990,7,-4,3
2965,123,-45,669,-12,-7,-12
2966,-5,40,740,-4,20,-11
2967,27,-18,690,-50,11,-4
2968,73,-26,635,-47,4,-2
2969,-61,23,489,-13,0,-6
2970,2,-86,782,-19,-10,-7
2971,-38,-53,907,-2,-1,-6
2972,81,-18,790,9,-2,-17
2973,45,2,789,-41,6,2
2974,47,-136,602,-31,0,3
2975,-24,41,605,2,3,-6
2976,-48,31,560,-29,1,-2
2977,14,-86,725,-29,-7,-7
2978,3,-66,844,-15,-8,-8
2979,64,-40,922,-29,-7,-8
2980,23,10,664,-6,0,-4
2981,15,-19,692,28,11,-4
2982,125,58,732,-2,14,-14
2983,-6,-57,458,-11,8,1
2984,-36,20,643,-7,-2,-7
2985,3,-59,816,-21,-13,-9
2986,-2,-68,1007,1,-6,2
2987,83,-65,682,-16,-8,-12
2988,14,31,773,1,19,-11
2989,-26,-98,668,-47,15,-6
2990,21,-10,534,-50,5,-3
2991,-28,-31,608,-15,1,-6
2992,-8,-82,790,-22,-10,-6
2993,-35,-39,887,-2,-3,-3
2994,90,-7,799,23,-2,-14
2995,11,-34,808,-48,7,-4
2996,10,-31,614,-58,-3,2
2997,10,25,677,-34,0,-2
2998,-30,83,523,-31,1,-3
2999,4,-89,725,-20,-6,-7
3000,-3,-59,880,-17,-9,-9
3001,63,-77,948,-11,-2,-10
3002,18,36,675,-8,-2,-7
3003,26,-47,674,-26,1,3
3004,101,-63,715,12,4,-3
3005,-50,-53,549,-34,2,1
3006,-61,-12,692,-10,-2,-6
3007,2,-64,828,-23,-11,-8
3008,0,-19,985,-25,-5,-5
3009,89,-79,669,-27,-8,-11
3010,65,-25,810,37,12,2
3011,-35,-67,723,12,8,-4
3012,-36,43,538,-4,3,-7
3013,17,6,648,-14,-1,-4
3014,4,-88,777,-28,-11,-7
3015,-27,-44,886,-11,-4,-4
3016,129,-34,817,-42,-17,-12
3017,-14,0,815,22,17,-2
3018,43,-29,544,20,10,-6
3019,55,32,738,26,14,-13
3020,-32,43,498,-19,6,1
3021,4,-82,726,-22,-9,-6
3022,-3,-57,904,-9,-8,-6
3023,42,-103,932,-33,-10,-3
3024,13,4,667,-4,3,-6
3025,27,-32,704,43,14,-9
3026,62,-114,634,21,16,-14
3027,-21,-17,531,-7,10,0
3028,-45,-26,690,-13,-4,-5
3029,5,-67,811,-17,-11,-8
3030,-2,-17,977,-18,-6,-2
3031,92,-62,670,-34,-12,-9
3032,70,-38,823,58,21,-5
3033,-34,-49,721,14,13,-9
3034,-41,45,550,10,10,-8
3035,12,21,633,-8,0,-3
3036,-1,-84,784,-25,-11,-5
3037,-30,-54,890,-4,-3,-5
3038,123,-35,814,-37,-18,-12
3039,-12,-10,823,34,17,-2
3040,49,-31,547,29,7,-3
3041,29,44,733,32,10,-9
3042,-26,40,505,-20,5,1
3043,2,-90,745,-26,-8,-4
3044,-6,-54,905,-8,-10,-8
3045,61,-117,932,-29,-3,-10
3046,25,17,666,-7,1,-5
3047,26,-32,675,7,4,2
3048,94,-92,659,18,-1,2
3049,-46,-44,526,-36,1,3
3050,-56,-21,685,-18,-3,-7
3051,8,-70,838,-26,-11,-9
3052,-3,-26,984,6,-2,-4
3053,80,-83,647,-12,-3,-15
3054,68,-12,799,-46,0,2
3055,-27,-96,710,-61,4,5
3056,-30,13,540,-55,-4,-1
3057,9,5,681,-16,1,-7
3058,-1,-88,812,-29,-8,-7
3059,-34,-38,884,-4,-4,-2
3060,101,13,821,19,-9,-12
3061,30,-60,836,-47,13,-8
3062,16,-46,605,-47,11,-7
3063,-42,58,656,-49,15,-11
3064,-46,91,574,-26,2,-2
3065,7,-92,762,-12,-12,-7
3066,-6,-58,883,-12,-4,-7
3067,77,-56,925,-23,-9,-3
3068,13,-10,699,2,5,-9
3069,24,-29,661,25,14,-10
3070,87,58,747,29,21,-15
3071,-48,-67,478,-10,11,1
3072,-49,3,699,-12,-5,-6
3073,2,-59,847,-15,-13,-9
3074,5,-88,1021,-20,-2,-5
3075,108,-88,661,-25,-6,-12
3076,-12,54,738,44,13,1
3077,16,-98,662,6,1,3
3078,64,-47,579,-19,-2,-2
3079,-69,-21,571,-18,3,-4
3080,-1,-91,843,-32,-9,-7
3081,-40,-34,901,-2,-4,-4
3082,84,-27,788,1,-5,-16
3083,60,-48,829,-24,5,2
3084,48,-134,642,-32,3,6
3085,-36,13,604,-39,-5,0
3086,-46,66,668,-27,1,-1
3087,7,-87,805,-23,-7,-7
3088,-2,-62,872,-19,-6,-8
3089,51,-2,922,22,-4,-7
3090,14,-31,722,-26,0,-8
3091,32,-22,785,-74,0,-3
3092,-36,92,706,-67,9,-4
3093,-35,-9,514,-46,0,-2
3094,-40,-6,768,-14,-6,-8
3095,-3,-55,838,-19,-9,-10
3096,8,-68,1009,3,-2,-1
3097,117,-73,737,-2,-7,-13
3098,-4,30,779,-31,12,-8
3099,14,12,759,-27,20,-14
3100,-10,-54,697,-21,14,-7
3101,-61,6,622,-11,-1,-6
3102,-1,-92,876,-20,-10,-6
3103,-34,-53,964,-8,-3,-3
3104,76,-29,900,-30,-14,-11
3105,12,31,849,28,16,-4
3106,2,-128,674,27,9,0
3107,20,23,764,28,9,-7
3108,-91,0,662,-23,6,0
3109,1,-91,876,-24,-6,-5
3110,-5,-61,935,-13,-8,-6
3111,45,-18,945,13,-3,-9
3112,6,4,796,-22,7,-5
3113,64,-33,855,-67,-1,-1
3114,-55,-43,668,-71,6,-6
3115,-61,-4,700,-41,2,0
3116,-29,-36,898,-16,-5,-9
3117,-3,-58,876,-19,-7,-8
3118,2,0,1006,-16,-6,-2
3119,84,-69,750,-12,-10,-10
3120,32,-2,886,38,20,-8
3121,-47,28,852,36,14,-5
3122,-60,5,669,1,9,-4
3123,1,-9,796,-14,-1,-4
3124,0,-94,870,-28,-9,-5
3125,-26,-42,973,-3,-5,-2
3126,90,10,873,14,-4,-15
3127,-7,-7,905,-46,9,-2
3128,3,-6,704,-58,6,-7
3129,-56,56,767,-61,14,-10
3130,-24,44,710,-19,4,-4
3131,1,-87,845,-17,-11,-7
3132,-14,-62,939,-7,-4,-7
3133,74,-18,922,-26,-6,-11
3134,11,-18,839,5,2,-4
3135,7,-14,720,-21,-1,1
3136,-46,116,783,-33,0,4
3137,-30,-39,608,-45,0,1
3138,-14,-44,850,-20,-8,-9
3139,-6,-64,879,-14,-7,-7
3140,6,-26,1025,-30,-8,-3
3141,100,-85,717,-15,-11,-9
3142,-4,21,824,53,19,-6
3143,-5,96,788,23,7,4
3144,-45,-73,686,-13,0,1
3145,-37,14,689,-25,-5,-5
3146,3,-94,863,-21,-6,-6
3147,-26,-71,987,-15,-5,-1
3148,113,-31,866,-18,-17,-10
3149,-12,16,841,14,21,-10
3150,22,-28,639,24,13,-3
3151,-35,45,788,35,6,-7
3152,-56,4,630,-30,-2,0
3153,6,-96,857,-24,-9,-5
3154,-33,-53,939,-13,-4,-5
3155,74,-53,903,2,-17,-6
3156,2,-3,832,-9,10,-10
3157,33,-53,641,10,17,-7
3158,-2,97,812,57,16,-10
3159,-81,-47,616,-26,0,2
3160,-13,-53,816,-15,-7,-6
3161,2,-65,918,-24,-7,-7
3162,23,-51,1026,0,-8,0
3163,63,-72,695,-2,-4,-13
3164,-10,27,792,-9,15,-11
3165,44,79,803,38,20,-8
3166,-60,-106,625,-4,5,-2
3167,-63,19,705,-10,-6,-6
3168,0,-79,880,-25,-9,-8
3169,-32,-68,991,-10,-4,1
3170,133,-65,838,-1,-11,-12
3171,-24,10,806,-14,21,-10
3172,22,-8,643,11,15,-6
3173,-14,19,790,28,12,-12
3174,-62,8,564,-26,-5,-1
3175,13,-114,874,-22,-9,-6
3176,-33,-67,942,-17,-7,-3
3177,79,-49,874,12,-14,-5
3178,-7,22,817,-21,13,-11
3179,53,-101,571,-17,11,-7
3180,29,77,786,49,20,-17
3181,-95,-32,597,-22,0,1
3182,-9,-56,805,-15,-7,-7
3183,-3,-65,911,-14,-8,-8
3184,39,-84,983,8,-5,-1
3185,56,-63,662,-4,4,-13
3186,-7,24,736,-59,7,-5
3187,68,32,787,-13,26,-16
3188,-63,-93,535,-4,7,-7
3189,-51,0,673,-14,-4,-6
3190,0,-75,904,-19,-9,-8
3191,-36,-78,991,2,-1,0
3192,153,-89,749,17,0,-16
3193,-14,43,711,-60,4,2
3194,38,-95,611,-68,12,-5
3195,26,-1,715,-42,12,-11
3196,-102,13,504,-15,2,-6
3197,17,-114,848,-18,-10,-5
3198,-32,-100,901,2,-3,-5
3199,82,-65,793,-21,-5,-15
3200,-13,56,727,6,9,3
3201,50,-137,532,-25,-4,4
3202,81,17,621,-49,0,0
3203,-86,-62,517,-43,5,-1
3204,-11,-76,793,-22,-9,-9
3205,-15,-50,864,-8,-10,-11
3206,25,-106,879,-26,-11,0
3207,75,-68,573,-4,2,-10
3208,40,36,746,32,16,-13
3209,16,-128,588,37,13,-7
3210,-6,4,491,-1,7,-1
3211,-34,-35,666,-17,-6,-7
3212,11,-88,831,-22,-12,-8
3213,-24,-24,927,2,0,-3
3214,94,-61,625,7,-1,-15
3215,96,-35,762,-58,1,1
3216,3,-99,673,-79,6,-2
3217,-21,-9,550,-55,7,-6
3218,-11,42,666,-16,5,-6
3219,8,-90,808,-21,-7,-8
3220,-26,-57,850,-5,-5,-5
3221,93,30,806,-38,-20,-9
3222,45,-66,835,33,19,-3
3223,61,-86,583,31,9,-5
3224,-31,62,622,52,15,-9
3225,-47,57,610,-24,3,1
3226,0,-84,802,-27,-10,-5
3227,-7,-49,850,-10,-10,-8
3228,65,0,896,15,0,-5
3229,46,-78,649,-17,5,-10
3230,32,-24,731,-68,1,-1
3231,-35,133,708,-69,15,-11
3232,-48,-11,460,-28,4,-4
3233,-28,7,717,-9,0,-7
3234,11,-77,813,-12,-5,-7
3235,0,-86,976,-18,-1,-1
3236,129,-65,710,-35,-13,-13
3237,-33,32,687,65,17,-4
3238,53,14,641,14,4,5
3239,-20,-33,652,-16,-2,-2
3240,-3,66,523,-25,1,-4
3241,5,-89,816,-34,-13,-8
3242,-36,-100,918,-3,-7,0
3243,132,-71,818,20,-8,-11
3244,-8,29,747,-48,16,-7
3245,64,-130,500,-48,9,-9
3246,55,99,710,-26,16,-15
3247,-84,-30,490,-12,4,-2
3248,7,-95,774,-20,-7,-6
3249,-14,-50,900,3,-2,-7
3250,44,-116,877,-38,-4,-8
3251,32,-11,634,2,-2,-7
3252,30,-12,678,31,5,1
3253,84,-105,604,3,-2,4
3254,-46,-40,507,-45,1,3
3255,-50,-19,687,-20,-1,-7
3256,7,-70,832,-30,-12,-9
3257,-8,-43,963,15,-3,1
3258,91,-95,600,-3,-5,-15
3259,61,0,775,-68,7,-3
3260,-18,-90,672,-61,17,-8
3261,-5,-6,528,-43,8,-7
3262,-3,5,670,-11,-3,-6
3263,-1,-86,816,-17,-10,-7
3264,-40,-35,861,-11,-3,-2
3265,93,27,773,-32,-18,-10
3266,66,-95,817,30,19,-6
3267,48,-97,572,25,9,-6
3268,-29,62,593,36,13,-15
3269,-49,97,604,-21,5,0
3270,16,-86,756,-19,-11,-6
3271,-7,-63,858,-4,-10,-7
3272,86,-30,898,-22,-1,-10
3273,5,-32,678,2,4,-4
3274,18,-36,649,-4,3,4
3275,55,71,709,-1,-2,4
3276,-28,-40,444,-46,-3,3
3277,-25,15,696,-21,-3,-7
3278,3,-60,825,-31,-10,-8
3279,3,-117,1008,13,-3,-2
3280,140,-72,649,3,-1,-16
3281,-14,49,686,-61,2,0
3282,49,-55,655,-74,12,-3
3283,35,-51,597,-60,0,-3
3284,-75,0,511,-17,-3,-6
3285,2,-93,824,-22,-9,-7
3286,-46,-73,910,-9,-3,-1
3287,86,-46,759,5,-13,-11
3288,52,-9,761,-18,18,-11
3289,36,-156,586,-22,9,-11
3290,49,6,559,-8,21,-16
3291,-61,15,565,-12,7,-3
3292,13,-91,777,-20,-12,-7
3293,-4,-74,837,-3,-7,-6
3294,43,12,850,-30,-10,-1
3295,34,-79,637,1,6,-6
3296,155,-96,732,35,12,-7
3297,-47,42,554,24,17,-13
3298,-9,27,429,-12,9,0
3299,-30,-3,692,-6,-3,-5
3300,7,-59,744,-18,-11,-7
3301,30,-101,943,-22,-1,-1
3302,139,-68,614,-29,-9,-11
3303,-23,25,686,60,20,-5
3304,54,-16,601,27,8,-6
3305,48,-15,572,-4,5,-5
3306,0,75,428,2,2,-4
3307,16,-99,740,-29,-10,-5
3308,-49,-110,899,-9,-2,-3
3309,114,-56,729,-41,-18,-12
3310,38,41,686,30,17,0
3311,48,-217,503,28,9,-4
3312,93,40,524,24,13,-15
3313,-74,-32,451,-19,7,1
3314,6,-87,703,-22,-6,-5
3315,0,-73,811,-5,-4,-6
3316,45,2,800,-20,-12,-2
3317,34,-92,564,-3,1,-10
3318,165,-86,716,38,14,-10
3319,-3,46,523,-14,21,-17
3320,-6,27,357,2,12,-1
3321,-27,10,607,-8,-3,-6
3322,8,-60,704,-29,-12,-8
3323,22,-132,943,16,-2,4
3324,162,-40,590,-15,-8,-12
3325,-23,48,633,-17,17,-11
3326,30,-91,559,-60,15,-5
3327,108,-22,513,-59,-1,-3
3328,-23,11,422,-10,0,-7
3329,13,-85,698,-22,-11,-6
3330,-53,-36,817,-11,2,-4
3331,108,15,661,-1,-4,-17
3332,82,-41,688,-31,4,7
3333,112,-156,552,-12,1,3
3334,16,8,484,34,9,-13
3335,-84,113,453,-24,3,1
3336,44,-97,572,-24,-6,-6
3337,8,-63,772,-10,-8,-8
3338,101,-44,875,0,-10,2
3339,-2,45,575,-17,8,-11
3340,9,-66,552,-10,12,-13
3341,156,-8,617,-59,3,2
3342,0,-44,424,-56,-6,-1
3343,-17,13,545,-10,-3,-9
3344,10,-53,671,-18,-7,-8
3345,-15,21,873,-21,0,-2
3346,115,-68,512,-31,-14,-12
3347,84,4,696,45,10,2
3348,0,-40,659,-42,11,-9
3349,0,49,420,-19,8,-9
3350,39,39,427,-7,2,-5
3351,17,-83,611,-22,-10,-6
3352,-27,-46,766,-3,-3,-4
3353,119,-78,764,10,-2,-17
3354,-38,103,694,-50,8,2
3355,27,-139,387,-28,0,-2
3356,61,55,591,33,15,-21
3357,-31,-71,426,-8,8,0
3358,21,-79,609,-29,-6,-5
3359,-7,-27,713,-4,-9,-9
3360,43,0,789,17,-2,-7
3361,65,-24,435,-29,4,-8
3362,16,-31,731,-54,2,-5
3363,123,122,599,47,19,-15
3364,41,-85,333,-2,8,-1
3365,-1,47,443,-11,-2,-5
3366,28,-59,597,-18,-12,-8
3367,-47,26,813,-2,1,-2
3368,58,-49,641,-10,-5,-15
3369,56,74,626,-41,3,4
3370,3,-18,564,-67,12,-9
3371,38,-47,442,-25,8,-14
3372,-9,81,386,-13,3,-4
3373,43,-86,539,-21,-7,-4
3374,-26,-4,642,-2,-2,-4
3375,17,-66,771,-39,-12,-12
3376,-88,155,706,53,11,-6
3377,66,-88,358,12,-9,-8
3378,-94,-10,545,51,13,-1
3379,-8,-71,449,-31,0,2
3380,31,-80,587,-35,-11,-5
3381,3,-33,645,1,-9,-10
3382,-24,76,793,-13,7,-4
3383,-17,4,502,-1,-5,-6
3384,-10,-13,652,26,-5,2
3385,-132,67,499,-32,3,7
3386,-81,-38,475,-26,2,2
3387,52,-62,622,-19,-6,-5
3388,35,-81,565,-18,-14,-6
3389,-64,69,726,-11,5,1
3390,56,-29,764,-39,-6,-16
3391,-51,27,631,54,21,-6
3392,-18,87,398,2,4,-5
3393,-67,-12,666,11,16,-11
3394,-49,-59,554,-13,1,-2
3395,29,-109,661,-22,-9,-4
3396,-23,-40,727,-5,-3,-5
3397,35,34,736,29,-12,-3
3398,-48,6,727,-35,4,1
3399,63,-43,594,-61,-8,-1
3400,-57,30,647,-15,6,-3
3401,-94,31,547,-53,-2,4
3402,-6,-77,676,-11,-7,-9
3403,9,-61,647,-24,-8,-10
3404,-20,30,926,-42,3,-5
3405,98,-85,613,-21,-6,-16
3406,-22,1,812,22,21,-12
3407,-53,29,683,-20,18,-14
3408,17,-89,649,-14,17,-6
3409,-73,22,560,-7,0,-7
3410,18,-105,621,-24,-16,-6
3411,-51,-44,753,8,1,-1
3412,105,-21,794,30,0,-18
3413,-35,96,747,30,10,4
3414,51,-27,505,5,-2,3
3415,-3,-28,889,24,12,-10
3416,-118,-8,573,-29,5,4
3417,9,-84,620,-38,-8,-6
3418,-7,-46,782,2,-8,-7
3419,37,-16,914,23,-5,0
3420,12,-40,580,-8,0,-2
3421,16,21,694,-9,-5,4
3422,-85,80,689,9,7,-2
3423,-123,-77,529,-17,1,0
3424,-32,-33,770,-16,-2,-6
3425,26,-84,623,-18,-9,-8
3426,-51,16,872,18,3,3
3427,133,-62,823,12,-5,-17
3428,-41,14,782,44,11,3
3429,-21,13,629,9,13,-3
3430,-23,-83,765,30,16,-12
3431,-111,38,547,-28,-6,-1
3432,28,-125,645,-20,-8,-5
3433,-41,-51,755,-6,-1,-6
3434,67,-16,795,-14,0,-15
3435,-35,40,768,21,24,-12
3436,69,-32,538,4,9,-12
3437,-89,3,790,-42,16,-11
3438,-134,-81,658,-11,11,0
3439,-23,-40,684,-9,-6,-9
3440,17,-64,720,-19,-8,-8
