sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11148,-479,13,896,-20,-16,2
11149,-115,-107,1004,-20,-79,-11
11150,380,-153,1074,-4,-76,0
11151,490,-81,1030,10,-16,8
11152,230,36,1020,16,57,10
11153,-220,96,965,-2,74,18
11154,-516,78,879,-17,31,13
11155,-346,-35,940,-22,-47,-7
11156,121,-139,1047,-14,-86,-8
11157,474,-133,1065,1,-56,5
11158,417,-31,1022,14,16,7
11159,27,62,996,7,72,12
11160,-384,100,922,-6,61,19
11161,-492,34,887,-20,0,5
11162,-172,-93,1002,-16,-72,-10
11163,320,-146,1076,-5,-83,-3
11164,488,-99,1035,8,-26,6
11165,275,24,1010,15,47,7
11166,-157,88,970,-1,77,16
11167,-481,86,899,-13,40,17
11168,-389,-19,929,-22,-34,-3
11169,42,-132,1044,-14,-85,-8
11170,431,-139,1061,-2,-63,3
11171,438,-46,1020,13,6,7
11172,95,50,990,9,68,11
11173,-310,101,950,-6,67,20
11174,-497,52,892,-18,8,8
11175,-238,-75,982,-19,-63,-9
11176,238,-142,1070,-10,-88,-6
11177,475,-109,1030,6,-35,4
11178,340,4,1017,13,36,7
11179,-81,79,981,4,76,16
11180,-438,98,924,-13,49,18
11181,-442,-3,908,-21,-25,-1
11182,-53,-115,1020,-17,-80,-9
11183,400,-144,1064,-3,-73,0
11184,472,-68,1021,11,-5,6
11185,181,43,1018,12,61,8
11186,-257,101,959,-2,71,18
11187,-513,65,885,-17,20,12
11188,-311,-56,949,-22,-54,-8
11189,168,-136,1057,-12,-86,-7
11190,483,-129,1047,0,-49,6
11191,395,-12,1028,17,26,7
11192,-10,74,999,4,72,12
11193,-422,95,916,-10,58,19
11194,-487,19,898,-21,-12,1
11195,-125,-111,997,-18,-77,-10
11196,371,-144,1081,-3,-77,1
11197,491,-87,1035,9,-17,7
11198,237,32,1014,15,55,8
11199,-211,99,971,-2,75,18
11200,-510,76,880,-18,31,14
11201,-355,-36,940,-22,-46,-7
11202,105,-135,1047,-14,-86,-9
11203,469,-141,1066,1,-57,5
11204,416,-27,1019,16,15,5
11205,41,65,996,8,71,11
11206,-370,100,929,-7,62,20
11207,-492,37,890,-21,1,6
11208,-186,-89,1002,-18,-70,-10
11209,309,-144,1074,-7,-84,-1
11210,481,-105,1031,6,-25,6
11211,288,20,1011,17,44,7
11212,-145,85,970,0,77,16
11213,-471,88,905,-13,41,16
11214,-401,-13,927,-22,-33,-4
11215,27,-129,1038,-15,-85,-9
11216,425,-141,1065,-2,-65,3
11217,441,-51,1014,13,5,5
11218,114,49,998,10,65,10
11219,-300,102,952,-5,68,20
11220,-500,54,890,-16,9,7
11221,-255,-66,977,-21,-60,-8
11222,224,-143,1068,-11,-88,-5
11223,474,-118,1026,5,-38,6
11224,354,6,1022,15,36,6
11225,-61,73,984,2,74,14
11226,-443,96,920,-10,53,18
11227,-452,3,907,-19,-22,-2
11228,-67,-118,1016,-16,-79,-9
11229,390,-145,1069,-3,-73,0
11230,476,-70,1022,13,-7,6
11231,194,37,1021,12,60,10
11232,-246,100,963,-3,73,19
11233,-514,70,883,-17,24,11
11234,-320,-54,947,-23,-54,-8
11235,154,-144,1049,-13,-86,-7
11236,483,-129,1059,4,-51,5
11237,402,-18,1024,15,25,7
11238,0,73,999,8,74,12
11239,-415,103,917,-11,58,18
11240,-484,22,893,-22,-9,4
11241,-137,-103,1000,-18,-75,-10
11242,362,-146,1078,-4,-80,-2
11243,493,-86,1033,7,-19,6
11244,249,27,1014,14,54,9
11245,-200,92,970,-3,75,18
11246,-507,81,885,-16,35,15
11247,-364,-36,937,-22,-44,-5
11248,87,-132,1047,-13,-87,-9
11249,463,-141,1064,-1,-58,4
11250,426,-34,1024,12,12,6
11251,51,62,991,8,73,12
11252,-353,104,935,-10,64,21
11253,-494,41,890,-19,2,7
11254,-202,-86,996,-20,-68,-10
11255,291,-142,1074,-6,-86,-2
11256,480,-109,1031,7,-29,7
11257,302,10,1008,16,43,6
11258,-127,89,975,2,77,15
11259,-465,86,912,-14,42,16
11260,-413,-9,922,-20,-30,-3
11261,1,-119,1036,-16,-84,-9
11262,421,-149,1058,-2,-67,2
11263,450,-53,1018,12,2,7
11264,133,48,1002,10,63,9
11265,-283,98,955,-5,71,20
11266,-507,60,889,-17,12,10
11267,-273,-65,966,-18,-58,-9
11268,206,-139,1066,-11,-86,-4
11269,477,-125,1033,3,-41,5
11270,366,-5,1023,16,32,6
11271,-44,78,990,5,74,15
11272,-438,96,918,-10,54,19
11273,-462,9,902,-22,-20,-1
11274,-86,-111,1008,-16,-78,-10
11275,385,-145,1073,-4,-75,1
11276,484,-73,1024,10,-11,7
11277,208,40,1024,12,58,9
11278,-234,95,961,-3,72,18
11279,-517,69,878,-17,27,11
11280,-331,-46,945,-20,-52,-7
11281,144,-144,1047,-12,-86,-7
11282,477,-130,1065,2,-52,4
11283,407,-16,1024,15,21,6
11284,10,70,998,6,74,13
11285,-408,105,924,-10,59,18
11286,-489,26,887,-23,-6,3
11287,-148,-103,1000,-20,-75,-9
11288,345,-148,1078,-3,-82,-1
11289,490,-94,1032,8,-20,7
11290,256,28,1016,14,51,8
11291,-189,93,968,-2,75,17
11292,-493,84,886,-15,36,16
11293,-372,-28,936,-22,-40,-5
11294,77,-131,1045,-13,-88,-9
11295,449,-134,1064,0,-59,4
11296,427,-37,1026,14,9,6
11297,67,53,986,6,71,11
11298,-340,104,942,-5,65,18
11299,-493,42,891,-18,3,6
11300,-211,-85,994,-19,-65,-9
11301,271,-144,1071,-6,-87,-4
11302,478,-109,1029,5,-31,6
11303,313,12,1012,16,40,7
11304,-109,83,975,1,76,14
11305,-457,98,920,-12,45,17
11306,-421,-11,917,-20,-29,-3
11307,-17,-117,1032,-15,-83,-9
11308,409,-143,1060,-2,-68,2
11309,461,-64,1019,9,0,8
11310,149,46,1009,13,64,9
11311,-272,102,954,-3,72,19
11312,-510,57,890,-17,17,10
11313,-291,-60,961,-18,-58,-8
11314,190,-138,1057,-12,-86,-6
11315,481,-128,1040,4,-45,5
11316,381,-5,1025,14,30,8
11317,-29,79,991,4,75,15
11318,-430,95,918,-10,55,19
11319,-472,11,901,-21,-16,1
11320,-104,-108,1004,-16,-78,-10
11321,382,-147,1073,-6,-77,0
11322,488,-78,1030,12,-14,7
11323,219,34,1022,12,56,7
11324,-225,96,964,-1,72,18
11325,-517,76,882,-17,31,13
11326,-341,-46,939,-21,-49,-7
11327,127,-136,1048,-12,-86,-8
11328,477,-135,1067,-1,-53,5
11329,413,-25,1020,15,19,6
11330,18,72,998,8,73,12
11331,-391,102,925,-9,61,20
11332,-492,30,888,-21,-4,4
11333,-161,-100,1001,-18,-74,-11
11334,333,-151,1076,-6,-82,-1
11335,487,-98,1032,10,-24,6
11336,270,28,1014,15,48,8
11337,-174,88,969,1,76,18
11338,-488,86,896,-16,37,15
11339,-383,-18,932,-21,-36,-5
11340,57,-130,1043,-14,-87,-8
11341,438,-141,1063,2,-61,3
11342,434,-43,1020,13,9,6
11343,82,52,991,8,68,11
11344,-320,99,945,-6,67,19
11345,-495,49,893,-19,7,6
11346,-232,-81,986,-20,-64,-10
11347,256,-147,1070,-8,-87,-4
11348,475,-105,1030,6,-34,7
11349,332,4,1011,15,37,7
11350,-88,81,981,3,77,16
11351,-453,96,918,-14,47,17
11352,-432,-3,914,-21,-26,-1
11353,-40,-117,1024,-16,-81,-9
11354,404,-146,1063,-5,-73,1
11355,466,-61,1021,11,-2,7
11356,166,43,1012,11,61,9
11357,-261,101,957,-3,72,20
11358,-512,69,887,-18,20,11
11359,-302,-63,957,-23,-57,-9
11360,175,-140,1057,-11,-86,-6
11361,480,-126,1045,3,-46,4
11362,391,-12,1024,14,28,6
11363,-19,78,998,6,74,13
11364,-428,99,919,-11,57,20
11365,-478,16,898,-23,-15,3
11366,-119,-107,1001,-18,-78,-11
11367,377,-145,1078,-4,-77,-1
11368,491,-85,1034,10,-16,7
11369,231,35,1022,14,56,9
11370,-217,95,963,-2,73,19
11371,-513,76,880,-16,31,14
11372,-349,-39,939,-22,-46,-7
11373,113,-134,1047,-11,-88,-8
11374,474,-135,1067,1,-55,5
11375,419,-29,1023,14,16,7
11376,32,63,992,7,73,12
11377,-378,102,932,-9,61,19
11378,-492,32,888,-22,-2,6
11379,-176,-94,998,-18,-71,-10
11380,317,-144,1077,-6,-83,-2
11381,485,-102,1035,7,-27,6
11382,279,21,1007,15,46,7
11383,-155,89,973,-1,76,18
11384,-478,87,903,-15,39,16
11385,-390,-23,927,-22,-34,-5
11386,39,-123,1043,-13,-85,-10
11387,432,-145,1059,-1,-64,2
11388,436,-48,1021,13,6,7
11389,100,59,994,12,66,11
11390,-308,98,947,-7,68,20
11391,-498,50,889,-18,8,8
11392,-242,-68,982,-20,-62,-9
11393,237,-147,1067,-10,-87,-4
11394,476,-114,1032,6,-37,6
11395,342,9,1018,14,36,7
11396,-71,75,982,3,75,15
11397,-446,97,924,-13,50,19
11398,-449,0,904,-23,-25,-2
11399,-55,-116,1020,-18,-80,-10
11400,395,-145,1065,-5,-73,1
11401,474,-68,1018,12,-6,5
11402,183,45,1023,12,61,9
11403,-255,93,956,-2,72,19
11404,-514,71,884,-17,23,12
11405,-316,-51,953,-23,-53,-7
11406,163,-143,1051,-12,-85,-7
11407,483,-127,1051,2,-48,5
11408,397,-12,1028,17,26,6
11409,-9,72,997,4,74,13
11410,-419,96,916,-9,56,19
11411,-486,24,895,-22,-11,2
11412,-126,-108,1000,-18,-76,-10
11413,362,-143,1078,-5,-78,0
11414,491,-85,1034,10,-18,7
11415,242,31,1016,14,54,8
11416,-209,95,969,-1,74,17
11417,-508,80,882,-17,33,14
11418,-356,-37,937,-22,-44,-5
11419,102,-137,1045,-12,-87,-8
11420,467,-132,1067,3,-57,4
11421,421,-34,1027,15,14,6
11422,39,60,988,7,71,12
11423,-367,103,931,-8,62,20
11424,-491,31,888,-21,0,5
11425,-188,-90,998,-17,-70,-11
11426,305,-140,1078,-7,-84,-3
11427,482,-105,1031,5,-27,8
11428,292,16,1009,15,44,6
11429,-141,86,973,1,78,17
11430,-472,88,908,-15,40,17
11431,-402,-20,924,-21,-33,-5
11432,18,-123,1041,-15,-84,-10
11433,426,-144,1062,-2,-66,2
11434,446,-51,1019,13,5,6
11435,115,52,997,10,66,10
11436,-294,100,951,-6,68,20
11437,-500,53,891,-19,11,9
11438,-258,-76,973,-19,-60,-8
11439,223,-138,1069,-8,-86,-4
11440,476,-118,1028,3,-38,7
11441,353,2,1020,14,35,6
11442,-59,81,984,3,75,14
11443,-441,92,922,-11,51,17
11444,-454,0,906,-22,-22,-1
11445,-68,-112,1016,-18,-80,-9
11446,392,-148,1067,-4,-74,1
11447,481,-72,1022,13,-7,6
11448,192,50,1023,14,60,9
11449,-247,97,960,-4,71,19
11450,-516,69,886,-16,24,11
11451,-321,-49,944,-21,-54,-7
11452,159,-141,1054,-12,-86,-7
11453,484,-132,1057,3,-50,5
11454,401,-16,1021,15,25,6
11455,-5,73,1002,5,73,12
11456,-411,100,918,-7,59,19
11457,-487,25,891,-21,-9,2
11458,-139,-107,1000,-19,-77,-10
11459,360,-148,1078,-5,-79,-1
11460,492,-89,1035,8,-19,6
11461,245,30,1016,16,52,7
11462,-198,95,973,-3,74,19
11463,-506,76,879,-18,33,14
11464,-362,-35,937,-22,-42,-6
11465,94,-137,1048,-21,-89,-7
11466,457,-136,1067,5,-57,3
11467,422,-28,1021,10,13,6
11468,51,61,993,13,70,14
11469,-357,99,931,-14,63,19
11470,-491,43,890,-15,2,6
11471,-196,-92,1000,-24,-69,-9
11472,291,-147,1076,-5,-85,-3
11473,477,-101,1028,6,-29,6
11474,297,13,1011,15,42,7
11475,-129,89,972,0,77,17
11476,-465,91,908,-14,42,17
11477,-407,-14,926,-20,-32,-3
11478,9,-126,1035,-17,-83,-9
11479,417,-140,1060,0,-67,1
11480,452,-55,1019,9,3,6
11481,124,50,999,9,65,10
11482,-289,102,952,-6,69,19
11483,-499,55,892,-19,12,10
11484,-271,-69,969,-22,-60,-9
11485,212,-142,1067,-9,-86,-6
11486,473,-119,1031,4,-39,5
11487,363,0,1022,16,33,7
11488,-50,80,987,5,75,15
11489,-439,99,920,-11,52,17
11490,-454,1,906,-21,-21,0
11491,-84,-114,1012,-16,-77,-10
11492,389,-147,1070,-2,-75,0
11493,482,-77,1030,11,-10,6
11494,202,41,1021,15,60,8
11495,-240,101,962,-2,72,18
11496,-520,70,885,-17,26,12
11497,-327,-49,939,-22,-52,-7
11498,146,-135,1052,-11,-87,-8
11499,483,-137,1060,2,-51,6
11500,407,-21,1024,18,22,6
11501,5,76,1000,7,74,12
11502,-405,93,915,-12,59,19
11503,-491,28,892,-22,-7,2
11504,-147,-97,1001,-18,-76,-12
11505,350,-150,1076,-5,-80,-2
11506,492,-91,1037,8,-22,7
11507,256,27,1011,13,51,8
11508,-190,96,971,1,76,17
11509,-500,79,885,-17,35,14
11510,-370,-30,935,-20,-41,-5
11511,78,-131,1045,-13,-89,-9
11512,456,-140,1068,1,-59,4
11513,428,-37,1018,13,12,6
11514,63,57,991,8,71,10
11515,-343,99,938,-8,64,21
11516,-496,47,891,-17,4,5
11517,-207,-82,996,-21,-67,-10
11518,277,-144,1071,-6,-84,-4
11519,480,-107,1030,5,-30,4
11520,310,13,1011,14,40,7
11521,-115,82,973,0,77,17
11522,-459,88,917,-13,44,17
11523,-422,-8,919,-22,-29,-4
11524,-4,-123,1035,-17,-83,-9
11525,410,-144,1059,-2,-68,2
11526,455,-54,1018,12,1,7
11527,144,47,1006,9,63,10
11528,-279,98,953,-3,70,18
11529,-505,62,893,-19,14,9
11530,-283,-69,966,-20,-59,-9
11531,200,-147,1060,-11,-87,-7
11532,480,-116,1039,6,-41,5
11533,374,-6,1022,15,31,6
11534,-38,78,993,6,75,15
11535,-437,101,919,-9,55,19
11536,-464,7,903,-22,-19,1
11537,-94,-110,1005,-17,-79,-11
11538,388,-147,1076,-4,-77,1
11539,487,-78,1025,11,-11,7
11540,210,37,1024,12,58,10
11541,-233,96,961,-2,72,19
11542,-518,76,882,-17,27,14
11543,-338,-49,942,-23,-51,-8
11544,137,-143,1055,-12,-87,-7
11545,479,-132,1061,2,-53,5
11546,413,-22,1023,15,20,7
11547,12,72,998,8,73,13
11548,-400,103,920,-10,60,20
11549,-493,29,893,-21,-5,4
11550,-158,-102,997,-19,-74,-12
11551,341,-141,1077,-4,-82,-2
11552,488,-97,1032,6,-23,6
11553,261,18,1012,13,50,7
11554,-180,91,970,1,77,17
11555,-491,85,893,-15,36,16
11556,-376,-26,932,-20,-38,-5
11557,67,-125,1046,-12,-87,-9
11558,445,-140,1066,-1,-60,4
11559,431,-39,1024,14,9,6
11560,74,60,990,8,70,11
11561,-330,100,945,-9,65,21
11562,-498,41,891,-19,6,7
11563,-220,-83,989,-19,-66,-11
11564,260,-142,1071,-6,-87,-4
11565,478,-111,1029,5,-33,6
11566,318,12,1012,16,39,7
11567,-100,88,976,0,76,16
11568,-452,92,921,-16,46,17
11569,-429,-8,913,-21,-27,-2
11570,-25,-123,1030,-18,-82,-11
11571,406,-149,1061,-1,-70,2
11572,461,-62,1017,13,-1,6
11573,158,44,1012,12,63,11
11574,-269,102,958,-4,71,19
11575,-509,61,888,-17,17,10
11576,-293,-57,961,-19,-58,-9
11577,188,-141,1060,-11,-86,-5
11578,478,-126,1038,3,-45,5
11579,380,-6,1027,17,30,7
11580,-26,76,996,5,74,14
11581,-430,90,917,-9,56,19
11582,-473,14,899,-21,-16,3
11583,-108,-107,1007,-17,-77,-10
11584,379,-150,1076,-4,-77,0
11585,489,-73,1031,11,-14,6
11586,222,38,1023,13,57,10
11587,-223,96,964,-3,72,18
11588,-514,77,879,-16,31,13
11589,-347,-45,940,-24,-48,-6
11590,127,-142,1051,-11,-88,-8
11591,475,-131,1065,1,-54,4
11592,416,-26,1023,16,17,6
11593,22,65,993,7,73,14
11594,-387,105,925,-5,60,20
11595,-490,32,892,-21,-4,5
11596,-164,-96,1001,-18,-72,-9
11597,324,-143,1076,-5,-82,-3
11598,489,-98,1035,7,-26,6
11599,274,22,1011,14,47,8
11600,-167,87,966,0,76,16
11601,-481,82,898,-15,36,16
11602,-384,-25,930,-22,-35,-4
11603,50,-128,1046,-12,-87,-9
11604,437,-139,1061,1,-64,3
11605,437,-42,1020,15,6,8
11606,88,55,992,9,67,11
11607,-314,102,944,-5,67,19
11608,-495,51,893,-20,7,8
11609,-235,-80,985,-20,-62,-9
11610,248,-143,1069,-9,-87,-6
11611,475,-115,1029,5,-35,5
11612,335,3,1017,14,37,6
11613,-85,83,975,4,76,15
11614,-444,89,920,-12,47,18
11615,-437,0,916,-19,-26,-1
11616,-44,-116,1019,-16,-80,-10
11617,399,-142,1069,-4,-72,1
11618,467,-65,1017,14,-4,7
11619,173,46,1016,13,61,9
11620,-258,99,960,-3,70,18
11621,-511,59,887,-20,20,11
11622,-308,-59,952,-20,-56,-7
11623,173,-139,1057,-11,-86,-6
11624,482,-129,1049,3,-47,6
11625,391,-7,1025,18,28,6
11626,-17,79,994,5,74,13
11627,-420,96,918,-11,56,19
11628,-481,17,897,-21,-14,2
11629,-117,-109,997,-18,-77,-10
11630,369,-143,1082,-2,-78,0
11631,488,-87,1032,10,-17,7
11632,232,38,1016,16,55,8
11633,-216,94,967,-3,73,17
11634,-508,69,879,-18,31,13
11635,-351,-37,936,-21,-46,-5
11636,110,-136,1048,-13,-88,-7
11637,470,-140,1071,1,-55,5
11638,416,-23,1021,16,15,7
11639,32,67,989,5,72,10
11640,-369,99,930,-9,62,19
11641,-490,38,890,-19,-1,6
11642,-180,-94,1002,-19,-70,-11
11643,310,-147,1078,-6,-82,-3
11644,479,-100,1030,8,-25,7
11645,282,22,1010,15,44,8
11646,-148,82,965,0,76,16
11647,-470,87,909,-11,38,16
11648,-395,-18,925,-23,-33,-4
11649,34,-128,1041,-14,-85,-9
11650,423,-139,1060,-1,-64,3
11651,441,-45,1021,14,6,6
11652,106,54,991,9,67,11
11653,-301,103,951,-6,68,20
11654,-499,50,894,-20,9,9
11655,-252,-78,979,-21,-61,-10
11656,228,-150,1065,-9,-86,-5
11657,472,-109,1033,6,-37,6
11658,347,6,1017,17,35,6
11659,-68,79,978,1,74,15
11660,-444,101,925,-10,50,18
11661,-444,0,909,-23,-24,0
11662,-65,-120,1012,-16,-79,-10
11663,394,-143,1074,-3,-73,0
11664,475,-75,1020,11,-6,6
11665,185,43,1017,15,59,9
11666,-251,104,960,-3,70,17
11667,-513,64,881,-17,23,12
11668,-318,-57,949,-23,-54,-8
11669,159,-139,1053,-10,-87,-7
11670,485,-128,1060,3,-51,5
11671,401,-12,1022,16,24,7
11672,-4,74,995,5,74,12
11673,-415,98,918,-10,58,19
11674,-487,19,894,-22,-10,4
11675,-137,-105,998,-19,-76,-11
11676,360,-144,1078,-5,-79,-2
11677,495,-90,1037,10,-21,7
11678,246,30,1015,14,55,8
11679,-203,97,967,-1,74,17
11680,-504,74,883,-17,34,15
11681,-364,-35,939,-21,-41,-6
11682,95,-135,1047,-13,-87,-9
11683,459,-137,1070,2,-57,5
11684,423,-33,1020,14,13,7
11685,51,64,988,8,72,13
11686,-354,101,933,-8,64,20
11687,-491,36,894,-20,2,7
11688,-196,-85,998,-20,-68,-9
11689,293,-146,1075,-9,-84,-3
11690,479,-110,1032,5,-29,8
11691,299,17,1011,16,41,8
11692,-127,85,969,0,78,16
11693,-464,86,913,-14,41,17
11694,-412,-12,921,-20,-30,-4
11695,4,-121,1037,-17,-82,-10
11696,417,-143,1062,0,-68,2
11697,451,-47,1019,14,3,6
11698,131,49,996,11,64,9
11699,-283,100,957,-4,68,20
11700,-505,58,890,-19,14,8
11701,-269,-70,966,-20,-59,-9
11702,206,-144,1067,-10,-87,-5
11703,475,-122,1033,6,-40,6
11704,365,0,1024,17,32,7
11705,-45,79,988,3,73,14
11706,-438,100,918,-11,55,18
11707,-460,13,905,-23,-21,0
11708,-85,-118,1005,-17,-79,-10
11709,386,-146,1076,-4,-75,0
11710,479,-74,1024,12,-9,7
11711,207,40,1020,12,59,9
11712,-237,97,961,-1,72,19
11713,-515,68,882,-20,27,12
11714,-331,-47,942,-20,-50,-8
11715,141,-143,1052,-12,-87,-7
11716,479,-127,1065,3,-53,5
11717,406,-17,1021,15,22,7
11718,5,72,996,6,74,12
11719,-401,102,921,-10,60,19
11720,-487,23,893,-24,-6,4
11721,-153,-107,998,-18,-76,-10
11722,346,-145,1079,-4,-80,-1
11723,489,-92,1035,9,-21,7
11724,257,24,1009,15,48,7
11725,-186,93,972,1,76,18
11726,-492,84,890,-15,36,15
11727,-373,-31,938,-23,-39,-5
11728,71,-132,1040,-13,-86,-9
11729,449,-136,1070,-2,-59,5
11730,429,-40,1016,14,11,6
11731,69,57,988,7,70,12
11732,-334,101,944,-8,66,20
11733,-492,40,891,-20,5,8
11734,-217,-81,991,-18,-64,-9
11735,269,-145,1072,-8,-86,-4
11736,477,-106,1033,6,-32,6
11737,317,14,1008,14,40,7
11738,-103,86,975,1,78,17
11739,-455,95,919,-14,46,18
11740,-424,-13,915,-23,-29,-3
11741,-24,-121,1028,-16,-81,-10
11742,409,-146,1065,-5,-70,2
11743,460,-60,1016,13,0,8
11744,151,52,1009,12,63,9
11745,-270,98,953,-5,71,19
11746,-509,61,890,-18,18,11
11747,-292,-58,961,-21,-57,-10
11748,187,-142,1062,-11,-86,-6
11749,482,-126,1042,3,-43,5
11750,377,-8,1018,16,31,7
11751,-27,78,995,6,74,14
11752,-431,92,919,-12,57,19
11753,-473,12,899,-19,-16,0
11754,-109,-104,1007,-18,-78,-10
11755,380,-147,1074,-4,-76,0
11756,488,-72,1033,12,-15,7
11757,223,38,1020,12,56,8
11758,-224,93,967,-3,72,18
11759,-516,76,880,-17,29,13
11760,-343,-47,939,-21,-48,-7
11761,123,-140,1050,-13,-86,-8
11762,472,-137,1064,1,-55,3
11763,414,-22,1025,16,18,6
11764,20,72,996,5,74,12
11765,-388,101,924,-9,60,18
11766,-488,35,888,-22,-3,5
11767,-168,-97,1005,-19,-72,-10
11768,326,-152,1076,-6,-82,-1
11769,484,-94,1033,11,-24,6
11770,271,21,1008,13,47,8
11771,-169,84,967,1,76,16
11772,-484,90,899,-13,38,15
11773,-384,-22,930,-22,-37,-4
11774,51,-129,1046,-13,-86,-9
11775,435,-138,1062,1,-62,3
11776,434,-43,1023,12,7,7
11777,88,52,988,9,69,11
11778,-313,102,947,-8,68,19
11779,-498,48,891,-20,7,8
11780,-234,-82,986,-22,-63,-9
11781,244,-142,1070,-8,-87,-6
11782,473,-112,1029,3,-35,7
11783,336,4,1018,15,37,7
11784,-83,80,976,2,75,16
11785,-450,96,924,-10,49,18
11786,-438,-3,913,-20,-25,-2
11787,-51,-116,1022,-16,-81,-10
11788,399,-141,1068,-1,-72,1
11789,470,-67,1021,11,-5,7
11790,177,38,1016,13,61,9
11791,-255,101,959,-2,72,18
11792,-514,67,885,-17,22,11
11793,-311,-57,950,-21,-55,-9
11794,169,-137,1059,-11,-87,-7
11795,484,-126,1050,2,-48,5
11796,392,-12,1025,17,29,7
11797,-13,75,996,4,74,14
11798,-420,97,915,-11,57,19
11799,-484,15,896,-22,-12,1
11800,-124,-107,998,-14,-76,-11
11801,369,-144,1080,-7,-78,0
11802,493,-84,1032,9,-18,7
11803,239,35,1017,19,54,8
11804,-212,101,968,-9,75,19
11805,-509,76,884,-12,32,14
11806,-356,-37,938,-29,-46,-5
11807,103,-138,1045,-8,-85,-8
11808,468,-139,1070,-3,-57,3
11809,417,-33,1017,19,14,6
11810,40,64,994,5,74,12
11811,-368,99,931,-5,61,20
11812,-494,36,886,-19,2,5
11813,-183,-87,1004,-18,-70,-10
11814,304,-143,1075,-6,-85,-3
11815,482,-102,1029,6,-27,6
11816,292,20,1011,15,44,7
11817,-142,86,971,-2,76,17
11818,-471,84,907,-14,41,16
11819,-403,-17,923,-19,-33,-4
11820,20,-128,1039,-16,-86,-9
11821,423,-144,1061,-1,-64,2
11822,447,-44,1020,14,3,5
11823,120,54,995,11,66,10
11824,-290,100,953,-5,69,21
11825,-505,61,894,-20,10,9
11826,-263,-69,971,-20,-59,-9
11827,220,-148,1066,-12,-87,-4
11828,478,-122,1030,5,-40,5
11829,358,-4,1019,14,35,6
11830,-60,76,990,5,74,15
11831,-441,100,922,-10,51,18
11832,-456,6,902,-21,-22,0
11833,-74,-111,1018,-16,-79,-10
11834,394,-140,1069,-3,-74,0
11835,479,-70,1023,13,-7,7
11836,202,40,1027,11,58,9
11837,-244,97,960,-1,73,20
11838,-519,68,879,-19,26,12
11839,-327,-55,949,-22,-53,-8
11840,147,-144,1046,-11,-86,-7
11841,483,-126,1062,4,-52,6
11842,404,-19,1023,16,22,6
11843,4,71,996,4,74,13
11844,-409,106,921,-9,58,19
11845,-486,26,890,-22,-8,3
11846,-143,-100,1001,-18,-74,-10
11847,354,-146,1076,-8,-81,-2
11848,492,-92,1033,7,-21,8
11849,253,25,1014,14,51,8
11850,-189,90,966,-1,74,19
11851,-500,82,886,-16,36,15
11852,-368,-35,937,-22,-41,-6
11853,79,-129,1045,-12,-88,-8
11854,453,-134,1067,0,-59,4
11855,428,-38,1021,13,11,6
11856,58,68,992,9,71,10
11857,-341,100,938,-9,65,19
11858,-496,40,893,-19,4,8
11859,-213,-85,990,-20,-66,-10
11860,278,-147,1072,-7,-85,-3
11861,477,-112,1031,6,-31,7
11862,311,12,1008,14,42,6
11863,-112,84,974,0,75,16
11864,-460,91,918,-11,45,18
11865,-419,-6,917,-20,-29,-2
11866,-12,-118,1033,-17,-84,-9
11867,413,-143,1062,-2,-69,3
11868,457,-58,1015,11,1,6
11869,145,48,1009,13,63,10
11870,-276,102,958,-8,72,20
11871,-510,56,886,-18,16,10
11872,-287,-62,964,-20,-58,-8
11873,194,-141,1063,-10,-85,-6
11874,483,-128,1038,6,-44,5
11875,375,-3,1026,16,31,6
11876,-31,77,991,4,75,14
11877,-435,95,919,-11,54,19
11878,-474,17,899,-22,-17,0
11879,-101,-112,1003,-19,-78,-8
11880,383,-150,1075,-4,-77,1
11881,490,-78,1028,12,-12,6
11882,221,35,1021,11,57,8
11883,-230,95,967,-2,71,19
11884,-520,78,878,-18,31,13
11885,-343,-44,940,-22,-50,-7
11886,130,-139,1048,-12,-87,-7
11887,479,-133,1063,2,-53,5
11888,416,-23,1026,15,18,6
11889,19,67,994,6,76,12
11890,-390,102,926,-9,61,18
11891,-493,28,888,-22,-4,3
11892,-161,-100,1004,-19,-72,-10
11893,329,-144,1076,-7,-82,-3
11894,492,-95,1036,8,-25,5
11895,270,24,1010,12,48,7
11896,-171,88,968,0,77,17
11897,-485,88,898,-16,38,15
11898,-383,-25,930,-21,-36,-4
11899,53,-136,1042,-15,-87,-8
11900,441,-139,1063,2,-62,3
11901,433,-42,1020,12,8,6
11902,85,51,986,9,67,8
11903,-320,107,950,-5,68,19
11904,-496,47,888,-21,8,8
11905,-230,-80,986,-19,-63,-9
11906,249,-140,1073,-11,-87,-4
11907,478,-116,1026,6,-34,7
11908,332,6,1013,14,38,8
11909,-86,84,979,3,76,15
11910,-448,95,920,-12,47,18
11911,-439,-6,910,-21,-26,-3
11912,-43,-114,1027,-15,-81,-10
11913,400,-144,1065,-4,-72,1
11914,472,-68,1020,13,-3,6
11915,171,41,1014,12,61,10
11916,-259,104,960,-1,73,19
11917,-513,65,885,-21,21,11
11918,-308,-60,951,-20,-56,-8
11919,170,-140,1058,-12,-85,-7
11920,485,-132,1049,3,-47,6
11921,393,-14,1021,16,28,6
11922,-13,77,1001,7,75,13
11923,-425,101,918,-9,57,20
11924,-483,22,898,-22,-13,1
