sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
9702,-7,-29,998,-15,1,-6
9703,-6,-17,995,-14,1,-5
9704,-3,-13,998,-16,0,-4
9705,-4,-13,1004,-16,0,-5
9706,-8,-20,998,-17,1,-4
9707,-8,-27,997,-18,1,-5
9708,-10,-30,998,-16,1,-5
9709,-9,-28,998,-14,-1,-6
9710,-9,-22,999,-14,-2,-5
9711,-7,-15,996,-14,0,-4
9712,-6,-13,1000,-16,1,-6
9713,-9,-16,1000,-17,2,-5
9714,-11,-22,999,-17,1,-6
9715,-11,-25,997,-20,1,-7
9716,-9,-26,999,-15,0,-7
9717,-8,-24,996,-16,0,-5
9718,-5,-21,998,-15,1,-6
9719,-6,-16,1003,-13,1,-6
9720,-10,-15,1001,-14,1,-5
9721,-10,-16,999,-17,0,-5
9722,-6,-19,998,-17,0,-5
9723,-4,-23,999,-19,0,-5
9724,-5,-27,999,-15,0,-4
9725,-7,-22,999,-16,2,-4
9726,-6,-19,1001,-16,1,-6
9727,-9,-19,1000,-16,3,-5
9728,-8,-17,999,-16,2,-5
9729,-7,-19,999,-16,1,-6
9730,-7,-22,999,-17,0,-5
9731,-6,-25,999,-16,1,-5
9732,-5,-23,998,-17,0,-5
9733,-5,-22,1000,-16,0,-6
9734,-7,-22,998,-17,-1,-6
9735,-6,-18,998,-16,0,-6
9736,-5,-20,999,-16,0,-5
9737,-5,-23,998,-17,0,-6
9738,-4,-24,998,-15,0,-6
9739,-5,-24,998,-15,1,-6
9740,-7,-22,1000,-17,0,-6
9741,-6,-20,999,-15,0,-6
9742,-7,-19,1001,-15,1,-6
9743,-7,-18,999,-16,0,-6
9744,-8,-20,999,-15,0,-6
9745,-7,-20,1000,-17,0,-4
9746,-7,-21,998,-15,0,-6
9747,-8,-21,999,-15,0,-6
9748,-8,-22,998,-16,1,-5
9749,-7,-21,998,-16,0,-6
9750,-5,-21,999,-16,0,-6
9751,-6,-21,999,-18,0,-7
9752,-7,-21,1001,-15,0,-6
9753,-7,-21,998,-16,1,-5
9754,-8,-20,998,-17,0,-5
9755,-7,-22,999,-15,1,-5
9756,-6,-22,1000,-16,1,-4
9757,-7,-21,999,-16,1,-5
9758,-7,-21,999,-16,2,-4
9759,-8,-20,999,-16,1,-6
9760,-8,-21,999,-16,2,-5
9761,-7,-25,1000,-16,1,-6
9762,-5,-23,1000,-16,0,-5
9763,-5,-22,996,-17,-1,-6
9764,-4,-21,996,-16,2,-5
9765,-4,-24,1003,-14,2,-4
9766,-7,-17,1004,-16,0,-4
9767,-10,-14,997,-16,0,-4
9768,-9,-15,998,-16,2,-5
9769,-6,-20,1001,-18,1,-6
9770,-4,-22,999,-18,0,-5
9771,-6,-26,997,-16,1,-6
9772,-6,-23,1001,-17,0,-4
9773,-11,-17,997,-16,-1,-6
9774,-9,-15,996,-16,-1,-5
9775,-7,-16,1000,-14,1,-6
9776,-8,-21,999,-27,6,-1
9777,-8,-24,997,-21,-2,-6
9778,-8,-26,998,-17,0,-5
9779,-8,-25,998,-15,2,-6
9780,-8,-24,998,-15,0,-6
9781,-5,-18,998,-15,0,-5
9782,-7,-17,999,-16,1,-6
9783,-8,-19,1000,-15,1,-6
9784,-6,-20,999,-17,1,-5
9785,-9,-23,998,-16,0,-6
9786,-10,-23,1000,-16,1,-6
9787,-7,-22,998,-17,2,-4
9788,-6,-18,998,-17,1,-6
9789,-8,-17,1001,-17,1,-6
9790,-9,-19,1000,-17,1,-4
9791,-8,-19,998,-17,-1,-6
9792,-7,-20,997,-16,0,-4
9793,-4,-23,998,-17,0,-6
9794,-2,-24,999,-15,0,-6
9795,-3,-26,1000,-16,1,-5
9796,-5,-23,1000,-18,1,-4
9797,-6,-21,1000,-16,2,-5
9798,-7,-18,1000,-16,1,-6
9799,-6,-17,999,-15,2,-6
9800,-6,-20,999,-15,0,-6
9801,-7,-23,999,-17,0,-6
9802,-7,-24,999,-16,1,-6
9803,-7,-25,997,-16,1,-4
9804,-7,-25,998,-15,1,-4
9805,-8,-22,1002,-14,1,-5
9806,-10,-15,1000,-15,0,-6
9807,-9,-14,997,-16,0,-5
9808,-8,-18,999,-17,0,-5
9809,-8,-22,1000,-16,0,-6
9810,-6,-24,998,-17,1,-5
9811,-8,-23,1000,-16,0,-6
9812,-7,-21,1000,-16,1,-7
9813,-8,-17,997,-16,0,-5
9814,-5,-18,1001,-15,0,-6
9815,-6,-19,996,-18,0,-4
9816,-5,-28,995,-18,1,-5
9817,-8,-28,1005,-15,1,-5
9818,-14,-19,1006,-15,1,-5
9819,-14,-13,993,-15,1,-4
9820,-9,-11,1000,-16,-1,-7
9821,-4,-16,1002,-17,-1,-6
9822,-1,-27,991,-18,0,-5
9823,-3,-36,996,-18,1,-6
9824,-9,-29,1012,-15,1,-5
9825,-14,-15,996,-14,1,-5
9826,-12,-10,991,-15,0,-5
9827,-7,-14,1003,-17,0,-6
9828,-7,-17,1004,-17,0,-5
9829,-6,-27,995,-19,-1,-6
9830,-7,-29,1001,-16,1,-6
9831,-8,-27,1002,-14,1,-5
9832,-10,-19,996,-15,0,-4
9833,-5,-14,1000,-16,0,-6
9834,-3,-15,1003,-16,1,-5
9835,-6,-20,998,-17,1,-5
9836,-7,-27,999,-18,1,-6
9837,-8,-29,998,-17,0,-5
9838,-8,-28,1001,-14,0,-6
9839,-6,-20,1001,-15,-1,-5
9840,-2,-17,1000,-15,1,-5
9841,-3,-17,999,-17,1,-5
9842,-6,-17,1004,-18,1,-5
9843,-8,-18,998,-17,1,-5
9844,-8,-23,998,-16,1,-5
9845,-6,-25,999,-15,0,-6
9846,-4,-25,996,-16,0,-6
9847,-2,-23,999,-16,0,-6
9848,-6,-19,1002,-17,1,-6
9849,-8,-17,999,-15,0,-6
9850,-8,-19,996,-17,1,-6
9851,-5,-20,997,-17,-1,-5
9852,-4,-24,998,-17,-1,-5
9853,-4,-25,1000,-16,-1,-6
9854,-4,-24,1000,-16,1,-6
9855,-6,-20,998,-16,1,-5
9856,-7,-20,998,-15,1,-5
9857,-7,-18,999,-16,0,-6
9858,-7,-21,999,-18,1,-5
9859,-6,-24,999,-18,0,-5
9860,-7,-24,997,-17,1,-4
9861,-9,-23,1000,-14,1,-5
9862,-6,-22,999,-15,1,-5
9863,-7,-19,1000,-15,1,-6
9864,-7,-18,998,-14,1,-5
9865,-9,-17,999,-16,0,-5
9866,-7,-21,999,-18,1,-4
9867,-7,-21,999,-18,1,-5
9868,-6,-23,999,-17,0,-6
9869,-9,-20,999,-16,0,-6
9870,-8,-21,998,-17,0,-5
9871,-7,-19,998,-15,1,-5
9872,-6,-20,999,-16,1,-5
9873,-5,-21,999,-16,1,-5
9874,-5,-21,998,-17,0,-4
9875,-6,-20,1001,-16,1,-6
9876,-7,-21,998,-17,1,-5
9877,-8,-20,1000,-16,1,-5
9878,-6,-19,999,-16,0,-6
9879,-5,-21,999,-16,0,-6
9880,-8,-21,997,-17,0,-5
9881,-6,-20,1001,-16,1,-6
9882,-6,-20,998,-17,-1,-5
9883,-5,-23,998,-17,2,-5
9884,-5,-24,997,-16,-1,-6
9885,-5,-22,1001,-18,1,-4
9886,-8,-18,1001,-13,1,-5
9887,-8,-15,999,-14,1,-6
9888,-10,-16,999,-16,1,-4
9889,-8,-19,997,-16,1,-5
9890,-5,-23,999,-20,0,-5
9891,-7,-25,1000,-16,1,-5
9892,-8,-24,1000,-15,1,-5
9893,-10,-20,1000,-15,0,-5
9894,-7,-17,999,-16,0,-6
9895,-8,-19,1000,-17,-1,-6
9896,-9,-19,1000,-16,1,-6
9897,-7,-22,1000,-17,1,-6
9898,-8,-23,1000,-17,1,-5
9899,-7,-24,999,-17,1,-6
9900,-7,-21,998,-16,1,-5
9901,-8,-19,1000,-16,0,-5
9902,-7,-18,999,-16,0,-6
9903,-5,-20,1000,-17,0,-6
9904,-4,-23,999,-17,1,-4
9905,-8,-22,999,-16,1,-6
9906,-8,-23,1000,-16,1,-6
9907,-6,-22,999,-16,2,-6
9908,-4,-22,999,-15,0,-6
9909,-6,-22,998,-16,0,-4
9910,-7,-22,999,-17,0,-6
9911,-6,-19,997,-16,1,-5
9912,-5,-21,999,-16,1,-6
9913,-6,-24,998,-15,0,-7
9914,-5,-23,999,-18,0,-6
9915,-6,-23,1000,-16,0,-6
9916,-6,-20,1001,-16,0,-6
9917,-8,-19,999,-16,0,-5
9918,-7,-19,998,-16,-2,-5
9919,-6,-20,1001,-17,-1,-6
9920,-6,-20,997,-16,0,-5
9921,-6,-23,999,-16,0,-5
9922,-6,-25,999,-15,-1,-6
9923,-6,-23,1000,-16,1,-6
9924,-8,-23,1000,-16,1,-5
9925,-9,-17,1002,-16,1,-6
9926,-8,-17,1000,-16,1,-6
9927,-7,-18,1000,-16,0,-6
9928,-5,-22,999,-17,0,-5
9929,-3,-29,992,-17,1,-6
9930,-2,-34,997,-17,2,-5
9931,-7,-22,1014,-13,2,-6
9932,-16,-10,997,-14,0,-5
9933,-12,-7,991,-16,0,-5
9934,-4,-13,1005,-17,0,-6
9935,-3,-23,1006,-17,0,-6
9936,-6,-30,991,-19,1,-6
9937,-7,-31,1005,-16,0,-6
9938,-10,-23,999,-14,1,-5
9939,-7,-17,992,-13,1,-5
9940,-1,-17,990,-16,0,-5
9941,0,-31,996,-18,2,-5
9942,-8,-26,1019,-15,3,-5
9943,-19,-12,1004,-15,1,-6
9944,-18,-7,986,-17,1,-6
9945,-8,-11,1003,-19,-1,-5
9946,-2,-19,1009,-20,-2,-6
9947,-2,-25,986,-19,0,-5
9948,-4,-30,1002,-18,2,-4
9949,-10,-28,1003,-15,1,-4
9950,-8,-23,991,-14,0,-5
9951,-7,-16,998,-16,0,-6
9952,-6,-17,1003,-15,1,-6
9953,-6,-17,994,-18,1,-5
9954,-6,-26,998,-17,1,-4
9955,-8,-27,1001,-17,3,-5
9956,-10,-26,996,-15,2,-6
9957,-13,-17,1000,-12,0,-6
9958,-7,-15,998,-15,0,-7
9959,-3,-14,999,-15,0,-6
9960,-6,-20,1002,-17,0,-5
9961,-8,-21,1000,-17,0,-5
9962,-10,-23,997,-16,-1,-5
9963,-8,-25,1001,-16,0,-7
9964,-5,-25,997,-15,1,-6
9965,-1,-22,998,-15,0,-6
9966,-3,-20,1004,-14,-1,-6
9967,-7,-17,1000,-15,1,-6
9968,-9,-15,999,-17,1,-6
9969,-9,-16,998,-19,-1,-5
9970,-3,-23,1000,-16,1,-4
9971,-1,-24,999,-16,1,-6
9972,-3,-24,998,-15,0,-6
9973,-6,-21,998,-14,1,-5
9974,-8,-19,1000,-17,0,-5
9975,-6,-20,998,-17,0,-5
9976,-7,-22,999,-17,0,-5
9977,-6,-23,1001,-16,1,-5
9978,-6,-21,999,-15,1,-5
9979,-7,-22,998,-17,1,-6
9980,-7,-21,998,-16,0,-6
9981,-8,-21,1001,-16,0,-5
9982,-7,-20,999,-18,0,-6
9983,-8,-19,1000,-16,0,-6
9984,-6,-21,1000,-17,1,-5
9985,-5,-23,999,-16,0,-5
9986,-6,-22,999,-15,1,-5
9987,-6,-23,999,-15,2,-5
9988,-6,-22,1000,-16,1,-5
9989,-8,-19,999,-16,2,-5
9990,-6,-19,998,-16,1,-6
9991,-8,-18,999,-16,0,-5
9992,-8,-19,1001,-17,1,-6
9993,-7,-21,999,-15,0,-5
9994,-8,-22,999,-16,0,-5
9995,-8,-21,999,-15,1,-6
9996,-9,-21,999,-15,0,-5
9997,-6,-21,1001,-16,1,-4
9998,-6,-21,999,-18,-1,-5
9999,-7,-22,1000,-17,0,-5
10000,-6,-22,998,-16,0,-6
10001,-6,-23,997,-16,0,-6
10002,-7,-21,998,-17,1,-4
10003,-8,-22,999,-15,0,-6
10004,-9,-20,999,-16,0,-6
10005,-9,-19,1000,-16,0,-5
10006,-7,-21,998,-16,0,-4
10007,-8,-20,999,-17,1,-5
10008,-5,-21,998,-17,1,-5
10009,-7,-22,998,-16,-1,-6
10010,-6,-22,999,-14,1,-5
10011,-7,-20,999,-16,1,-5
10012,-7,-19,998,-17,1,-5
10013,-9,-18,999,-16,0,-5
10014,-6,-21,999,-16,-1,-5
10015,-8,-20,998,-17,0,-5
10016,-8,-19,1000,-17,0,-6
10017,-7,-19,998,-16,0,-5
10018,-7,-21,999,-18,1,-5
10019,-7,-18,999,-16,-1,-5
10020,-7,-21,998,-16,1,-6
10021,-7,-22,999,-17,1,-6
10022,-6,-21,1000,-17,0,-5
10023,-7,-20,999,-16,0,-5
10024,-7,-22,999,-16,1,-5
10025,-10,-23,998,-16,2,-6
10026,-10,-21,1000,-15,0,-5
10027,-7,-20,1000,-16,1,-6
10028,-8,-21,1000,-16,0,-5
10029,-7,-20,1001,-16,1,-6
10030,-6,-20,1000,-17,0,-6
10031,-6,-22,1000,-16,0,-7
10032,-6,-23,1000,-18,0,-6
10033,-5,-22,998,-16,1,-5
10034,-5,-23,1000,-16,0,-5
10035,-7,-22,999,-16,0,-6
10036,-7,-21,1001,-16,-1,-6
10037,-6,-19,998,-16,1,-5
10038,-7,-20,998,-18,0,-5
10039,-6,-21,998,-17,-1,-5
10040,-6,-21,999,-17,-1,-4
10041,-7,-22,999,-17,0,-5
10042,-6,-21,1000,-17,1,-4
10043,-7,-21,999,-17,0,-6
10044,-8,-20,1000,-17,0,-5
10045,-7,-20,999,-17,-1,-5
10046,-7,-21,998,-18,0,-5
10047,-7,-22,999,-17,-1,-5
10048,-6,-23,999,-18,1,-5
10049,-5,-23,999,-17,1,-6
10050,-7,-21,1001,-17,-1,-6
10051,-8,-20,1000,-18,-1,-4
10052,-8,-19,998,-16,0,-6
10053,-9,-18,1000,-18,0,-5
10054,-8,-19,999,-18,-1,-6
10055,-8,-22,999,-17,-1,-6
10056,-6,-21,1000,-17,-1,-5
10057,-5,-22,1000,-15,0,-5
10058,-6,-20,1000,-17,-1,-5
10059,-7,-21,999,-18,0,-4
10060,-7,-20,999,-17,-1,-5
10061,-6,-21,997,-19,-1,-5
10062,-6,-21,999,-18,0,-7
10063,-7,-23,998,-18,0,-6
10064,-3,-22,1000,-17,-1,-6
10065,-5,-23,998,-16,1,-5
10066,-4,-25,998,-18,0,-5
10067,-6,-21,999,-16,1,-6
10068,-7,-22,999,-16,0,-5
10069,-7,-21,998,-16,0,-5
10070,-5,-23,998,-16,-1,-6
10071,-5,-25,999,-18,0,-6
10072,-5,-24,997,-16,0,-5
10073,-6,-22,999,-17,1,-4
10074,-5,-23,999,-17,0,-6
10075,-3,-24,996,-16,-1,-5
10076,-1,-24,996,-19,0,-5
10077,-2,-28,1001,-16,0,-4
10078,-3,-23,1002,-17,0,-5
10079,-7,-20,997,-16,1,-5
10080,-4,-20,997,-17,2,-5
10081,-6,-22,1001,-17,0,-5
10082,-4,-21,1001,-18,-2,-5
10083,-6,-23,1000,-16,0,-5
10084,-6,-20,999,-18,1,-5
10085,-10,-20,998,-16,1,-4
10086,-9,-20,999,-17,1,-5
10087,-8,-20,998,-16,0,-4
10088,-10,-19,1000,-16,0,-6
10089,-9,-22,999,-19,0,-5
10090,-9,-22,1000,-17,0,-5
10091,-8,-19,999,-18,0,-5
10092,-10,-19,998,-16,2,-5
10093,-11,-20,999,-14,1,-6
10094,-6,-23,993,-16,0,-5
10095,-6,-23,1002,-16,0,-6
10096,-8,-16,1004,-15,0,-6
10097,-10,-16,997,-16,1,-4
10098,-9,-16,993,-17,0,-5
10099,-7,-19,1005,-18,0,-5
10100,-8,-20,999,-19,0,-6
10101,-9,-23,997,-17,0,-6
10102,-7,-23,1001,-17,0,-5
10103,-7,-24,998,-17,1,-5
10104,-6,-19,999,-16,1,-6
10105,-6,-20,1002,-16,-1,-5
10106,-5,-19,1000,-16,1,-5
10107,-7,-22,999,-17,0,-6
10108,-4,-22,1002,-18,-1,-5
10109,-4,-23,1000,-17,0,-6
10110,-5,-21,999,-18,1,-5
10111,-6,-22,998,-18,1,-6
10112,-5,-23,1000,-16,0,-5
10113,-6,-23,999,-18,1,-6
10114,-6,-21,1000,-17,1,-6
10115,-3,-21,1000,-16,1,-6
10116,-4,-20,1000,-16,0,-6
10117,-6,-22,998,-22,0,-4
10118,-7,-21,998,-21,3,-4
10119,-8,-20,999,-13,1,-6
10120,-10,-21,999,-16,0,-6
10121,-7,-21,997,-17,0,-4
10122,-5,-19,998,-15,0,-5
10123,-5,-24,999,-16,0,-5
10124,-8,-22,999,-15,0,-5
10125,-8,-22,998,-16,0,-7
10126,-8,-21,998,-16,0,-5
10127,-9,-20,999,-15,0,-5
10128,-5,-22,999,-17,2,-5
10129,-7,-20,999,-17,1,-5
10130,-7,-20,998,-16,0,-6
10131,-7,-23,1000,-16,1,-6
10132,-9,-23,998,-17,1,-5
10133,-7,-22,999,-16,1,-4
10134,-10,-21,999,-17,2,-5
10135,-7,-19,998,-16,1,-6
10136,-6,-20,998,-17,1,-5
10137,-5,-21,998,-16,0,-6
10138,-5,-22,999,-17,1,-6
10139,-5,-23,999,-17,1,-5
10140,-5,-24,999,-16,1,-6
10141,-4,-22,999,-17,1,-6
10142,-6,-22,1000,-16,1,-4
10143,-5,-21,999,-15,0,-5
10144,-5,-20,999,-16,2,-5
10145,-6,-22,998,-16,1,-6
10146,-5,-21,999,-15,1,-7
10147,-6,-23,998,-17,1,-4
10148,-6,-22,999,-17,0,-6
10149,-7,-21,1000,-17,0,-6
10150,-6,-20,1000,-18,0,-4
10151,-4,-21,998,-16,-1,-5
10152,-7,-22,999,-15,0,-5
10153,-6,-21,1000,-16,0,-5
10154,-6,-21,999,-17,0,-6
10155,-8,-20,999,-15,1,-4
10156,-6,-21,999,-14,1,-5
10157,-9,-20,1000,-16,1,-4
10158,-8,-21,1000,-15,1,-5
10159,-9,-20,1000,-16,0,-5
10160,-8,-20,999,-16,1,-5
10161,-9,-18,1000,-16,-1,-6
10162,-7,-21,1000,-16,0,-5
10163,-9,-20,1000,-15,1,-5
10164,-8,-20,999,-17,1,-5
10165,-8,-18,999,-16,0,-6
10166,-6,-20,998,-16,0,-5
10167,-8,-20,1000,-17,0,-4
10168,-7,-20,999,-16,0,-5
10169,-7,-20,1000,-16,0,-6
10170,-6,-22,997,-16,1,-6
10171,-5,-21,998,-17,0,-5
10172,-6,-22,998,-15,1,-5
10173,-10,-22,1000,-16,1,-5
10174,-7,-21,998,-14,0,-6
10175,-7,-21,999,-15,0,-5
10176,-6,-22,999,-15,1,-6
10177,-6,-21,1000,-15,1,-6
10178,-5,-21,998,-16,1,-5
10179,-5,-21,999,-15,1,-5
10180,-6,-22,999,-16,0,-5
10181,-5,-23,999,-16,1,-6
10182,-3,-24,999,-16,0,-6
10183,-7,-20,999,-17,1,-6
10184,-7,-21,999,-16,1,-5
10185,-7,-21,999,-16,0,-6
10186,-6,-20,999,-15,0,-5
10187,-6,-21,998,-16,0,-6
10188,-7,-22,997,-16,0,-7
10189,-6,-21,1000,-16,1,-5
10190,-6,-21,999,-16,1,-4
10191,-5,-21,998,-16,0,-5
10192,-7,-21,1000,-17,0,-5
10193,-6,-22,999,-15,1,-5
10194,-6,-22,1001,-17,0,-7
10195,-7,-21,999,-15,0,-4
10196,-8,-19,999,-15,1,-5
10197,-8,-20,999,-17,0,-6
10198,-7,-21,998,-15,1,-5
10199,-7,-20,1001,-15,0,-5
10200,-6,-21,998,-16,0,-6
10201,-7,-21,999,-16,0,-6
10202,-8,-21,999,-18,1,-4
10203,-8,-22,999,-13,0,-5
10204,-8,-20,1000,-16,0,-5
10205,-5,-20,1000,-14,0,-5
10206,-7,-22,999,-15,0,-5
10207,-7,-21,1000,-16,0,-6
10208,-7,-21,999,-15,1,-5
10209,-8,-22,999,-15,0,-6
10210,-7,-21,1000,-17,2,-5
10211,-6,-21,999,-16,2,-5
10212,-7,-22,998,-16,0,-5
10213,-6,-22,999,-17,-1,-6
10214,-8,-23,1000,-16,1,-5
10215,-8,-22,999,-17,1,-4
10216,-6,-22,999,-16,1,-5
10217,-8,-22,998,-16,1,-7
10218,-9,-21,999,-17,0,-6
10219,-9,-21,997,-17,1,-5
10220,-8,-21,999,-16,0,-5
10221,-7,-21,999,-14,1,-6
10222,-5,-22,1001,-15,0,-5
10223,-7,-22,999,-17,0,-5
10224,-8,-20,999,-17,0,-5
10225,-7,-21,1000,-16,1,-3
10226,-8,-19,999,-16,0,-5
10227,-7,-21,999,-16,0,-5
10228,-6,-21,999,-15,0,-5
10229,-7,-21,998,-17,1,-5
10230,-6,-22,998,-16,0,-6
10231,-7,-20,998,-17,1,-6
10232,-8,-21,1000,-16,1,-6
10233,-8,-20,1000,-16,0,-6
10234,-6,-20,998,-16,1,-5
10235,-7,-20,998,-15,0,-5
10236,-7,-21,999,-16,1,-6
10237,-7,-21,1000,-16,2,-6
10238,-7,-22,998,-15,1,-5
10239,-5,-21,997,-16,1,-5
10240,-6,-21,998,-17,1,-5
10241,-5,-23,998,-17,1,-5
10242,-5,-22,999,-17,1,-6
10243,-7,-21,1000,-16,1,-4
10244,-6,-21,999,-16,0,-4
10245,-7,-21,999,-18,-1,-5
10246,-7,-21,999,-17,1,-4
10247,-5,-20,999,-17,0,-5
10248,-3,-20,999,-15,1,-6
10249,-6,-21,1001,-17,1,-6
10250,-7,-22,999,-15,0,-6
10251,-6,-21,998,-15,1,-6
10252,-6,-21,999,-17,1,-5
10253,-5,-21,999,-16,0,-5
10254,-3,-23,998,-16,-1,-4
10255,-4,-21,998,-16,-1,-6
10256,-8,-22,998,-16,1,-5
10257,-8,-22,999,-16,-1,-7
10258,-7,-22,999,-17,1,-5
10259,-6,-22,999,-16,1,-5
10260,-7,-20,1000,-15,0,-6
10261,-7,-20,999,-16,0,-5
10262,-7,-21,999,-17,-1,-6
10263,-8,-21,999,-16,-1,-6
10264,-6,-20,999,-16,1,-6
10265,-8,-21,1000,-16,1,-6
10266,-8,-21,1000,-16,1,-6
10267,-7,-21,1000,-15,0,-5
10268,-7,-21,998,-17,1,-6
10269,-7,-22,999,-16,1,-6
10270,-6,-21,998,-15,1,-4
10271,-8,-22,999,-16,2,-5
10272,-6,-21,999,-17,1,-5
10273,-6,-22,999,-16,-1,-6
10274,-7,-22,998,-16,0,-5
10275,-6,-20,997,-16,0,-5
10276,-7,-23,998,-16,2,-5
10277,-7,-22,999,-16,3,-5
10278,-7,-21,999,-14,1,-6
10279,-9,-19,1001,-17,2,-6
10280,-7,-18,1000,-16,1,-6
10281,-5,-20,999,-17,1,-5
10282,-5,-23,998,-18,1,-4
10283,-4,-25,999,-16,0,-6
10284,-6,-25,998,-15,0,-5
10285,-5,-24,998,-15,2,-5
10286,-5,-22,998,-15,0,-4
10287,-5,-21,999,-15,1,-5
10288,-5,-20,999,-14,1,-5
10289,-5,-22,1000,-16,2,-5
10290,-7,-23,997,-15,2,-5
10291,-8,-24,998,-14,2,-4
10292,-6,-25,998,-15,2,-5
10293,-8,-22,998,-15,2,-6
10294,-6,-21,997,-13,1,-6
10295,-6,-20,998,-13,1,-6
10296,-7,-21,999,-14,2,-5
10297,-9,-21,1000,-15,1,-6
10298,-10,-22,998,-13,1,-6
10299,-9,-22,999,-14,1,-6
10300,-9,-21,998,-14,2,-5
10301,-8,-20,999,-14,1,-4
10302,-9,-19,1000,-16,2,-5
10303,-7,-19,1001,-15,2,-5
10304,-8,-17,1001,-15,2,-7
10305,-7,-18,1000,-16,2,-5
10306,-8,-20,1001,-16,0,-6
10307,-6,-21,1001,-15,1,-6
10308,-6,-22,1001,-15,1,-6
10309,-7,-21,998,-15,0,-7
10310,-6,-20,998,-15,1,-6
10311,-7,-21,1000,-15,3,-6
10312,-7,-20,999,-15,1,-6
10313,-6,-19,1000,-15,1,-6
10314,-8,-21,999,-14,1,-5
10315,-6,-22,998,-15,2,-6
10316,-6,-21,1000,-16,0,-6
10317,-6,-21,998,-15,1,-5
10318,-5,-20,1000,-15,-1,-6
10319,-5,-20,1000,-16,0,-6
10320,-8,-22,1000,-17,0,-6
10321,-6,-22,1001,-17,0,-4
10322,-7,-23,1000,-13,-1,-6
10323,-2,-22,1001,-16,0,-5
10324,-2,-26,999,-18,1,-5
10325,-2,-26,999,-16,1,-6
10326,-2,-24,999,-16,1,-5
10327,-4,-22,999,-15,0,-5
10328,-7,-20,998,-17,1,-4
10329,-6,-19,998,-16,0,-5
10330,-7,-20,999,-16,0,-5
10331,-6,-21,1000,-16,1,-5
10332,-8,-21,1000,-16,1,-4
10333,-8,-23,999,-17,1,-5
10334,-7,-22,999,-15,0,-6
10335,-8,-22,997,-15,2,-6
10336,-5,-20,998,-15,2,-5
10337,-8,-21,998,-15,1,-5
10338,-8,-21,999,-17,1,-5
10339,-8,-21,998,-17,2,-6
10340,-6,-23,999,-17,2,-6
10341,-9,-21,999,-15,1,-7
10342,-7,-20,998,-16,1,-6
10343,-7,-20,1000,-15,1,-5
10344,-8,-21,1000,-16,1,-5
10345,-7,-22,999,-16,1,-6
10346,-6,-21,997,-16,1,-5
10347,-7,-22,998,-14,0,-6
10348,-5,-22,996,-15,1,-4
10349,-7,-23,998,-14,-1,-6
10350,-6,-21,998,-15,2,-6
10351,-7,-20,999,-15,2,-5
10352,-5,-19,1000,-13,0,-6
10353,-7,-20,999,-15,0,-6
10354,-8,-22,998,-16,2,-6
10355,-3,-22,999,-15,2,-6
10356,-4,-21,998,-15,1,-6
10357,-6,-25,999,-14,1,-4
10358,-5,-22,1000,-12,1,-6
10359,-5,-23,1001,-14,1,-6
10360,-4,-23,998,-14,1,-6
10361,-5,-21,999,-15,3,-5
10362,-6,-21,1000,-12,2,-6
10363,-7,-20,999,-14,1,-6
10364,-8,-21,998,-12,2,-6
10365,-8,-20,1002,-15,1,-4
10366,-6,-20,998,-17,0,-5
10367,-7,-18,1000,-15,1,-5
10368,-8,-20,1000,-14,1,-6
10369,-10,-20,999,-15,0,-5
10370,-8,-20,999,-15,3,-5
10371,-7,-18,1000,-13,1,-6
10372,-9,-18,1000,-17,2,-5
10373,-10,-18,1000,-15,2,-5
10374,-8,-18,1000,-16,2,-5
10375,-9,-17,1001,-18,1,-6
10376,-9,-18,999,-15,0,-5
10377,-8,-18,1000,-16,1,-6
10378,-7,-19,999,-16,2,-6
10379,-9,-18,999,-15,1,-5
10380,-9,-19,999,-17,1,-6
10381,-9,-19,1000,-17,1,-5
10382,-8,-20,999,-15,0,-6
10383,-8,-20,999,-15,0,-7
10384,-8,-19,998,-16,0,-6
10385,-10,-21,998,-16,0,-6
10386,-10,-21,999,-16,2,-6
10387,-9,-22,998,-15,1,-6
10388,-8,-21,999,-15,1,-5
10389,-7,-22,997,-15,0,-6
10390,-8,-21,1000,-15,1,-5
10391,-5,-20,997,-16,1,-5
10392,-6,-22,997,-15,2,-5
10393,-5,-21,999,-15,1,-5
10394,-5,-21,999,-16,1,-6
10395,-7,-23,998,-16,1,-6
10396,-4,-23,999,-15,0,-6
10397,-6,-22,1001,-14,0,-6
10398,-4,-22,997,-16,1,-5
10399,-7,-21,1000,-15,1,-5
10400,-6,-20,998,-15,2,-5
10401,-6,-19,1000,-14,0,-5
10402,-6,-19,997,-15,1,-6
10403,-7,-22,998,-16,1,-6
10404,-7,-20,999,-17,2,-4
10405,-7,-21,999,-16,0,-5
10406,-7,-19,1000,-15,1,-6
10407,-7,-22,998,-15,1,-6
10408,-8,-19,1001,-14,1,-6
10409,-7,-20,998,-15,1,-5
10410,-6,-18,1000,-15,0,-6
10411,-8,-22,998,-16,0,-6
10412,-7,-19,1000,-17,1,-6
10413,-6,-20,998,-14,2,-6
10414,-8,-19,998,-14,1,-5
10415,-8,-20,997,-16,1,-5
10416,-7,-20,1001,-16,1,-5
10417,-8,-20,999,-15,0,-6
10418,-8,-20,999,-15,1,-5
10419,-8,-21,998,-15,0,-6
