sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
820,194,1175,871,679,-98,11
821,734,588,680,-329,-43,-107
822,765,38,320,-279,-18,79
823,-24,863,1222,-113,241,40
824,-584,-155,1225,-347,103,-40
825,-358,-339,616,-169,-13,9
826,-284,-408,1106,-129,8,28
827,191,-913,803,-85,-67,-6
828,344,-318,1142,89,-31,19
829,-154,-41,926,66,57,-12
830,-91,207,924,92,-15,1
831,-316,519,969,52,-12,24
832,-13,209,1010,-50,-53,-17
833,375,194,1198,-43,-63,-10
834,371,23,998,-104,8,9
835,204,-99,998,-79,68,26
836,-310,-114,928,-75,62,36
837,-527,-263,855,-60,27,0
838,-279,-263,934,-8,-46,-16
839,172,-167,989,23,-95,1
840,510,-36,1092,41,-42,7
841,334,180,1071,34,32,5
842,-100,270,1016,-1,65,10
843,-396,247,933,-47,42,19
844,-378,1,876,-77,-22,2
845,-37,-268,992,-63,-72,-16
846,384,-335,1061,-21,-62,-7
847,414,-201,1030,17,0,11
848,145,38,996,39,54,22
849,-319,180,946,21,64,26
850,-520,153,915,-6,7,0
851,-251,30,965,-19,-64,-19
852,239,-88,1038,-25,-92,-11
853,556,-140,1063,-16,-45,6
854,363,-43,1055,0,40,13
855,-111,44,978,-5,82,20
856,-471,104,912,-14,47,23
857,-468,0,862,-23,-21,1
858,-99,-149,990,-12,-83,-18
859,406,-189,1092,8,-86,-12
860,505,-83,1049,23,-12,7
861,230,104,1024,29,56,19
862,-241,175,974,-1,73,29
863,-536,119,893,-28,27,12
864,-351,-58,927,-30,-48,-19
865,118,-187,1021,-16,-92,-16
866,513,-205,1042,11,-58,5
867,442,-88,942,62,25,14
868,37,-105,675,233,91,25
869,-541,156,980,597,61,25
870,-490,278,1144,484,-38,1
871,-81,-70,1035,161,-81,-22
872,505,-342,970,160,-74,-20
873,640,-260,918,391,-3,22
874,180,-34,977,601,83,27
875,-341,114,981,631,92,22
876,-634,133,920,547,28,18
877,-453,-15,941,427,-56,-19
878,129,-235,1014,375,-113,-31
879,596,-434,898,573,-73,-12
880,493,72,1166,759,18,-8
881,18,375,1229,510,78,13
882,-451,404,1000,184,70,24
883,-532,220,887,46,-4,-8
884,-128,-34,968,37,-79,-19
885,386,-164,1037,99,-86,-7
886,549,-161,1055,158,-15,1
887,251,-42,1041,174,63,12
888,-293,70,981,130,85,20
889,-573,73,899,74,28,5
890,-353,-20,905,50,-54,-8
891,145,-92,1001,90,-96,-11
892,561,-64,1070,143,-58,-7
893,430,78,1086,161,28,2
894,-18,197,1046,107,80,13
895,-437,196,937,10,60,17
896,-507,21,878,-56,-9,-2
897,-132,-179,937,-39,-77,-11
898,362,-213,1043,57,-86,-6
899,519,-81,1063,112,-20,1
900,242,96,1057,102,55,8
901,-253,202,984,38,75,15
902,-532,174,911,-25,25,3
903,-344,19,911,-67,-51,-8
904,125,-104,999,-29,-93,-5
905,528,-115,1077,24,-59,0
906,414,-4,1066,36,24,2
907,-13,113,1031,-4,73,10
908,-428,149,917,-57,54,16
909,-497,50,882,-87,-11,0
910,-128,-101,957,-84,-79,-6
911,370,-146,1060,-16,-86,-2
912,509,-32,1071,14,-20,3
913,236,119,1056,-11,51,7
914,-236,192,982,-81,71,16
915,-527,146,912,-135,25,6
916,-320,-13,941,-181,-47,-6
917,121,-154,996,-167,-88,0
918,512,-163,1050,-97,-57,4
919,401,-10,1049,-52,21,6
920,-2,144,1054,-88,73,13
921,-414,193,952,-177,56,16
922,-485,96,912,-253,-7,2
923,-133,-75,962,-288,-74,-4
924,343,-180,1021,-232,-83,0
925,510,-107,1035,-145,-21,5
926,256,64,1055,-112,51,10
927,-211,158,1009,-185,76,18
928,-523,137,931,-269,33,11
929,-368,-7,936,-334,-40,-6
930,73,-154,984,-329,-89,-4
931,504,-186,1027,-242,-63,4
932,448,-43,1021,-154,13,8
933,58,110,1040,-142,71,13
934,-379,170,963,-212,65,18
935,-522,93,911,-281,5,5
936,-207,-78,960,-331,-68,-6
937,286,-208,1013,-292,-89,-3
938,528,-165,1009,-178,-33,6
939,325,5,1003,-97,42,9
940,-124,122,1000,-101,78,16
941,-609,1327,1532,-1110,58,39
942,-510,-503,89,-1982,-73,-95
943,154,89,28,438,-171,34
944,182,1296,454,584,-92,160
945,394,857,532,-306,-42,-138
946,982,-176,253,-161,-41,-43
947,306,859,958,-96,180,103
948,-833,254,1392,-283,185,6
949,-204,-674,649,-258,-38,-6
950,-357,-268,889,-78,41,42
951,121,-976,844,-133,-70,22
952,324,-498,1070,92,-23,7
953,-255,-48,1058,62,47,-32
954,-56,29,849,88,-15,-8
955,-188,592,1022,83,-35,52
956,6,229,995,-30,-40,-32
957,383,174,1221,-24,-46,-30
958,248,182,997,-75,16,16
959,155,-35,976,-77,54,37
960,-320,-83,919,-77,51,43
961,-491,-359,880,-61,14,-17
962,-190,-367,972,1,-48,-30
963,237,-188,953,44,-85,9
964,513,-42,1076,56,-29,20
965,236,198,1066,53,46,4
966,-222,283,1020,12,61,-4
967,-421,263,931,-26,21,13
968,-273,57,882,-62,-41,10
969,99,-257,1005,-57,-75,-16
970,436,-335,1088,-15,-41,-9
971,345,-179,1011,20,17,11
972,43,45,979,41,61,31
973,-377,157,920,21,56,33
974,-519,69,916,5,-4,-7
975,-187,-27,1002,0,-73,-29
976,326,-76,1035,0,-90,-7
977,579,-64,1053,2,-33,14
978,319,16,1040,9,52,15
979,-200,71,1003,-3,84,19
980,-519,89,899,-19,38,18
981,-419,-36,872,-23,-32,0
982,-15,-186,984,-8,-87,-16
983,463,-205,1108,16,-75,-12
984,467,-69,1033,34,1,5
985,162,131,1009,38,61,21
986,-291,195,966,4,69,34
987,-533,93,893,-24,20,9
988,-293,-75,965,-22,-53,-26
989,178,-178,1024,-11,-90,-17
990,518,-164,1039,13,-50,9
991,387,-44,1027,32,27,17
992,-49,37,998,35,76,18
993,-437,92,927,30,54,22
994,-447,18,872,24,-14,4
995,-128,-127,967,36,-76,-17
996,361,-222,994,94,-83,-15
997,469,-542,350,356,-18,0
998,46,-989,-178,1722,60,-15
999,-376,1007,1796,2564,-24,-15
1000,-348,929,1546,344,-47,24
1001,-66,-497,725,-648,-17,-51
1002,520,-424,503,125,-47,-25
1003,518,459,1311,560,-10,53
1004,65,412,1245,137,81,-5
1005,-267,147,800,-6,85,-3
1006,-664,155,866,105,35,25
1007,-359,-86,1002,73,-73,-8
1008,146,-366,967,58,-106,-18
1009,548,-329,1024,174,-66,-4
1010,541,-109,1076,221,17,14
1011,36,144,1041,203,85,18
1012,-464,291,978,127,74,10
1013,-547,231,942,30,0,5
1014,-185,37,936,-21,-69,-8
1015,373,-157,1021,2,-88,-9
1016,570,-154,1075,67,-23,4
1017,305,-14,1061,78,59,11
1018,-226,86,988,37,93,19
1019,-550,99,884,-10,44,16
1020,-426,-15,915,-26,-35,-4
1021,41,-136,983,2,-88,-13
1022,522,-108,1061,54,-71,-3
1023,498,40,1087,76,14,9
1024,111,173,1043,18,80,14
1025,-402,198,961,-44,78,18
1026,-551,76,889,-93,11,4
1027,-229,-117,913,-85,-63,-8
1028,272,-229,1002,-24,-89,-6
1029,544,-165,1078,37,-34,4
1030,320,34,1061,44,46,8
1031,-158,179,994,-3,79,17
1032,-495,204,916,-53,42,14
1033,-417,59,904,-90,-28,-5
1034,6,-123,983,-74,-84,-12
1035,464,-171,1055,-14,-73,-3
1036,454,-45,1065,17,6,7
1037,117,94,1046,-13,63,13
1038,-358,152,953,-69,68,19
1039,-520,90,904,-107,8,3
1040,-232,-60,935,-124,-63,-8
1041,250,-152,1021,-94,-90,-5
1042,530,-109,1072,-52,-39,3
1043,341,51,1069,-43,38,7
1044,-125,179,1019,-97,78,16
1045,-476,188,943,-182,46,15
1046,-435,44,917,-254,-26,-1
1047,-38,-136,971,-262,-85,-8
1048,441,-208,1036,-197,-78,-1
1049,489,-89,1041,-124,-2,8
1050,175,87,1041,-114,63,13
1051,-304,183,986,-175,75,19
1052,-542,149,921,-252,21,8
1053,-307,-18,938,-316,-56,-9
1054,173,-168,1004,-299,-94,-6
1055,523,-173,1028,-214,-54,4
1056,410,-31,1025,-142,26,8
1057,-9,106,1014,-139,75,16
1058,-420,158,938,-193,59,20
1059,-503,55,894,-239,-9,2
1060,-237,804,1366,-460,-78,2
1061,139,-297,-21,-2542,-189,-13
1062,451,479,1074,650,-35,33
1063,261,351,13,330,0,89
1064,-66,878,224,28,-14,-88
1065,66,546,888,-8,51,-135
1066,-9,364,336,-92,-6,71
1067,-56,835,1233,-176,35,75
1068,125,-116,1276,-328,18,-20
1069,399,-228,757,-149,32,-2
1070,-119,-407,1136,-169,76,75
1071,-381,-800,643,-116,52,30
1072,-464,-407,941,42,3,-10
1073,-309,-433,942,35,-68,-38
1074,395,-79,1042,125,-104,-6
1075,391,400,1117,101,-28,6
1076,275,412,1029,44,21,-12
1077,-104,580,1078,-16,56,10
1078,-404,282,894,-110,24,10
1079,-176,-131,964,-124,-35,3
1080,84,-379,991,-92,-48,6
1081,345,-483,1013,-42,-30,-2
1082,264,-262,1014,23,22,14
1083,-93,4,933,46,58,30
1084,-387,157,942,41,32,11
1085,-395,160,948,16,-26,-13
1086,-18,68,1015,-9,-79,-18
1087,430,0,1070,-15,-74,-4
1088,489,-37,1033,-26,-1,15
1089,178,-16,1034,-18,68,18
1090,-312,13,949,-22,74,20
1091,-540,-26,876,-20,20,11
1092,-314,-142,918,-12,-53,-9
1093,140,-203,1012,11,-92,-14
1094,514,-137,1086,35,-53,-3
1095,412,56,1040,42,22,9
1096,16,213,1014,24,71,22
1097,-406,224,939,-17,58,23
1098,-502,62,914,-41,-7,-5
1099,-142,-140,975,-42,-73,-17
1100,335,-235,1039,-21,-84,-5
1101,520,-178,1028,10,-23,9
1102,270,-28,1011,31,51,18
1103,-204,100,986,25,78,24
1104,-520,132,907,10,34,14
1105,-387,27,926,-6,-41,-8
1106,40,-97,1025,-4,-89,-17
1107,488,-136,1071,4,-68,-4
1108,452,-50,1021,22,7,10
1109,119,54,999,29,65,21
1110,-326,91,939,23,67,29
1111,-529,23,904,13,13,6
1112,-252,-136,943,18,-59,-18
1113,206,-212,1001,73,-88,-13
1114,524,-171,1034,141,-46,5
1115,487,-367,765,294,37,10
1116,23,24,1089,592,101,-1
1117,-486,267,1151,306,77,14
1118,-563,90,872,37,1,11
1119,-298,-153,500,178,-73,-26
1120,196,-1001,-325,1249,-84,-40
1121,267,1119,1798,2278,-125,-27
1122,387,911,1435,-55,-53,58
1123,95,-383,296,-881,72,36
1124,56,-353,711,64,73,-57
1125,-30,70,1100,280,17,38
1126,-237,-32,1200,37,26,25
1127,3,-267,745,49,-1,-34
1128,-35,106,932,317,2,26
1129,-119,194,1119,218,-17,18
1130,-144,39,968,90,-20,-26
1131,-87,-13,994,92,-33,-17
1132,248,-56,1002,73,-54,13
1133,371,-30,1037,89,-11,18
1134,160,27,1053,92,44,-5
1135,-133,86,1036,64,58,5
1136,-398,127,908,43,29,14
1137,-310,4,926,-6,-23,3
1138,16,-201,963,-22,-63,-5
1139,349,-217,1027,55,-51,-8
1140,413,-32,1075,115,2,3
1141,167,168,1021,94,53,20
1142,-274,262,996,30,71,19
1143,-497,154,940,-53,23,-3
1144,-286,-61,929,-78,-47,-10
1145,159,-180,972,-28,-82,-3
1146,536,-174,1056,17,-47,7
1147,380,-55,1061,24,35,8
1148,-47,101,1020,18,80,9
1149,-446,195,937,-17,55,15
1150,-473,116,891,-55,-10,6
1151,-112,-81,937,-69,-72,-6
1152,349,-183,1039,-9,-78,-9
1153,511,-97,1072,35,-17,3
1154,261,73,1042,32,50,12
1155,-225,175,984,-15,79,20
1156,-535,118,906,-67,35,8
1157,-371,-45,909,-65,-40,-10
1158,96,-159,977,-20,-88,-5
1159,520,-147,1062,30,-62,4
1160,421,-21,1054,42,18,8
1161,13,132,1038,30,72,10
1162,-424,200,951,-22,59,15
1163,-482,92,880,-60,-8,3
1164,-136,-96,942,-60,-70,-8
1165,331,-206,1036,-8,-81,-7
1166,507,-128,1066,37,-22,3
1167,270,62,1057,46,47,12
1168,-204,172,982,-12,77,22
1169,-516,152,904,-54,35,10
1170,-375,3,925,-72,-40,-10
1171,69,-145,986,-50,-87,-6
1172,512,-161,1053,3,-66,1
1173,452,-38,1068,20,15,8
1174,57,99,1037,-4,74,12
1175,-407,165,947,-48,67,15
1176,-513,100,900,-79,1,3
1177,-180,-75,941,-103,-67,-6
1178,307,-190,1024,-65,-85,-7
1179,525,-123,1073,-15,-29,2
1180,309,52,1063,-7,46,11
1181,-169,174,996,-57,82,20
1182,-498,172,928,-119,45,13
1183,-409,23,922,-169,-30,-5
1184,-15,146,1082,-187,-86,-9
1185,-44,1198,1836,-2095,-158,43
1186,406,-1157,-271,-2723,-148,95
1187,328,244,293,1292,77,53
1188,-292,1440,752,654,-28,-93
1189,165,809,1070,-99,7,-156
1190,18,135,720,-761,-16,63
1191,14,544,772,-203,12,142
1192,226,417,1603,-363,26,74
1193,201,-449,663,-410,41,-69
1194,127,-562,921,-158,57,38
1195,-534,-489,863,-93,81,87
1196,-427,-620,850,-15,-16,-25
1197,-257,-362,998,73,-62,-38
1198,267,19,1031,116,-96,-3
1199,420,292,1118,98,-55,10
1200,148,459,995,68,5,-5
1201,-4,457,994,-32,34,-26
1202,-227,276,1006,-98,31,-11
1203,-89,3,949,-123,-11,24
1204,142,-245,1035,-110,-19,23
1205,149,-413,992,-74,3,-8
1206,122,-286,999,-11,27,9
1207,-207,-36,946,19,39,25
1208,-309,79,914,17,4,-5
1209,-204,71,971,4,-37,-11
1210,96,46,1025,-9,-66,-10
1211,425,10,1078,-18,-45,-2
1212,336,44,1023,-25,22,14
1213,24,69,1019,-34,64,15
1214,-371,29,944,-47,55,9
1215,-429,-68,897,-46,0,-2
1216,-125,-193,945,-30,-58,-9
1217,274,-228,1005,2,-68,-6
1218,440,-118,1069,29,-17,1
1219,235,87,1041,40,43,10
1220,-165,236,991,20,69,18
1221,-417,208,922,-22,34,9
1222,-329,10,935,-44,-26,-11
1223,47,-178,992,-40,-67,-15
1224,420,-234,1044,-7,-50,-3
1225,410,-120,1030,23,16,14
1226,84,40,1001,38,74,21
1227,-353,142,954,29,72,15
1228,-477,108,907,17,12,-1
1229,-214,-30,935,8,-51,-13
1230,229,-158,1020,25,-75,-10
1231,509,-188,1024,81,-30,3
1232,326,-53,1007,164,42,13
1233,-92,72,990,194,77,24
1234,-434,121,926,186,51,23
1235,-446,22,928,132,-11,-3
1236,-116,-171,963,79,-71,-21
1237,354,-257,1019,128,-79,-12
1238,549,-478,798,282,-16,11
1239,254,-50,1062,666,60,16
1240,-241,348,1220,440,74,20
1241,-571,262,956,73,36,19
1242,-419,161,875,13,-44,-11
1243,108,90,1068,41,-103,-23
1244,555,-13,1095,19,-69,-3
1245,502,0,1037,19,19,7
1246,73,37,1038,12,82,16
1247,-421,24,923,-34,75,25
1248,-563,-87,870,-42,6,2
1249,-240,-238,910,-21,-68,-16
1250,291,-238,1024,77,-94,-8
1251,537,-80,1060,137,-38,5
1252,301,122,1036,148,41,3
1253,-152,262,1010,110,70,14
1254,-490,260,953,31,33,14
1255,-354,35,947,-58,-36,-7
1256,65,-197,973,-46,-78,-12
1257,463,-231,1046,33,-57,-2
1258,401,-117,1021,76,12,8
1259,15,28,1007,91,65,15
1260,-391,123,938,62,52,17
1261,-478,74,926,25,-7,-2
1262,-123,-66,949,5,-70,-13
1263,344,-105,1041,59,-79,-5
1264,498,-38,1058,84,-20,4
1265,236,77,1034,89,50,7
1266,-227,153,995,52,71,15
1267,-498,97,924,-10,26,9
1268,-322,-89,923,-46,-42,-9
1269,103,-219,974,1,-81,-10
1270,484,-179,1058,70,-53,-1
1271,378,-5,1033,103,17,5
1272,0,161,1029,90,66,12
1273,-397,216,961,26,51,15
1274,-452,92,923,-40,-9,-2
1275,-102,-102,961,-55,-69,-11
1276,343,-186,1028,-5,-75,-4
1277,480,-116,1048,34,-17,5
1278,213,41,1037,49,50,8
1279,-237,142,986,6,69,16
1280,-504,114,909,-34,25,7
1281,-319,-25,932,-56,-43,-7
1282,106,-146,995,-25,-85,-7
1283,494,-147,1057,17,-55,0
1284,394,4,1045,46,18,6
1285,10,147,1038,16,68,12
1286,-397,161,936,-43,55,16
1287,-476,54,896,-65,-4,0
1288,-133,-117,957,-67,-70,-10
1289,328,-204,1021,-14,-81,-4
1290,495,-111,1051,38,-23,6
1291,253,58,1035,50,46,9
1292,-198,157,996,-1,72,15
1293,-504,142,906,-39,31,10
1294,-347,0,934,-61,-39,-5
1295,76,-160,979,-37,-83,-8
1296,500,-166,1053,21,-59,1
1297,419,-16,1056,43,15,9
1298,-387,1401,1637,-729,12,23
1299,-705,-796,-127,-3125,-201,113
1300,-38,437,694,1042,-2,119
1301,-164,756,-10,358,-67,-74
1302,686,1075,917,235,-171,-205
1303,1130,200,1122,-548,12,-36
1304,256,467,430,-249,136,152
1305,-103,888,1404,-211,155,62
1306,-820,-464,1055,-435,134,-67
1307,-449,-504,509,-166,0,20
1308,-238,-713,1151,-123,-85,55
1309,381,-907,743,-36,-53,-34
1310,407,-274,1200,105,-12,-2
1311,-71,24,949,68,30,-5
1312,-176,508,1007,104,29,11
1313,-463,545,928,5,-13,9
1314,21,239,1024,-44,-78,-23
1315,368,43,1109,-83,-50,-4
1316,436,-158,998,-81,-6,10
1317,233,-167,1021,-55,61,30
1318,-354,-121,922,-38,85,33
1319,-536,-146,909,-20,19,-8
1320,-304,-154,925,5,-46,-14
1321,151,-106,975,27,-82,-7
1322,546,-25,1088,37,-55,0
1323,359,125,1056,33,31,7
1324,-44,225,1044,6,71,9
1325,-407,190,933,-30,46,18
1326,-418,-13,886,-55,-7,3
1327,-43,-262,963,-42,-63,-14
1328,339,-318,1020,2,-62,-7
1329,425,-179,1046,39,-5,6
1330,172,52,1018,51,49,20
1331,-275,211,971,34,66,21
1332,-474,179,933,1,18,-2
1333,-254,23,959,-20,-48,-14
1334,177,-121,1000,-23,-78,-8
1335,515,-177,1062,-7,-40,4
1336,342,-83,1038,8,32,12
1337,-59,43,1005,14,76,17
1338,-446,118,938,3,52,15
1339,-443,39,889,-12,-12,-2
1340,-79,-98,978,-12,-68,-14
1341,360,-177,1041,6,-72,-9
1342,492,-104,1057,34,-12,8
1343,237,46,1019,53,56,18
1344,-226,128,974,52,81,23
1345,-498,75,880,60,37,6
1346,-353,-37,934,84,-33,-14
1347,70,-169,991,87,-79,-11
1348,482,-222,1017,132,-60,1
1349,418,-98,1015,210,15,10
1350,70,73,1019,248,70,15
1351,-367,157,966,203,66,18
1352,-495,103,905,147,8,5
1353,-235,-56,962,83,-61,-9
1354,239,-148,1070,74,-91,-7
1355,517,-34,1128,16,-38,4
1356,340,-12,916,38,34,4
1357,-54,221,1064,104,73,6
1358,-452,212,972,-29,54,13
1359,-459,7,881,-93,-13,0
1360,-102,-158,980,-51,-78,-13
1361,395,-218,1064,-3,-83,-1
1362,486,-175,1003,23,-11,16
1363,218,14,1028,75,54,8
1364,-220,116,987,24,76,8
1365,-524,116,882,-5,32,10
1366,-352,57,949,-21,-46,-2
1367,105,-80,1032,-34,-91,-9
1368,483,-125,1068,3,-58,3
1369,414,-28,1016,28,12,11
1370,70,81,1022,20,70,6
1371,-359,66,917,-37,69,11
1372,-495,19,895,-27,3,7
1373,-205,-91,996,-36,-64,-7
1374,282,-167,1030,2,-84,-7
1375,471,-90,1056,46,-31,11
1376,271,55,1006,46,37,13
1377,-123,134,993,10,70,4
1378,-455,100,909,-33,38,7
1379,-343,14,939,-42,-31,4
1380,39,-115,1018,-42,-77,-7
1381,415,-161,1056,7,-57,-1
1382,389,-66,1017,26,8,13
1383,56,70,1014,35,60,10
1384,-316,74,924,-21,59,8
1385,-454,35,904,-20,2,5
1386,-174,-57,992,-31,-63,-5
1387,277,-134,1048,1,-79,-7
1388,448,-78,1052,31,-24,8
1389,260,52,1009,35,38,9
1390,-133,116,991,-4,69,6
1391,-456,69,893,-41,37,7
1392,-343,-11,944,-35,-31,0
1393,42,-140,1013,-36,-77,-8
1394,420,-164,1052,16,-57,1
1395,382,-37,1025,44,8,11
1396,62,97,1012,36,60,7
1397,-319,104,935,-22,60,8
1398,-459,64,902,-24,1,6
1399,-180,-40,998,-42,-61,-6
1400,277,-155,1045,-16,-80,-7
1401,451,-101,1042,31,-24,9
1402,265,39,1020,38,38,11
1403,-246,739,1336,-176,51,5
1404,-892,220,481,-1513,-82,33
1405,-338,-215,1063,230,-116,85
1406,145,-333,299,86,-141,48
1407,436,392,936,199,-106,-71
1408,873,439,1009,77,-30,-167
1409,344,298,648,-49,56,-20
1410,-113,682,993,-51,124,70
1411,-453,679,1158,-217,79,20
1412,-278,-108,1032,-274,24,-35
1413,110,-331,1061,-191,-24,26
1414,136,-630,886,-150,-11,39
1415,78,-600,961,-55,16,-1
1416,-199,-312,860,19,33,17
1417,-368,-92,971,41,-9,1
1418,-184,105,960,49,-59,-37
1419,176,228,1065,23,-86,-19
1420,440,305,1084,-5,-52,3
1421,371,330,1064,-60,17,12
1422,-36,150,1001,-110,68,12
1423,-373,-20,942,-118,44,15
1424,-398,-232,894,-106,-10,5
1425,-72,-370,951,-65,-62,-12
1426,337,-314,1022,-15,-66,-10
1427,364,-117,1041,20,-5,3
1428,114,136,1018,29,43,8
1429,-276,273,971,2,49,16
1430,-418,205,927,-37,1,3
1431,-166,-19,982,-59,-59,-14
1432,228,-186,1024,-53,-74,-12
1433,464,-201,1045,-32,-30,4
1434,281,-92,1003,-8,35,17
1435,-158,36,972,1,71,22
1436,-469,96,926,-8,34,9
1437,-382,12,928,-20,-34,-13
1438,24,-75,994,-16,-82,-16
1439,452,-117,1064,-7,-67,-7
1440,451,-58,1044,3,5,9
1441,122,67,1022,3,65,19
1442,-338,119,946,-9,67,24
1443,-511,49,912,-26,11,6
1444,-237,-108,954,-26,-59,-17
1445,217,-183,1018,-11,-83,-18
1446,520,-140,1062,10,-39,-1
1447,356,5,1020,24,35,17
1448,-88,124,997,14,79,26
1449,-467,138,934,-7,51,17
1450,-438,10,920,-22,-18,-8
1451,-49,-123,989,-20,-75,-16
1452,407,-180,1044,-4,-71,-9
1453,478,-109,1037,15,-3,8
1454,192,27,1013,29,60,19
1455,-273,119,969,19,77,29
1456,-510,91,910,1,27,10
1457,-293,-52,948,-9,-42,-15
1458,139,-146,1023,0,-79,-16
1459,492,-139,1054,17,-47,-2
1460,387,-18,1026,33,26,13
1461,0,82,998,31,78,27
1462,-397,122,944,15,64,24
1463,-455,19,915,2,3,-3
1464,-119,-106,983,5,-57,-18
1465,325,-153,1045,19,-66,-9
1466,473,-93,1040,33,-8,5
1467,254,25,1016,44,58,17
1468,-173,103,975,41,85,28
1469,-471,90,921,22,48,17
1470,-348,-44,925,11,-18,-12
1471,15,-159,1007,24,-64,-18
1472,419,-161,1055,41,-51,-4
1473,415,-97,985,73,13,11
1474,110,-24,957,124,67,22
1475,-277,5,905,195,68,31
1476,-413,-499,580,347,20,15
1477,-277,-66,1159,684,-43,-4
1478,141,110,1322,256,-83,-8
1479,380,-89,922,18,-33,-2
1480,178,285,1018,253,11,-4
1481,-62,496,1133,132,11,1
1482,-226,319,878,-69,19,-2
1483,-188,183,940,-91,2,2
1484,68,-49,1135,-147,-39,27
1485,351,-277,982,-111,-26,10
1486,242,-238,1017,-12,33,-6
1487,-10,-199,950,-15,59,29
1488,-333,-111,861,25,43,40
1489,-510,-33,949,58,-2,-13
1490,-176,-104,963,24,-75,-28
1491,265,-16,1054,99,-94,2
1492,463,73,1124,78,-45,12
1493,297,156,933,44,16,18
1494,17,316,1035,38,60,-13
1495,-311,182,993,-93,62,-24
1496,-358,-64,892,-117,0,16
1497,-102,-124,1026,-45,-47,15
1498,257,-269,1037,-64,-50,-14
1499,374,-274,935,5,-8,8
1500,87,-19,1023,85,42,23
1501,-264,85,973,34,45,6
1502,-410,52,898,2,5,-4
1503,-191,53,973,17,-56,0
1504,243,8,1081,3,-78,-1
1505,449,-35,1037,-11,-27,7
1506,284,85,1015,20,35,12
1507,-53,124,1025,-32,66,6
1508,-429,9,895,-77,50,11
1509,-404,-85,921,-55,-16,4
1510,-62,-213,986,-42,-70,-8
1511,378,-232,1021,30,-67,-4
1512,413,-50,1033,79,-6,12
1513,39,811,1396,-74,34,6
1514,-645,228,389,-1661,-60,13
1515,-520,-190,1018,9,-82,80
1516,27,352,558,111,-109,27
1517,263,50,347,-18,-97,-86
1518,903,118,1219,-48,-60,-118
1519,542,107,899,-76,41,66
1520,-61,586,956,-78,142,84
1521,-692,126,1283,-208,86,-25
1522,-563,-307,686,-156,-17,-6
1523,-194,-307,1057,-106,-77,15
1524,419,-629,895,-72,-111,-13
1525,558,-265,1054,37,-17,14
1526,4,42,1035,46,57,1
1527,-235,230,955,32,30,2
1528,-510,404,932,4,1,16
1529,-123,121,989,-62,-75,-17
1530,353,-69,1099,-62,-81,-11
1531,445,-97,1029,-60,-14,4
1532,300,-97,1003,-41,43,16
1533,-244,11,938,-27,75,32
1534,-546,-35,911,-28,34,3
1535,-339,-118,971,-20,-45,-20
1536,93,-117,972,-2,-87,-12
1537,548,-92,1070,9,-57,0
1538,422,45,1032,16,22,14
1539,-21,147,1029,7,76,14
1540,-424,160,952,-20,58,14
1541,-463,39,892,-38,-7,3
1542,-89,-177,977,-37,-67,-12
1543,354,-259,1032,-6,-68,-11
1544,472,-153,1048,24,-10,4
1545,230,25,1006,38,54,19
1546,-229,166,968,30,79,28
1547,-517,143,932,2,34,6
1548,-323,-25,962,-14,-37,-19
1549,109,-130,1000,-8,-78,-14
1550,519,-151,1049,9,-50,3
1551,426,-77,1020,26,29,17
1552,18,38,1010,35,84,22
1553,-415,104,953,22,72,19
1554,-494,44,905,13,8,0
1555,-152,-93,960,10,-56,-15
1556,310,-172,1040,22,-69,-12
1557,504,-109,1055,42,-15,3
1558,287,23,1005,52,55,18
1559,-157,119,988,47,88,30
1560,-498,103,923,23,54,15
1561,-392,-38,933,15,-17,-14
1562,0,-146,997,19,-69,-16
1563,449,-161,1047,39,-60,0
1564,442,-70,1028,53,9,13
1565,108,45,1003,59,71,20
1566,-325,104,958,55,73,24
1567,-500,47,874,61,19,7
1568,-232,-119,913,91,-51,-12
1569,214,-214,1003,171,-81,-9
1570,570,-422,873,283,-36,4
1571,398,-95,1040,612,51,11
1572,-75,337,1247,397,91,21
1573,-521,233,972,9,69,21
1574,-585,133,796,9,-11,-7
1575,-152,196,1105,53,-97,-20
1576,448,-34,1116,-76,-102,-1
1577,570,-132,952,-27,-19,11
1578,327,44,1040,40,56,12
1579,-164,22,1040,-60,92,14
1580,-558,-100,804,-64,54,13
1581,-442,-68,941,23,-31,-2
1582,-1,-154,1025,-21,-90,-10
1583,453,-172,1022,47,-72,-1
1584,410,51,1055,97,-2,7
1585,94,182,1033,45,52,2
1586,-271,152,936,-29,60,3
1587,-432,113,919,-29,10,7
1588,-154,-22,1027,-66,-55,2
1589,258,-193,1009,-53,-64,-5
1590,401,-135,1031,24,-18,5
1591,211,-25,1013,22,36,15
1592,-189,11,954,-4,63,13
1593,-450,29,894,5,25,3
1594,-283,-11,970,-8,-40,-4
1595,106,-90,1001,-3,-80,-5
1596,437,-49,1085,43,-51,2
1597,347,55,1028,31,14,8
1598,16,126,1009,5,63,6
1599,-349,96,932,-44,56,7
1600,-419,12,912,-49,-4,6
1601,-128,-144,984,-61,-61,-6
1602,320,-221,1016,3,-71,-7
1603,429,-102,1050,53,-15,10
1604,196,48,1018,49,43,11
1605,-202,116,969,10,65,7
1606,-468,115,902,-8,25,6
1607,-289,23,969,-40,-43,-3
1608,124,-117,1006,-38,-81,-7
