sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
3729,454,-51,1045,5,-47,7
3730,384,1,1013,7,24,2
3731,0,46,1006,0,68,17
3732,-401,50,913,-13,58,18
3733,-490,-19,869,-15,-6,-3
3734,-165,-71,1018,-12,-73,-5
3735,339,-78,1094,0,-80,7
3736,477,-29,1027,7,-20,5
3737,251,26,1017,4,50,6
3738,-178,64,977,-2,72,20
3739,-495,29,869,-20,38,10
3740,-390,-39,915,-12,-37,-9
3741,56,-82,1075,-11,-86,-1
3742,435,-67,1072,5,-61,8
3743,425,-3,1012,7,9,1
3744,74,38,998,1,66,11
3745,-321,55,939,-9,62,21
3746,-497,0,867,-17,9,2
3747,-251,-57,992,-10,-61,-7
3748,246,-76,1096,-4,-89,5
3749,461,-40,1031,6,-33,7
3750,327,12,1016,5,34,4
3751,-84,48,986,-3,73,19
3752,-430,40,908,-12,50,16
3753,-451,-23,886,-17,-20,-5
3754,-73,-76,1040,-8,-80,-3
3755,375,-74,1088,3,-74,8
3756,457,-13,1013,7,-6,3
3757,186,28,1018,4,56,9
3758,-227,56,960,-11,69,21
3759,-505,21,866,-14,27,7
3760,-347,-51,937,-18,-49,-8
3761,128,-83,1088,-4,-86,2
3762,453,-54,1057,4,-51,7
3763,402,4,1013,6,20,2
3764,18,43,1005,1,71,15
3765,-385,53,917,-12,59,18
3766,-495,-6,869,-14,-1,-2
3767,-186,-73,1009,-14,-71,-5
3768,322,-73,1097,2,-82,7
3769,478,-27,1029,3,-23,5
3770,272,15,1012,6,46,5
3771,-163,57,982,-2,72,20
3772,-477,28,877,-17,40,12
3773,-404,-32,911,-13,-31,-7
3774,24,-79,1069,-6,-86,-1
3775,421,-65,1071,3,-64,8
3776,429,-1,1015,9,5,2
3777,99,28,999,-3,64,11
3778,-296,62,948,-5,68,21
3779,-494,3,867,-19,14,3
3780,-277,-60,976,-12,-57,-7
3781,211,-79,1097,-4,-88,3
3782,458,-47,1029,4,-38,6
3783,349,11,1013,10,33,4
3784,-52,51,995,-5,72,17
3785,-418,44,908,-10,52,17
3786,-470,-18,886,-18,-15,-3
3787,-109,-73,1026,-11,-79,-5
3788,366,-70,1093,2,-78,8
3789,468,-26,1015,6,-10,3
3790,217,21,1022,5,54,6
3791,-213,66,968,-7,70,20
3792,-501,16,860,-16,32,9
3793,-371,-44,931,-14,-44,-8
3794,102,-79,1079,-6,-87,0
3795,450,-60,1066,4,-53,8
3796,415,3,1015,7,16,3
3797,39,44,1003,1,69,14
3798,-370,51,924,-11,61,18
3799,-497,-8,867,-17,3,-1
3800,-217,-68,1004,-13,-68,-7
3801,296,-72,1099,-2,-85,6
3802,472,-36,1027,9,-27,5
3803,289,16,1014,5,42,4
3804,-134,58,981,-3,73,20
3805,-460,29,888,-16,42,13
3806,-420,-28,900,-13,-27,-7
3807,-7,-79,1057,-10,-84,-1
3808,399,-70,1078,2,-68,9
3809,438,-7,1009,9,2,3
3810,133,29,1006,1,62,10
3811,-268,62,954,-8,68,21
3812,-495,8,866,-18,18,4
3813,-307,-50,962,-11,-53,-7
3814,180,-82,1095,-5,-89,4
3815,456,-49,1039,6,-44,7
3816,373,15,1016,9,28,3
3817,-20,44,997,-3,71,17
3818,-408,48,910,-12,55,18
3819,-481,-14,877,-16,-11,-4
3820,-145,-75,1021,-11,-75,-6
3821,352,-75,1093,2,-79,8
3822,473,-25,1024,6,-16,3
3823,239,25,1020,6,52,7
3824,-195,60,974,-6,70,21
3825,-503,25,866,-17,35,9
3826,-382,-38,922,-15,-41,-7
3827,74,-83,1077,-8,-88,0
3828,447,-61,1070,6,-58,8
3829,419,1,1012,4,11,2
3830,59,33,1000,0,69,12
3831,-347,60,936,-9,63,20
3832,-496,-2,865,-18,9,1
3833,-235,-64,1000,-11,-65,-7
3834,264,-77,1098,-2,-86,5
3835,469,-40,1024,7,-31,4
3836,310,17,1016,6,38,3
3837,-105,51,981,-5,73,19
3838,-446,44,903,-12,46,15
3839,-439,-29,894,-17,-23,-7
3840,-41,-79,1048,-8,-81,-2
3841,385,-67,1084,3,-72,8
3842,454,-17,1008,8,-3,3
3843,163,24,1018,4,60,10
3844,-245,65,959,-8,69,21
3845,-500,12,861,-15,24,5
3846,-336,-49,949,-17,-51,-6
3847,149,-79,1089,-5,-89,3
3848,459,-57,1049,4,-49,8
3849,392,8,1017,9,23,3
3850,8,43,1002,0,69,14
3851,-399,54,916,-11,60,18
3852,-493,-17,872,-17,-5,-2
3853,-174,-71,1011,-11,-73,-6
3854,334,-72,1095,3,-80,7
3855,481,-30,1030,6,-20,4
3856,259,24,1016,7,49,6
3857,-178,63,981,-6,73,20
3858,-489,24,871,-16,39,11
3859,-398,-37,916,-14,-34,-7
3860,43,-81,1069,-7,-86,-2
3861,431,-65,1073,6,-63,8
3862,426,-3,1012,8,6,2
3863,84,33,997,0,66,12
3864,-317,61,944,-8,64,21
3865,-497,0,867,-17,11,3
3866,-261,-56,986,-11,-61,-7
3867,235,-76,1098,-2,-87,5
3868,462,-46,1029,4,-36,5
3869,330,14,1016,9,34,2
3870,-74,43,986,-6,72,18
3871,-426,41,911,-10,51,17
3872,-456,-23,883,-18,-19,-5
3873,-80,-74,1038,-6,-79,-3
3874,374,-73,1092,1,-75,7
3875,457,-16,1011,7,-7,1
3876,195,28,1023,6,56,8
3877,-225,61,961,-9,70,23
3878,-502,19,864,-14,29,7
3879,-355,-50,939,-16,-48,-8
3880,120,-85,1079,-5,-87,2
3881,456,-57,1060,6,-53,7
3882,405,7,1014,6,19,2
3883,24,44,1011,-1,68,14
3884,-385,54,919,-12,59,19
3885,-495,-6,866,-16,0,0
3886,-193,-72,1008,-13,-71,-6
3887,315,-80,1098,-1,-82,7
3888,477,-28,1031,8,-23,5
3889,280,19,1012,3,45,5
3890,-157,57,977,-3,73,22
3891,-475,35,881,-16,41,13
3892,-410,-34,907,-15,-30,-8
3893,14,-79,1069,-8,-85,-1
3894,414,-64,1069,2,-65,9
3895,434,-6,1014,10,3,2
3896,106,25,1004,-3,63,10
3897,-286,59,948,-5,67,21
3898,-494,8,869,-19,15,3
3899,-290,-61,969,-11,-56,-8
3900,205,-74,1099,-3,-89,6
3901,455,-47,1029,5,-39,6
3902,358,8,1018,10,31,2
3903,-44,54,995,-3,72,17
3904,-417,47,906,-9,52,16
3905,-471,-20,886,-18,-14,-3
3906,-120,-70,1024,-10,-76,-4
3907,361,-71,1092,1,-78,8
3908,473,-25,1020,6,-12,3
3909,224,23,1018,5,54,7
3910,-208,63,973,-7,70,21
3911,-504,22,862,-16,34,7
3912,-373,-44,931,-15,-44,-7
3913,92,-81,1075,-6,-87,0
3914,454,-56,1070,7,-56,7
3915,415,0,1012,6,14,1
3916,47,38,1003,3,68,14
3917,-364,60,931,-14,60,21
3918,-500,-10,861,-16,6,-1
3919,-219,-65,1007,-11,-68,-6
3920,293,-73,1097,-1,-85,6
3921,471,-40,1028,7,-28,5
3922,297,15,1011,5,40,3
3923,-130,56,981,-4,72,20
3924,-456,30,890,-16,43,13
3925,-424,-26,901,-13,-27,-6
3926,-15,-72,1060,-11,-84,-2
3927,402,-76,1076,3,-69,9
3928,441,-6,1011,8,0,2
3929,135,31,1009,1,60,10
3930,-263,56,949,-9,67,21
3931,-500,11,870,-16,19,5
3932,-313,-53,960,-14,-53,-8
3933,177,-79,1090,-3,-87,4
3934,455,-49,1040,4,-44,7
3935,375,9,1014,10,29,1
3936,-17,49,1003,-3,70,17
3937,-410,49,907,-12,55,18
3938,-483,-16,876,-16,-11,-4
3939,-145,-71,1020,-11,-75,-5
3940,352,-79,1095,2,-80,5
3941,473,-25,1021,6,-16,3
3942,244,28,1020,6,52,8
3943,-196,59,974,-7,71,21
3944,-504,25,866,-14,36,9
3945,-384,-35,923,-15,-40,-7
3946,70,-83,1073,-7,-88,1
3947,447,-58,1071,4,-59,8
3948,419,0,1013,8,11,1
3949,59,31,999,-1,67,12
3950,-341,57,935,-9,62,20
3951,-499,0,867,-17,9,0
3952,-236,-68,996,-12,-65,-7
3953,265,-72,1101,0,-86,5
3954,463,-38,1027,6,-32,4
3955,314,15,1011,7,37,3
3956,-105,53,982,-6,74,19
3957,-444,36,900,-12,47,15
3958,-438,-25,897,-18,-23,-6
3959,-44,-78,1046,-7,-81,-3
3960,387,-70,1081,1,-72,8
3961,448,-14,1014,8,-3,2
3962,160,25,1013,2,59,8
3963,-247,64,957,-5,69,21
3964,-494,15,865,-16,23,6
3965,-330,-49,950,-15,-51,-8
3966,148,-77,1090,-3,-89,2
3967,458,-53,1048,1,-49,7
3968,388,5,1016,8,24,2
3969,5,44,1002,-3,68,16
3970,-399,52,912,-9,58,19
3971,-491,-18,873,-18,-6,-3
3972,-169,-72,1011,-9,-74,-5
3973,337,-71,1097,0,-80,6
3974,480,-30,1027,7,-19,3
3975,255,23,1016,4,49,6
3976,-179,64,980,-3,71,20
3977,-491,25,872,-21,38,10
3978,-395,-39,918,-14,-34,-9
3979,49,-83,1068,-8,-87,0
3980,433,-64,1072,5,-61,8
3981,428,-3,1014,9,7,0
3982,76,34,996,0,66,11
3983,-317,58,944,-7,62,21
3984,-498,1,870,-20,11,3
3985,-259,-58,986,-10,-61,-8
3986,244,-74,1101,-3,-88,5
3987,463,-49,1029,4,-33,6
3988,330,11,1011,8,35,2
3989,-82,50,986,-4,72,18
3990,-430,38,906,-11,49,15
3991,-455,-19,889,-16,-20,-5
3992,-73,-74,1038,-9,-80,-3
3993,374,-74,1087,1,-74,6
3994,458,-18,1012,7,-7,1
3995,190,26,1019,4,55,8
3996,-232,64,963,-8,70,22
3997,-504,15,865,-15,27,6
3998,-350,-47,938,-16,-49,-7
3999,128,-82,1084,-4,-87,2
4000,457,-58,1055,4,-52,6
4001,404,8,1013,8,20,1
4002,20,42,1008,-2,69,16
4003,-388,52,915,-10,59,18
4004,-499,-6,869,-17,-2,-3
4005,-187,-73,1012,-11,-72,-6
4006,323,-76,1094,-1,-82,7
4007,477,-31,1026,8,-23,4
4008,277,18,1013,5,45,5
4009,-165,58,980,-3,72,21
4010,-482,31,876,-17,40,12
4011,-403,-32,912,-15,-32,-7
4012,26,-81,1067,-9,-86,0
4013,421,-68,1069,4,-64,9
4014,431,-4,1014,10,5,2
4015,98,30,1000,-1,63,11
4016,-299,64,947,-4,66,22
4017,-495,7,867,-20,14,3
4018,-276,-57,979,-12,-59,-7
4019,212,-77,1095,-4,-87,5
4020,460,-43,1031,4,-37,5
4021,345,9,1015,7,32,2
4022,-53,49,990,-4,71,17
4023,-421,44,909,-11,52,15
4024,-462,-27,881,-18,-17,-4
4025,-104,-70,1032,-8,-77,-3
4026,362,-72,1091,0,-77,8
4027,467,-20,1017,8,-10,3
4028,210,26,1021,4,55,7
4029,-216,61,965,-9,69,21
4030,-503,19,864,-15,29,8
4031,-365,-47,932,-15,-45,-7
4032,103,-78,1079,-4,-87,1
4033,456,-59,1066,3,-53,7
4034,409,1,1013,6,16,1
4035,34,45,1003,1,69,13
4036,-373,58,927,-12,60,18
4037,-497,-12,863,-17,2,-1
4038,-207,-68,1006,-11,-70,-5
4039,304,-74,1099,-2,-83,6
4040,476,-36,1030,6,-26,6
4041,280,22,1011,3,43,4
4042,-143,56,979,-2,73,19
4043,-466,31,889,-17,41,13
4044,-420,-29,904,-13,-28,-8
4045,5,-80,1061,-8,-86,-1
4046,409,-69,1073,4,-66,10
4047,437,-8,1014,8,2,1
4048,118,32,1005,0,62,10
4049,-277,58,945,-8,66,22
4050,-496,11,872,-16,16,4
4051,-299,-55,963,-14,-55,-8
4052,191,-80,1098,-6,-91,3
4053,456,-52,1036,3,-44,6
4054,367,8,1014,11,29,3
4055,-30,47,999,-7,70,17
4056,-415,44,906,-3,52,16
4057,-477,-16,882,-20,-14,-4
4058,-133,-70,1023,-5,-76,-3
4059,360,-77,1091,-5,-76,7
4060,476,-20,1024,9,-12,2
4061,231,28,1020,2,51,6
4062,-201,57,971,-6,70,21
4063,-509,25,864,-18,34,10
4064,-380,-42,925,-14,-41,-9
4065,84,-88,1074,-8,-87,1
4066,451,-55,1070,8,-58,6
4067,424,3,1012,6,12,1
4068,53,38,999,0,69,11
4069,-355,57,935,-10,62,19
4070,-496,0,865,-17,6,1
4071,-229,-66,999,-12,-65,-6
4072,280,-74,1096,-3,-87,6
4073,472,-40,1029,6,-30,6
4074,305,7,1011,4,40,4
4075,-118,52,982,-5,74,20
4076,-450,39,900,-14,44,14
4077,-431,-22,894,-15,-23,-6
4078,-32,-76,1053,-9,-83,-3
4079,394,-69,1078,1,-71,8
4080,447,-9,1016,7,-1,4
4081,150,19,1008,-2,59,10
4082,-252,57,954,-6,69,21
4083,-498,12,863,-16,22,5
4084,-324,-61,953,-13,-52,-9
4085,160,-77,1092,-2,-88,3
4086,455,-50,1047,4,-48,7
4087,384,3,1014,7,26,3
4088,-4,51,1003,-1,70,16
4089,-404,54,910,-13,57,19
4090,-487,-15,874,-16,-8,-4
4091,-161,-72,1016,-12,-74,-6
4092,344,-77,1095,1,-80,8
4093,479,-30,1026,5,-19,4
4094,252,20,1016,5,50,6
4095,-186,61,974,-5,71,21
4096,-497,24,869,-16,38,10
4097,-389,-39,919,-13,-36,-8
4098,59,-78,1070,-7,-87,0
4099,438,-62,1074,5,-60,8
4100,427,-4,1014,6,9,1
4101,70,34,999,0,66,12
4102,-330,58,938,-11,64,21
4103,-494,-4,864,-19,10,1
4104,-251,-59,990,-12,-63,-7
4105,254,-79,1099,-3,-88,5
4106,465,-47,1031,7,-32,6
4107,321,15,1013,9,36,4
4108,-87,52,983,-6,73,18
4109,-435,38,907,-12,48,15
4110,-451,-23,888,-17,-20,-6
4111,-63,-73,1041,-8,-80,-3
4112,381,-76,1084,0,-74,8
4113,458,-15,1013,7,-6,3
4114,181,29,1019,6,57,8
4115,-239,60,962,-8,70,21
4116,-503,15,859,-14,26,7
4117,-347,-45,942,-16,-50,-8
4118,134,-84,1086,-5,-88,2
4119,460,-60,1053,2,-51,8
4120,401,9,1017,8,22,2
4121,18,44,1009,-2,69,15
4122,-390,54,916,-13,60,19
4123,-499,-9,865,-18,-2,-2
4124,-184,-71,1012,-12,-72,-6
4125,325,-79,1101,0,-82,6
4126,480,-29,1025,8,-24,3
4127,272,20,1015,4,47,4
4128,-164,53,980,-4,73,21
4129,-484,36,877,-15,40,12
4130,-404,-36,908,-17,-32,-7
4131,28,-82,1068,-8,-86,1
4132,420,-62,1072,4,-63,9
4133,431,-4,1013,8,6,3
4134,95,27,1000,-2,64,12
4135,-298,57,945,-4,65,21
4136,-494,4,868,-19,14,3
4137,-276,-63,974,-9,-57,-8
4138,217,-76,1103,-2,-88,4
4139,456,-43,1026,7,-37,7
4140,341,13,1015,8,32,2
4141,-58,49,991,-4,71,17
4142,-422,50,908,-10,52,16
4143,-464,-20,882,-19,-17,-5
4144,-100,-76,1030,-10,-77,-5
4145,364,-72,1091,0,-75,8
4146,464,-22,1016,6,-9,3
4147,208,21,1021,4,56,8
4148,-216,66,968,-7,70,22
4149,-502,21,860,-15,32,8
4150,-364,-47,934,-14,-46,-8
4151,108,-80,1078,-5,-88,1
4152,455,-56,1067,5,-54,7
4153,413,4,1012,5,17,1
4154,33,44,1002,2,69,14
4155,-375,55,924,-13,61,19
4156,-499,-7,864,-17,3,-1
4157,-202,-72,1008,-11,-70,-6
4158,307,-74,1099,0,-83,7
4159,477,-37,1028,8,-28,5
4160,283,18,1013,6,43,3
4161,-145,59,981,-3,75,18
4162,-467,31,887,-17,42,13
4163,-417,-29,904,-14,-28,-7
4164,2,-75,1066,-9,-85,-2
4165,408,-71,1072,1,-67,7
4166,440,-10,1013,7,1,2
4167,118,27,1005,1,63,10
4168,-277,59,950,-6,67,20
4169,-499,10,866,-18,18,3
4170,-302,-52,963,-11,-55,-8
4171,190,-80,1096,-4,-89,4
4172,453,-53,1034,4,-42,5
4173,369,10,1015,8,29,2
4174,-32,50,996,-4,70,17
4175,-412,43,908,-12,55,17
4176,-480,-18,882,-15,-12,-4
4177,-132,-69,1020,-12,-76,-4
4178,359,-73,1096,1,-78,7
4179,471,-23,1024,6,-14,4
4180,234,28,1022,7,51,6
4181,-203,55,969,-8,71,21
4182,-502,21,862,-14,33,9
4183,-376,-40,924,-14,-41,-7
4184,85,-86,1079,-8,-87,2
4185,450,-58,1067,8,-57,8
4186,421,1,1015,7,13,1
4187,49,37,999,1,69,13
4188,-357,59,933,-10,61,20
4189,-496,-3,863,-16,7,0
4190,-223,-66,1003,-11,-66,-7
4191,277,-75,1100,-3,-86,5
4192,473,-34,1025,8,-29,4
4193,304,16,1014,4,40,3
4194,-123,53,981,-3,74,18
4195,-450,36,895,-13,45,14
4196,-436,-28,899,-15,-25,-6
4197,-25,-80,1052,-7,-83,-3
4198,395,-67,1079,3,-70,9
4199,442,-12,1012,9,-2,2
4200,149,26,1011,0,58,10
4201,-258,65,954,-7,69,23
4202,-495,14,865,-19,21,5
4203,-320,-55,955,-14,-52,-7
4204,163,-79,1090,-4,-88,3
4205,456,-51,1044,5,-48,7
4206,380,4,1017,8,27,2
4207,-11,43,1000,-2,70,16
4208,-404,52,913,-11,56,18
4209,-487,-17,875,-17,-8,-3
4210,-157,-69,1017,-11,-75,-5
4211,344,-71,1093,0,-80,8
4212,479,-30,1027,7,-18,4
4213,245,22,1018,5,49,6
4214,-186,62,978,-4,71,21
4215,-498,29,868,-17,38,10
4216,-387,-43,920,-14,-39,-8
4217,64,-81,1072,-6,-88,0
4218,441,-62,1073,6,-58,7
4219,423,-4,1010,6,9,0
4220,66,37,999,0,69,12
4221,-338,58,938,-10,64,21
4222,-496,-7,864,-19,8,1
4223,-242,-63,996,-10,-62,-7
4224,262,-73,1096,-3,-87,7
4225,464,-42,1028,6,-32,6
4226,316,13,1013,4,38,3
4227,-99,52,983,-3,73,19
4228,-443,36,904,-14,46,15
4229,-443,-25,893,-16,-21,-6
4230,-53,-71,1047,-9,-81,-3
4231,385,-77,1082,0,-72,9
4232,455,-14,1013,9,-4,3
4233,167,27,1015,3,57,7
4234,-238,60,955,-7,69,22
4235,-503,19,865,-15,26,7
4236,-337,-52,946,-16,-50,-8
4237,146,-83,1087,-5,-86,2
4238,458,-53,1055,3,-49,7
4239,397,6,1013,10,23,2
4240,6,48,1003,-2,71,16
4241,-399,49,914,-12,59,18
4242,-496,-9,869,-16,-5,-2
4243,-173,-66,1014,-11,-72,-5
4244,335,-82,1093,-2,-80,7
4245,479,-27,1027,8,-21,3
4246,259,21,1019,5,49,5
4247,-175,54,973,-5,70,20
4248,-491,32,874,-15,38,11
4249,-397,-37,914,-14,-34,-9
4250,46,-80,1075,-7,-87,1
4251,431,-58,1074,2,-62,9
4252,431,-6,1006,8,7,2
4253,83,37,1005,-2,65,13
4254,-320,56,937,-9,64,20
4255,-495,1,868,-17,11,2
4256,-260,-64,986,-10,-62,-7
4257,240,-80,1098,-4,-88,4
4258,461,-38,1030,7,-35,6
4259,330,11,1017,6,34,3
4260,-76,52,985,-4,72,18
4261,-430,49,908,-10,50,15
4262,-455,-28,885,-20,-20,-5
4263,-77,-74,1042,-8,-79,-3
4264,374,-74,1084,0,-75,7
4265,460,-20,1016,8,-7,2
4266,190,26,1022,2,56,8
4267,-228,66,962,-7,69,22
4268,-502,19,862,-16,29,6
4269,-347,-51,940,-16,-49,-8
4270,124,-78,1082,-3,-87,1
4271,459,-55,1059,3,-51,7
4272,403,0,1011,6,21,1
4273,22,45,1006,0,68,15
4274,-387,53,917,-13,59,18
4275,-499,-12,866,-17,-2,-2
4276,-188,-70,1010,-11,-72,-6
4277,324,-73,1094,-1,-82,6
4278,479,-32,1028,9,-25,4
4279,272,21,1016,5,46,4
4280,-161,60,977,-2,73,20
4281,-482,31,879,-17,40,12
4282,-406,-34,910,-12,-29,-7
4283,25,-80,1066,-9,-86,-2
4284,424,-68,1069,5,-64,9
4285,436,-7,1015,7,5,1
4286,97,33,997,2,64,9
4287,-297,60,947,-6,65,22
4288,-497,5,869,-16,14,3
4289,-277,-56,978,-10,-59,-8
4290,219,-78,1097,-5,-88,5
4291,457,-47,1035,3,-38,6
4292,344,13,1013,8,31,4
4293,-59,47,986,-5,72,18
4294,-421,40,911,-13,52,16
4295,-462,-20,881,-16,-18,-5
4296,-99,-72,1031,-9,-76,-3
4297,369,-78,1089,2,-76,8
4298,464,-18,1016,8,-10,3
4299,201,31,1021,7,55,7
4300,-217,60,966,-9,69,22
4301,-504,24,863,-15,30,9
4302,-360,-48,933,-17,-45,-8
4303,115,-88,1083,-5,-87,1
4304,452,-55,1064,6,-53,8
4305,408,3,1011,7,19,0
4306,32,43,1008,1,70,14
4307,-379,52,918,-13,60,18
4308,-498,-6,866,-14,2,-2
4309,-203,-67,1009,-13,-70,-6
4310,309,-79,1096,-1,-83,6
4311,478,-29,1029,7,-25,4
4312,280,16,1011,4,43,5
4313,-149,58,982,-3,73,20
4314,-471,34,883,-16,40,12
4315,-412,-32,907,-14,-30,-7
4316,11,-79,1064,-7,-85,-2
4317,410,-68,1076,4,-66,6
4318,435,-8,1012,10,4,2
4319,113,31,1001,0,63,10
4320,-285,62,949,-6,66,20
4321,-497,8,867,-18,16,3
4322,-289,-57,970,-12,-56,-8
4323,199,-78,1096,-3,-88,4
4324,455,-45,1033,3,-40,6
4325,358,7,1017,7,31,2
4326,-43,46,994,-4,71,17
4327,-415,52,912,-10,54,16
4328,-474,-22,876,-19,-14,-4
4329,-119,-74,1027,-9,-77,-5
4330,362,-73,1093,2,-77,7
4331,472,-23,1018,5,-12,3
4332,225,23,1022,6,54,7
4333,-208,63,967,-7,71,22
4334,-507,19,863,-16,33,9
4335,-376,-48,932,-13,-44,-8
4336,94,-82,1071,-5,-87,1
4337,457,-56,1072,6,-57,9
4338,417,1,1010,7,16,1
4339,46,43,1002,1,70,13
4340,-365,57,931,-12,60,20
4341,-497,-7,863,-17,4,-1
4342,-221,-68,1004,-11,-68,-7
4343,295,-77,1095,-2,-85,6
4344,474,-37,1032,9,-28,6
4345,292,16,1008,5,42,4
4346,-128,58,982,-3,73,20
4347,-459,34,893,-16,43,14
4348,-424,-30,900,-14,-26,-7
4349,-13,-72,1059,-8,-84,-3
4350,403,-69,1076,0,-68,10
4351,443,-10,1011,9,0,2
4352,136,27,1013,-1,60,9
4353,-268,57,949,-8,69,21
4354,-496,10,870,-16,17,5
4355,-309,-53,955,-12,-54,-7
4356,179,-83,1092,-3,-87,4
4357,457,-50,1042,5,-45,6
4358,373,9,1014,8,27,2
4359,-22,47,1001,-2,70,17
4360,-410,45,909,-12,56,19
4361,-488,-19,873,-15,-10,-4
4362,-141,-73,1021,-10,-75,-6
4363,351,-76,1096,3,-79,6
4364,476,-22,1021,7,-16,2
4365,237,27,1023,5,53,6
4366,-193,58,974,-6,71,21
4367,-502,27,865,-16,36,8
4368,-383,-40,921,-15,-41,-9
4369,76,-80,1077,-7,-88,2
4370,444,-60,1069,4,-58,8
4371,422,0,1012,9,11,2
4372,58,35,1002,-1,69,14
4373,-347,51,930,-10,63,20
4374,-497,-3,863,-17,7,0
4375,-233,-64,1003,-11,-65,-8
4376,271,-75,1093,-1,-86,6
4377,471,-31,1031,6,-31,6
4378,307,16,1011,4,38,4
4379,-110,50,981,-6,72,18
4380,-447,43,901,-12,45,14
4381,-433,-30,896,-17,-23,-6
4382,-36,-76,1050,-8,-80,-2
4383,388,-68,1083,1,-69,8
4384,451,-20,1011,7,-2,3
4385,152,26,1015,3,59,9
4386,-249,61,954,-9,68,21
4387,-498,13,863,-14,22,5
4388,-326,-52,956,-10,-53,-7
4389,162,-82,1092,-3,-89,2
4390,457,-47,1046,6,-47,7
4391,388,4,1016,4,24,2
4392,-2,46,999,1,71,17
4393,-406,56,918,-12,58,19
4394,-488,-21,866,-18,-8,-3
4395,-162,-72,1018,-10,-74,-5
4396,342,-73,1096,-1,-81,6
4397,482,-31,1027,8,-20,4
4398,247,26,1017,3,52,5
4399,-184,58,972,-3,72,21
4400,-496,29,869,-20,37,11
4401,-394,-39,919,-10,-36,-8
4402,62,-78,1073,-10,-88,0
4403,437,-62,1074,6,-60,9
4404,430,-3,1012,4,9,2
4405,70,38,1000,2,67,13
4406,-332,56,937,-11,64,19
4407,-498,-6,865,-18,9,0
4408,-252,-58,993,-10,-62,-7
4409,255,-77,1097,-4,-87,5
4410,465,-44,1031,8,-33,5
4411,318,15,1014,6,36,3
4412,-88,53,986,-3,74,19
4413,-438,41,903,-14,48,16
4414,-451,-21,888,-15,-21,-5
4415,-59,-73,1045,-10,-79,-3
4416,377,-77,1083,3,-73,8
4417,455,-18,1013,7,-6,2
4418,181,26,1020,3,57,9
4419,-238,61,957,-7,70,22
4420,-501,15,865,-14,26,6
4421,-345,-46,942,-14,-50,-8
4422,138,-81,1083,-5,-89,2
4423,460,-52,1057,5,-50,7
4424,396,10,1012,8,23,1
4425,15,43,1010,-2,68,16
4426,-393,51,914,-14,59,21
4427,-497,-12,867,-16,-3,-4
4428,-180,-75,1013,-12,-73,-6
4429,326,-79,1095,2,-81,7
4430,481,-27,1027,8,-24,4
4431,269,22,1016,7,47,5
4432,-169,58,979,-2,73,20
4433,-485,36,876,-16,39,11
4434,-403,-34,912,-12,-34,-8
4435,39,-82,1069,-9,-87,0
4436,426,-65,1069,3,-63,9
4437,431,-8,1014,8,5,2
4438,88,25,1000,-1,65,11
4439,-310,56,943,-5,64,20
4440,-494,5,867,-17,14,3
4441,-266,-60,981,-9,-60,-6
4442,226,-75,1102,-4,-88,5
4443,460,-42,1029,4,-35,6
4444,336,12,1014,7,34,4
4445,-70,51,988,-7,72,19
4446,-423,44,908,-11,51,14
4447,-458,-26,890,-19,-19,-6
4448,-86,-79,1031,-9,-79,-4
4449,371,-72,1089,1,-75,7
4450,464,-19,1017,9,-9,3
4451,195,22,1019,4,56,6
4452,-224,67,963,-8,70,21
4453,-505,21,864,-14,29,8
4454,-354,-51,937,-15,-46,-8
4455,119,-81,1083,-4,-87,1
4456,459,-57,1061,4,-54,7
4457,407,0,1012,8,19,2
4458,25,47,1006,2,69,16
4459,-383,55,923,-12,58,20
4460,-498,-13,861,-17,1,-1
4461,-197,-65,1014,-11,-72,-7
4462,314,-75,1094,-1,-84,6
4463,483,-34,1031,6,-25,4
4464,278,18,1012,5,45,4
4465,-152,55,980,-5,73,19
4466,-479,33,882,-16,42,13
4467,-411,-33,908,-15,-30,-7
4468,15,-75,1065,-8,-87,-1
4469,419,-68,1073,2,-64,8
4470,435,-7,1016,7,3,1
4471,105,31,999,1,63,11
4472,-288,57,948,-9,67,21
4473,-495,2,866,-18,14,4
4474,-286,-59,972,-11,-56,-8
4475,207,-83,1097,-3,-86,4
4476,456,-45,1033,6,-40,7
4477,352,13,1017,10,31,2
4478,-48,52,994,-4,71,18
4479,-421,45,907,-11,53,16
4480,-468,-20,881,-17,-15,-4
4481,-112,-72,1026,-11,-77,-3
4482,365,-81,1088,0,-77,7
4483,470,-21,1022,6,-11,3
4484,217,23,1023,7,55,7
4485,-210,61,969,-7,71,21
4486,-507,29,860,-14,33,10
4487,-372,-41,930,-15,-45,-7
4488,101,-85,1076,-6,-87,2
4489,457,-58,1068,5,-55,8
4490,413,3,1013,6,16,1
4491,44,35,1004,2,69,13
4492,-370,54,927,-10,62,20
4493,-500,-1,863,-15,3,-1
4494,-210,-67,1008,-12,-70,-7
4495,296,-73,1096,0,-85,6
4496,477,-31,1029,7,-28,5
4497,291,15,1013,3,41,5
4498,-136,52,984,-3,72,20
4499,-464,34,885,-15,43,12
4500,-421,-29,905,-14,-26,-6
4501,-5,-82,1059,-7,-85,-1
4502,405,-64,1076,3,-67,8
4503,442,-11,1010,8,2,0
4504,129,28,1006,1,60,10
4505,-273,65,953,-5,69,21
