sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
751,38,-38,1004,-13,-23,-11
752,96,-33,1005,-9,-14,-12
753,98,-4,1001,-9,3,-8
754,6,0,998,-13,20,-5
755,-94,-3,1002,-16,22,-1
756,-126,-15,975,-19,9,-3
757,-82,-23,997,-17,-9,-7
758,21,-40,1002,-15,-21,-11
759,99,-31,1007,-11,-15,-12
760,107,-8,1002,-9,0,-8
761,18,-2,999,-11,18,-4
762,-76,-3,996,-15,21,0
763,-131,-7,978,-19,11,-1
764,-92,-23,1002,-17,-7,-7
765,0,-39,1002,-15,-20,-11
766,96,-28,1002,-10,-17,-11
767,112,-15,1006,-8,-2,-9
768,30,-2,1002,-13,17,-3
769,-65,-1,993,-15,22,-1
770,-130,-4,976,-17,13,-1
771,-101,-23,1000,-18,-6,-5
772,-13,-36,1000,-16,-20,-11
773,88,-29,1010,-11,-18,-10
774,111,-18,1002,-10,-4,-8
775,42,-8,1002,-11,15,-3
776,-48,2,993,-13,22,-2
777,-130,0,981,-17,15,1
778,-104,-23,999,-17,-3,-3
779,-34,-39,994,-16,-17,-7
780,79,-25,1008,-11,-20,-10
781,109,-22,1008,-10,-7,-8
782,57,-6,1004,-10,13,-3
783,-34,2,989,-14,22,-2
784,-121,-1,986,-18,17,1
785,-109,-22,999,-19,0,-4
786,-45,-30,988,-17,-15,-7
787,69,-31,1004,-12,-20,-11
788,100,-29,1014,-10,-8,-11
789,70,-8,1006,-10,9,-5
790,-19,3,993,-14,21,-2
791,-111,-2,988,-18,20,0
792,-115,-20,993,-17,3,-4
793,-56,-27,990,-17,-13,-6
794,52,-32,1004,-15,-21,-10
795,95,-33,1006,-11,-12,-10
796,82,-8,1000,-9,4,-7
797,-4,2,998,-14,19,-3
798,-99,-2,1001,-16,21,0
799,-121,-14,980,-19,6,-2
800,-65,-22,991,-16,-13,-5
801,31,-33,1008,-13,-21,-11
802,92,-32,1009,-12,-13,-10
803,99,-10,1000,-11,3,-7
804,5,3,999,-12,19,-3
805,-84,-1,995,-17,21,-1
806,-130,-10,981,-20,7,-3
807,-83,-25,998,-17,-9,-6
808,13,-45,1004,-15,-20,-10
809,95,-30,1003,-10,-15,-12
810,104,-12,1006,-9,-1,-9
811,20,1,1001,-14,18,-4
812,-73,0,992,-17,23,0
813,-128,-6,977,-19,12,-2
814,-89,-25,1004,-17,-7,-6
815,-7,-40,999,-15,-20,-10
816,91,-30,1003,-10,-19,-10
817,111,-18,1005,-10,-3,-9
818,31,-4,1002,-12,16,-4
819,-57,-1,995,-15,22,-2
820,-125,0,975,-18,14,-1
821,-101,-21,998,-17,-5,-5
822,-22,-36,999,-16,-19,-8
823,84,-33,1011,-13,-19,-12
824,107,-22,1002,-11,-5,-10
825,47,-10,1004,-9,13,-4
826,-39,0,989,-14,22,-3
827,-124,0,989,-17,16,1
828,-103,-19,996,-18,-1,-4
829,-39,-34,991,-19,-16,-8
830,75,-25,1004,-12,-20,-11
831,101,-27,1015,-11,-7,-8
832,63,-12,1006,-10,10,-5
833,-26,2,989,-13,21,-3
834,-114,0,984,-17,17,1
835,-111,-23,1003,-18,0,-3
836,-52,-26,984,-16,-16,-7
837,60,-33,1005,-14,-19,-10
838,99,-33,1010,-11,-9,-11
839,73,-5,1004,-9,9,-5
840,-10,0,995,-11,20,-3
841,-107,0,992,-16,20,1
842,-115,-19,988,-18,5,-3
843,-63,-25,988,-19,-12,-7
844,45,-33,1009,-14,-22,-10
845,98,-32,1001,-10,-12,-10
846,91,-7,1003,-9,4,-8
847,-3,1,1000,-13,20,-2
848,-94,-3,1000,-16,21,0
849,-123,-15,977,-19,6,-4
850,-73,-23,993,-17,-9,-6
851,30,-35,1008,-14,-20,-10
852,96,-31,1006,-12,-13,-11
853,99,-8,1004,-11,2,-7
854,9,-2,997,-11,19,-4
855,-79,-4,995,-15,21,-1
856,-127,-8,979,-20,8,-2
857,-80,-21,1001,-18,-8,-6
858,6,-40,1001,-16,-21,-10
859,93,-29,1000,-11,-16,-11
860,102,-18,1004,-9,-1,-8
861,22,-4,1002,-13,16,-3
862,-63,-5,995,-15,20,-2
863,-125,-6,977,-17,11,-2
864,-89,-20,1001,-18,-7,-5
865,-11,-37,1003,-17,-19,-9
866,82,-28,1002,-12,-17,-11
867,102,-20,1004,-10,-4,-10
868,39,-9,1000,-11,13,-5
869,-51,0,997,-13,21,-1
870,-118,-2,978,-19,14,-1
871,-100,-22,1003,-17,-3,-4
872,-33,-33,991,-16,-17,-8
873,78,-28,1011,-12,-20,-13
874,103,-25,1009,-11,-6,-9
875,53,-11,996,-11,12,-4
876,-31,2,997,-13,22,-1
877,-116,-1,984,-17,17,0
878,-108,-21,999,-19,0,-5
879,-47,-31,986,-17,-17,-8
880,70,-29,1004,-12,-20,-11
881,103,-27,1013,-11,-8,-10
882,67,-4,1009,-11,10,-5
883,-16,3,989,-16,20,-3
884,-113,0,990,-18,17,1
885,-117,-24,992,-20,2,-4
886,-57,-30,990,-17,-15,-7
887,59,-35,1005,-13,-20,-11
888,97,-32,1007,-11,-10,-10
889,80,-5,1006,-9,5,-6
890,-5,3,996,-12,19,-3
891,-107,0,996,-18,21,0
892,-121,-16,985,-18,5,-3
893,-66,-26,990,-18,-11,-7
894,39,-37,1003,-15,-22,-11
895,98,-31,1009,-12,-13,-10
896,93,-5,999,-11,4,-7
897,0,1,998,-14,20,-3
898,-91,0,1001,-16,21,1
899,-127,-12,976,-19,7,-2
900,-78,-23,994,-18,-10,-7
901,21,-38,1009,-15,-22,-11
902,97,-33,1000,-12,-15,-10
903,103,-12,1003,-10,2,-7
904,14,-3,1001,-12,18,-3
905,-75,0,994,-16,20,-1
906,-129,-4,979,-19,11,0
907,-86,-24,1003,-20,-8,-5
908,1,-36,1000,-17,-20,-9
909,91,-31,1002,-12,-17,-11
910,109,-14,1006,-10,-2,-9
911,28,-5,1002,-14,16,-5
912,-58,0,993,-17,21,-2
913,-130,-1,979,-18,14,-1
914,-99,-22,996,-19,-6,-5
915,-20,-36,1002,-16,-19,-8
916,84,-32,1006,-14,-20,-11
917,111,-22,1005,-10,-4,-10
918,45,-13,1001,-11,14,-5
919,-44,3,992,-13,22,-2
920,-121,0,985,-19,15,-1
921,-105,-20,996,-17,-2,-4
922,-40,-31,994,-17,-17,-7
923,79,-28,1008,-13,-21,-11
924,104,-26,1007,-11,-8,-10
925,62,-8,1003,-11,9,-7
926,-28,-1,994,-15,21,-3
927,-115,0,986,-18,18,1
928,-112,-20,1002,-18,0,-4
929,-51,-31,984,-17,-16,-8
930,65,-28,1004,-14,-22,-11
931,103,-30,1014,-12,-10,-11
932,74,-10,1004,-10,8,-7
933,-11,0,993,-15,20,-4
934,-112,-3,990,-17,18,-1
935,-117,-19,992,-19,2,-4
936,-64,-23,994,-20,-13,-7
937,49,-33,1003,-14,-22,-11
938,95,-31,1006,-12,-12,-10
939,88,-12,1000,-11,5,-7
940,0,-2,1000,-14,20,-4
941,-96,-5,999,-17,21,1
942,-128,-15,980,-19,7,-3
943,-74,-22,992,-19,-10,-7
944,32,-36,1005,-16,-21,-11
945,92,-34,1007,-13,-13,-12
946,105,-10,1002,-10,1,-7
947,9,-7,999,-14,19,-2
948,-84,-2,996,-15,21,-1
949,-130,-9,982,-18,9,-2
950,-83,-17,995,-19,-10,-6
951,8,-34,1004,-16,-20,-10
952,93,-32,1007,-14,-16,-12
953,111,-18,1003,-13,-2,-9
954,26,-8,998,-11,17,-3
955,-69,-8,997,-14,22,0
956,-132,0,978,-17,11,-2
957,-101,-19,1000,-18,-7,-4
958,-12,-27,1002,-17,-21,-9
959,90,-29,999,-13,-19,-10
960,117,-21,1006,-11,-4,-9
961,46,-13,1004,-14,16,-4
962,-51,-8,995,-14,24,-1
963,-135,-3,975,-16,17,1
964,-113,-18,996,-17,-3,-5
965,-34,-32,1003,-17,-18,-10
966,84,-26,1005,-14,-20,-12
967,121,-18,1005,-11,-6,-12
968,62,-16,1003,-12,12,-5
969,-37,-1,994,-14,22,-1
970,-131,-4,985,-17,20,1
971,-122,-22,996,-19,1,-4
972,-50,-27,990,-17,-16,-9
973,74,-21,1007,-13,-21,-14
974,112,-23,1009,-12,-10,-11
975,79,-16,1005,-14,9,-6
976,-19,-10,990,-15,21,-2
977,-122,-5,986,-16,19,2
978,-124,-26,1000,-17,1,-3
979,-66,-20,981,-15,-16,-7
980,58,-23,1007,-14,-24,-11
981,115,-26,1012,-12,-11,-12
982,90,-18,1004,-12,9,-6
983,0,-1,991,-12,23,-3
984,-114,-13,996,-16,21,2
985,-139,-14,983,-17,6,-3
986,-78,-21,997,-15,-12,-8
987,43,-23,1004,-15,-24,-11
988,107,-26,1006,-13,-14,-11
989,111,-14,1003,-11,3,-7
990,11,-11,998,-15,21,-2
991,-97,-11,1000,-16,23,-1
992,-142,-18,982,-17,9,-3
993,-90,-15,986,-14,-11,-6
994,23,-24,1010,-14,-23,-11
995,104,-20,1005,-13,-17,-12
996,121,-11,1002,-13,1,-9
997,24,-14,999,-13,19,-3
998,-86,-17,998,-14,25,0
999,-141,-18,978,-17,13,-2
1000,-103,-20,997,-14,-7,-6
1001,3,-28,1003,-13,-22,-11
1002,99,-21,1003,-11,-19,-12
1003,123,-9,1006,-11,-4,-9
1004,38,-11,1002,-16,16,-4
1005,-65,-14,997,-14,24,0
1006,-140,-12,976,-16,16,0
1007,-110,-24,998,-15,-5,-6
1008,-23,-31,1000,-15,-21,-9
1009,90,-18,1002,-12,-20,-12
1010,128,-14,1009,-12,-7,-10
1011,54,-8,1003,-14,14,-5
1012,-47,-8,998,-16,25,-1
1013,-136,-12,974,-18,16,1
1014,-118,-26,999,-16,-3,-5
1015,-42,-30,999,-13,-19,-10
1016,84,-22,1007,-16,-26,-14
1017,123,-16,1009,-13,-13,-11
1018,67,-9,995,-10,12,-5
1019,-32,-5,997,-16,23,-2
1020,-131,-7,985,-17,19,0
1021,-123,-26,994,-17,0,-4
1022,-55,-33,991,-16,-18,-9
1023,71,-21,1005,-11,-23,-13
1024,119,-22,1011,-11,-10,-10
1025,79,-11,1009,-12,10,-5
1026,-13,-4,991,-14,22,-2
1027,-121,-7,987,-19,22,2
1028,-129,-23,995,-19,3,-2
1029,-72,-30,986,-17,-14,-7
1030,60,-25,1003,-13,-23,-12
1031,108,-24,1011,-11,-11,-11
1032,100,-6,1006,-10,7,-7
1033,2,-4,996,-14,21,-3
1034,-109,-10,992,-16,22,2
1035,-133,-20,990,-18,7,-3
1036,-83,-26,993,-17,-12,-7
1037,37,-25,1003,-13,-23,-11
1038,110,-26,1006,-12,-15,-12
1039,112,-7,1003,-11,2,-8
1040,18,-4,998,-17,21,-3
1041,-97,-12,1005,-16,24,1
1042,-142,-17,974,-17,11,-1
1043,-95,-21,991,-16,-10,-7
1044,18,-33,1008,-14,-24,-11
1045,107,-27,1004,-13,-18,-10
1046,126,-12,1005,-11,-1,-9
1047,25,-6,995,-13,20,-3
1048,-82,-6,1001,-16,23,1
1049,-145,-13,976,-19,12,0
1050,-108,-21,997,-17,-7,-6
1051,1,-32,1003,-14,-22,-11
1052,100,-26,1004,-12,-20,-12
1053,126,-9,1002,-11,-4,-10
1054,37,-10,1006,-14,17,-5
1055,-67,-8,997,-14,25,0
1056,-141,-10,975,-18,16,1
1057,-111,-18,1001,-16,-4,-5
1058,-21,-31,1000,-16,-21,-9
1059,94,-22,1005,-11,-20,-12
1060,126,-19,1005,-11,-5,-10
1061,53,-7,1005,-13,15,-5
1062,-44,-8,993,-14,25,-2
1063,-136,-6,978,-18,18,1
1064,-115,-21,994,-17,-1,-4
1065,-44,-32,998,-14,-17,-9
1066,83,-20,1007,-12,-22,-11
1067,124,-21,1007,-11,-8,-11
1068,68,-15,999,-10,13,-4
1069,-27,-5,992,-14,24,-2
1070,-125,-4,987,-17,19,0
1071,-130,-24,994,-18,1,-3
1072,-62,-29,986,-15,-17,-8
1073,67,-22,1008,-13,-24,-12
1074,124,-24,1010,-10,-11,-11
1075,85,-14,1009,-11,8,-6
1076,-10,-3,990,-14,22,-2
1077,-119,-3,990,-15,22,2
1078,-136,-23,993,-18,5,-2
1079,-73,-19,986,-17,-15,-7
1080,59,-26,1006,-14,-23,-11
1081,112,-22,1009,-11,-14,-10
1082,100,-8,1005,-11,5,-5
1083,2,-8,999,-15,21,-2
1084,-111,-7,992,-17,23,2
1085,-139,-18,987,-17,7,-2
1086,-78,-24,990,-16,-13,-7
1087,36,-29,1006,-14,-24,-11
1088,108,-30,1006,-11,-16,-11
1089,108,-10,1003,-9,4,-6
1090,15,-3,1000,-14,22,-3
1091,-96,-8,1002,-16,25,0
1092,-138,-14,979,-19,11,-1
1093,-92,-22,988,-17,-9,-5
1094,18,-33,1008,-13,-23,-11
1095,100,-27,1007,-13,-19,-12
1096,120,-11,999,-11,-1,-8
1097,25,-7,1003,-12,20,-3
1098,-78,-9,991,-15,25,0
1099,-138,-12,984,-17,14,-1
1100,-105,-19,997,-16,-6,-6
1101,-3,-30,1003,-13,-20,-13
1102,94,-25,1004,-11,-20,-12
1103,126,-17,1002,-10,-5,-9
1104,44,-10,1007,-13,18,-4
1105,-57,-8,996,-16,24,-1
1106,-137,-12,976,-18,16,0
1107,-116,-22,998,-16,-5,-5
1108,-25,-32,1000,-14,-22,-10
1109,92,-23,1003,-11,-21,-13
1110,128,-15,1005,-12,-6,-10
1111,60,-12,1001,-13,15,-4
1112,-46,-9,998,-14,24,-1
1113,-134,-6,976,-18,17,1
1114,-124,-22,999,-16,-2,-4
1115,-41,-28,996,-13,-18,-10
1116,81,-22,1009,-11,-22,-11
1117,122,-17,1006,-12,-9,-10
1118,67,-12,1003,-13,13,-5
1119,-27,-4,991,-15,24,-2
1120,-130,-7,986,-17,21,2
1121,-125,-24,995,-17,1,-4
1122,-55,-28,987,-16,-17,-8
1123,68,-17,1006,-12,-21,-10
1124,115,-22,1013,-13,-10,-10
1125,82,-10,1005,-15,9,-6
1126,-11,-7,994,-14,22,-2
1127,-112,-7,985,-17,21,1
1128,-129,-23,996,-17,3,-3
1129,-72,-23,988,-16,-14,-8
1130,50,-27,1003,-13,-23,-13
1131,106,-25,1009,-10,-12,-11
1132,98,-9,1005,-12,5,-4
1133,8,-1,995,-16,20,-2
1134,-106,-11,999,-16,23,2
1135,-136,-16,982,-18,9,-3
1136,-85,-24,990,-17,-10,-7
1137,34,-27,1006,-12,-24,-11
1138,105,-28,1005,-12,-14,-12
1139,116,-10,1002,-11,2,-8
1140,19,-5,1000,-16,20,-2
1141,-89,-7,999,-15,23,-1
1142,-139,-13,980,-17,10,-2
1143,-99,-22,988,-18,-8,-7
1144,11,-32,1011,-14,-22,-11
1145,102,-28,1003,-11,-17,-12
1146,126,-8,1005,-11,0,-10
1147,30,-7,998,-13,20,-2
1148,-76,-7,997,-16,25,0
1149,-141,-12,976,-19,13,-1
1150,-108,-20,1000,-16,-6,-7
1151,-5,-29,1000,-13,-22,-11
1152,100,-26,1000,-11,-20,-12
1153,123,-15,1004,-11,-4,-9
1154,41,-6,1003,-14,16,-3
1155,-58,-9,998,-16,24,-2
1156,-138,-9,973,-17,16,0
1157,-114,-20,1000,-15,-4,-4
1158,-23,-33,1002,-15,-19,-10
1159,91,-21,1002,-11,-19,-12
1160,125,-15,1007,-12,-5,-9
1161,58,-12,1002,-14,14,-3
1162,-42,-6,993,-16,23,-1
1163,-136,-5,979,-17,19,1
1164,-119,-26,998,-16,0,-4
1165,-45,-30,990,-15,-17,-8
1166,79,-19,1012,-12,-22,-11
1167,127,-18,1009,-12,-9,-10
1168,69,-14,999,-12,12,-4
1169,-25,-7,995,-14,23,-2
1170,-128,-10,988,-17,20,1
1171,-129,-25,994,-18,2,-3
1172,-59,-23,986,-15,-17,-8
1173,70,-21,1004,-12,-22,-11
1174,117,-25,1014,-11,-10,-10
1175,84,-10,1007,-13,8,-6
1176,-9,-2,993,-15,23,-3
1177,-120,-6,986,-15,22,2
1178,-132,-21,994,-18,4,-2
1179,-70,-26,989,-18,-14,-7
1180,59,-27,1002,-13,-23,-11
1181,108,-28,1009,-12,-13,-11
1182,99,-8,1002,-12,5,-7
1183,2,-2,1002,-14,21,-2
1184,-107,-4,994,-18,24,1
1185,-136,-21,986,-17,8,-3
1186,-78,-23,988,-16,-11,-8
1187,37,-30,1008,-13,-23,-11
1188,109,-28,1003,-11,-16,-12
1189,109,-8,1003,-9,3,-8
1190,13,-1,1000,-14,21,-2
1191,-94,-9,1002,-17,24,1
1192,-139,-15,979,-19,10,-1
1193,-91,-24,987,-17,-10,-6
1194,19,-35,1011,-12,-23,-11
1195,103,-27,1003,-12,-16,-12
1196,121,-11,1006,-10,-1,-8
1197,22,-2,995,-11,20,-4
1198,-78,-10,999,-16,24,0
1199,-138,-11,976,-18,14,0
1200,-104,-23,999,-17,-6,-5
1201,-2,-35,1003,-15,-21,-12
1202,99,-28,1001,-10,-19,-12
1203,122,-12,1005,-10,-4,-9
1204,38,-8,1006,-13,17,-4
1205,-62,-8,993,-16,23,-1
1206,-138,-9,973,-19,15,-2
1207,-108,-20,1004,-16,-6,-6
1208,-22,-29,998,-15,-21,-10
1209,92,-23,1007,-13,-20,-13
1210,123,-20,1006,-11,-5,-10
1211,51,-9,999,-13,15,-3
1212,-44,-7,998,-15,22,-1
1213,-137,-4,979,-18,16,1
1214,-114,-22,995,-17,-2,-5
1215,-41,-31,996,-15,-16,-9
1216,84,-23,1010,-14,-22,-11
1217,122,-23,1007,-12,-8,-10
1218,64,-15,1003,-11,12,-5
1219,-27,-4,993,-15,23,-2
1220,-127,-6,991,-17,20,1
1221,-120,-21,994,-16,0,-4
1222,-56,-27,992,-18,-16,-8
1223,74,-26,1000,-12,-23,-12
1224,109,-25,1017,-12,-10,-10
1225,86,-11,1005,-13,9,-5
1226,-21,-6,994,-13,22,-1
1227,-113,-6,983,-17,19,0
1228,-132,-23,997,-16,4,-4
1229,-64,-25,987,-16,-14,-6
1230,55,-28,1007,-13,-22,-11
1231,106,-27,1007,-11,-12,-11
1232,92,-6,1004,-9,6,-6
1233,-3,0,996,-13,21,-2
1234,-112,-7,997,-18,22,1
1235,-128,-20,984,-17,6,-3
1236,-76,-29,989,-17,-13,-7
1237,44,-34,1007,-13,-23,-10
1238,103,-28,1005,-10,-13,-10
1239,104,-6,1002,-10,4,-6
1240,6,0,1002,-13,21,-2
1241,-99,-7,998,-16,22,0
1242,-135,-17,978,-19,8,-3
1243,-83,-25,992,-14,-11,-7
1244,23,-32,1007,-14,-22,-11
1245,106,-30,1007,-14,-15,-12
1246,111,-11,1003,-11,1,-7
1247,17,-3,999,-12,18,-4
1248,-82,-5,997,-13,22,-1
1249,-135,-9,980,-17,11,-1
1250,-95,-22,1000,-17,-7,-4
1251,7,-37,1004,-16,-22,-10
1252,97,-32,999,-11,-18,-11
1253,118,-12,1005,-9,-3,-10
1254,32,-8,1003,-13,19,-4
1255,-65,-5,997,-15,24,-1
1256,-135,-4,973,-17,15,0
1257,-105,-17,1005,-17,-6,-5
1258,-12,-34,997,-16,-21,-9
1259,91,-27,1006,-11,-20,-11
1260,118,-20,1003,-11,-4,-10
1261,43,-12,1003,-13,17,-5
1262,-51,-6,995,-14,22,0
1263,-133,-4,976,-17,16,0
1264,-109,-23,998,-17,-2,-5
1265,-33,-29,996,-16,-20,-8
1266,83,-20,1012,-13,-20,-12
1267,113,-22,1002,-13,-6,-10
1268,57,-13,1004,-12,13,-5
1269,-28,-4,987,-16,22,-1
1270,-128,-3,990,-15,19,1
1271,-112,-24,997,-18,-1,-4
1272,-54,-28,989,-15,-16,-7
1273,74,-21,1003,-11,-22,-11
1274,109,-23,1016,-12,-9,-9
1275,76,-10,1005,-11,10,-6
1276,-19,-2,990,-16,23,-3
1277,-115,-1,988,-18,19,0
1278,-122,-28,996,-18,3,-4
1279,-63,-23,988,-15,-15,-8
1280,59,-29,1005,-14,-22,-11
1281,105,-28,1012,-11,-11,-11
1282,90,-6,1003,-11,6,-5
1283,-6,-1,997,-14,21,-1
1284,-108,-8,992,-17,21,0
1285,-130,-20,986,-17,7,-4
1286,-71,-22,990,-16,-12,-6
1287,44,-34,1006,-14,-22,-11
1288,104,-27,1007,-10,-13,-11
1289,99,-6,1003,-11,3,-7
1290,3,0,998,-15,20,-4
1291,-99,-6,1002,-16,22,-1
1292,-133,-13,977,-19,7,-2
1293,-79,-23,992,-17,-10,-6
1294,30,-35,1009,-13,-22,-11
1295,102,-33,1005,-12,-14,-11
1296,104,-8,1001,-10,1,-8
1297,15,-4,1001,-12,20,-3
1298,-84,-6,995,-16,22,1
1299,-130,-11,978,-17,9,-1
1300,-92,-23,999,-17,-8,-6
1301,8,-36,1004,-14,-22,-10
1302,100,-28,998,-13,-16,-11
1303,109,-14,1009,-10,-1,-9
1304,30,-5,998,-14,16,-4
1305,-70,-5,998,-13,23,0
1306,-133,-4,976,-18,13,0
1307,-98,-21,1004,-18,-6,-4
1308,-9,-34,998,-18,-20,-9
1309,90,-27,1005,-12,-19,-11
1310,117,-20,1006,-11,-4,-10
1311,37,-11,1000,-13,16,-3
1312,-49,-4,997,-13,21,-2
1313,-132,-1,977,-18,16,-1
1314,-104,-20,996,-17,-3,-4
1315,-26,-32,1002,-16,-18,-9
1316,78,-27,1007,-15,-19,-12
1317,113,-23,1004,-12,-5,-10
1318,50,-13,1003,-11,14,-5
1319,-33,0,991,-14,21,-2
1320,-123,-4,987,-17,18,1
1321,-112,-20,996,-19,-1,-4
1322,-42,-30,991,-15,-17,-8
1323,74,-24,1005,-10,-21,-11
1324,108,-26,1011,-12,-8,-9
1325,69,-13,1006,-11,9,-5
1326,-22,-2,989,-15,21,-1
1327,-115,-2,985,-16,20,1
1328,-118,-20,1001,-18,2,-3
1329,-56,-24,984,-18,-14,-5
1330,61,-28,1004,-13,-21,-10
1331,104,-26,1012,-12,-11,-10
1332,76,-13,1005,-12,8,-5
1333,-9,1,991,-13,21,-2
1334,-111,-7,992,-18,20,2
1335,-118,-16,989,-17,5,-3
1336,-73,-20,992,-16,-10,-6
1337,45,-31,1006,-13,-21,-11
1338,103,-33,1003,-12,-14,-9
1339,95,-10,1003,-11,4,-6
1340,6,-2,998,-14,20,-2
1341,-100,-5,1003,-17,22,0
1342,-133,-13,978,-19,8,-3
1343,-86,-17,993,-18,-11,-7
1344,34,-34,1004,-16,-22,-12
1345,103,-35,1007,-12,-15,-11
1346,112,-11,999,-10,1,-8
1347,15,-9,999,-13,19,-4
1348,-86,-4,998,-14,23,0
1349,-137,-7,976,-19,11,-2
1350,-92,-19,997,-17,-8,-6
1351,10,-32,1003,-15,-21,-11
1352,100,-31,1004,-13,-16,-11
1353,117,-11,1004,-10,-1,-8
1354,29,-9,1000,-13,17,-4
1355,-71,-7,994,-10,11,-4
1356,-143,-8,978,-18,10,-2
1357,-99,-18,1002,-17,-6,-6
1358,-6,-36,1000,-15,-20,-9
1359,98,-26,1001,-12,-19,-11
1360,121,-18,1005,-10,-4,-9
1361,38,-6,1003,-14,17,-2
1362,-58,-5,997,-15,23,-1
1363,-139,-9,975,-18,15,0
1364,-105,-17,998,-17,-5,-4
1365,-22,-34,1003,-16,-19,-10
1366,91,-26,1006,-13,-20,-12
1367,118,-19,1008,-11,-6,-9
1368,54,-11,998,-12,13,-4
1369,-45,-1,996,-14,22,-1
1370,-131,-5,984,-18,17,0
1371,-114,-25,996,-18,-1,-3
1372,-38,-32,992,-15,-17,-8
1373,81,-22,1008,-12,-22,-12
1374,114,-21,1007,-11,-8,-10
1375,64,-12,1002,-11,12,-5
1376,-31,-1,990,-14,23,-2
1377,-121,-6,985,-17,20,0
1378,-116,-22,1000,-17,0,-4
1379,-51,-29,983,-16,-17,-9
1380,67,-24,1009,-12,-22,-12
1381,107,-27,1010,-11,-9,-11
1382,78,-9,1008,-13,10,-6
1383,-13,-3,991,-15,22,-3
1384,-111,-4,987,-17,20,0
1385,-124,-25,996,-17,3,-4
1386,-66,-24,987,-15,-13,-7
1387,54,-29,1005,-13,-23,-11
1388,103,-28,1006,-11,-12,-11
1389,87,-8,1002,-9,6,-7
1390,0,-1,998,-14,21,-3
1391,-105,-6,1000,-17,22,0
1392,-127,-18,980,-18,7,-3
1393,-74,-23,991,-17,-10,-7
1394,34,-33,1008,-14,-22,-11
1395,97,-33,1003,-13,-14,-11
1396,103,-7,1002,-9,3,-7
1397,12,-2,1000,-12,21,-4
1398,-90,-2,997,-15,22,0
1399,-135,-11,978,-18,10,-2
1400,-85,-24,994,-17,-8,-6
1401,17,-36,1004,-14,-22,-9
1402,97,-35,1007,-12,-16,-12
1403,114,-14,1000,-10,0,-8
1404,17,-2,1001,-10,18,-3
1405,-76,-3,993,-15,20,-2
1406,-139,-9,982,-18,11,-2
1407,-92,-22,999,-18,-8,-5
1408,0,-36,1002,-15,-20,-9
1409,98,-28,999,-12,-19,-12
1410,115,-19,1007,-10,-3,-8
1411,31,-5,1002,-12,16,-4
1412,-59,-5,995,-16,23,-1
1413,-132,-5,977,-19,15,-1
1414,-101,-18,998,-17,-6,-4
1415,-16,-33,1001,-16,-20,-10
1416,89,-29,1004,-12,-19,-12
1417,116,-21,1003,-11,-5,-10
1418,45,-11,1002,-13,15,-4
1419,-50,0,995,-14,22,-1
1420,-125,-4,979,-19,16,1
1421,-109,-23,996,-17,-2,-3
1422,-34,-30,996,-15,-18,-8
1423,81,-26,1008,-13,-19,-12
1424,114,-22,1005,-11,-7,-11
1425,59,-11,1002,-12,12,-4
1426,-34,-4,991,-12,22,-3
1427,-124,-2,987,-17,19,0
1428,-116,-23,996,-16,1,-3
1429,-53,-28,986,-16,-15,-8
1430,73,-24,1005,-12,-22,-12
1431,108,-25,1015,-10,-8,-11
1432,73,-7,1009,-12,10,-6
1433,-18,0,991,-12,23,-3
1434,-117,-4,987,-17,20,0
1435,-123,-20,997,-19,2,-4
1436,-57,-26,991,-16,-16,-8
1437,60,-27,1001,-13,-21,-10
1438,106,-26,1012,-11,-11,-13
1439,87,-10,1006,-10,7,-7
1440,-10,-1,993,-12,22,-3
1441,-110,-5,992,-17,20,0
1442,-127,-21,991,-18,5,-2
1443,-66,-22,989,-17,-13,-5
1444,46,-32,1007,-13,-21,-13
1445,100,-29,1007,-11,-13,-11
1446,99,-4,997,-8,5,-7
1447,3,0,1003,-15,20,-3
1448,-99,-6,996,-18,21,0
1449,-132,-17,979,-19,7,-3
1450,-74,-24,987,-18,-12,-7
1451,34,-34,1011,-15,-23,-11
1452,98,-29,1006,-11,-14,-11
1453,105,-9,1004,-12,2,-8
1454,14,-1,995,-13,19,-4
1455,-87,-5,1000,-15,23,-1
1456,-130,-10,977,-18,10,-3
1457,-86,-24,999,-18,-8,-6
1458,13,-35,1002,-15,-21,-10
1459,96,-28,1003,-11,-16,-12
1460,112,-12,1006,-10,-2,-9
1461,20,-5,998,-11,18,-3
1462,-69,-2,996,-15,22,-1
1463,-129,-8,977,-17,13,-3
1464,-99,-21,1005,-18,-6,-5
1465,-10,-32,1000,-15,-21,-9
1466,89,-32,1004,-11,-18,-12
1467,118,-18,1003,-10,-4,-10
1468,40,-7,1003,-12,16,-4
1469,-52,-4,996,-14,22,-1
1470,-135,-3,976,-17,15,0
1471,-109,-20,998,-16,-3,-5
1472,-29,-36,1002,-17,-18,-10
1473,87,-28,1007,-14,-19,-12
1474,117,-22,1003,-10,-6,-9
1475,57,-10,1003,-10,13,-5
1476,-40,0,993,-15,22,-2
1477,-129,0,985,-17,17,0
1478,-112,-22,995,-19,-1,-4
1479,-44,-31,992,-17,-18,-9
1480,79,-25,1006,-12,-21,-11
1481,112,-25,1009,-11,-8,-11
1482,65,-10,1005,-12,11,-5
1483,-25,-1,989,-14,21,-3
1484,-121,0,988,-18,20,0
