sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
817,-152,-83,1020,-15,-72,-12
818,347,-112,1101,1,-89,-4
819,499,-80,1051,14,-31,5
820,258,25,1010,17,45,13
821,-199,78,929,-5,80,22
822,-502,51,863,-26,45,14
823,-365,-27,942,-22,-35,-8
824,97,-108,1067,-10,-92,-10
825,463,-111,1090,9,-69,0
826,433,-29,1032,19,6,6
827,40,57,968,7,71,19
828,-372,82,907,-15,71,23
829,-491,13,874,-27,11,2
830,-179,-72,1019,-18,-68,-12
831,318,-121,1095,-3,-92,-6
832,496,-77,1058,14,-35,4
833,274,20,1008,15,42,12
834,-172,70,932,-3,79,22
835,-491,62,881,-23,47,14
836,-379,-26,929,-24,-30,-7
837,70,-103,1064,-12,-90,-8
838,448,-108,1086,7,-70,0
839,441,-31,1036,19,3,6
840,62,54,974,7,67,18
841,-347,78,907,-13,73,20
842,-495,17,876,-30,14,4
843,-198,-74,1007,-18,-65,-10
844,295,-118,1096,-4,-92,-6
845,489,-77,1057,14,-38,2
846,301,10,1013,16,37,12
847,-147,68,935,-3,80,23
848,-476,67,889,-19,51,17
849,-397,-23,924,-26,-25,-6
850,38,-101,1060,-11,-87,-11
851,437,-110,1089,4,-75,-2
852,450,-37,1037,19,-2,6
853,87,43,976,7,65,17
854,-322,84,912,-8,74,22
855,-501,24,876,-27,18,4
856,-226,-71,994,-19,-61,-12
857,266,-112,1093,-3,-92,-7
858,487,-83,1059,13,-42,3
859,319,5,1019,17,33,12
860,-123,72,941,-2,78,22
861,-466,68,890,-19,54,16
862,-414,-21,912,-26,-22,-5
863,9,-95,1048,-11,-84,-12
864,429,-110,1096,2,-78,-1
865,463,-48,1036,18,-5,7
866,112,42,988,11,63,17
867,-307,85,912,-10,75,23
868,-506,28,871,-27,22,7
869,-250,-63,984,-20,-59,-11
870,246,-113,1093,-3,-92,-7
871,487,-92,1059,9,-46,4
872,347,3,1021,20,31,9
873,-93,68,951,-1,77,22
874,-462,69,889,-18,58,17
875,-437,-15,907,-29,-19,-5
876,-23,-94,1041,-11,-83,-11
877,414,-116,1096,3,-80,0
878,476,-52,1040,17,-10,6
879,145,42,1002,14,60,15
880,-281,81,916,-10,77,23
881,-513,34,867,-24,27,7
882,-271,-53,974,-24,-56,-11
883,215,-109,1090,-2,-92,-8
884,485,-96,1066,10,-51,1
885,365,-2,1026,20,27,9
886,-71,66,954,0,76,20
887,-448,70,885,-17,61,19
888,-452,-4,903,-24,-14,-3
889,-50,-91,1035,-14,-82,-11
890,404,-110,1100,5,-80,-1
891,484,-53,1043,16,-14,5
892,171,38,1006,13,58,16
893,-270,80,914,-12,77,24
894,-516,44,866,-25,31,8
895,-292,-50,967,-24,-52,-9
896,191,-119,1079,-5,-91,-7
897,489,-98,1077,10,-54,3
898,387,-10,1026,20,24,9
899,-44,62,962,1,76,22
900,-444,78,889,-15,63,19
901,-463,-1,897,-27,-9,-2
902,-80,-88,1026,-17,-79,-11
903,396,-113,1096,3,-84,-4
904,495,-59,1049,14,-20,5
905,195,30,1006,14,56,14
906,-255,79,922,-10,77,22
907,-519,43,860,-24,35,9
908,-314,-49,964,-23,-49,-10
909,170,-116,1077,-5,-91,-8
910,488,-98,1087,10,-59,3
911,397,-12,1024,18,20,8
912,-24,63,963,5,76,21
913,-434,83,891,-17,65,20
914,-476,3,892,-25,-4,-1
915,-108,-91,1024,-20,-77,-11
916,381,-112,1100,5,-85,-4
917,498,-68,1050,14,-24,4
918,217,29,1005,16,54,15
919,-239,85,928,-7,78,22
920,-518,50,862,-24,39,9
921,-332,-43,953,-23,-45,-10
922,144,-110,1072,-9,-92,-9
923,491,-100,1090,9,-61,2
924,412,-22,1028,17,15,9
925,-4,65,966,7,75,19
926,-414,82,893,-17,67,20
927,-486,2,884,-28,2,-1
928,-134,-88,1024,-16,-77,-13
929,371,-114,1101,2,-87,-4
930,502,-75,1055,15,-28,5
931,237,28,1005,16,51,12
932,-216,82,931,-6,79,23
933,-513,52,864,-26,42,12
934,-347,-40,948,-22,-40,-9
935,122,-104,1070,-8,-91,-9
936,479,-108,1090,8,-65,1
937,422,-25,1028,18,11,8
938,14,60,964,6,74,20
939,-395,78,902,-16,67,21
940,-491,10,884,-27,6,1
941,-154,-81,1020,-17,-73,-11
942,346,-114,1099,0,-90,-5
943,500,-80,1053,14,-30,5
944,255,26,1007,15,46,13
945,-199,80,936,-5,79,23
946,-503,55,868,-27,45,13
947,-363,-31,940,-23,-35,-8
948,100,-108,1069,-11,-92,-9
949,467,-108,1090,8,-67,1
950,428,-26,1035,18,5,7
951,36,54,964,5,70,18
952,-374,77,901,-13,69,22
953,-492,13,884,-28,9,2
954,-172,-80,1016,-17,-69,-12
955,323,-118,1095,-2,-91,-5
956,496,-76,1055,15,-33,4
957,276,24,1009,15,41,13
958,-178,73,936,-2,79,23
959,-489,59,880,-23,47,14
960,-377,-25,934,-24,-31,-7
961,75,-109,1065,-12,-90,-11
962,452,-109,1087,7,-70,-1
963,439,-34,1033,18,2,8
964,56,49,973,7,69,18
965,-355,83,907,-10,72,21
966,-495,19,879,-28,13,3
967,-195,-75,1009,-15,-65,-11
968,304,-111,1099,-4,-91,-5
969,491,-79,1055,14,-37,4
970,293,13,1012,14,39,12
971,-152,69,930,-4,79,23
972,-478,70,890,-21,51,16
973,-392,-28,928,-26,-27,-7
974,47,-104,1059,-11,-88,-11
975,437,-106,1091,6,-73,0
976,449,-38,1035,18,-1,7
977,79,45,973,10,67,17
978,-332,91,910,-9,75,21
979,-498,21,878,-30,16,4
980,-216,-68,1000,-17,-62,-9
981,275,-112,1095,-4,-93,-5
982,491,-87,1057,11,-42,4
983,313,5,1015,15,35,11
984,-130,73,941,0,79,22
985,-470,67,887,-18,53,15
986,-411,-24,916,-26,-23,-5
987,18,-93,1057,-10,-85,-11
988,432,-109,1089,3,-76,0
989,458,-47,1034,20,-5,5
990,103,44,982,8,64,16
991,-310,85,911,-7,75,23
992,-506,25,875,-30,21,5
993,-241,-62,990,-19,-60,-11
994,250,-111,1094,-6,-93,-7
995,486,-97,1057,10,-44,3
996,337,8,1020,19,32,10
997,-104,72,942,-1,77,20
998,-462,62,890,-19,58,17
999,-430,-9,917,-26,-19,-4
1000,-12,-98,1046,-12,-84,-11
1001,418,-115,1092,1,-78,0
1002,471,-48,1036,19,-8,5
1003,133,40,995,10,61,16
1004,-294,84,916,-7,77,23
1005,-510,35,868,-27,25,7
1006,-263,-58,976,-22,-56,-11
1007,228,-112,1095,-3,-92,-7
1008,489,-94,1065,10,-50,3
1009,357,-2,1024,21,29,10
1010,-80,62,949,-3,77,22
1011,-454,72,887,-17,60,18
1012,-442,-5,906,-27,-16,-3
1013,-40,-93,1041,-14,-83,-12
1014,410,-113,1098,3,-81,-2
1015,480,-50,1044,16,-13,5
1016,158,34,997,12,60,17
1017,-275,78,913,-10,77,24
1018,-518,42,870,-16,30,6
1019,-283,-54,973,-17,-53,-10
1020,204,-114,1090,-2,-91,-7
1021,485,-95,1064,9,-54,1
1022,376,-4,1026,17,25,9
1023,-59,67,962,4,76,21
1024,-445,78,888,-21,62,18
1025,-454,-3,900,-23,-11,-3
1026,-63,-96,1028,-20,-80,-13
1027,400,-113,1098,7,-82,-5
1028,487,-58,1048,13,-16,4
1029,180,30,1003,17,58,14
1030,-266,86,914,-8,76,23
1031,-517,44,867,-24,34,9
1032,-298,-52,967,-23,-51,-9
1033,185,-111,1083,-4,-91,-8
1034,486,-95,1075,10,-56,3
1035,390,-13,1025,18,22,9
1036,-40,72,962,5,76,21
1037,-438,74,884,-20,64,20
1038,-465,0,899,-26,-9,-1
1039,-91,-92,1027,-18,-79,-12
1040,394,-115,1100,6,-84,-3
1041,493,-67,1046,13,-20,5
1042,199,28,1007,15,56,14
1043,-250,83,923,-8,77,24
1044,-521,47,865,-22,37,10
1045,-317,-49,957,-23,-49,-9
1046,165,-108,1075,-4,-92,-9
1047,490,-102,1086,8,-59,2
1048,400,-21,1028,19,19,8
1049,-24,65,967,5,74,21
1050,-428,75,886,-19,65,20
1051,-477,2,891,-25,-4,0
1052,-111,-88,1023,-18,-78,-11
1053,385,-115,1109,5,-86,-3
1054,499,-68,1049,14,-24,5
1055,218,34,1007,17,53,14
1056,-235,83,925,-9,77,24
1057,-518,45,857,-26,38,11
1058,-334,-39,960,-22,-44,-9
1059,148,-114,1074,-8,-92,-10
1060,486,-108,1086,11,-60,2
1061,411,-20,1023,16,14,7
1062,-5,66,965,8,74,19
1063,-415,81,897,-17,66,21
1064,-484,10,887,-26,0,0
1065,-124,-86,1021,-17,-77,-11
1066,370,-116,1100,3,-86,-4
1067,496,-70,1051,15,-28,4
1068,232,34,1011,16,50,13
1069,-224,76,929,-7,79,22
1070,-512,47,860,-25,41,12
1071,-343,-37,948,-21,-40,-8
1072,130,-117,1075,-9,-92,-10
1073,482,-106,1093,11,-63,1
1074,415,-17,1029,19,12,7
1075,7,58,962,4,73,18
1076,-401,85,897,-14,68,21
1077,-490,10,886,-28,5,0
1078,-142,-89,1023,-18,-74,-12
1079,356,-118,1099,1,-89,-4
1080,495,-74,1048,14,-29,4
1081,248,28,1011,14,48,13
1082,-213,75,931,-5,79,22
1083,-507,51,865,-25,44,12
1084,-350,-34,948,-22,-38,-8
1085,108,-115,1067,-10,-92,-9
1086,472,-99,1092,13,-66,1
1087,429,-23,1032,15,8,7
1088,21,53,960,5,73,18
1089,-388,88,904,-13,69,20
1090,-489,15,884,-27,8,1
1091,-160,-87,1017,-18,-72,-11
1092,339,-114,1100,0,-89,-5
1093,497,-77,1051,16,-33,4
1094,260,23,1007,13,44,13
1095,-197,81,932,-2,80,24
1096,-498,58,871,-24,46,14
1097,-365,-37,940,-22,-33,-7
1098,91,-102,1069,-11,-90,-10
1099,461,-103,1090,11,-68,0
1100,432,-31,1033,15,5,8
1101,39,54,963,6,71,19
1102,-369,83,906,-12,70,20
1103,-491,12,885,-28,10,2
1104,-176,-80,1013,-15,-68,-11
1105,316,-114,1090,-3,-91,-4
1106,498,-81,1062,15,-35,4
1107,273,20,1011,16,43,12
1108,-173,77,934,-2,80,22
1109,-488,57,875,-23,48,15
1110,-379,-28,933,-23,-30,-7
1111,72,-103,1065,-11,-89,-10
1112,452,-114,1085,6,-71,0
1113,440,-32,1036,18,2,8
1114,52,54,970,8,70,18
1115,-348,83,903,-12,72,23
1116,-496,16,880,-29,12,4
1117,-191,-75,1012,-17,-66,-12
1118,302,-111,1099,-3,-92,-5
1119,489,-85,1049,13,-36,3
1120,292,20,1013,17,40,13
1121,-155,81,938,-2,80,22
1122,-481,58,882,-23,50,15
1123,-390,-21,927,-21,-27,-7
1124,52,-98,1062,-11,-89,-11
1125,440,-114,1089,5,-72,1
1126,442,-31,1038,18,0,7
1127,74,43,968,4,66,18
1128,-333,78,908,-9,73,22
1129,-500,24,885,-28,16,4
1130,-215,-68,1001,-18,-63,-11
1131,283,-117,1096,-5,-93,-5
1132,488,-85,1049,14,-39,3
1133,310,17,1019,16,35,11
1134,-132,66,939,-3,79,23
1135,-471,64,889,-20,53,16
1136,-407,-25,915,-29,-25,-7
1137,29,-103,1062,-11,-87,-11
1138,431,-108,1094,5,-75,1
1139,454,-41,1036,19,-4,6
1140,97,40,973,7,64,17
1141,-318,84,913,-7,74,22
1142,-499,31,880,-27,18,6
1143,-230,-66,997,-21,-59,-12
1144,263,-116,1090,-3,-92,-8
1145,489,-82,1056,12,-44,4
1146,325,8,1021,17,34,11
1147,-114,64,939,-2,78,21
1148,-464,67,889,-18,55,16
1149,-418,-18,918,-27,-22,-5
1150,3,-100,1051,-10,-85,-11
1151,422,-106,1093,6,-77,-1
1152,462,-42,1037,19,-6,6
1153,118,41,984,7,62,17
1154,-303,89,912,-8,75,22
1155,-504,31,872,-27,23,6
1156,-248,-66,981,-21,-58,-10
1157,241,-112,1101,-3,-92,-7
1158,485,-91,1059,10,-46,3
1159,345,-3,1019,19,31,11
1160,-98,73,946,1,77,21
1161,-455,71,888,-18,59,19
1162,-430,-17,914,-29,-18,-5
1163,-18,-92,1045,-12,-84,-12
1164,417,-112,1093,2,-79,-1
1165,472,-54,1041,16,-9,5
1166,139,40,997,13,61,15
1167,-292,83,914,-10,77,22
1168,-512,32,870,-25,26,6
1169,-269,-57,979,-21,-56,-11
1170,222,-110,1089,-2,-92,-7
1171,491,-96,1063,9,-51,3
1172,363,0,1024,21,29,10
1173,-77,67,952,0,76,22
1174,-453,72,891,-18,61,19
1175,-447,-8,902,-29,-15,-3
1176,-45,-91,1039,-13,-82,-11
1177,410,-114,1100,3,-81,-2
1178,480,-60,1039,16,-12,6
1179,158,40,998,14,59,14
1180,-274,83,917,-10,75,24
1181,-515,33,867,-25,30,10
1182,-285,-51,977,-24,-54,-10
1183,205,-109,1088,-5,-91,-9
1184,488,-97,1066,9,-54,2
1185,373,-2,1024,21,26,9
1186,-56,66,959,1,77,22
1187,-449,68,888,-18,63,18
1188,-458,-5,904,-25,-11,-4
1189,-63,-93,1034,-17,-81,-11
1190,399,-117,1097,5,-82,-2
1191,486,-54,1045,15,-16,6
1192,178,36,1007,15,57,15
1193,-264,77,914,-11,77,23
1194,-514,42,866,-21,33,9
1195,-299,-49,965,-23,-51,-9
1196,190,-116,1082,-5,-93,-7
1197,489,-95,1078,11,-55,1
1198,388,-10,1022,18,23,8
1199,-40,61,964,3,76,22
1200,-440,78,888,-17,64,18
1201,-463,2,896,-27,-8,-2
1202,-87,-93,1029,-20,-79,-14
1203,393,-114,1099,3,-84,-3
1204,487,-59,1046,13,-18,4
1205,199,31,1007,14,55,14
1206,-254,82,922,-8,78,23
1207,-518,43,864,-24,37,7
1208,-309,-52,959,-24,-49,-9
1209,167,-106,1082,-3,-91,-9
1210,491,-98,1081,10,-59,2
1211,398,-13,1025,17,18,10
1212,-26,62,964,4,75,19
1213,-431,76,889,-19,65,19
1214,-472,1,892,-27,-6,0
1215,-101,-95,1023,-18,-79,-12
1216,383,-114,1101,5,-84,-4
1217,495,-67,1052,14,-23,5
1218,209,31,1007,15,55,15
1219,-240,86,922,-9,78,23
1220,-514,48,862,-25,38,12
1221,-324,-47,957,-24,-45,-9
1222,154,-115,1074,-7,-90,-9
1223,487,-101,1091,11,-59,2
1224,406,-18,1025,16,16,9
1225,-15,66,960,5,74,20
1226,-421,80,890,-19,66,20
1227,-480,-1,891,-27,-2,-1
1228,-119,-88,1021,-19,-78,-13
1229,380,-110,1103,4,-86,-5
1230,495,-73,1051,13,-24,4
1231,221,32,1009,17,53,13
1232,-229,82,925,-6,77,23
1233,-516,48,864,-23,40,11
1234,-333,-39,953,-21,-43,-9
1235,140,-111,1073,-8,-92,-10
1236,483,-105,1092,9,-62,1
1237,412,-21,1029,17,14,8
1238,0,63,963,6,74,20
1239,-410,81,895,-18,67,21
1240,-486,5,886,-26,3,0
1241,-133,-86,1021,-18,-76,-12
1242,365,-117,1103,3,-88,-4
1243,499,-72,1052,15,-29,4
1244,236,31,1003,17,49,13
1245,-214,78,928,-7,77,23
1246,-510,57,863,-24,42,13
1247,-347,-38,951,-24,-39,-9
1248,123,-114,1071,-10,-92,-10
1249,474,-107,1088,10,-64,2
1250,421,-24,1030,18,11,7
1251,12,60,966,6,73,19
1252,-399,76,898,-16,68,22
1253,-487,14,886,-27,5,2
1254,-150,-83,1020,-18,-74,-11
1255,351,-121,1097,0,-88,-4
1256,500,-68,1060,16,-30,5
1257,251,23,1008,13,47,13
1258,-205,76,929,-2,79,23
1259,-508,59,863,-25,44,13
1260,-351,-37,942,-21,-36,-8
1261,105,-110,1075,-11,-90,-9
1262,470,-108,1082,9,-66,-1
1263,430,-24,1036,19,7,7
1264,27,55,966,6,72,18
1265,-381,85,896,-12,69,21
1266,-489,17,889,-28,8,2
1267,-163,-87,1020,-18,-70,-11
1268,336,-113,1092,0,-88,-3
1269,494,-68,1055,14,-32,4
1270,267,15,1006,13,43,13
1271,-191,82,937,-2,80,23
1272,-500,58,871,-24,45,13
1273,-366,-37,938,-24,-33,-7
1274,87,-105,1069,-8,-89,-10
1275,464,-107,1088,7,-67,-1
1276,434,-27,1035,19,6,7
1277,38,55,966,6,71,19
1278,-365,88,905,-11,71,22
1279,-491,14,877,-30,11,2
1280,-176,-81,1012,-16,-68,-11
1281,316,-111,1102,-2,-90,-5
1282,492,-84,1054,13,-35,3
1283,276,13,1007,16,41,11
1284,-174,78,934,-2,80,22
1285,-487,58,879,-23,48,15
1286,-376,-31,930,-24,-31,-8
1287,72,-102,1066,-9,-89,-10
1288,455,-107,1087,5,-70,-1
1289,440,-31,1034,19,2,7
1290,51,59,970,7,69,18
1291,-351,82,907,-13,71,22
1292,-494,15,880,-30,14,3
1293,-194,-72,1009,-17,-66,-11
1294,302,-115,1098,-3,-91,-5
1295,490,-88,1054,13,-37,3
1296,293,17,1013,19,38,11
1297,-157,72,932,-2,80,22
1298,-478,63,886,-19,50,16
1299,-393,-15,928,-26,-27,-6
1300,51,-100,1062,-10,-87,-12
1301,444,-110,1090,3,-72,0
1302,445,-39,1028,19,1,7
1303,76,52,976,8,67,17
1304,-335,77,904,-13,74,22
1305,-499,22,877,-28,15,4
1306,-213,-63,1007,-16,-64,-11
1307,283,-122,1095,-4,-92,-5
1308,490,-80,1058,14,-41,4
1309,308,15,1014,16,35,10
1310,-133,66,934,-6,80,23
1311,-475,69,893,-19,54,17
1312,-405,-24,918,-31,-24,-7
1313,28,-101,1060,-9,-86,-10
1314,430,-109,1089,4,-75,-2
1315,452,-46,1032,19,-3,6
1316,93,46,986,9,65,16
1317,-315,80,906,-8,74,22
1318,-502,28,871,-30,19,5
1319,-229,-67,994,-19,-60,-11
1320,266,-118,1098,-4,-92,-6
1321,485,-81,1064,11,-43,3
1322,329,7,1019,20,32,11
1323,-115,66,932,-4,78,22
1324,-467,71,890,-16,55,17
1325,-417,-17,917,-29,-22,-6
1326,5,-104,1052,-10,-85,-12
1327,423,-107,1094,3,-78,-1
1328,463,-41,1034,19,-6,6
1329,115,40,985,10,63,16
1330,-303,89,915,-7,76,22
1331,-503,30,870,-28,22,6
1332,-247,-66,986,-21,-59,-11
1333,243,-113,1093,-2,-92,-7
1334,486,-86,1057,9,-47,3
1335,341,-1,1022,18,31,11
1336,-99,67,946,-2,77,22
1337,-458,72,893,-15,58,18
1338,-430,-17,909,-29,-20,-4
1339,-16,-96,1045,-12,-83,-11
1340,417,-106,1098,3,-80,-2
1341,473,-56,1039,17,-8,6
1342,134,44,996,13,62,17
1343,-290,84,907,-12,75,22
1344,-508,28,868,-25,25,8
1345,-267,-56,985,-22,-57,-12
1346,224,-113,1090,-3,-92,-8
1347,487,-96,1064,8,-50,3
1348,359,-3,1022,23,29,8
1349,-77,70,948,-1,76,21
1350,-451,74,895,-17,60,19
1351,-443,-12,904,-27,-16,-3
1352,-40,-90,1039,-10,-82,-12
1353,407,-111,1100,3,-81,-3
1354,481,-59,1039,21,-12,5
1355,155,39,1002,13,60,16
1356,-277,85,915,-10,76,23
1357,-510,34,866,-27,28,7
1358,-286,-55,972,-22,-52,-10
1359,205,-112,1088,-2,-91,-8
1360,489,-99,1073,7,-54,1
1361,372,-3,1027,23,26,9
1362,-61,72,955,-4,75,22
1363,-444,70,884,-15,63,19
1364,-459,-3,900,-30,-12,-2
1365,-61,-92,1035,-13,-82,-11
1366,402,-118,1100,2,-82,-2
1367,483,-60,1043,18,-14,5
1368,176,37,1006,13,57,16
1369,-265,78,915,-9,77,23
1370,-512,44,869,-24,33,8
1371,-297,-52,966,-24,-53,-10
1372,190,-112,1087,-5,-92,-8
1373,484,-96,1077,10,-55,2
1374,385,-9,1024,18,22,10
1375,-45,62,962,1,76,21
1376,-438,73,887,-16,64,19
1377,-462,4,897,-25,-9,-2
1378,-82,-93,1025,-18,-79,-11
1379,395,-116,1098,6,-83,-5
1380,491,-58,1049,15,-18,4
1381,192,34,1009,13,56,14
1382,-255,81,917,-9,77,24
1383,-520,49,862,-25,36,9
1384,-311,-51,962,-23,-50,-10
1385,174,-116,1080,-7,-91,-9
1386,486,-102,1081,10,-57,1
1387,397,-13,1028,18,20,9
1388,-30,64,961,5,76,21
1389,-432,80,889,-18,65,20
1390,-477,6,895,-26,-5,-1
1391,-103,-91,1022,-18,-79,-12
1392,385,-113,1102,4,-84,-4
1393,494,-66,1048,14,-22,5
1394,213,21,1005,14,54,13
1395,-243,84,927,-5,78,22
1396,-517,51,865,-25,37,10
1397,-326,-51,953,-21,-46,-9
1398,151,-108,1076,-6,-92,-10
1399,490,-101,1090,12,-61,1
1400,406,-16,1030,15,16,9
1401,-11,67,962,7,75,19
1402,-420,82,891,-18,66,20
1403,-480,2,884,-27,0,0
1404,-122,-89,1026,-18,-77,-12
1405,375,-116,1106,4,-86,-4
1406,498,-75,1049,13,-26,5
1407,225,30,1010,17,51,13
1408,-227,83,925,-6,78,23
1409,-514,52,861,-28,40,11
1410,-336,-35,954,-20,-42,-8
1411,137,-109,1074,-9,-92,-10
1412,482,-107,1089,11,-62,1
1413,414,-25,1026,15,13,7
1414,1,63,965,9,74,17
1415,-410,81,897,-16,68,21
1416,-485,6,887,-27,3,0
1417,-136,-84,1019,-17,-74,-12
1418,362,-116,1101,1,-87,-4
1419,499,-77,1052,16,-27,4
1420,241,29,1007,14,49,14
1421,-215,82,932,-3,79,23
1422,-509,52,861,-27,43,12
1423,-348,-37,946,-22,-39,-8
1424,122,-109,1075,-10,-93,-9
1425,479,-104,1090,12,-64,1
1426,420,-18,1032,17,11,7
1427,17,57,961,5,72,19
1428,-393,77,896,-15,68,22
1429,-492,8,884,-28,7,0
1430,-148,-81,1025,-15,-74,-12
1431,348,-114,1100,0,-88,-4
1432,498,-75,1053,17,-31,5
1433,255,30,1006,14,46,13
1434,-203,74,928,-6,79,23
1435,-503,54,870,-24,43,13
1436,-357,-29,944,-22,-35,-7
1437,105,-117,1065,-13,-91,-10
1438,465,-103,1088,10,-66,1
1439,429,-27,1031,16,7,7
1440,31,55,968,5,73,20
1441,-381,85,901,-12,69,21
1442,-488,14,881,-29,8,0
1443,-170,-79,1017,-16,-70,-12
1444,329,-113,1097,-2,-90,-5
1445,498,-74,1057,16,-32,4
1446,266,17,1006,12,44,13
1447,-184,77,932,-2,79,21
1448,-498,61,874,-25,47,13
1449,-370,-38,937,-25,-33,-7
1450,85,-106,1071,-10,-90,-10
1451,457,-106,1088,7,-68,1
1452,434,-31,1032,19,4,7
1453,44,52,966,5,70,18
1454,-362,83,905,-10,70,22
1455,-491,15,884,-30,10,2
1456,-183,-81,1015,-17,-67,-13
1457,311,-109,1098,-2,-90,-5
1458,495,-78,1055,14,-36,3
1459,282,14,1010,15,40,12
1460,-169,75,935,-4,79,23
1461,-484,58,884,-23,49,16
1462,-380,-33,927,-25,-30,-6
1463,65,-102,1065,-9,-89,-10
1464,451,-107,1089,5,-71,0
1465,440,-37,1034,19,1,7
1466,59,55,973,10,68,18
1467,-345,85,905,-11,72,22
1468,-493,14,875,-29,15,4
1469,-200,-67,1011,-17,-66,-11
1470,298,-111,1098,-3,-91,-5
1471,490,-86,1055,12,-37,4
1472,293,16,1011,17,38,11
1473,-152,74,933,-4,79,22
1474,-478,56,886,-21,50,14
1475,-393,-22,928,-24,-27,-6
1476,48,-97,1062,-10,-88,-11
1477,440,-111,1087,5,-72,0
1478,445,-34,1033,19,-2,6
1479,77,51,979,8,66,18
1480,-329,81,905,-12,74,23
1481,-499,23,878,-25,16,4
1482,-215,-66,1001,-18,-63,-10
1483,280,-117,1096,-4,-92,-5
1484,487,-88,1057,12,-41,3
1485,311,12,1015,21,35,12
1486,-134,71,938,-2,79,22
1487,-470,66,889,-19,52,16
1488,-409,-19,918,-27,-24,-4
1489,26,-101,1057,-11,-87,-11
1490,430,-109,1091,5,-74,-1
1491,452,-41,1036,18,-3,6
1492,97,47,984,8,65,17
1493,-316,78,904,-11,75,22
1494,-503,29,878,-27,18,5
1495,-231,-65,994,-20,-60,-11
1496,261,-116,1095,-2,-92,-7
1497,484,-83,1057,10,-44,2
1498,327,5,1016,18,34,10
1499,-114,68,942,-3,78,23
1500,-464,70,890,-17,56,16
1501,-417,-17,913,-27,-21,-5
1502,4,-99,1050,-12,-86,-11
1503,423,-112,1091,5,-76,-3
1504,467,-42,1040,17,-6,6
1505,116,40,989,10,62,17
1506,-300,82,908,-10,75,22
1507,-504,33,872,-26,22,7
1508,-253,-66,984,-20,-59,-11
1509,244,-110,1098,-3,-92,-8
1510,483,-89,1061,12,-46,3
1511,343,1,1022,19,31,11
1512,-95,69,946,0,78,22
1513,-455,69,886,-18,59,17
1514,-432,-15,911,-27,-18,-5
1515,-19,-99,1047,-10,-83,-13
1516,412,-105,1095,5,-79,-2
1517,472,-50,1041,17,-9,5
1518,138,38,992,11,60,17
1519,-290,85,914,-9,76,23
1520,-507,27,870,-27,25,7
1521,-264,-59,978,-22,-55,-10
1522,223,-110,1092,-1,-91,-9
1523,485,-94,1065,9,-49,2
1524,358,-3,1023,20,29,10
1525,-81,69,952,0,76,21
1526,-450,72,888,-17,59,18
1527,-441,-8,908,-28,-16,-3
1528,-42,-93,1038,-12,-83,-11
1529,411,-112,1099,4,-81,-2
1530,476,-60,1043,15,-12,5
1531,153,38,1001,15,60,15
1532,-277,82,913,-13,77,23
1533,-512,31,864,-26,28,9
1534,-283,-53,974,-22,-55,-11
1535,210,-108,1093,-2,-93,-9
1536,487,-101,1067,8,-53,3
1537,372,0,1023,21,26,10
1538,-61,64,954,-1,75,21
1539,-448,69,888,-17,63,19
1540,-452,-9,904,-27,-13,-3
1541,-59,-89,1035,-13,-81,-12
1542,399,-112,1097,5,-81,-2
1543,484,-60,1042,14,-16,5
1544,171,40,1006,16,58,15
1545,-267,81,918,-12,76,24
1546,-513,42,865,-22,32,8
1547,-294,-49,966,-24,-52,-11
1548,193,-118,1087,-4,-91,-8
1549,486,-99,1079,7,-54,2
1550,381,-10,1023,19,24,9
1551,-50,60,954,2,74,21
1552,-441,76,887,-17,64,19
1553,-459,0,897,-27,-10,-2
1554,-73,-90,1035,-16,-80,-11
1555,395,-114,1100,5,-83,-3
1556,490,-58,1047,13,-19,6
1557,185,36,1005,15,57,14
1558,-256,77,916,-10,76,23
1559,-519,44,864,-23,34,9
1560,-307,-53,965,-26,-50,-10
1561,179,-111,1084,-5,-92,-7
1562,485,-98,1078,9,-56,1
1563,394,-11,1025,18,21,10
1564,-36,65,962,4,76,21
1565,-436,78,889,-20,65,18
1566,-469,4,895,-26,-8,-1
1567,-93,-93,1022,-17,-79,-12
1568,388,-118,1103,3,-82,-3
1569,495,-63,1051,14,-20,5
1570,198,30,1006,13,56,15
1571,-249,82,918,-7,78,22
1572,-515,48,858,-24,35,10
1573,-317,-47,961,-23,-47,-9
1574,169,-111,1084,-4,-93,-9
1575,485,-95,1086,11,-59,2
1576,400,-20,1023,17,19,9
1577,-24,64,962,4,74,19
1578,-429,78,887,-17,65,19
1579,-478,-1,891,-27,-3,0
1580,-107,-86,1026,-13,-79,-12
1581,384,-109,1102,4,-85,-4
1582,496,-68,1049,14,-23,6
1583,214,36,1010,16,54,14
1584,-240,86,925,-7,77,23
1585,-517,44,862,-27,38,11
1586,-328,-47,955,-21,-44,-9
1587,150,-115,1074,-6,-91,-10
1588,487,-108,1089,11,-60,2
1589,404,-18,1032,20,15,8
1590,-9,66,964,6,75,19
1591,-418,83,895,-16,67,20
1592,-480,6,888,-28,-2,-2
1593,-120,-84,1023,-20,-77,-11
1594,374,-113,1103,3,-86,-4
1595,494,-75,1051,11,-26,4
1596,223,31,1005,16,52,13
1597,-228,78,926,-7,77,23
1598,-513,46,862,-25,41,12
1599,-337,-37,957,-22,-42,-8
1600,140,-111,1074,-7,-92,-9
