sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
4366,91,132,1015,-214,-166,339
4367,135,253,926,-288,-119,351
4368,139,262,896,-373,-42,374
4369,-142,73,950,-433,-5,350
4370,-305,-122,1100,-393,-80,314
4371,-85,95,1009,-345,-176,306
4372,66,203,1008,-384,-174,310
4373,-42,212,917,-436,-135,304
4374,-98,99,1030,-466,-130,273
4375,-70,40,1046,-443,-159,220
4376,21,136,1040,-431,-159,209
4377,23,149,982,-463,-139,186
4378,-83,25,1048,-487,-125,167
4379,-97,54,1031,-487,-140,152
4380,-37,41,1065,-495,-153,130
4381,29,98,985,-510,-146,117
4382,7,84,1001,-535,-131,114
4383,-9,29,985,-548,-136,107
4384,39,-70,1099,-547,-143,106
4385,235,-159,1153,-504,-113,85
4386,237,-127,1033,-435,-26,85
4387,138,0,880,-391,50,132
4388,-100,10,907,-385,85,167
4389,-205,7,1000,-391,40,124
4390,-68,-57,1075,-421,-30,70
4391,96,-87,1035,-463,-53,80
4392,90,-94,1002,-464,-37,110
4393,106,-73,990,-442,-12,118
4394,35,-45,990,-423,21,131
4395,-24,-7,980,-409,37,127
4396,-70,8,981,-417,31,105
4397,-64,-21,989,-431,9,76
4398,-52,-55,987,-446,-13,63
4399,-45,-84,1000,-459,-28,63
4400,1,-97,1013,-453,-37,59
4401,41,-103,981,-438,-28,60
4402,54,-77,943,-417,-7,67
4403,13,-81,941,-393,10,60
4404,-30,-102,958,-375,10,44
4405,-38,-133,982,-367,-3,31
4406,-30,-158,997,-359,-14,23
4407,-7,-150,986,-346,-18,22
4408,10,-141,947,-323,-13,17
4409,36,-131,930,-292,0,6
4410,25,-137,938,-264,10,-5
4411,0,-163,972,-246,11,-15
4412,-15,-192,991,-236,0,-18
4413,-19,-203,991,-226,-7,-10
4414,-6,-194,969,-213,-11,0
4415,1,-191,937,-191,-11,9
4416,37,-187,930,-161,-8,11
4417,48,-194,936,-134,-3,8
4418,31,-222,957,-105,2,3
4419,-2,-241,962,-78,4,-4
4420,-33,-250,950,-46,3,-18
4421,-44,-241,930,-7,3,-40
4422,-49,-229,907,41,4,-71
4423,-18,-213,899,95,9,-108
4424,-17,-208,911,145,15,-147
4425,-30,-221,930,191,18,-184
4426,-42,-228,947,236,18,-213
4427,-51,-230,943,273,16,-231
4428,-30,-223,934,313,12,-245
4429,-9,-215,922,357,13,-256
4430,21,-219,908,399,15,-258
4431,33,-216,918,436,16,-255
4432,19,-244,947,460,14,-243
4433,4,-271,982,479,11,-224
4434,-21,-280,955,502,5,-203
4435,-6,-266,920,535,-1,-183
4436,4,-253,907,576,-4,-173
4437,40,-242,905,616,-4,-168
4438,50,-232,926,651,-1,-172
4439,33,-248,960,684,5,-173
4440,0,-247,968,704,8,-167
4441,-40,-254,959,728,8,-159
4442,-29,-226,934,759,4,-151
4443,-4,-211,927,791,5,-143
4444,33,-200,914,828,8,-140
4445,47,-170,929,861,13,-137
4446,32,-177,971,880,18,-133
4447,-17,-164,992,893,18,-126
4448,-40,-135,969,907,12,-122
4449,-29,-107,952,922,8,-119
4450,-13,-78,941,944,7,-119
4451,21,-59,940,966,9,-126
4452,37,-42,962,978,11,-130
4453,0,-43,987,985,12,-131
4454,-21,-43,1003,985,8,-131
4455,-56,-26,982,990,5,-129
4456,-44,-8,973,992,1,-126
4457,-15,15,969,993,-2,-129
4458,24,15,980,998,-1,-134
4459,37,26,979,998,3,-139
4460,9,22,1009,988,5,-141
4461,-18,18,1016,979,4,-139
4462,77,231,1199,974,5,-140
4463,278,1794,1923,734,29,-72
4464,-115,808,1136,236,49,24
4465,18,65,145,324,16,-22
4466,155,240,630,346,1,-52
4467,95,485,1299,130,44,-50
4468,-246,80,1125,52,48,-126
4469,-140,-219,1032,134,-19,-150
4470,79,-141,901,173,-55,-137
4471,102,-311,1043,181,-18,-179
4472,12,-185,997,216,6,-239
4473,31,-193,1141,262,-8,-285
4474,38,-236,998,316,-22,-321
4475,5,-162,1016,349,-17,-322
4476,-62,-192,997,389,-10,-325
4477,-121,-126,1105,425,-17,-302
4478,-97,-105,981,468,-32,-269
4479,-50,-133,1021,497,-36,-258
4480,-8,-29,943,514,-32,-244
4481,-6,-27,1035,528,-24,-242
4482,19,24,1035,541,-24,-224
4483,-26,16,1033,555,-22,-192
4484,11,-19,981,571,-22,-174
4485,1,29,1005,582,-20,-161
4486,39,16,969,584,-14,-154
4487,31,60,980,584,-8,-157
4488,37,90,983,585,-7,-147
4489,12,111,1012,582,-4,-128
4490,-25,126,1010,573,1,-101
4491,-47,101,979,574,0,-85
4492,-30,112,984,575,1,-85
4493,-41,120,967,581,7,-108
4494,-11,154,981,577,0,-118
4495,-12,200,961,555,-9,-114
4496,-4,206,968,526,-12,-97
4497,-34,241,970,488,-10,-81
4498,-32,238,983,453,-9,-68
4499,-23,239,954,426,-12,-73
4500,1,249,965,401,-11,-86
4501,19,277,943,372,-7,-99
4502,5,319,949,328,-4,-93
4503,-15,335,954,276,-6,-72
4504,-42,337,968,217,-12,-43
4505,-24,322,963,164,-13,-28
4506,-22,292,963,124,-7,-30
4507,-5,285,949,91,2,-40
4508,-10,287,949,54,6,-47
4509,-27,307,938,13,3,-33
4510,-34,313,954,-46,-8,-5
4511,-23,283,972,-102,-16,26
4512,9,257,975,-139,-13,48
4513,32,224,974,-168,-3,56
4514,28,200,959,-188,12,56
4515,20,219,950,-213,17,63
4516,-7,253,947,-255,12,76
4517,-2,252,986,-301,2,93
4518,6,227,997,-339,-4,104
4519,32,180,1006,-356,-1,109
4520,35,164,978,-370,7,116
4521,21,144,957,-385,17,125
4522,27,187,936,-404,20,134
4523,17,228,960,-435,20,145
4524,6,241,981,-477,18,154
4525,2,237,1001,-511,20,161
4526,15,187,977,-536,24,171
4527,17,180,958,-557,29,192
4528,20,189,947,-578,31,213
4529,19,223,949,-609,34,229
4530,6,279,952,-655,36,240
4531,-23,279,973,-719,39,251
4532,-38,264,950,-783,38,273
4533,-42,226,932,-847,36,307
4534,-15,224,928,-904,34,340
4535,-8,245,941,-961,33,366
4536,14,266,930,-1023,33,386
4537,-13,279,918,-1093,36,407
4538,-33,267,930,-1167,36,432
4539,-75,236,939,-1231,33,455
4540,-67,197,946,-1272,26,465
4541,-475,-272,1232,-1299,8,443
4542,-489,-1685,1935,-866,-222,188
4543,406,-117,1099,-303,-254,77
4544,-18,-182,313,-257,-115,137
4545,-368,126,181,-164,-130,181
4546,215,253,433,-182,-117,326
4547,126,-352,828,-214,-88,315
4548,535,-86,1270,-181,-14,440
4549,661,-345,1428,-158,112,392
4550,289,-5,1229,-101,222,272
4551,-144,478,460,-110,282,263
4552,-591,-25,1270,-214,233,175
4553,-537,55,1559,-240,-9,-14
4554,199,48,1210,-391,-111,74
4555,304,209,801,-454,-79,175
4556,171,159,812,-435,-20,314
4557,218,168,873,-422,29,373
4558,0,-59,1418,-422,33,304
4559,4,76,962,-449,7,289
4560,40,47,1072,-512,2,270
4561,47,-66,974,-515,1,222
4562,2,7,953,-533,13,237
4563,156,-75,1047,-527,7,168
4564,-22,-144,1016,-535,29,163
4565,-3,-53,905,-530,15,157
4566,-4,-252,1037,-516,15,132
4567,-73,-135,901,-466,26,139
4568,-55,-156,919,-440,17,130
4569,40,-199,954,-410,7,119
4570,-11,-135,941,-384,15,129
4571,44,-204,963,-360,7,116
4572,-18,-205,952,-331,13,114
4573,-64,-195,926,-293,12,113
4574,-72,-219,941,-257,6,96
4575,-68,-192,931,-214,6,89
4576,-32,-183,903,-177,1,77
4577,-4,-182,939,-147,-2,69
4578,-23,-197,946,-114,-1,65
4579,-51,-208,945,-84,-4,59
4580,-91,-197,937,-46,-7,45
4581,-111,-188,930,-7,-12,31
4582,-79,-178,922,31,-20,14
4583,-25,-168,933,64,-26,4
4584,8,-162,930,97,-27,-1
4585,22,-168,959,126,-24,-10
4586,13,-192,948,163,-20,-26
4587,-11,-177,932,210,-11,-51
4588,-19,-176,927,256,-3,-82
4589,-39,-182,907,308,2,-116
4590,-7,-155,894,358,5,-145
4591,2,-169,920,402,7,-173
4592,-14,-178,940,439,9,-193
4593,-28,-178,949,469,5,-201
4594,-39,-199,970,495,0,-204
4595,-43,-182,953,521,-7,-194
4596,-13,-175,923,553,-13,-186
4597,37,-159,919,588,-15,-179
4598,47,-148,935,617,-9,-167
4599,34,-165,978,638,-3,-156
4600,0,-171,990,656,-2,-145
4601,-31,-157,972,672,-4,-134
4602,-33,-132,960,694,-7,-127
4603,-20,-110,945,718,-7,-126
4604,34,-77,941,744,-5,-130
4605,53,-41,967,757,1,-133
4606,36,-37,1002,758,7,-138
4607,570,844,1741,707,39,-123
4608,6,1396,1822,371,121,-62
4609,-398,318,740,224,61,-72
4610,-158,-66,470,296,-47,-175
4611,196,99,906,243,-60,-195
4612,279,63,1075,120,15,-235
4613,-13,-43,1155,107,68,-334
4614,-52,-151,1070,168,14,-316
4615,29,-263,1063,236,-29,-293
4616,61,-319,983,300,-15,-310
4617,-1,-368,1022,351,13,-326
4618,-33,-352,1100,420,12,-336
4619,-93,-328,1080,507,-8,-316
4620,-49,-321,1030,578,-24,-294
4621,-91,-305,1032,646,-22,-285
4622,-113,-283,1019,704,-18,-260
4623,-124,-231,1063,760,-23,-242
4624,-101,-238,1073,819,-35,-222
4625,-58,-181,1017,870,-45,-208
4626,-2,-134,1013,907,-43,-221
4627,-23,-112,983,941,-26,-235
4628,-26,-53,987,964,-9,-222
4629,-81,-31,988,983,2,-198
4630,-101,16,1019,1005,2,-159
4631,-120,56,1022,1018,-5,-124
4632,-101,56,1017,1034,-16,-105
4633,-96,114,971,1047,-27,-98
4634,-102,124,971,1039,-42,-90
4635,-106,163,964,1022,-58,-79
4636,-139,190,978,990,-77,-59
4637,-131,219,995,955,-99,-42
4638,-143,254,1021,915,-123,-32
4639,-114,283,1007,868,-151,-30
4640,-100,331,995,811,-182,-28
4641,-97,354,973,744,-214,-14
4642,-110,364,953,672,-247,8
4643,-131,371,958,596,-281,39
4644,-140,370,963,525,-319,66
4645,-123,387,971,456,-353,81
4646,-103,371,955,389,-383,81
4647,-75,393,922,326,-412,81
4648,-62,388,886,257,-438,84
4649,-58,363,871,189,-462,95
4650,-76,360,857,127,-484,111
4651,-54,333,871,71,-505,124
4652,-40,333,864,28,-524,126
4653,14,343,872,-17,-538,127
4654,152,442,1005,-64,-536,114
4655,266,512,1135,-115,-484,62
4656,240,440,1079,-155,-403,4
4657,141,319,949,-185,-353,1
4658,105,239,870,-213,-342,51
4659,137,244,886,-243,-337,96
4660,199,264,931,-269,-321,103
4661,240,313,960,-302,-286,84
4662,238,329,936,-347,-242,65
4663,219,317,923,-406,-197,70
4664,191,320,916,-467,-158,96
4665,188,310,923,-532,-119,127
4666,176,323,911,-596,-85,154
4667,177,325,897,-669,-53,173
4668,186,341,878,-750,-25,194
4669,175,361,867,-836,8,218
4670,172,355,884,-924,42,241
4671,150,341,923,-1009,80,263
4672,141,329,919,-1082,120,279
4673,132,293,918,-1147,152,290
4674,125,265,891,-1204,176,299
4675,128,257,866,-1261,194,312
4676,136,261,873,-1315,212,324
4677,124,241,917,-1360,234,329
4678,123,236,958,-1391,262,326
4679,104,189,970,-1408,291,312
4680,85,153,949,-1412,310,298
4681,69,127,927,-1411,318,290
4682,89,121,917,-1412,317,283
4683,95,128,940,-1414,320,274
4684,101,116,986,-1416,332,264
4685,72,92,1007,-1408,347,249
4686,492,-569,1439,-1385,367,219
4687,1272,-1742,1942,-842,556,-82
4688,-87,-98,1085,-200,791,-254
4689,-479,5,410,-235,662,-173
4690,-667,301,352,-324,462,-15
4691,-15,130,793,-483,291,190
4692,579,-900,1783,-519,280,264
4693,-50,3,1191,-284,426,318
4694,-219,295,874,-288,367,217
4695,-136,318,954,-408,274,193
4696,107,227,1031,-519,266,280
4697,335,-84,1275,-540,308,240
4698,-37,244,976,-501,383,222
4699,-55,260,862,-575,370,247
4700,160,77,1088,-631,344,197
4701,-72,-13,1136,-635,387,199
4702,-760,-278,1446,-609,287,129
4703,-627,-51,1116,-564,58,82
4704,-173,219,575,-561,-50,80
4705,-48,200,555,-587,-85,115
4706,174,-165,1138,-624,-72,192
4707,-37,-299,1511,-611,13,235
4708,-298,-10,1054,-580,40,148
4709,-88,34,659,-578,-2,41
4710,23,-68,776,-568,-7,70
4711,-25,-240,1096,-562,1,147
4712,-131,-286,1175,-545,-5,165
4713,-82,-173,940,-510,-12,138
4714,-72,-142,761,-474,-6,136
4715,-8,-176,846,-431,-13,142
4716,25,-250,1007,-390,-19,148
4717,55,-273,1012,-354,-18,157
4718,31,-202,902,-314,-11,168
4719,-13,-197,887,-274,-5,177
4720,-27,-196,963,-239,-6,173
4721,-16,-206,991,-205,-6,161
4722,16,-173,942,-174,-3,151
4723,24,-145,909,-148,3,139
4724,6,-188,927,-121,5,115
4725,4,-213,954,-78,7,77
4726,-36,-232,941,3,10,41
4727,-45,-221,901,30,7,16
4728,-29,-212,867,87,6,-7
4729,14,-222,882,141,3,-24
4730,30,-212,901,195,3,-36
4731,12,-230,937,238,3,-43
4732,-25,-229,954,271,1,-54
4733,-67,-227,951,309,1,-65
4734,-71,-213,924,347,-5,-82
4735,-60,-191,909,395,-8,-98
4736,-9,-184,889,441,-11,-111
4737,19,-165,922,480,-9,-123
4738,11,-176,967,507,-4,-130
4739,-22,-175,1017,519,0,-136
4740,-66,-167,994,529,1,-143
4741,-58,-147,957,549,-3,-149
4742,-30,-119,945,570,-7,-150
4743,10,-122,956,587,-7,-144
4744,46,-96,976,596,-6,-135
4745,28,-120,1025,593,2,-124
4746,-5,-119,1033,587,6,-112
4747,-46,-115,1012,583,6,-97
4748,-47,-103,990,583,1,-86
4749,-26,-72,972,589,-5,-78
4750,29,-83,966,595,-4,-75
4751,37,-67,973,603,0,-71
4752,20,-76,989,606,4,-69
4753,-18,-98,998,615,3,-68
4754,-56,-65,970,633,2,-69
4755,-45,-47,967,648,-2,-77
4756,-16,-28,960,664,-2,-95
4757,0,-30,955,679,5,-119
4758,6,-25,945,697,12,-140
4759,-25,-33,956,710,15,-154
4760,458,839,1728,680,38,-136
4761,-60,1138,1790,333,95,-48
4762,-420,9,745,219,29,-90
4763,-289,-367,474,320,-60,-256
4764,-86,-256,764,387,-102,-338
4765,306,-103,1128,356,-100,-341
4766,217,49,1253,314,-29,-374
4767,135,-51,1016,325,25,-396
4768,10,-172,937,349,42,-384
4769,39,-151,947,409,46,-344
4770,0,-116,1038,458,53,-295
4771,-48,-27,1174,502,32,-239
4772,-112,-73,1041,559,-14,-185
4773,-8,-61,966,604,-40,-172
4774,-18,-25,947,618,-39,-188
4775,-19,-16,986,604,-26,-194
4776,-24,58,1012,599,-20,-217
4777,-2,38,1063,607,-22,-237
4778,2,75,973,609,-22,-248
4779,27,87,964,607,-15,-263
4780,1,97,925,603,-6,-264
4781,-11,166,995,585,-4,-237
4782,-50,157,1012,568,-10,-204
4783,-56,153,1016,556,-20,-177
4784,-24,161,958,548,-26,-178
4785,0,115,971,541,-18,-203
4786,11,172,916,530,-6,-222
4787,-10,184,960,504,2,-221
4788,-42,224,988,472,-7,-195
4789,-66,246,1016,435,-27,-153
4790,-32,217,992,405,-41,-138
4791,-20,218,984,382,-38,-161
4792,10,192,934,360,-24,-199
4793,18,188,934,338,-7,-227
4794,7,216,927,308,3,-217
4795,-37,245,990,267,-1,-168
4796,-49,273,1022,225,-23,-103
4797,-44,244,1009,190,-42,-70
4798,-9,243,990,165,-48,-73
4799,-24,216,955,138,-48,-90
4800,-1,220,933,102,-55,-87
4801,-3,252,933,65,-61,-72
4802,8,278,982,22,-69,-48
4803,-2,308,1015,-15,-73,-33
4804,-5,287,1022,-50,-74,-25
4805,-9,280,980,-81,-84,-18
4806,4,263,958,-114,-99,-12
4807,25,254,923,-149,-109,-10
4808,55,265,944,-184,-107,-12
4809,54,262,953,-221,-89,-13
4810,43,240,982,-261,-70,-5
4811,28,212,960,-290,-58,8
4812,48,200,960,-315,-57,22
4813,65,225,951,-340,-57,30
4814,85,238,956,-369,-49,31
4815,90,258,937,-406,-33,29
4816,70,253,947,-442,-8,30
4817,62,244,955,-478,13,35
4818,50,231,967,-511,28,46
4819,71,241,960,-539,35,58
4820,83,259,952,-580,42,64
4821,85,258,942,-622,53,65
4822,80,265,918,-671,70,63
4823,70,243,937,-721,94,71
4824,56,249,949,-770,116,88
4825,36,231,952,-825,132,108
4826,40,232,930,-875,146,127
4827,42,253,908,-928,152,144
4828,53,260,900,-993,159,166
4829,47,276,912,-1058,172,191
4830,34,273,930,-1131,188,220
4831,-60,314,1007,-1193,201,248
4832,-338,389,1176,-1271,158,308
4833,-325,224,1027,-1361,49,404
4834,-1122,-1490,1809,-1281,-132,378
4835,406,-643,1693,-556,-378,253
4836,-3,70,684,-498,-160,299
4837,-370,402,261,-489,-203,209
4838,-109,312,463,-588,-250,318
4839,516,-119,1082,-707,-256,336
4840,327,-571,1462,-603,-121,377
4841,243,228,810,-433,-27,346
4842,165,158,1099,-507,-18,278
4843,14,218,718,-563,2,362
4844,299,131,1074,-635,24,381
4845,366,-135,1225,-585,73,277
4846,34,186,937,-591,133,337
4847,213,252,889,-655,135,324
4848,148,1,1048,-691,164,267
4849,213,204,928,-723,200,289
4850,207,-99,1167,-760,234,226
4851,-399,-148,1342,-748,223,155
4852,-469,-84,1188,-778,89,107
4853,-194,-45,883,-789,15,113
4854,-247,78,655,-765,9,128
4855,-66,-18,819,-767,-17,146
4856,-27,-346,1193,-762,-22,124
4857,-85,-208,1073,-709,-6,116
4858,-28,-203,852,-693,-4,78
4859,6,-244,847,-648,1,64
4860,-57,-253,830,-591,7,78
4861,35,-348,970,-545,-10,68
4862,14,-329,935,-491,-9,68
4863,-45,-312,854,-442,-2,83
4864,-54,-330,884,-384,-10,65
4865,-102,-352,924,-319,-11,61
4866,-72,-314,895,-257,-20,52
4867,-7,-312,908,-204,-25,44
4868,17,-295,870,-148,-20,50
4869,54,-276,903,-98,-17,57
4870,46,-308,941,-51,-13,59
4871,5,-289,968,-8,-5,57
4872,-7,-261,941,32,-3,42
4873,-11,-259,916,75,-2,26
4874,10,-222,878,136,0,-8
4875,55,-227,879,201,10,-52
4876,28,-216,879,265,26,-89
4877,-29,-211,913,316,30,-121
4878,-55,-236,968,356,23,-150
4879,-75,-209,961,395,16,-170
4880,-50,-193,917,433,9,-182
4881,-6,-164,893,474,5,-186
4882,19,-156,911,511,3,-179
4883,35,-165,958,534,-1,-167
4884,14,-164,1008,544,-3,-149
4885,-29,-167,1015,548,-4,-131
4886,-46,-145,984,557,-8,-120
4887,-30,-146,938,578,-9,-110
4888,16,-135,925,602,-12,-99
4889,44,-135,943,628,-8,-89
4890,38,-161,968,649,-1,-77
4891,4,-136,970,666,3,-72
4892,-36,-156,983,684,5,-74
4893,-55,-132,962,709,2,-82
4894,-50,-122,927,738,-1,-92
4895,3,-95,904,773,-4,-102
4896,24,-77,920,803,0,-110
4897,17,-78,963,826,7,-118
4898,-26,-64,1003,833,8,-130
4899,-71,-70,1024,833,4,-140
4900,-84,-37,1006,834,-3,-153
4901,-71,-11,969,838,-10,-165
4902,-33,24,953,844,-15,-175
4903,3,47,980,839,-15,-183
4904,1,34,1025,824,-7,-185
4905,584,891,1710,758,24,-160
4906,33,1329,1842,362,119,-67
4907,-523,145,791,211,49,-103
4908,-414,-315,472,324,-86,-271
4909,-119,-151,866,384,-170,-331
4910,229,-39,1165,313,-179,-316
4911,82,-21,1149,268,-118,-389
4912,46,-157,967,311,-92,-453
4913,61,-177,1008,352,-108,-439
4914,105,-169,1057,408,-118,-391
4915,79,-182,1036,473,-110,-358
4916,118,-121,1049,526,-97,-342
4917,38,-115,958,566,-83,-322
4918,73,-70,952,582,-72,-302
4919,39,-30,978,595,-48,-309
4920,10,-38,995,602,-18,-295
4921,-23,27,982,611,-4,-281
4922,-25,-10,1055,622,-7,-267
4923,-29,43,994,637,-22,-244
4924,7,68,1027,643,-38,-233
4925,-16,74,971,646,-45,-234
4926,-18,106,991,634,-46,-224
4927,-45,88,967,622,-43,-219
4928,-50,94,1008,614,-42,-203
4929,-48,129,980,608,-45,-185
4930,-31,107,1002,600,-54,-173
4931,-8,181,951,591,-66,-154
4932,0,191,977,570,-68,-140
4933,-2,217,953,546,-63,-126
4934,-36,239,973,517,-53,-103
4935,-28,239,978,486,-47,-80
4936,-44,268,983,459,-51,-56
4937,-17,272,958,428,-62,-34
4938,-2,311,953,391,-70,-21
4939,12,337,938,345,-73,-6
4940,18,341,945,295,-65,4
4941,8,347,962,243,-54,19
4942,0,342,958,197,-44,37
4943,11,341,957,151,-41,54
4944,20,347,943,107,-43,65
4945,47,384,932,60,-40,70
4946,52,402,921,3,-28,69
4947,47,401,928,-60,-11,73
4948,32,389,930,-121,9,81
4949,41,361,944,-174,26,85
4950,60,334,944,-215,47,91
4951,79,298,931,-254,66,93
4952,107,281,910,-295,84,97
4953,104,292,907,-343,103,115
4954,96,297,938,-403,117,143
4955,70,307,970,-457,124,161
4956,58,286,996,-504,127,164
4957,54,280,984,-544,124,152
4958,47,245,964,-584,116,135
4959,62,238,929,-623,107,121
4960,70,239,944,-664,105,107
4961,77,216,968,-702,116,89
4962,65,189,985,-732,133,78
4963,51,135,967,-753,144,77
4964,53,118,969,-767,145,83
4965,71,116,959,-777,147,87
4966,91,119,957,-791,157,87
4967,80,134,938,-806,177,88
4968,37,147,979,-830,201,94
4969,-284,412,1185,-876,193,108
4970,-366,283,1075,-1015,94,160
4971,-148,8,757,-1108,0,263
4972,-35,-59,694,-1132,-57,365
4973,136,140,907,-1147,-80,439
4974,266,296,1183,-1182,-10,403
4975,-398,-312,1426,-1210,100,307
4976,-771,-1533,1929,-771,-95,166
4977,6,64,1048,-364,-225,202
4978,-109,21,416,-388,-215,270
4979,-285,274,323,-383,-279,383
4980,359,287,788,-484,-300,519
4981,549,-677,1490,-503,-201,539
4982,126,174,998,-334,-26,590
4983,79,170,978,-340,-10,444
4984,31,176,996,-409,-2,405
4985,111,389,908,-493,22,435
4986,437,-64,1276,-552,49,336
4987,151,262,1039,-557,117,312
4988,189,184,938,-638,140,336
4989,202,100,1036,-674,161,265
4990,76,136,1005,-699,207,289
4991,127,59,978,-722,217,258
4992,-117,-28,1266,-743,224,208
4993,-479,-77,1252,-763,145,157
4994,-315,-61,1093,-812,40,160
4995,-281,72,753,-808,7,181
4996,-272,-7,763,-802,-10,185
4997,-82,-136,995,-776,-38,136
4998,-39,-268,1125,-728,-23,91
4999,35,-124,877,-695,-11,74
5000,85,-188,866,-681,-7,70
5001,76,-272,876,-641,-2,86
5002,9,-304,970,-596,3,98
5003,-18,-343,955,-535,3,81
5004,-109,-270,877,-482,9,78
5005,-101,-246,861,-432,-1,66
5006,-59,-292,917,-386,-14,52
5007,-20,-246,919,-338,-18,52
5008,-13,-279,929,-300,-18,50
5009,3,-267,947,-256,-19,49
5010,-22,-253,931,-210,-15,52
5011,13,-243,942,-166,-14,51
5012,22,-203,936,-128,-11,55
5013,53,-198,927,-95,-8,60
5014,63,-161,938,-71,-4,58
5015,39,-176,986,-54,2,50
5016,0,-203,996,-37,8,29
5017,-60,-188,981,-15,12,11
5018,-56,-177,946,12,11,-10
5019,-43,-176,937,40,10,-25
5020,-13,-191,921,67,8,-39
5021,15,-214,929,102,7,-49
5022,-3,-249,911,150,8,-70
5023,-10,-259,898,213,11,-103
5024,-56,-271,896,271,20,-140
5025,-71,-288,909,330,21,-180
5026,-57,-275,890,393,17,-219
5027,-22,-260,874,457,19,-256
5028,-16,-254,872,510,22,-285
5029,-52,-273,905,560,21,-298
5030,-82,-273,934,611,12,-300
5031,-93,-235,950,650,-1,-299
5032,-57,-192,939,685,-5,-306
5033,-26,-174,931,710,-7,-310
5034,4,-164,927,738,-5,-312
5035,19,-177,937,768,-4,-304
5036,-1,-170,941,796,-4,-286
5037,-20,-184,975,819,-9,-266
5038,-36,-157,972,843,-14,-254
5039,-18,-128,956,864,-15,-254
5040,9,-94,942,886,-14,-266
5041,26,-81,941,906,-12,-286
5042,53,-64,946,925,-10,-301
5043,29,-59,966,938,-2,-310
5044,-9,-38,994,953,3,-314
5045,-62,-1,990,966,1,-327
5046,-66,54,983,973,-8,-363
5047,-23,112,1011,968,-17,-414
5048,579,792,1555,905,-1,-439
5049,349,1567,1911,456,91,-278
5050,-450,270,853,188,38,-248
5051,-373,-255,375,308,-98,-489
5052,-117,-206,735,388,-190,-596
5053,377,-116,1231,325,-185,-562
5054,187,-55,1149,268,-87,-596
5055,134,-309,954,337,-26,-659
5056,172,-213,929,412,-32,-639
5057,278,-219,1071,469,-20,-567
5058,238,-202,995,537,31,-520
5059,208,-138,1044,600,93,-486
5060,79,-208,930,641,132,-448
5061,63,-82,1014,680,154,-393
5062,-242,19,1199,709,144,-357
5063,-411,-67,1212,747,55,-262
5064,-294,-94,890,804,-31,-199
5065,-157,-228,864,834,-74,-197
5066,-11,-30,940,845,-72,-215
5067,19,-3,1121,819,-30,-245
5068,-28,-19,1052,828,-3,-262
5069,-54,48,985,857,-13,-229
5070,13,58,941,869,-32,-193
5071,-1,166,946,857,-28,-158
5072,3,236,939,825,-14,-123
5073,-43,258,1011,792,-4,-100
5074,-59,304,972,760,-4,-68
5075,-32,299,943,719,-12,-44
5076,14,339,921,671,-19,-36
5077,20,368,897,610,-14,-36
5078,45,410,925,535,-5,-36
5079,-2,427,951,452,6,-32
5080,-14,423,969,375,10,-11
5081,-34,420,958,303,4,5
5082,-7,387,933,236,-2,10
5083,14,422,887,172,-3,11
5084,30,412,907,98,2,7
5085,6,430,916,23,9,11
5086,-25,437,966,-46,16,27
5087,-58,402,985,-105,15,51
5088,-73,368,983,-147,8,69
5089,-38,325,929,-183,0,72
5090,-6,314,911,-215,-4,62
5091,16,315,914,-249,1,58
5092,13,314,981,-287,8,66
5093,-20,324,997,-322,10,87
5094,-31,300,1007,-359,5,110
5095,-22,266,971,-390,-3,120
5096,10,242,940,-416,-3,113
5097,43,266,916,-447,2,106
5098,37,294,944,-484,10,107
5099,26,331,964,-532,14,119
5100,-10,334,989,-588,15,136
5101,-7,298,971,-637,11,151
5102,-5,255,951,-676,10,165
5103,29,236,931,-702,10,172
5104,50,252,940,-731,13,177
5105,54,273,956,-765,19,182
5106,25,272,973,-806,27,185
5107,-12,246,979,-848,30,191
5108,-25,197,970,-885,27,202
5109,-7,157,960,-912,19,213
5110,18,136,952,-924,15,222
5111,45,155,968,-934,18,227
5112,26,172,961,-950,27,229
5113,-2,178,975,-979,33,235
5114,-47,171,974,-1012,34,247
5115,-45,119,969,-1045,26,267
5116,-21,99,951,-1064,19,291
5117,4,87,964,-1075,15,309
5118,21,121,966,-1087,19,321
5119,-643,-979,1597,-1077,-12,284
5120,-13,-1115,1856,-635,-238,115
